time_s,voltage_exp_V,voltage_sim_V,residual_V
60400.0,0.0710243732,0.0702853337848002,-0.000739039415199802
60480.0,0.0709843487,0.0702660225145586,-0.0007183261854414036
60560.0,0.0709672943,0.0702466947025748,-0.000720599597425195
60640.0,0.0709480196,0.07022736945914904,-0.0007206501408509591
60720.0,0.07092949,0.07020804761624744,-0.0007214423837525602
60800.0,0.070911698,0.07018872803642512,-0.0007229699635748765
60880.0,0.0708872452,0.0701694019651938,-0.000717843234806198
60960.0,0.0708701909,0.07014719302116211,-0.0007229978788378943
61040.0,0.070867233,0.07012345556462399,-0.000743777435376014
61120.0,0.0708309114,0.07009973729716161,-0.0007311741028383917
61200.0,0.0708071962,0.07007600426873889,-0.0007311919312611159
61280.0,0.0708071962,0.07005226814974685,-0.0007549280502531508
61370.0,0.0707723573,0.07002558542300162,-0.0007467718769983839
61450.0,0.070752345,0.07000184682419178,-0.0007504981758082174
61530.0,0.0707404837,0.06997812285832872,-0.0007623608416712779
61610.0,0.0707264021,0.06995437772364832,-0.0007720243763516821
61690.0,0.0706960112,0.06993067404473183,-0.0007653371552681781
61770.0,0.0706730336,0.0699099654530798,-0.0007630681469202039
61850.0,0.0706478357,0.06988925979088137,-0.000758575909118625
61930.0,0.0705863163,0.06986857872042834,-0.0007177375795716506
62010.0,0.0705544427,0.06984788096003107,-0.0007065617399689278
62090.0,0.0705633387,0.06982716431534719,-0.0007361743846528157
62170.0,0.0705166459,0.06980647066945612,-0.0007101752305438691
62250.0,0.0705299899,0.06978574158414103,-0.0007442483158589808
62330.0,0.0704936683,0.06976504375077168,-0.0007286245492283266
62420.0,0.0704855174,0.06974173398210784,-0.0007437834178921632
62500.0,0.0704477131,0.0697205451014242,-0.0007271679985758062
62580.0,0.0704299286,0.06969846035777136,-0.0007314682422286389
62660.0,0.0704010203,0.06967639887252489,-0.0007246214274751195
62740.0,0.0704106539,0.06965430049242405,-0.0007563534075759465
62820.0,0.0703328326,0.06963224701800808,-0.0007005855819919304
