t_s,V_exp,V_sim,residual_mV,cap_fraction
182790.000000,3.45278025,3.40528621,-47.494035,0.946218
182800.000000,3.45278931,3.40528716,-47.502150,0.946270
182810.000000,3.45279074,3.40528810,-47.502636,0.946321
182820.000000,3.45280123,3.40528905,-47.512182,0.946373
182830.000000,3.45279455,3.40528999,-47.504562,0.946425
182840.000000,3.45280838,3.40529093,-47.517445,0.946477
182850.000000,3.45281887,3.40529188,-47.526991,0.946528
182860.000000,3.45282245,3.40529282,-47.529623,0.946580
182870.000000,3.45283127,3.40529377,-47.537500,0.946632
182880.000000,3.45283437,3.40529471,-47.539655,0.946684
182890.000000,3.45282412,3.40529566,-47.528458,0.946736
182900.000000,3.45283127,3.40529660,-47.534666,0.946787
182910.000000,3.45284271,3.40529755,-47.545166,0.946839
182920.000000,3.45283961,3.40529849,-47.541122,0.946891
182930.000000,3.45285082,3.40529944,-47.551383,0.946943
182940.000000,3.45286489,3.40530038,-47.564505,0.946994
182950.000000,3.45284987,3.40530133,-47.548540,0.947046
182960.000000,3.45287228,3.40530227,-47.570007,0.947098
182970.000000,3.45287228,3.40530321,-47.569062,0.947150
182980.000000,3.45288348,3.40530416,-47.579323,0.947201
182990.000000,3.45287967,3.40530510,-47.574564,0.947253
183000.000000,3.45288277,3.40530605,-47.576719,0.947305
183010.000000,3.45288706,3.40530699,-47.580066,0.947357
183020.000000,3.45290184,3.40530794,-47.593903,0.947408
183030.000000,3.45290637,3.40530888,-47.597489,0.947460
183040.000000,3.45290780,3.40530983,-47.597975,0.947512
183050.000000,3.45291662,3.40531077,-47.605851,0.947564
183060.000000,3.45291615,3.40531172,-47.604430,0.947616
183070.000000,3.45292926,3.40531266,-47.616598,0.947667
183080.000000,3.45292211,3.40531360,-47.608501,0.947719
183090.000000,3.45293307,3.40531455,-47.618524,0.947771
183100.000000,3.45294261,3.40531549,-47.627116,0.947823
183110.000000,3.45294261,3.40531644,-47.626172,0.947874
183120.000000,3.45295072,3.40531738,-47.633333,0.947926
183130.000000,3.45294786,3.40531833,-47.629528,0.947978
183140.000000,3.45296121,3.40531927,-47.641935,0.948030
183150.000000,3.45296955,3.40532022,-47.649335,0.948081
183160.000000,3.45297074,3.40532116,-47.649582,0.948133
183170.000000,3.45297551,3.40532211,-47.653406,0.948185
183180.000000,3.45298719,3.40532305,-47.664144,0.948237
183190.000000,3.45298529,3.40532399,-47.661292,0.948288
183200.000000,3.45298529,3.40532494,-47.660347,0.948340
183210.000000,3.45299363,3.40532588,-47.667747,0.948392
183220.000000,3.45299959,3.40532683,-47.672763,0.948444
183230.000000,3.45301151,3.40532777,-47.683740,0.948495
183240.000000,3.45302176,3.40532872,-47.693047,0.948547
183250.000000,3.45301509,3.40532966,-47.685427,0.948599
183260.000000,3.45301223,3.40533061,-47.681621,0.948651
183270.000000,3.45303822,3.40533155,-47.706664,0.948703
183280.000000,3.45303154,3.40533250,-47.699044,0.948754
183290.000000,3.45304275,3.40533344,-47.709305,0.948806
183300.000000,3.45305300,3.40533439,-47.718613,0.948858
183310.000000,3.45306063,3.40533533,-47.725297,0.948910
183320.000000,3.45305967,3.40533627,-47.723399,0.948961
183330.000000,3.45307302,3.40533722,-47.735806,0.949013
183340.000000,3.45307136,3.40533816,-47.733192,0.949065
183350.000000,3.45308709,3.40533911,-47.747983,0.949117
183360.000000,3.45307517,3.40534005,-47.735118,0.949168
183370.000000,3.45308256,3.40534100,-47.741564,0.949220
183380.000000,3.45309997,3.40534194,-47.758024,0.949272
183390.000000,3.45310354,3.40534289,-47.760656,0.949324
183400.000000,3.45309901,3.40534383,-47.755182,0.949375
183410.000000,3.45311761,3.40534478,-47.772834,0.949427
183420.000000,3.45310974,3.40534572,-47.764021,0.949479
183430.000000,3.45310926,3.40534666,-47.762600,0.949531
183440.000000,3.45311809,3.40534761,-47.770477,0.949583
183450.000000,3.45313358,3.40534855,-47.785029,0.949634
183460.000000,3.45313907,3.40534950,-47.789568,0.949686
183470.000000,3.45313954,3.40535044,-47.789101,0.949738
183480.000000,3.45315313,3.40535139,-47.801746,0.949790
183490.000000,3.45315599,3.40535233,-47.803662,0.949841
183500.000000,3.45316267,3.40535328,-47.809393,0.949893
183510.000000,3.45316625,3.40535422,-47.812025,0.949945
183520.000000,3.45317459,3.40535517,-47.819425,0.949997
183530.000000,3.45318055,3.40535611,-47.824441,0.950048
183540.000000,3.45319033,3.40535705,-47.833272,0.950100
183550.000000,3.45318794,3.40535800,-47.829943,0.950152
183560.000000,3.45319772,3.40535894,-47.838774,0.950204
183570.000000,3.45321321,3.40535989,-47.853326,0.950255
183580.000000,3.45320201,3.40536083,-47.841176,0.950307
183590.000000,3.45321631,3.40536178,-47.854536,0.950359
183600.000000,3.45321774,3.40536272,-47.855022,0.950411
183610.000000,3.45321870,3.40536367,-47.855032,0.950463
183620.000000,3.45323634,3.40536461,-47.871730,0.950514
183630.000000,3.45324945,3.40536556,-47.883898,0.950566
183640.000000,3.45324588,3.40536650,-47.879377,0.950618
183650.000000,3.45324349,3.40536745,-47.876049,0.950670
183660.000000,3.45325184,3.40536839,-47.883449,0.950721
183670.000000,3.45326138,3.40536933,-47.892041,0.950773
183680.000000,3.45326376,3.40537028,-47.893481,0.950825
183690.000000,3.45326424,3.40537122,-47.893013,0.950877
183700.000000,3.45327806,3.40537217,-47.905897,0.950928
183710.000000,3.45328975,3.40537311,-47.916634,0.950980
183720.000000,3.45328593,3.40537406,-47.911875,0.951032
183730.000000,3.45329022,3.40537500,-47.915222,0.951084
183740.000000,3.45330167,3.40537595,-47.925722,0.951135
183750.000000,3.45331120,3.40537689,-47.934314,0.951187
183760.000000,3.45330882,3.40537784,-47.930985,0.951239
183770.000000,3.45331168,3.40537878,-47.932901,0.951291
183780.000000,3.45331860,3.40537972,-47.938871,0.951342
183790.000000,3.45333409,3.40538067,-47.953424,0.951394
183800.000000,3.45332241,3.40538161,-47.940797,0.951446
183810.000000,3.45334435,3.40538256,-47.961787,0.951498
183820.000000,3.45335865,3.40538350,-47.975147,0.951550
183830.000000,3.45334816,3.40538445,-47.963712,0.951601
183840.000000,3.45336390,3.40538539,-47.978503,0.951653
183850.000000,3.45336223,3.40538634,-47.975890,0.951705
183860.000000,3.45337081,3.40538728,-47.983528,0.951757
183870.000000,3.45338678,3.40538823,-47.998558,0.951808
183880.000000,3.45339274,3.40538917,-48.003573,0.951860
183890.000000,3.45339704,3.40539012,-48.006920,0.951912
183900.000000,3.45339704,3.40539106,-48.005976,0.951964
183910.000000,3.45341539,3.40539200,-48.023389,0.952015
183920.000000,3.45341778,3.40539295,-48.024829,0.952067
183930.000000,3.45342970,3.40539389,-48.035805,0.952119
183940.000000,3.45342970,3.40539484,-48.034861,0.952171
183950.000000,3.45343709,3.40539578,-48.041307,0.952222
183960.000000,3.45343018,3.40539673,-48.033449,0.952274
183970.000000,3.45344806,3.40539767,-48.050385,0.952326
183980.000000,3.45344305,3.40539862,-48.044434,0.952378
183990.000000,3.45344162,3.40539956,-48.042059,0.952430
184000.000000,3.45344996,3.40540051,-48.049459,0.952481
184010.000000,3.45345688,3.40540145,-48.055428,0.952533
184020.000000,3.45347476,3.40540239,-48.072365,0.952585
184030.000000,3.45348072,3.40540334,-48.077381,0.952637
184040.000000,3.45349622,3.40540428,-48.091934,0.952688
184050.000000,3.45350122,3.40540523,-48.095996,0.952740
184060.000000,3.45350361,3.40540617,-48.097436,0.952792
184070.000000,3.45352101,3.40540712,-48.113896,0.952844
184080.000000,3.45352745,3.40540806,-48.119388,0.952895
184090.000000,3.45354509,3.40540901,-48.136087,0.952947
184100.000000,3.45353580,3.40540995,-48.125844,0.952999
184110.000000,3.45353413,3.40541090,-48.123230,0.953051
184120.000000,3.45352507,3.40541184,-48.113226,0.953102
184130.000000,3.45352507,3.40541279,-48.112281,0.953154
184140.000000,3.45353413,3.40541373,-48.120397,0.953206
184150.000000,3.45355058,3.40541467,-48.135903,0.953258
184160.000000,3.45356750,3.40541562,-48.151886,0.953309
184170.000000,3.45358658,3.40541656,-48.170015,0.953361
184180.000000,3.45359707,3.40541751,-48.179561,0.953413
184190.000000,3.45359325,3.40541845,-48.174801,0.953465
184200.000000,3.45359612,3.40541940,-48.176718,0.953517
184210.000000,3.45358968,3.40542034,-48.169336,0.953568
184220.000000,3.45358825,3.40542129,-48.166961,0.953620
184230.000000,3.45360804,3.40542223,-48.185805,0.953672
184240.000000,3.45362759,3.40542318,-48.204411,0.953724
184250.000000,3.45363569,3.40542412,-48.211572,0.953775
184260.000000,3.45364952,3.40542506,-48.224456,0.953827
184270.000000,3.45364904,3.40542601,-48.223035,0.953879
184280.000000,3.45364952,3.40542695,-48.222567,0.953931
184290.000000,3.45363355,3.40542790,-48.205648,0.953982
184300.000000,3.45364237,3.40542884,-48.213525,0.954034
184310.000000,3.45365548,3.40542979,-48.225694,0.954086
184320.000000,3.45366454,3.40543073,-48.233809,0.954138
184330.000000,3.45366240,3.40543168,-48.230719,0.954189
184340.000000,3.45369196,3.40543262,-48.259338,0.954241
184350.000000,3.45370841,3.40543357,-48.274844,0.954293
184360.000000,3.45369649,3.40543451,-48.261979,0.954345
184370.000000,3.45371342,3.40543546,-48.277962,0.954397
184380.000000,3.45372009,3.40543640,-48.283693,0.954448
184390.000000,3.45373344,3.40543734,-48.296100,0.954500
184400.000000,3.45374036,3.40543829,-48.302069,0.954552
184410.000000,3.45373130,3.40543923,-48.292065,0.954604
184420.000000,3.45374918,3.40544018,-48.309002,0.954655
184430.000000,3.45374751,3.40544112,-48.306388,0.954707
184440.000000,3.45375228,3.40544207,-48.310212,0.954759
184450.000000,3.45377040,3.40544301,-48.327387,0.954811
184460.000000,3.45375919,3.40544396,-48.315237,0.954862
184470.000000,3.45377707,3.40544490,-48.332174,0.954914
184480.000000,3.45379424,3.40544585,-48.348395,0.954966
184490.000000,3.45380664,3.40544679,-48.359848,0.955018
184500.000000,3.45381498,3.40544773,-48.367248,0.955069
184510.000000,3.45382094,3.40544868,-48.372264,0.955121
184520.000000,3.45382237,3.40544962,-48.372750,0.955173
184530.000000,3.45381856,3.40545057,-48.367991,0.955225
184540.000000,3.45383883,3.40545151,-48.387312,0.955276
184550.000000,3.45383883,3.40545246,-48.386367,0.955328
184560.000000,3.45385098,3.40545340,-48.397582,0.955380
184570.000000,3.45384598,3.40545435,-48.391631,0.955432
184580.000000,3.45386243,3.40545529,-48.407137,0.955484
184590.000000,3.45387578,3.40545624,-48.419544,0.955535
184600.000000,3.45387888,3.40545718,-48.421699,0.955587
184610.000000,3.45388317,3.40545813,-48.425046,0.955639
184620.000000,3.45388961,3.40545907,-48.430538,0.955691
184630.000000,3.45389724,3.40546001,-48.437223,0.955742
184640.000000,3.45391345,3.40546096,-48.452491,0.955794
184650.000000,3.45390916,3.40546190,-48.447255,0.955846
184660.000000,3.45391130,3.40546285,-48.448456,0.955898
184670.000000,3.45393038,3.40546379,-48.466585,0.955949
184680.000000,3.45393872,3.40546474,-48.473985,0.956001
184690.000000,3.45394683,3.40546568,-48.481147,0.956053
184700.000000,3.45396376,3.40546663,-48.497130,0.956105
184710.000000,3.45396256,3.40546757,-48.494993,0.956156
184720.000000,3.45397043,3.40546852,-48.501916,0.956208
184730.000000,3.45396924,3.40546946,-48.499780,0.956260
184740.000000,3.45397782,3.40547041,-48.507418,0.956312
184750.000000,3.45398974,3.40547135,-48.518394,0.956364
184760.000000,3.45398736,3.40547229,-48.515066,0.956415
184770.000000,3.45400524,3.40547324,-48.532002,0.956467
184780.000000,3.45400620,3.40547418,-48.532012,0.956519
184790.000000,3.45401692,3.40547513,-48.541796,0.956571
184800.000000,3.45402765,3.40547607,-48.551580,0.956622
184810.000000,3.45404029,3.40547702,-48.563272,0.956674
184820.000000,3.45404768,3.40547796,-48.569718,0.956726
184830.000000,3.45405579,3.40547891,-48.576880,0.956778
184840.000000,3.45406032,3.40547985,-48.580465,0.956829
184850.000000,3.45407820,3.40548080,-48.597402,0.956881
184860.000000,3.45407581,3.40548174,-48.594073,0.956933
184870.000000,3.45407343,3.40548268,-48.590744,0.956985
184880.000000,3.45409822,3.40548363,-48.614595,0.957036
184890.000000,3.45409608,3.40548457,-48.611505,0.957088
184900.000000,3.45409942,3.40548552,-48.613898,0.957140
184910.000000,3.45411491,3.40548646,-48.628451,0.957192
184920.000000,3.45411777,3.40548741,-48.630367,0.957243
184930.000000,3.45413780,3.40548835,-48.649450,0.957295
184940.000000,3.45413566,3.40548930,-48.646359,0.957347
184950.000000,3.45414186,3.40549024,-48.651613,0.957399
184960.000000,3.45414567,3.40549119,-48.654484,0.957451
184970.000000,3.45416045,3.40549213,-48.668321,0.957502
184980.000000,3.45416856,3.40549308,-48.675483,0.957554
184990.000000,3.45417380,3.40549402,-48.679783,0.957606
185000.000000,3.45418715,3.40549496,-48.692190,0.957658
185010.000000,3.45419145,3.40549591,-48.695537,0.957709
185020.000000,3.45421386,3.40549685,-48.717004,0.957761
185030.000000,3.45421290,3.40549780,-48.715105,0.957813
185040.000000,3.45422482,3.40549874,-48.726082,0.957865
185050.000000,3.45422196,3.40549969,-48.722276,0.957916
185060.000000,3.45423603,3.40550063,-48.735398,0.957968
185070.000000,3.45424056,3.40550158,-48.738983,0.958020
185080.000000,3.45423961,3.40550252,-48.737085,0.958072
185090.000000,3.45425034,3.40550347,-48.746869,0.958123
185100.000000,3.45426440,3.40550441,-48.759992,0.958175
185110.000000,3.45426726,3.40550536,-48.761908,0.958227
185120.000000,3.45428109,3.40550630,-48.774792,0.958279
185130.000000,3.45428872,3.40550724,-48.781476,0.958331
185140.000000,3.45430779,3.40550819,-48.799605,0.958382
185150.000000,3.45431089,3.40550913,-48.801760,0.958434
185160.000000,3.45431542,3.40551008,-48.805346,0.958486
185170.000000,3.45432496,3.40551102,-48.813938,0.958538
185180.000000,3.45433450,3.40551197,-48.822530,0.958589
185190.000000,3.45433831,3.40551291,-48.825400,0.958641
185200.000000,3.45434427,3.40551386,-48.830416,0.958693
185210.000000,3.45436287,3.40551480,-48.848068,0.958745
185220.000000,3.45436502,3.40551575,-48.849269,0.958796
185230.000000,3.45436883,3.40551669,-48.852139,0.958848
185240.000000,3.45438790,3.40551764,-48.870268,0.958900
185250.000000,3.45438886,3.40551858,-48.870277,0.958952
185260.000000,3.45440435,3.40551952,-48.884830,0.959003
185270.000000,3.45440340,3.40552047,-48.882931,0.959055
185280.000000,3.45441318,3.40552141,-48.891762,0.959107
185290.000000,3.45441031,3.40552236,-48.887956,0.959159
185300.000000,3.45441985,3.40552330,-48.896548,0.959210
185310.000000,3.45444369,3.40552425,-48.919446,0.959262
185320.000000,3.45444632,3.40552519,-48.921124,0.959314
185330.000000,3.45445681,3.40552614,-48.930669,0.959366
185340.000000,3.45446873,3.40552708,-48.941646,0.959418
185350.000000,3.45447683,3.40552803,-48.948807,0.959469
185360.000000,3.45448661,3.40552897,-48.957638,0.959521
185370.000000,3.45449376,3.40552992,-48.963846,0.959573
185380.000000,3.45451021,3.40553086,-48.979352,0.959625
185390.000000,3.45451617,3.40553180,-48.984368,0.959676
185400.000000,3.45452714,3.40553275,-48.994391,0.959728
185410.000000,3.45452809,3.40553369,-48.994400,0.959780
185420.000000,3.45454431,3.40553464,-49.009667,0.959832
185430.000000,3.45454955,3.40553558,-49.013968,0.959883
185440.000000,3.45455861,3.40553653,-49.022083,0.959935
185450.000000,3.45456457,3.40553747,-49.027099,0.959987
185460.000000,3.45457530,3.40553842,-49.036883,0.960039
185470.000000,3.45458221,3.40553936,-49.042853,0.960090
185480.000000,3.45460010,3.40554031,-49.059790,0.960142
185490.000000,3.45460367,3.40554125,-49.062421,0.960194
185500.000000,3.45461416,3.40554220,-49.071967,0.960246
185510.000000,3.45462275,3.40554314,-49.079606,0.960298
185520.000000,3.45463085,3.40554408,-49.086767,0.960349
185530.000000,3.45465255,3.40554503,-49.107519,0.960401
185540.000000,3.45465398,3.40554597,-49.108005,0.960453
185550.000000,3.45467114,3.40554692,-49.124226,0.960505
185560.000000,3.45467234,3.40554786,-49.124474,0.960556
185570.000000,3.45468807,3.40554881,-49.139265,0.960608
185580.000000,3.45469022,3.40554975,-49.140466,0.960660
185590.000000,3.45470428,3.40555070,-49.153588,0.960712
185600.000000,3.45471168,3.40555164,-49.160034,0.960763
185610.000000,3.45471072,3.40555259,-49.158136,0.960815
185620.000000,3.45473051,3.40555353,-49.176980,0.960867
185630.000000,3.45474362,3.40555448,-49.189148,0.960919
185640.000000,3.45474529,3.40555542,-49.189873,0.960970
185650.000000,3.45475912,3.40555636,-49.202756,0.961022
185660.000000,3.45476961,3.40555731,-49.212302,0.961074
185670.000000,3.45477486,3.40555825,-49.216603,0.961126
185680.000000,3.45479465,3.40555920,-49.235447,0.961178
185690.000000,3.45480204,3.40556014,-49.241893,0.961229
185700.000000,3.45480561,3.40556109,-49.244525,0.961281
185710.000000,3.45482159,3.40556203,-49.259554,0.961333
185720.000000,3.45483398,3.40556298,-49.271007,0.961385
185730.000000,3.45484114,3.40556392,-49.277215,0.961436
185740.000000,3.45485401,3.40556487,-49.289145,0.961488
185750.000000,3.45485902,3.40556581,-49.293207,0.961540
185760.000000,3.45487046,3.40556676,-49.303707,0.961592
185770.000000,3.45488262,3.40556770,-49.314922,0.961643
185780.000000,3.45489764,3.40556864,-49.328997,0.961695
185790.000000,3.45490837,3.40556959,-49.338782,0.961747
185800.000000,3.45490241,3.40557053,-49.331876,0.961799
185810.000000,3.45491838,3.40557148,-49.346906,0.961850
185820.000000,3.45493412,3.40557242,-49.361697,0.961902
185830.000000,3.45493555,3.40557337,-49.362183,0.961954
185840.000000,3.45494199,3.40557431,-49.367675,0.962006
185850.000000,3.45495033,3.40557526,-49.375075,0.962057
185860.000000,3.45496869,3.40557620,-49.392489,0.962109
185870.000000,3.45496964,3.40557715,-49.392498,0.962161
185880.000000,3.45497942,3.40557809,-49.401329,0.962213
185890.000000,3.45499945,3.40557904,-49.420411,0.962265
185900.000000,3.45500374,3.40557998,-49.423758,0.962316
185910.000000,3.45500946,3.40558093,-49.428535,0.962368
185920.000000,3.45503044,3.40558187,-49.448572,0.962420
185930.000000,3.45503283,3.40558281,-49.450011,0.962472
185940.000000,3.45504165,3.40558376,-49.457888,0.962523
185950.000000,3.45506239,3.40558470,-49.477686,0.962575
185960.000000,3.45506001,3.40558565,-49.474357,0.962627
185970.000000,3.45507932,3.40558659,-49.492724,0.962679
185980.000000,3.45509219,3.40558754,-49.504654,0.962730
185990.000000,3.45508933,3.40558848,-49.500849,0.962782
186000.000000,3.45509577,3.40558943,-49.506341,0.962834
186010.000000,3.45511818,3.40559037,-49.527808,0.962886
