t_s,V_exp,V_sim,residual_mV,cap_fraction
115740.000000,3.44464993,3.39894766,-45.702276,0.599056
115750.000000,3.44465137,3.39894860,-45.702762,0.599108
115760.000000,3.44465446,3.39894955,-45.704917,0.599160
115770.000000,3.44465494,3.39895049,-45.704449,0.599212
115780.000000,3.44465494,3.39895144,-45.703504,0.599264
115790.000000,3.44465590,3.39895238,-45.703513,0.599315
115800.000000,3.44465685,3.39895333,-45.703522,0.599367
115810.000000,3.44465804,3.39895427,-45.703770,0.599419
115820.000000,3.44465303,3.39895522,-45.697818,0.599471
115830.000000,3.44465446,3.39895616,-45.698304,0.599522
115840.000000,3.44464993,3.39895711,-45.692830,0.599574
115850.000000,3.44466329,3.39895805,-45.705237,0.599626
115860.000000,3.44465137,3.39895899,-45.692371,0.599678
115870.000000,3.44467092,3.39895994,-45.710977,0.599729
115880.000000,3.44466782,3.39896088,-45.706933,0.599781
115890.000000,3.44465446,3.39896183,-45.692636,0.599833
115900.000000,3.44464779,3.39896277,-45.685016,0.599885
115910.000000,3.44466567,3.39896372,-45.701953,0.599936
115920.000000,3.44465494,3.39896466,-45.690279,0.599988
115930.000000,3.44465375,3.39896561,-45.688143,0.600040
115940.000000,3.44466329,3.39896655,-45.696735,0.600092
115950.000000,3.44466782,3.39896750,-45.700320,0.600143
115960.000000,3.44465375,3.39896844,-45.685309,0.600195
115970.000000,3.44466329,3.39896939,-45.693901,0.600247
115980.000000,3.44466281,3.39897033,-45.692479,0.600299
115990.000000,3.44466877,3.39897127,-45.697495,0.600350
116000.000000,3.44467688,3.39897222,-45.704657,0.600402
116010.000000,3.44467235,3.39897316,-45.699182,0.600454
116020.000000,3.44467235,3.39897411,-45.698238,0.600506
116030.000000,3.44467521,3.39897505,-45.700154,0.600557
116040.000000,3.44467235,3.39897600,-45.696348,0.600609
116050.000000,3.44468713,3.39897694,-45.710186,0.600661
116060.000000,3.44467688,3.39897789,-45.698989,0.600713
116070.000000,3.44467759,3.39897883,-45.698760,0.600764
116080.000000,3.44467378,3.39897978,-45.694000,0.600816
116090.000000,3.44466639,3.39898072,-45.685665,0.600868
116100.000000,3.44467163,3.39898167,-45.689965,0.600920
116110.000000,3.44467163,3.39898261,-45.689021,0.600971
116120.000000,3.44467282,3.39898355,-45.689268,0.601023
116130.000000,3.44467688,3.39898450,-45.692377,0.601075
116140.000000,3.44468570,3.39898544,-45.700253,0.601127
116150.000000,3.44468117,3.39898639,-45.694779,0.601178
116160.000000,3.44468665,3.39898733,-45.699318,0.601230
116170.000000,3.44467235,3.39898828,-45.684068,0.601282
116180.000000,3.44469070,3.39898922,-45.701482,0.601334
116190.000000,3.44466996,3.39899017,-45.679795,0.601385
116200.000000,3.44468188,3.39899111,-45.690771,0.601437
116210.000000,3.44467831,3.39899206,-45.686250,0.601489
116220.000000,3.44467688,3.39899300,-45.683875,0.601541
116230.000000,3.44466496,3.39899395,-45.671009,0.601592
116240.000000,3.44468427,3.39899489,-45.689377,0.601644
116250.000000,3.44467282,3.39899584,-45.676988,0.601696
116260.000000,3.44467759,3.39899678,-45.680812,0.601748
116270.000000,3.44468355,3.39899772,-45.685827,0.601799
116280.000000,3.44468284,3.39899867,-45.684167,0.601851
116290.000000,3.44467521,3.39899961,-45.675593,0.601903
116300.000000,3.44468665,3.39900056,-45.686093,0.601955
116310.000000,3.44468713,3.39900150,-45.685625,0.602006
116320.000000,3.44467974,3.39900245,-45.677290,0.602058
116330.000000,3.44468188,3.39900339,-45.678491,0.602110
116340.000000,3.44467974,3.39900434,-45.675400,0.602162
116350.000000,3.44468713,3.39900528,-45.681847,0.602214
116360.000000,3.44468188,3.39900623,-45.675657,0.602265
116370.000000,3.44468355,3.39900717,-45.676381,0.602317
116380.000000,3.44468069,3.39900812,-45.672575,0.602369
116390.000000,3.44468570,3.39900906,-45.676638,0.602421
116400.000000,3.44467831,3.39901000,-45.668302,0.602472
116410.000000,3.44467831,3.39901095,-45.667357,0.602524
116420.000000,3.44468355,3.39901189,-45.671658,0.602576
116430.000000,3.44467974,3.39901284,-45.666899,0.602628
116440.000000,3.44468570,3.39901378,-45.671914,0.602679
116450.000000,3.44469166,3.39901473,-45.676930,0.602731
116460.000000,3.44467759,3.39901567,-45.661919,0.602783
116470.000000,3.44468784,3.39901662,-45.671226,0.602835
116480.000000,3.44468284,3.39901756,-45.665275,0.602886
116490.000000,3.44467831,3.39901851,-45.659800,0.602938
116500.000000,3.44468188,3.39901945,-45.662432,0.602990
116510.000000,3.44468951,3.39902040,-45.669117,0.603042
116520.000000,3.44468570,3.39902134,-45.664357,0.603093
116530.000000,3.44468069,3.39902228,-45.658406,0.603145
116540.000000,3.44469023,3.39902323,-45.666998,0.603197
116550.000000,3.44469023,3.39902417,-45.666053,0.603249
116560.000000,3.44469309,3.39902512,-45.667970,0.603300
116570.000000,3.44467878,3.39902606,-45.652720,0.603352
116580.000000,3.44468713,3.39902701,-45.660120,0.603404
116590.000000,3.44467521,3.39902795,-45.647254,0.603456
116600.000000,3.44468880,3.39902890,-45.659900,0.603507
116610.000000,3.44469643,3.39902984,-45.666585,0.603559
116620.000000,3.44468880,3.39903079,-45.658010,0.603611
116630.000000,3.44469166,3.39903173,-45.659927,0.603663
116640.000000,3.44468880,3.39903268,-45.656121,0.603714
116650.000000,3.44469881,3.39903362,-45.665190,0.603766
116660.000000,3.44469309,3.39903457,-45.658523,0.603818
116670.000000,3.44468284,3.39903551,-45.647327,0.603870
116680.000000,3.44470549,3.39903645,-45.669032,0.603921
116690.000000,3.44468951,3.39903740,-45.652113,0.603973
116700.000000,3.44468713,3.39903834,-45.648785,0.604025
116710.000000,3.44468570,3.39903929,-45.646409,0.604077
116720.000000,3.44469595,3.39904023,-45.655717,0.604128
116730.000000,3.44469261,3.39904118,-45.651434,0.604180
116740.000000,3.44469595,3.39904212,-45.653828,0.604232
116750.000000,3.44470429,3.39904307,-45.661227,0.604284
116760.000000,3.44468951,3.39904401,-45.645501,0.604335
116770.000000,3.44469643,3.39904496,-45.651470,0.604387
116780.000000,3.44470239,3.39904590,-45.656486,0.604439
116790.000000,3.44469476,3.39904685,-45.647912,0.604491
116800.000000,3.44470787,3.39904779,-45.660081,0.604542
116810.000000,3.44470835,3.39904873,-45.659613,0.604594
116820.000000,3.44469476,3.39904968,-45.645078,0.604646
116830.000000,3.44470048,3.39905062,-45.649856,0.604698
116840.000000,3.44469547,3.39905157,-45.643904,0.604749
116850.000000,3.44468784,3.39905251,-45.635330,0.604801
116860.000000,3.44470429,3.39905346,-45.650837,0.604853
116870.000000,3.44470119,3.39905440,-45.646793,0.604905
116880.000000,3.44470429,3.39905535,-45.648947,0.604956
116890.000000,3.44470930,3.39905629,-45.653009,0.605008
116900.000000,3.44470549,3.39905724,-45.648250,0.605060
116910.000000,3.44470644,3.39905818,-45.648259,0.605112
116920.000000,3.44471073,3.39905913,-45.651606,0.605164
116930.000000,3.44471383,3.39906007,-45.653761,0.605215
116940.000000,3.44470334,3.39906101,-45.642326,0.605267
116950.000000,3.44469953,3.39906196,-45.637567,0.605319
116960.000000,3.44470239,3.39906290,-45.639483,0.605371
116970.000000,3.44470429,3.39906385,-45.640446,0.605422
116980.000000,3.44470048,3.39906479,-45.635686,0.605474
116990.000000,3.44471383,3.39906574,-45.648093,0.605526
117000.000000,3.44470048,3.39906668,-45.633797,0.605578
117010.000000,3.44470549,3.39906763,-45.637859,0.605629
117020.000000,3.44471240,3.39906857,-45.643829,0.605681
117030.000000,3.44471836,3.39906952,-45.648845,0.605733
117040.000000,3.44472218,3.39907046,-45.651715,0.605785
117050.000000,3.44471025,3.39907141,-45.638849,0.605836
117060.000000,3.44470835,3.39907235,-45.635997,0.605888
117070.000000,3.44471431,3.39907329,-45.641013,0.605940
117080.000000,3.44471526,3.39907424,-45.641022,0.605992
117090.000000,3.44470716,3.39907518,-45.631971,0.606043
117100.000000,3.44471145,3.39907613,-45.635318,0.606095
117110.000000,3.44471669,3.39907707,-45.639619,0.606147
117120.000000,3.44471145,3.39907802,-45.633429,0.606199
117130.000000,3.44470930,3.39907896,-45.630338,0.606250
117140.000000,3.44471526,3.39907991,-45.635354,0.606302
117150.000000,3.44471908,3.39908085,-45.638224,0.606354
117160.000000,3.44471240,3.39908180,-45.630604,0.606406
117170.000000,3.44471836,3.39908274,-45.635620,0.606457
117180.000000,3.44472265,3.39908369,-45.638967,0.606509
117190.000000,3.44471145,3.39908463,-45.626816,0.606561
117200.000000,3.44471025,3.39908557,-45.624680,0.606613
117210.000000,3.44471431,3.39908652,-45.627788,0.606664
117220.000000,3.44471073,3.39908746,-45.623267,0.606716
117230.000000,3.44472432,3.39908841,-45.635913,0.606768
117240.000000,3.44472432,3.39908935,-45.634968,0.606820
117250.000000,3.44471240,3.39909030,-45.622102,0.606871
117260.000000,3.44472027,3.39909124,-45.629026,0.606923
117270.000000,3.44472027,3.39909219,-45.628081,0.606975
117280.000000,3.44472218,3.39909313,-45.629044,0.607027
117290.000000,3.44472623,3.39909408,-45.632152,0.607078
117300.000000,3.44471526,3.39909502,-45.620240,0.607130
117310.000000,3.44472122,3.39909597,-45.625256,0.607182
117320.000000,3.44472575,3.39909691,-45.628841,0.607234
117330.000000,3.44472575,3.39909786,-45.627897,0.607285
117340.000000,3.44471979,3.39909880,-45.620992,0.607337
117350.000000,3.44471836,3.39909974,-45.618617,0.607389
117360.000000,3.44473529,3.39910069,-45.634600,0.607441
117370.000000,3.44472718,3.39910163,-45.625549,0.607492
117380.000000,3.44471908,3.39910258,-45.616498,0.607544
117390.000000,3.44473314,3.39910352,-45.629620,0.607596
117400.000000,3.44473171,3.39910447,-45.627245,0.607648
117410.000000,3.44473982,3.39910541,-45.634407,0.607699
117420.000000,3.44473624,3.39910636,-45.629886,0.607751
117430.000000,3.44472814,3.39910730,-45.620835,0.607803
117440.000000,3.44473529,3.39910825,-45.627043,0.607855
117450.000000,3.44474101,3.39910919,-45.631820,0.607906
117460.000000,3.44473767,3.39911014,-45.627538,0.607958
117470.000000,3.44473219,3.39911108,-45.621109,0.608010
117480.000000,3.44473982,3.39911202,-45.627794,0.608062
117490.000000,3.44473100,3.39911297,-45.618028,0.608114
117500.000000,3.44473028,3.39911391,-45.616368,0.608165
117510.000000,3.44473219,3.39911486,-45.617331,0.608217
117520.000000,3.44473767,3.39911580,-45.621870,0.608269
117530.000000,3.44473457,3.39911675,-45.617826,0.608321
117540.000000,3.44473767,3.39911769,-45.619981,0.608372
117550.000000,3.44475675,3.39911864,-45.638110,0.608424
117560.000000,3.44473314,3.39911958,-45.613561,0.608476
117570.000000,3.44473219,3.39912053,-45.611663,0.608528
117580.000000,3.44473529,3.39912147,-45.613818,0.608579
117590.000000,3.44474268,3.39912242,-45.620264,0.608631
117600.000000,3.44473410,3.39912336,-45.610737,0.608683
117610.000000,3.44474339,3.39912430,-45.619090,0.608735
117620.000000,3.44475222,3.39912525,-45.626967,0.608786
117630.000000,3.44474578,3.39912619,-45.619585,0.608838
117640.000000,3.44474196,3.39912714,-45.614826,0.608890
117650.000000,3.44474578,3.39912808,-45.617696,0.608942
117660.000000,3.44474936,3.39912903,-45.620328,0.608993
117670.000000,3.44474101,3.39912997,-45.611038,0.609045
117680.000000,3.44473529,3.39913092,-45.604372,0.609097
117690.000000,3.44473886,3.39913186,-45.607003,0.609149
117700.000000,3.44475389,3.39913281,-45.621079,0.609200
117710.000000,3.44474101,3.39913375,-45.607260,0.609252
117720.000000,3.44475222,3.39913470,-45.617521,0.609304
117730.000000,3.44475174,3.39913564,-45.616100,0.609356
117740.000000,3.44474030,3.39913658,-45.603711,0.609407
117750.000000,3.44474864,3.39913753,-45.611111,0.609459
117760.000000,3.44475460,3.39913847,-45.616127,0.609511
117770.000000,3.44475889,3.39913942,-45.619474,0.609563
117780.000000,3.44476128,3.39914036,-45.620913,0.609614
117790.000000,3.44475079,3.39914131,-45.609478,0.609666
117800.000000,3.44475675,3.39914225,-45.614494,0.609718
117810.000000,3.44475389,3.39914320,-45.610688,0.609770
117820.000000,3.44474578,3.39914414,-45.601637,0.609821
117830.000000,3.44475460,3.39914509,-45.609514,0.609873
117840.000000,3.44476128,3.39914603,-45.615245,0.609925
117850.000000,3.44475889,3.39914698,-45.611917,0.609977
117860.000000,3.44475579,3.39914792,-45.607873,0.610028
117870.000000,3.44475532,3.39914886,-45.606451,0.610080
117880.000000,3.44475770,3.39914981,-45.607891,0.610132
117890.000000,3.44475174,3.39915075,-45.600986,0.610184
117900.000000,3.44475579,3.39915170,-45.604094,0.610235
117910.000000,3.44475222,3.39915264,-45.599573,0.610287
117920.000000,3.44475675,3.39915359,-45.603159,0.610339
117930.000000,3.44475770,3.39915453,-45.603168,0.610391
117940.000000,3.44477010,3.39915548,-45.614621,0.610442
117950.000000,3.44477248,3.39915642,-45.616060,0.610494
117960.000000,3.44475770,3.39915737,-45.600334,0.610546
117970.000000,3.44476485,3.39915831,-45.606542,0.610598
117980.000000,3.44476175,3.39915926,-45.602498,0.610649
117990.000000,3.44475985,3.39916020,-45.599646,0.610701
118000.000000,3.44475389,3.39916114,-45.592741,0.610753
118010.000000,3.44476175,3.39916209,-45.599664,0.610805
118020.000000,3.44476366,3.39916303,-45.600626,0.610856
118030.000000,3.44476485,3.39916398,-45.600874,0.610908
118040.000000,3.44476724,3.39916492,-45.602313,0.610960
118050.000000,3.44477010,3.39916587,-45.604230,0.611012
118060.000000,3.44476128,3.39916681,-45.594464,0.611064
118070.000000,3.44476056,3.39916776,-45.592804,0.611115
118080.000000,3.44476128,3.39916870,-45.592575,0.611167
118090.000000,3.44476867,3.39916965,-45.599021,0.611219
118100.000000,3.44475460,3.39917059,-45.584010,0.611271
118110.000000,3.44477177,3.39917154,-45.600231,0.611322
118120.000000,3.44475818,3.39917248,-45.585697,0.611374
118130.000000,3.44477248,3.39917342,-45.599057,0.611426
118140.000000,3.44476867,3.39917437,-45.594298,0.611478
118150.000000,3.44476652,3.39917531,-45.591207,0.611529
118160.000000,3.44477248,3.39917626,-45.596223,0.611581
118170.000000,3.44477248,3.39917720,-45.595279,0.611633
118180.000000,3.44477081,3.39917815,-45.592665,0.611685
118190.000000,3.44477367,3.39917909,-45.594582,0.611736
118200.000000,3.44477177,3.39918004,-45.591730,0.611788
118210.000000,3.44478250,3.39918098,-45.601514,0.611840
118220.000000,3.44476724,3.39918193,-45.585310,0.611892
118230.000000,3.44478345,3.39918287,-45.600578,0.611943
118240.000000,3.44476771,3.39918382,-45.583898,0.611995
118250.000000,3.44478536,3.39918476,-45.600596,0.612047
118260.000000,3.44477916,3.39918570,-45.593453,0.612099
118270.000000,3.44477081,3.39918665,-45.584164,0.612150
118280.000000,3.44478178,3.39918759,-45.594186,0.612202
118290.000000,3.44478059,3.39918854,-45.592050,0.612254
118300.000000,3.44478345,3.39918948,-45.593966,0.612306
118310.000000,3.44476771,3.39919043,-45.577286,0.612357
118320.000000,3.44478345,3.39919137,-45.592077,0.612409
118330.000000,3.44477677,3.39919232,-45.584456,0.612461
118340.000000,3.44478774,3.39919326,-45.594479,0.612513
118350.000000,3.44478178,3.39919421,-45.587574,0.612564
118360.000000,3.44478631,3.39919515,-45.591159,0.612616
118370.000000,3.44479132,3.39919610,-45.595221,0.612668
118380.000000,3.44479322,3.39919704,-45.596184,0.612720
118390.000000,3.44479084,3.39919798,-45.592855,0.612771
118400.000000,3.44479084,3.39919893,-45.591911,0.612823
118410.000000,3.44479322,3.39919987,-45.593350,0.612875
118420.000000,3.44479918,3.39920082,-45.598366,0.612927
118430.000000,3.44480038,3.39920176,-45.598614,0.612978
118440.000000,3.44480038,3.39920271,-45.597669,0.613030
118450.000000,3.44479537,3.39920365,-45.591718,0.613082
118460.000000,3.44479132,3.39920460,-45.586720,0.613134
118470.000000,3.44479012,3.39920554,-45.584583,0.613185
118480.000000,3.44479227,3.39920649,-45.585784,0.613237
118490.000000,3.44478250,3.39920743,-45.575065,0.613289
118500.000000,3.44479370,3.39920838,-45.585326,0.613341
118510.000000,3.44479084,3.39920932,-45.581520,0.613392
118520.000000,3.44478536,3.39921026,-45.575092,0.613444
118530.000000,3.44479132,3.39921121,-45.580108,0.613496
118540.000000,3.44479609,3.39921215,-45.583931,0.613548
118550.000000,3.44480276,3.39921310,-45.589662,0.613599
118560.000000,3.44480801,3.39921404,-45.593963,0.613651
118570.000000,3.44480801,3.39921499,-45.593018,0.613703
118580.000000,3.44479609,3.39921593,-45.580153,0.613755
118590.000000,3.44480920,3.39921688,-45.592321,0.613806
118600.000000,3.44480133,3.39921782,-45.583509,0.613858
118610.000000,3.44480634,3.39921877,-45.587571,0.613910
118620.000000,3.44481754,3.39921971,-45.597832,0.613962
118630.000000,3.44480801,3.39922066,-45.587351,0.614014
118640.000000,3.44480562,3.39922160,-45.584022,0.614065
118650.000000,3.44481993,3.39922254,-45.597382,0.614117
118660.000000,3.44481015,3.39922349,-45.586663,0.614169
118670.000000,3.44481516,3.39922443,-45.590725,0.614221
118680.000000,3.44480634,3.39922538,-45.580959,0.614272
118690.000000,3.44481707,3.39922632,-45.590743,0.614324
118700.000000,3.44481921,3.39922727,-45.591944,0.614376
118710.000000,3.44481158,3.39922821,-45.583370,0.614428
118720.000000,3.44480729,3.39922916,-45.578134,0.614479
118730.000000,3.44481158,3.39923010,-45.581481,0.614531
118740.000000,3.44482207,3.39923105,-45.591027,0.614583
118750.000000,3.44480634,3.39923199,-45.574346,0.614635
118760.000000,3.44481826,3.39923294,-45.585323,0.614686
118770.000000,3.44482207,3.39923388,-45.588193,0.614738
118780.000000,3.44482112,3.39923482,-45.586294,0.614790
118790.000000,3.44481826,3.39923577,-45.582489,0.614842
118800.000000,3.44481325,3.39923671,-45.576537,0.614893
118810.000000,3.44481158,3.39923766,-45.573924,0.614945
118820.000000,3.44481826,3.39923860,-45.579655,0.614997
118830.000000,3.44481707,3.39923955,-45.577518,0.615049
118840.000000,3.44482303,3.39924049,-45.582534,0.615100
118850.000000,3.44480515,3.39924144,-45.563708,0.615152
118860.000000,3.44481230,3.39924238,-45.569916,0.615204
118870.000000,3.44481158,3.39924333,-45.568256,0.615256
118880.000000,3.44481826,3.39924427,-45.573987,0.615307
118890.000000,3.44481158,3.39924522,-45.566367,0.615359
118900.000000,3.44481397,3.39924616,-45.567807,0.615411
118910.000000,3.44481611,3.39924710,-45.569008,0.615463
118920.000000,3.44481707,3.39924805,-45.569017,0.615514
118930.000000,3.44481111,3.39924899,-45.562112,0.615566
118940.000000,3.44481754,3.39924994,-45.567604,0.615618
118950.000000,3.44480729,3.39925088,-45.556408,0.615670
118960.000000,3.44482303,3.39925183,-45.571199,0.615721
