t_s,V_exp,V_sim,residual_mV,cap_fraction
16950.000000,3.44192576,3.34901528,-92.910489,0.087911
16960.000000,3.44191527,3.34907326,-92.842019,0.087962
16970.000000,3.44192123,3.34913124,-92.789999,0.088014
16980.000000,3.44191670,3.34918891,-92.727797,0.088066
16990.000000,3.44190335,3.34924646,-92.656891,0.088118
17000.000000,3.44191527,3.34930402,-92.611258,0.088170
17010.000000,3.44189596,3.34936157,-92.534393,0.088222
17020.000000,3.44190693,3.34941912,-92.487806,0.088273
17030.000000,3.44190383,3.34947654,-92.427294,0.088325
17040.000000,3.44190788,3.34953366,-92.374226,0.088377
17050.000000,3.44190335,3.34959079,-92.312565,0.088429
17060.000000,3.44190097,3.34964792,-92.253050,0.088481
17070.000000,3.44189739,3.34970505,-92.192343,0.088533
17080.000000,3.44189596,3.34976218,-92.133782,0.088584
17090.000000,3.44190264,3.34981889,-92.083743,0.088636
17100.000000,3.44189024,3.34987561,-92.014634,0.088688
17110.000000,3.44190025,3.34993232,-91.967936,0.088740
17120.000000,3.44189167,3.34998903,-91.902642,0.088792
17130.000000,3.44189191,3.35004574,-91.846170,0.088844
17140.000000,3.44188023,3.35010219,-91.778033,0.088895
17150.000000,3.44189024,3.35015848,-91.731757,0.088947
17160.000000,3.44188261,3.35021478,-91.667833,0.088999
17170.000000,3.44188023,3.35027107,-91.609154,0.089051
17180.000000,3.44188809,3.35032737,-91.560728,0.089103
17190.000000,3.44187832,3.35038356,-91.494760,0.089155
17200.000000,3.44187522,3.35043943,-91.435786,0.089206
17210.000000,3.44187737,3.35049531,-91.382051,0.089258
17220.000000,3.44187665,3.35055119,-91.325455,0.089310
17230.000000,3.44187236,3.35060708,-91.265283,0.089362
17240.000000,3.44187665,3.35066296,-91.213694,0.089414
17250.000000,3.44186783,3.35071847,-91.149360,0.089466
17260.000000,3.44187307,3.35077394,-91.099134,0.089517
17270.000000,3.44185448,3.35082941,-91.025068,0.089569
17280.000000,3.44186783,3.35088488,-90.982949,0.089621
17290.000000,3.44187307,3.35094035,-90.932724,0.089673
17300.000000,3.44186234,3.35099561,-90.866733,0.089725
17310.000000,3.44187021,3.35105067,-90.819546,0.089777
17320.000000,3.44185352,3.35110573,-90.747794,0.089828
17330.000000,3.44185638,3.35116079,-90.695592,0.089880
17340.000000,3.44184923,3.35121586,-90.633377,0.089932
17350.000000,3.44185448,3.35127085,-90.583622,0.089984
17360.000000,3.44185591,3.35132551,-90.530398,0.090036
17370.000000,3.44185948,3.35138017,-90.479316,0.090088
17380.000000,3.44185519,3.35143483,-90.420366,0.090139
17390.000000,3.44184995,3.35148948,-90.360462,0.090191
17400.000000,3.44185281,3.35154414,-90.308665,0.090243
17410.000000,3.44185281,3.35159848,-90.254328,0.090295
17420.000000,3.44186044,3.35165274,-90.207701,0.090347
17430.000000,3.44185448,3.35170699,-90.147483,0.090399
17440.000000,3.44185281,3.35176125,-90.091557,0.090450
17450.000000,3.44185233,3.35181551,-90.036823,0.090502
17460.000000,3.44184780,3.35186960,-89.978200,0.090554
17470.000000,3.44184566,3.35192345,-89.922205,0.090606
17480.000000,3.44184923,3.35197731,-89.871923,0.090658
17490.000000,3.44184470,3.35203117,-89.813534,0.090710
17500.000000,3.44184923,3.35208503,-89.764205,0.090761
17510.000000,3.44184780,3.35213885,-89.708951,0.090813
17520.000000,3.44183159,3.35219232,-89.639268,0.090865
17530.000000,3.44183278,3.35224578,-89.586997,0.090917
17540.000000,3.44183755,3.35229925,-89.538302,0.090969
17550.000000,3.44181895,3.35235271,-89.466242,0.091021
17560.000000,3.44182634,3.35240617,-89.420169,0.091072
17570.000000,3.44184279,3.35245936,-89.383437,0.091124
17580.000000,3.44182920,3.35251243,-89.316773,0.091176
17590.000000,3.44183588,3.35256550,-89.270378,0.091228
17600.000000,3.44182992,3.35261857,-89.211347,0.091280
17610.000000,3.44182396,3.35267164,-89.152315,0.091332
17620.000000,3.44182777,3.35272459,-89.103184,0.091383
17630.000000,3.44182324,3.35277726,-89.045981,0.091435
17640.000000,3.44181800,3.35282995,-88.988054,0.091487
17650.000000,3.44181585,3.35288263,-88.933226,0.091539
17660.000000,3.44182181,3.35293531,-88.886505,0.091591
17670.000000,3.44180775,3.35298799,-88.819757,0.091643
17680.000000,3.44181681,3.35304029,-88.776513,0.091694
17690.000000,3.44181967,3.35309259,-88.727079,0.091746
17700.000000,3.44180846,3.35314488,-88.663579,0.091798
17710.000000,3.44181728,3.35319718,-88.620105,0.091850
17720.000000,3.44181085,3.35324947,-88.561373,0.091902
17730.000000,3.44180322,3.35330154,-88.501680,0.091954
17740.000000,3.44181132,3.35335344,-88.457879,0.092005
17750.000000,3.44180703,3.35340536,-88.401676,0.092057
17760.000000,3.44180894,3.35345727,-88.351672,0.092109
17770.000000,3.44179106,3.35350918,-88.281879,0.092161
17780.000000,3.44180775,3.35356100,-88.246746,0.092213
17790.000000,3.44179702,3.35361253,-88.184492,0.092265
17800.000000,3.44180322,3.35366406,-88.139160,0.092316
17810.000000,3.44180846,3.35371559,-88.092875,0.092368
17820.000000,3.44179583,3.35376712,-88.028709,0.092420
17830.000000,3.44179654,3.35381865,-87.977893,0.092472
17840.000000,3.44179201,3.35386984,-87.922167,0.092524
17850.000000,3.44179583,3.35392100,-87.874829,0.092576
17860.000000,3.44179296,3.35397215,-87.820815,0.092628
17870.000000,3.44180012,3.35402330,-87.776815,0.092679
17880.000000,3.44179058,3.35407445,-87.716126,0.092731
17890.000000,3.44179058,3.35412542,-87.665161,0.092783
17900.000000,3.44178009,3.35417619,-87.603900,0.092835
17910.000000,3.44178700,3.35422697,-87.560037,0.092887
17920.000000,3.44178700,3.35427774,-87.509260,0.092939
17930.000000,3.44178700,3.35432852,-87.458482,0.092990
17940.000000,3.44178390,3.35437925,-87.404659,0.093042
17950.000000,3.44177508,3.35442965,-87.345436,0.093094
17960.000000,3.44177413,3.35448005,-87.294077,0.093146
17970.000000,3.44177127,3.35453046,-87.240811,0.093198
17980.000000,3.44177318,3.35458086,-87.192313,0.093250
17990.000000,3.44177794,3.35463127,-87.146677,0.093301
18000.000000,3.44176030,3.35468138,-87.078920,0.093353
18010.000000,3.44177413,3.35473142,-87.042713,0.093405
18020.000000,3.44175649,3.35478145,-86.975034,0.093457
18030.000000,3.44176722,3.35483149,-86.935728,0.093509
18040.000000,3.44176817,3.35488152,-86.886646,0.093561
18050.000000,3.44175863,3.35493141,-86.827221,0.093612
18060.000000,3.44176102,3.35498107,-86.779945,0.093664
18070.000000,3.44175148,3.35503074,-86.720739,0.093716
18080.000000,3.44175959,3.35508041,-86.679177,0.093768
18090.000000,3.44176102,3.35513008,-86.630939,0.093820
18100.000000,3.44176316,3.35517972,-86.583442,0.093872
18110.000000,3.44176364,3.35522903,-86.534609,0.093923
18120.000000,3.44175363,3.35527833,-86.475291,0.093975
18130.000000,3.44175363,3.35532764,-86.425987,0.094027
18140.000000,3.44174242,3.35537694,-86.365476,0.094079
18150.000000,3.44175792,3.35542625,-86.331669,0.094131
18160.000000,3.44174457,3.35547530,-86.269267,0.094183
18170.000000,3.44173718,3.35552425,-86.212929,0.094234
18180.000000,3.44173121,3.35557319,-86.158025,0.094286
18190.000000,3.44173169,3.35562213,-86.109559,0.094338
18200.000000,3.44174075,3.35567108,-86.069676,0.094390
18210.000000,3.44173718,3.35571991,-86.017268,0.094442
18220.000000,3.44172215,3.35576849,-85.953669,0.094494
18230.000000,3.44173121,3.35581707,-85.914144,0.094545
18240.000000,3.44173956,3.35586565,-85.873904,0.094597
18250.000000,3.44174004,3.35591424,-85.825797,0.094649
18260.000000,3.44174004,3.35596282,-85.777212,0.094701
18270.000000,3.44172287,3.35601107,-85.711804,0.094753
18280.000000,3.44172525,3.35605929,-85.665960,0.094805
18290.000000,3.44172072,3.35610752,-85.613201,0.094856
18300.000000,3.44171596,3.35615575,-85.560204,0.094908
18310.000000,3.44173360,3.35620398,-85.529618,0.094960
18320.000000,3.44172978,3.35625200,-85.477783,0.095012
18330.000000,3.44171500,3.35629987,-85.415129,0.095064
18340.000000,3.44172573,3.35634775,-85.377983,0.095116
18350.000000,3.44173360,3.35639562,-85.337975,0.095167
18360.000000,3.44171596,3.35644350,-85.272457,0.095219
18370.000000,3.44171882,3.35649130,-85.227520,0.095271
18380.000000,3.44171882,3.35653882,-85.180000,0.095323
18390.000000,3.44171715,3.35658634,-85.130806,0.095375
18400.000000,3.44171810,3.35663387,-85.084235,0.095427
18410.000000,3.44170904,3.35668139,-85.027651,0.095478
18420.000000,3.44171715,3.35672892,-84.988232,0.095530
18430.000000,3.44170809,3.35677614,-84.931950,0.095582
18440.000000,3.44170308,3.35682331,-84.879767,0.095634
18450.000000,3.44171214,3.35687049,-84.841650,0.095686
18460.000000,3.44170094,3.35691767,-84.783268,0.095738
18470.000000,3.44169855,3.35696484,-84.733707,0.095789
18480.000000,3.44170809,3.35701185,-84.696235,0.095841
18490.000000,3.44170094,3.35705868,-84.642257,0.095893
18500.000000,3.44170308,3.35710551,-84.597572,0.095945
18510.000000,3.44169116,3.35715234,-84.538820,0.095997
18520.000000,3.44170690,3.35719917,-84.507724,0.096049
18530.000000,3.44169211,3.35724596,-84.446156,0.096100
18540.000000,3.44169497,3.35729244,-84.402531,0.096152
18550.000000,3.44169927,3.35733893,-84.360335,0.096204
18560.000000,3.44168735,3.35738542,-84.301925,0.096256
18570.000000,3.44169927,3.35743191,-84.267358,0.096308
18580.000000,3.44168735,3.35747840,-84.208949,0.096360
18590.000000,3.44169569,3.35752462,-84.171069,0.096411
18600.000000,3.44168425,3.35757077,-84.113476,0.096463
18610.000000,3.44168138,3.35761692,-84.064467,0.096515
18620.000000,3.44166851,3.35766307,-84.005445,0.096567
18630.000000,3.44167709,3.35770921,-83.967880,0.096619
18640.000000,3.44167638,3.35775523,-83.921147,0.096671
18650.000000,3.44168019,3.35780103,-83.879159,0.096722
18660.000000,3.44168305,3.35784684,-83.836210,0.096774
18670.000000,3.44166851,3.35789265,-83.775856,0.096826
18680.000000,3.44167829,3.35793846,-83.739821,0.096878
18690.000000,3.44167495,3.35798426,-83.690691,0.096930
18700.000000,3.44167256,3.35802974,-83.642828,0.096982
18710.000000,3.44167137,3.35807521,-83.596161,0.097033
18720.000000,3.44166017,3.35812069,-83.539481,0.097085
18730.000000,3.44166541,3.35816616,-83.499251,0.097137
18740.000000,3.44166899,3.35821164,-83.457352,0.097189
18750.000000,3.44166017,3.35825688,-83.403286,0.097241
18760.000000,3.44166374,3.35830203,-83.361715,0.097293
18770.000000,3.44165277,3.35834717,-83.305606,0.097344
18780.000000,3.44165182,3.35839231,-83.259510,0.097396
18790.000000,3.44165707,3.35843745,-83.219613,0.097448
18800.000000,3.44165707,3.35848250,-83.174569,0.097500
18810.000000,3.44165468,3.35852730,-83.127378,0.097552
18820.000000,3.44165778,3.35857212,-83.085665,0.097604
18830.000000,3.44166017,3.35861693,-83.043238,0.097655
18840.000000,3.44165564,3.35866174,-82.993895,0.097707
18850.000000,3.44165349,3.35870655,-82.946938,0.097759
18860.000000,3.44164586,3.35875105,-82.894807,0.097811
18870.000000,3.44164586,3.35879554,-82.850323,0.097863
18880.000000,3.44165468,3.35884002,-82.814660,0.097915
18890.000000,3.44166970,3.35888451,-82.785196,0.097967
18900.000000,3.44166541,3.35892899,-82.736421,0.098018
18910.000000,3.44164681,3.35897329,-82.673526,0.098070
18920.000000,3.44164968,3.35901744,-82.632232,0.098122
18930.000000,3.44164586,3.35906160,-82.584258,0.098174
18940.000000,3.44164681,3.35910576,-82.541053,0.098226
18950.000000,3.44165277,3.35914992,-82.502854,0.098278
18960.000000,3.44164085,3.35919401,-82.446842,0.098329
18970.000000,3.44164157,3.35923784,-82.403725,0.098381
18980.000000,3.44163489,3.35928168,-82.353213,0.098433
18990.000000,3.44164824,3.35932552,-82.322728,0.098485
19000.000000,3.44163775,3.35936935,-82.268402,0.098537
19010.000000,3.44164586,3.35941319,-82.232672,0.098589
19020.000000,3.44162917,3.35945675,-82.172421,0.098640
19030.000000,3.44163203,3.35950027,-82.131766,0.098692
19040.000000,3.44162512,3.35954378,-82.081336,0.098744
19050.000000,3.44163108,3.35958730,-82.043781,0.098796
19060.000000,3.44162822,3.35963081,-81.997404,0.098848
19070.000000,3.44162512,3.35967418,-81.950939,0.098900
19080.000000,3.44163108,3.35971737,-81.913708,0.098951
19090.000000,3.44162703,3.35976057,-81.866458,0.099003
19100.000000,3.44162464,3.35980377,-81.820876,0.099055
19110.000000,3.44162011,3.35984696,-81.773148,0.099107
19120.000000,3.44162512,3.35989012,-81.734995,0.099159
19130.000000,3.44161868,3.35993300,-81.685678,0.099211
19140.000000,3.44163060,3.35997588,-81.654717,0.099262
19150.000000,3.44162226,3.36001877,-81.603491,0.099314
19160.000000,3.44162011,3.36006165,-81.558463,0.099366
19170.000000,3.44162512,3.36010453,-81.520588,0.099418
19180.000000,3.44162464,3.36014717,-81.477468,0.099470
19190.000000,3.44162512,3.36018974,-81.435376,0.099522
19200.000000,3.44162226,3.36023231,-81.389947,0.099573
19210.000000,3.44162393,3.36027488,-81.349047,0.099625
19220.000000,3.44161868,3.36031745,-81.301233,0.099677
19230.000000,3.44163322,3.36035990,-81.273325,0.099729
19240.000000,3.44161868,3.36040215,-81.216531,0.099781
19250.000000,3.44162011,3.36044441,-81.175704,0.099833
19260.000000,3.44161558,3.36048667,-81.128916,0.099884
19270.000000,3.44162321,3.36052892,-81.094288,0.099936
19280.000000,3.44161725,3.36057117,-81.046082,0.099988
19290.000000,3.44161558,3.36061312,-81.002462,0.100040
19300.000000,3.44160604,3.36065507,-80.950976,0.100092
19310.000000,3.44159937,3.36069702,-80.902352,0.100144
19320.000000,3.44161415,3.36073897,-80.875185,0.100195
19330.000000,3.44160128,3.36078091,-80.820362,0.100247
19340.000000,3.44160724,3.36082265,-80.784583,0.100299
19350.000000,3.44160533,3.36086430,-80.741028,0.100351
19360.000000,3.44159722,3.36090594,-80.691279,0.100403
19370.000000,3.44160533,3.36094759,-80.657743,0.100455
19380.000000,3.44159937,3.36098923,-80.610140,0.100506
19390.000000,3.44159937,3.36103078,-80.568585,0.100558
19400.000000,3.44159532,3.36107212,-80.523198,0.100610
19410.000000,3.44160008,3.36111346,-80.486628,0.100662
19420.000000,3.44160128,3.36115479,-80.446482,0.100714
19430.000000,3.44159484,3.36119613,-80.398706,0.100766
19440.000000,3.44159341,3.36123747,-80.355937,0.100817
19450.000000,3.44159842,3.36127853,-80.319888,0.100869
19460.000000,3.44158959,3.36131956,-80.270030,0.100921
19470.000000,3.44159031,3.36136060,-80.229709,0.100973
19480.000000,3.44159484,3.36140164,-80.193202,0.101025
19490.000000,3.44158840,3.36144267,-80.145729,0.101077
19500.000000,3.44159484,3.36148354,-80.111297,0.101128
19510.000000,3.44158959,3.36152428,-80.065319,0.101180
19520.000000,3.44157577,3.36156501,-80.010753,0.101232
19530.000000,3.44158602,3.36160575,-79.980268,0.101284
19540.000000,3.44157577,3.36164649,-79.929279,0.101336
19550.000000,3.44158006,3.36168716,-79.892892,0.101388
19560.000000,3.44158602,3.36172760,-79.858416,0.101439
19570.000000,3.44157863,3.36176804,-79.810586,0.101491
19580.000000,3.44158363,3.36180848,-79.775153,0.101543
19590.000000,3.44157863,3.36184892,-79.729706,0.101595
19600.000000,3.44157863,3.36188936,-79.689267,0.101647
19610.000000,3.44157958,3.36192955,-79.650029,0.101699
19620.000000,3.44157052,3.36196970,-79.600825,0.101750
19630.000000,3.44158006,3.36200984,-79.570217,0.101802
19640.000000,3.44157171,3.36204998,-79.521728,0.101854
19650.000000,3.44156575,3.36209013,-79.475623,0.101906
19660.000000,3.44156885,3.36213014,-79.438712,0.101958
19670.000000,3.44157124,3.36216999,-79.401250,0.102010
19680.000000,3.44157124,3.36220984,-79.361399,0.102061
19690.000000,3.44156170,3.36224969,-79.312010,0.102113
19700.000000,3.44155788,3.36228954,-79.268344,0.102165
19710.000000,3.44155693,3.36232936,-79.227569,0.102217
19720.000000,3.44155192,3.36236892,-79.183003,0.102269
19730.000000,3.44155979,3.36240848,-79.151310,0.102321
19740.000000,3.44155860,3.36244804,-79.110557,0.102372
19750.000000,3.44155574,3.36248760,-79.068135,0.102424
19760.000000,3.44154978,3.36252716,-79.022614,0.102476
19770.000000,3.44156170,3.36256651,-78.995190,0.102528
19780.000000,3.44155693,3.36260578,-78.951149,0.102580
19790.000000,3.44155860,3.36264505,-78.913545,0.102632
19800.000000,3.44154882,3.36268433,-78.864498,0.102683
19810.000000,3.44154167,3.36272360,-78.818073,0.102735
19820.000000,3.44155264,3.36276277,-78.789872,0.102787
19830.000000,3.44155025,3.36280175,-78.748507,0.102839
19840.000000,3.44154310,3.36284073,-78.702369,0.102891
19850.000000,3.44154453,3.36287972,-78.664813,0.102943
19860.000000,3.44154096,3.36291871,-78.622251,0.102994
19870.000000,3.44154024,3.36295769,-78.582556,0.103046
19880.000000,3.44153500,3.36299639,-78.538608,0.103098
19890.000000,3.44154406,3.36303509,-78.508966,0.103150
19900.000000,3.44154978,3.36307379,-78.475986,0.103202
19910.000000,3.44153428,3.36311249,-78.421787,0.103254
19920.000000,3.44154453,3.36315120,-78.393337,0.103305
19930.000000,3.44153929,3.36318971,-78.349581,0.103357
19940.000000,3.44154310,3.36322813,-78.314970,0.103409
19950.000000,3.44154167,3.36326655,-78.275119,0.103461
19960.000000,3.44152904,3.36330497,-78.224064,0.103513
19970.000000,3.44153929,3.36334339,-78.195896,0.103565
19980.000000,3.44153333,3.36338173,-78.151593,0.103616
19990.000000,3.44152832,3.36341987,-78.108450,0.103668
20000.000000,3.44153619,3.36345801,-78.078178,0.103720
20010.000000,3.44153619,3.36349615,-78.040039,0.103772
20020.000000,3.44153428,3.36353429,-77.999992,0.103824
20030.000000,3.44153023,3.36357243,-77.957799,0.103876
20040.000000,3.44152737,3.36361031,-77.917055,0.103928
20050.000000,3.44152522,3.36364817,-77.877047,0.103979
20060.000000,3.44151640,3.36368604,-77.830364,0.104031
20070.000000,3.44153428,3.36372390,-77.810384,0.104083
20080.000000,3.44152522,3.36376176,-77.763462,0.104135
20090.000000,3.44151044,3.36379947,-77.710969,0.104187
20100.000000,3.44151711,3.36383705,-77.680062,0.104239
20110.000000,3.44151783,3.36387464,-77.643192,0.104290
20120.000000,3.44151330,3.36391222,-77.601076,0.104342
20130.000000,3.44151783,3.36394981,-77.568020,0.104394
20140.000000,3.44152021,3.36398735,-77.532869,0.104446
20150.000000,3.44151473,3.36402466,-77.490075,0.104498
20160.000000,3.44151711,3.36406197,-77.455147,0.104550
20170.000000,3.44151425,3.36409928,-77.414974,0.104601
20180.000000,3.44150257,3.36413659,-77.365980,0.104653
20190.000000,3.44151044,3.36417390,-77.336536,0.104705
20200.000000,3.44149947,3.36421099,-77.288481,0.104757
20210.000000,3.44150591,3.36424803,-77.257878,0.104809
20220.000000,3.44150019,3.36428507,-77.215116,0.104861
20230.000000,3.44150066,3.36432211,-77.178552,0.104912
20240.000000,3.44150877,3.36435915,-77.149618,0.104964
20250.000000,3.44148517,3.36439607,-77.089094,0.105016
