t_s,V_exp,V_sim,residual_mV,cap_fraction
136790.000000,3.40338087,3.39428208,-9.098792,0.711831
136800.000000,3.40337706,3.39428110,-9.095954,0.711883
136810.000000,3.40338492,3.39428013,-9.104799,0.711935
136820.000000,3.40338182,3.39427915,-9.102676,0.711987
136830.000000,3.40338135,3.39427817,-9.103176,0.712039
136840.000000,3.40338087,3.39427719,-9.103676,0.712091
136850.000000,3.40337563,3.39427622,-9.099408,0.712143
136860.000000,3.40337110,3.39427524,-9.095856,0.712195
136870.000000,3.40337706,3.39427426,-9.102793,0.712247
136880.000000,3.40337491,3.39427329,-9.101624,0.712299
136890.000000,3.40337014,3.39427231,-9.097833,0.712351
136900.000000,3.40336728,3.39427133,-9.095950,0.712403
136910.000000,3.40337014,3.39427035,-9.099788,0.712455
136920.000000,3.40338087,3.39426938,-9.111494,0.712507
136930.000000,3.40337491,3.39426840,-9.106511,0.712560
136940.000000,3.40336227,3.39426742,-9.094852,0.712612
136950.000000,3.40336132,3.39426644,-9.094876,0.712664
136960.000000,3.40337849,3.39426547,-9.113020,0.712716
136970.000000,3.40337920,3.39426449,-9.114713,0.712768
136980.000000,3.40336609,3.39426351,-9.102577,0.712820
136990.000000,3.40337014,3.39426253,-9.107608,0.712872
137000.000000,3.40337014,3.39426156,-9.108586,0.712924
137010.000000,3.40337110,3.39426058,-9.110517,0.712976
137020.000000,3.40336967,3.39425960,-9.110064,0.713028
137030.000000,3.40335774,3.39425862,-9.099121,0.713080
137040.000000,3.40336227,3.39425765,-9.104629,0.713132
137050.000000,3.40335107,3.39425667,-9.094401,0.713184
137060.000000,3.40336132,3.39425569,-9.105631,0.713236
137070.000000,3.40336227,3.39425471,-9.107563,0.713288
137080.000000,3.40335631,3.39425373,-9.102581,0.713340
137090.000000,3.40336132,3.39425275,-9.108566,0.713392
137100.000000,3.40335417,3.39425178,-9.102391,0.713444
137110.000000,3.40335035,3.39425080,-9.099555,0.713496
137120.000000,3.40335536,3.39424982,-9.105540,0.713548
137130.000000,3.40335822,3.39424884,-9.109379,0.713600
137140.000000,3.40335417,3.39424786,-9.106304,0.713652
137150.000000,3.40334868,3.39424689,-9.101799,0.713704
137160.000000,3.40335107,3.39424591,-9.105162,0.713756
137170.000000,3.40335226,3.39424493,-9.107333,0.713808
137180.000000,3.40336299,3.39424395,-9.119040,0.713860
137190.000000,3.40335464,3.39424297,-9.111674,0.713912
137200.000000,3.40334582,3.39424199,-9.103831,0.713964
137210.000000,3.40334225,3.39424101,-9.101233,0.714016
137220.000000,3.40334511,3.39424003,-9.105073,0.714069
137230.000000,3.40334225,3.39423906,-9.103191,0.714121
137240.000000,3.40335464,3.39423808,-9.116568,0.714173
137250.000000,3.40335035,3.39423710,-9.113255,0.714225
137260.000000,3.40334868,3.39423612,-9.112565,0.714277
137270.000000,3.40335321,3.39423514,-9.118074,0.714329
137280.000000,3.40334725,3.39423416,-9.113093,0.714381
137290.000000,3.40335417,3.39423318,-9.120986,0.714433
137300.000000,3.40335321,3.39423220,-9.121011,0.714485
137310.000000,3.40334129,3.39423122,-9.110069,0.714537
137320.000000,3.40334034,3.39423024,-9.110095,0.714589
137330.000000,3.40333915,3.39422927,-9.109882,0.714641
137340.000000,3.40333772,3.39422829,-9.109431,0.714693
137350.000000,3.40332866,3.39422731,-9.101351,0.714745
137360.000000,3.40333104,3.39422633,-9.104714,0.714797
137370.000000,3.40334344,3.39422535,-9.118091,0.714849
137380.000000,3.40332747,3.39422437,-9.103097,0.714901
137390.000000,3.40331769,3.39422339,-9.094301,0.714953
137400.000000,3.40332675,3.39422241,-9.104341,0.715005
137410.000000,3.40333056,3.39422143,-9.109135,0.715057
137420.000000,3.40332460,3.39422045,-9.104154,0.715109
137430.000000,3.40332270,3.39421947,-9.103227,0.715161
137440.000000,3.40333104,3.39421849,-9.112551,0.715213
137450.000000,3.40333176,3.39421751,-9.114246,0.715265
137460.000000,3.40333414,3.39421653,-9.117610,0.715317
137470.000000,3.40333772,3.39421555,-9.122167,0.715369
137480.000000,3.40332079,3.39421457,-9.106219,0.715421
137490.000000,3.40331912,3.39421359,-9.105530,0.715473
137500.000000,3.40332866,3.39421261,-9.116047,0.715525
137510.000000,3.40333176,3.39421163,-9.120127,0.715578
137520.000000,3.40332270,3.39421065,-9.112047,0.715630
137530.000000,3.40332150,3.39420967,-9.111835,0.715682
137540.000000,3.40331912,3.39420869,-9.110431,0.715734
137550.000000,3.40332818,3.39420771,-9.120471,0.715786
137560.000000,3.40331864,3.39420673,-9.111915,0.715838
137570.000000,3.40331030,3.39420575,-9.104551,0.715890
137580.000000,3.40330887,3.39420477,-9.104101,0.715942
137590.000000,3.40332150,3.39420379,-9.117718,0.715994
137600.000000,3.40331030,3.39420281,-9.107493,0.716046
137610.000000,3.40330887,3.39420183,-9.107043,0.716098
137620.000000,3.40330577,3.39420084,-9.104924,0.716150
137630.000000,3.40330362,3.39419986,-9.103759,0.716202
137640.000000,3.40330362,3.39419888,-9.104740,0.716254
137650.000000,3.40330887,3.39419790,-9.110966,0.716306
137660.000000,3.40329981,3.39419692,-9.102887,0.716358
137670.000000,3.40330195,3.39419594,-9.106014,0.716410
137680.000000,3.40330887,3.39419496,-9.113909,0.716462
137690.000000,3.40331268,3.39419398,-9.118705,0.716514
137700.000000,3.40331173,3.39419300,-9.118732,0.716566
137710.000000,3.40330195,3.39419202,-9.109938,0.716618
137720.000000,3.40330291,3.39419103,-9.111873,0.716670
137730.000000,3.40330434,3.39419005,-9.114285,0.716722
137740.000000,3.40330672,3.39418907,-9.117650,0.716774
137750.000000,3.40329123,3.39418809,-9.103134,0.716826
137760.000000,3.40329981,3.39418711,-9.112699,0.716878
137770.000000,3.40330482,3.39418613,-9.118687,0.716930
137780.000000,3.40328908,3.39418515,-9.103933,0.716982
137790.000000,3.40328956,3.39418416,-9.105392,0.717034
137800.000000,3.40328908,3.39418318,-9.105896,0.717087
137810.000000,3.40329194,3.39418220,-9.109739,0.717139
137820.000000,3.40329528,3.39418122,-9.114059,0.717191
137830.000000,3.40329313,3.39418024,-9.112895,0.717243
137840.000000,3.40328956,3.39417926,-9.110300,0.717295
137850.000000,3.40330124,3.39417827,-9.122965,0.717347
137860.000000,3.40329528,3.39417729,-9.117986,0.717399
137870.000000,3.40329266,3.39417631,-9.116346,0.717451
137880.000000,3.40328813,3.39417533,-9.112798,0.717503
137890.000000,3.40329695,3.39417435,-9.122601,0.717555
137900.000000,3.40328956,3.39417336,-9.116192,0.717607
137910.000000,3.40328956,3.39417238,-9.117175,0.717659
137920.000000,3.40328717,3.39417140,-9.115773,0.717711
137930.000000,3.40328908,3.39417042,-9.118662,0.717763
137940.000000,3.40328670,3.39416943,-9.117261,0.717815
137950.000000,3.40328717,3.39416845,-9.118720,0.717867
137960.000000,3.40328431,3.39416747,-9.116841,0.717919
137970.000000,3.40327621,3.39416649,-9.109718,0.717971
137980.000000,3.40328598,3.39416550,-9.120475,0.718023
137990.000000,3.40328312,3.39416452,-9.118597,0.718075
138000.000000,3.40327930,3.39416354,-9.115765,0.718127
138010.000000,3.40327525,3.39416256,-9.112694,0.718179
138020.000000,3.40327477,3.39416157,-9.113201,0.718231
138030.000000,3.40328527,3.39416059,-9.124674,0.718283
138040.000000,3.40326881,3.39415961,-9.109206,0.718335
138050.000000,3.40327334,3.39415863,-9.114719,0.718387
138060.000000,3.40326929,3.39415764,-9.111648,0.718439
138070.000000,3.40328002,3.39415666,-9.123360,0.718491
138080.000000,3.40327120,3.39415568,-9.115522,0.718543
138090.000000,3.40328121,3.39415469,-9.126519,0.718596
138100.000000,3.40327477,3.39415371,-9.121065,0.718648
138110.000000,3.40326333,3.39415273,-9.110604,0.718700
138120.000000,3.40326881,3.39415174,-9.117071,0.718752
138130.000000,3.40328002,3.39415076,-9.129260,0.718804
138140.000000,3.40327525,3.39414978,-9.125475,0.718856
138150.000000,3.40326643,3.39414879,-9.117637,0.718908
138160.000000,3.40326047,3.39414781,-9.112660,0.718960
138170.000000,3.40327525,3.39414683,-9.128426,0.719012
138180.000000,3.40326285,3.39414584,-9.117012,0.719064
138190.000000,3.40327168,3.39414486,-9.126817,0.719116
138200.000000,3.40326929,3.39414387,-9.125416,0.719168
138210.000000,3.40325689,3.39414289,-9.114003,0.719220
138220.000000,3.40326047,3.39414191,-9.118563,0.719272
138230.000000,3.40327239,3.39414092,-9.131467,0.719324
138240.000000,3.40326571,3.39413994,-9.125776,0.719376
138250.000000,3.40326524,3.39413895,-9.126283,0.719428
138260.000000,3.40326333,3.39413797,-9.125360,0.719480
138270.000000,3.40326285,3.39413699,-9.125867,0.719532
138280.000000,3.40326214,3.39413600,-9.126136,0.719584
138290.000000,3.40326428,3.39413502,-9.129266,0.719636
138300.000000,3.40325546,3.39413403,-9.121429,0.719688
138310.000000,3.40325332,3.39413305,-9.120268,0.719740
138320.000000,3.40325117,3.39413206,-9.119106,0.719792
138330.000000,3.40325141,3.39413108,-9.120329,0.719844
138340.000000,3.40325975,3.39413010,-9.129658,0.719896
138350.000000,3.40325975,3.39412911,-9.130643,0.719948
138360.000000,3.40325832,3.39412813,-9.130197,0.720000
138370.000000,3.40324807,3.39412714,-9.120930,0.720052
138380.000000,3.40323615,3.39412616,-9.109993,0.720105
138390.000000,3.40323925,3.39412517,-9.114078,0.720157
138400.000000,3.40325379,3.39412419,-9.129606,0.720209
138410.000000,3.40324664,3.39412320,-9.123439,0.720261
138420.000000,3.40324163,3.39412222,-9.119417,0.720313
138430.000000,3.40323925,3.39412123,-9.118018,0.720365
138440.000000,3.40324068,3.39412025,-9.120433,0.720417
138450.000000,3.40324879,3.39411926,-9.129525,0.720469
138460.000000,3.40323973,3.39411828,-9.121450,0.720521
138470.000000,3.40324211,3.39411729,-9.124819,0.720573
138480.000000,3.40324163,3.39411631,-9.125328,0.720625
138490.000000,3.40323567,3.39411532,-9.120353,0.720677
138500.000000,3.40323567,3.39411434,-9.121338,0.720729
138510.000000,3.40324521,3.39411335,-9.131861,0.720781
138520.000000,3.40323472,3.39411236,-9.122356,0.720833
138530.000000,3.40323019,3.39411138,-9.118811,0.720885
138540.000000,3.40322185,3.39411039,-9.111452,0.720937
138550.000000,3.40322661,3.39410941,-9.117206,0.720989
138560.000000,3.40321302,3.39410842,-9.104602,0.721041
138570.000000,3.40321994,3.39410744,-9.112502,0.721093
138580.000000,3.40323567,3.39410645,-9.129224,0.721145
138590.000000,3.40323472,3.39410546,-9.129256,0.721197
138600.000000,3.40322375,3.39410448,-9.119275,0.721249
138610.000000,3.40322375,3.39410349,-9.120261,0.721301
138620.000000,3.40323091,3.39410251,-9.128400,0.721353
138630.000000,3.40321994,3.39410152,-9.118419,0.721405
138640.000000,3.40322185,3.39410053,-9.121312,0.721457
138650.000000,3.40321541,3.39409955,-9.115861,0.721509
138660.000000,3.40322280,3.39409856,-9.124239,0.721561
138670.000000,3.40322733,3.39409757,-9.129755,0.721614
138680.000000,3.40322661,3.39409659,-9.130026,0.721666
138690.000000,3.40322971,3.39409560,-9.134112,0.721718
138700.000000,3.40320730,3.39409461,-9.112688,0.721770
138710.000000,3.40322065,3.39409363,-9.127026,0.721822
138720.000000,3.40321398,3.39409264,-9.121337,0.721874
138730.000000,3.40321994,3.39409165,-9.128284,0.721926
138740.000000,3.40321541,3.39409067,-9.124741,0.721978
138750.000000,3.40321183,3.39408968,-9.122151,0.722030
138760.000000,3.40321302,3.39408869,-9.124330,0.722082
138770.000000,3.40321183,3.39408771,-9.124125,0.722134
138780.000000,3.40320516,3.39408672,-9.118437,0.722186
138790.000000,3.40320611,3.39408573,-9.120378,0.722238
138800.000000,3.40320945,3.39408475,-9.124703,0.722290
138810.000000,3.40320945,3.39408376,-9.125690,0.722342
138820.000000,3.40321231,3.39408277,-9.129538,0.722394
138830.000000,3.40321589,3.39408178,-9.134102,0.722446
138840.000000,3.40320134,3.39408080,-9.120546,0.722498
138850.000000,3.40320301,3.39407981,-9.123202,0.722550
138860.000000,3.40320301,3.39407882,-9.124190,0.722602
138870.000000,3.40319467,3.39407783,-9.116833,0.722654
138880.000000,3.40319777,3.39407685,-9.120920,0.722706
138890.000000,3.40319467,3.39407586,-9.118808,0.722758
138900.000000,3.40320373,3.39407487,-9.128856,0.722810
138910.000000,3.40321302,3.39407388,-9.139142,0.722862
138920.000000,3.40320015,3.39407289,-9.127255,0.722914
138930.000000,3.40321469,3.39407191,-9.142787,0.722966
138940.000000,3.40320420,3.39407092,-9.133285,0.723018
138950.000000,3.40320015,3.39406993,-9.130220,0.723070
138960.000000,3.40320015,3.39406894,-9.131208,0.723123
138970.000000,3.40318632,3.39406795,-9.118368,0.723175
138980.000000,3.40319705,3.39406697,-9.130085,0.723227
138990.000000,3.40318727,3.39406598,-9.121298,0.723279
139000.000000,3.40318346,3.39406499,-9.118472,0.723331
139010.000000,3.40319777,3.39406400,-9.133765,0.723383
139020.000000,3.40319538,3.39406301,-9.132370,0.723435
139030.000000,3.40318823,3.39406202,-9.126205,0.723487
139040.000000,3.40319777,3.39406103,-9.136731,0.723539
139050.000000,3.40316939,3.39406005,-9.109348,0.723591
139060.000000,3.40318584,3.39405906,-9.126788,0.723643
139070.000000,3.40319180,3.39405807,-9.133737,0.723695
139080.000000,3.40318036,3.39405708,-9.123282,0.723747
139090.000000,3.40318727,3.39405609,-9.131185,0.723799
139100.000000,3.40318441,3.39405510,-9.129313,0.723851
139110.000000,3.40317845,3.39405411,-9.124341,0.723903
139120.000000,3.40317750,3.39405312,-9.124377,0.723955
139130.000000,3.40318131,3.39405213,-9.129181,0.724007
139140.000000,3.40316844,3.39405114,-9.117295,0.724059
139150.000000,3.40316486,3.39405016,-9.114708,0.724111
139160.000000,3.40316486,3.39404917,-9.115698,0.724163
139170.000000,3.40317035,3.39404818,-9.122171,0.724215
139180.000000,3.40317154,3.39404719,-9.124353,0.724267
139190.000000,3.40316725,3.39404620,-9.121050,0.724319
139200.000000,3.40316725,3.39404521,-9.122040,0.724371
139210.000000,3.40315390,3.39404422,-9.109679,0.724423
139220.000000,3.40316081,3.39404323,-9.117583,0.724475
139230.000000,3.40316153,3.39404224,-9.119288,0.724527
139240.000000,3.40315914,3.39404125,-9.117893,0.724579
139250.000000,3.40315914,3.39404026,-9.118883,0.724632
139260.000000,3.40316367,3.39403927,-9.124403,0.724684
139270.000000,3.40315628,3.39403828,-9.118002,0.724736
139280.000000,3.40315676,3.39403729,-9.119469,0.724788
139290.000000,3.40314436,3.39403630,-9.108062,0.724840
139300.000000,3.40315080,3.39403531,-9.115489,0.724892
139310.000000,3.40315557,3.39403432,-9.121248,0.724944
139320.000000,3.40314960,3.39403333,-9.116278,0.724996
139330.000000,3.40315390,3.39403234,-9.121560,0.725048
139340.000000,3.40314436,3.39403135,-9.113014,0.725100
139350.000000,3.40315270,3.39403036,-9.122349,0.725152
139360.000000,3.40316224,3.39402936,-9.132876,0.725204
139370.000000,3.40313888,3.39402837,-9.110502,0.725256
139380.000000,3.40314484,3.39402738,-9.117454,0.725308
139390.000000,3.40314198,3.39402639,-9.115583,0.725360
139400.000000,3.40314436,3.39402540,-9.118958,0.725412
139410.000000,3.40314293,3.39402441,-9.118519,0.725464
139420.000000,3.40314198,3.39402342,-9.118556,0.725516
139430.000000,3.40312886,3.39402243,-9.106434,0.725568
139440.000000,3.40313840,3.39402144,-9.116962,0.725620
139450.000000,3.40312695,3.39402045,-9.106509,0.725672
139460.000000,3.40313292,3.39401945,-9.113461,0.725724
139470.000000,3.40314674,3.39401846,-9.128281,0.725776
139480.000000,3.40314794,3.39401747,-9.130465,0.725828
139490.000000,3.40312290,3.39401648,-9.106422,0.725880
139500.000000,3.40312791,3.39401549,-9.112420,0.725932
139510.000000,3.40313840,3.39401450,-9.123902,0.725984
139520.000000,3.40312505,3.39401350,-9.111543,0.726036
139530.000000,3.40312695,3.39401251,-9.114442,0.726088
139540.000000,3.40313005,3.39401152,-9.118533,0.726141
139550.000000,3.40312695,3.39401053,-9.116426,0.726193
139560.000000,3.40312195,3.39400954,-9.112411,0.726245
139570.000000,3.40311766,3.39400855,-9.109111,0.726297
139580.000000,3.40312648,3.39400755,-9.118925,0.726349
139590.000000,3.40314078,3.39400656,-9.134222,0.726401
139600.000000,3.40312004,3.39400557,-9.114472,0.726453
139610.000000,3.40312409,3.39400458,-9.119517,0.726505
139620.000000,3.40312076,3.39400358,-9.117172,0.726557
139630.000000,3.40312695,3.39400259,-9.124363,0.726609
139640.000000,3.40312505,3.39400160,-9.123449,0.726661
139650.000000,3.40312505,3.39400061,-9.124441,0.726713
139660.000000,3.40311122,3.39399961,-9.111605,0.726765
139670.000000,3.40311122,3.39399862,-9.112598,0.726817
139680.000000,3.40311623,3.39399763,-9.118598,0.726869
139690.000000,3.40311837,3.39399664,-9.121736,0.726921
139700.000000,3.40311837,3.39399564,-9.122729,0.726973
139710.000000,3.40311480,3.39399465,-9.120146,0.727025
139720.000000,3.40311766,3.39399366,-9.124000,0.727077
139730.000000,3.40310287,3.39399266,-9.110211,0.727129
139740.000000,3.40311337,3.39399167,-9.121695,0.727181
139750.000000,3.40310574,3.39399068,-9.115059,0.727233
139760.000000,3.40312338,3.39398968,-9.133695,0.727285
139770.000000,3.40311027,3.39398869,-9.121575,0.727337
139780.000000,3.40310049,3.39398770,-9.112793,0.727389
139790.000000,3.40310431,3.39398670,-9.117602,0.727441
139800.000000,3.40310287,3.39398571,-9.117165,0.727493
139810.000000,3.40309834,3.39398472,-9.113629,0.727545
139820.000000,3.40310431,3.39398372,-9.120583,0.727597
139830.000000,3.40310884,3.39398273,-9.126106,0.727650
139840.000000,3.40310335,3.39398173,-9.121617,0.727702
139850.000000,3.40310216,3.39398074,-9.121419,0.727754
139860.000000,3.40309739,3.39397975,-9.117644,0.727806
139870.000000,3.40310144,3.39397875,-9.122691,0.727858
139880.000000,3.40310216,3.39397776,-9.124401,0.727910
139890.000000,3.40310740,3.39397676,-9.130640,0.727962
139900.000000,3.40309739,3.39397577,-9.121621,0.728014
139910.000000,3.40310335,3.39397478,-9.128576,0.728066
139920.000000,3.40310216,3.39397378,-9.128378,0.728118
139930.000000,3.40310144,3.39397279,-9.128657,0.728170
139940.000000,3.40309834,3.39397179,-9.126552,0.728222
139950.000000,3.40309548,3.39397080,-9.124686,0.728274
139960.000000,3.40309024,3.39396980,-9.120436,0.728326
139970.000000,3.40309620,3.39396881,-9.127391,0.728378
139980.000000,3.40309739,3.39396781,-9.129578,0.728430
139990.000000,3.40309620,3.39396682,-9.129380,0.728482
140000.000000,3.40309930,3.39396582,-9.133475,0.728534
140010.000000,3.40309143,3.39396483,-9.126602,0.728586
140020.000000,3.40309739,3.39396383,-9.133558,0.728638
140030.000000,3.40309238,3.39396284,-9.129546,0.728690
140040.000000,3.40308738,3.39396184,-9.125535,0.728742
140050.000000,3.40309691,3.39396085,-9.136067,0.728794
140060.000000,3.40308547,3.39395985,-9.125618,0.728846
140070.000000,3.40309238,3.39395886,-9.133528,0.728898
140080.000000,3.40308499,3.39395786,-9.127132,0.728950
140090.000000,3.40307951,3.39395687,-9.122644,0.729002
140100.000000,3.40308046,3.39395587,-9.124594,0.729054
140110.000000,3.40308499,3.39395487,-9.130119,0.729106
140120.000000,3.40307570,3.39395388,-9.121817,0.729159
140130.000000,3.40307570,3.39395288,-9.122813,0.729211
140140.000000,3.40307093,3.39395189,-9.119040,0.729263
140150.000000,3.40307903,3.39395089,-9.128143,0.729315
140160.000000,3.40307617,3.39394989,-9.126278,0.729367
