t_s,V_exp,V_sim,residual_mV,cap_fraction
138980.001000,3.44774127,3.40193642,-45.804851,0.725643
138990.001000,3.44773316,3.40193736,-45.795800,0.725695
139000.001000,3.44774604,3.40193831,-45.807730,0.725748
139010.001000,3.44774294,3.40193925,-45.803686,0.725800
139020.001000,3.44774365,3.40194020,-45.803457,0.725852
139030.001000,3.44774365,3.40194114,-45.802512,0.725904
139040.001000,3.44775558,3.40194209,-45.813489,0.725957
139050.001000,3.44774294,3.40194303,-45.799908,0.726009
139060.001000,3.44774365,3.40194398,-45.799679,0.726061
139070.001000,3.44775486,3.40194492,-45.809940,0.726113
139080.001000,3.44775605,3.40194586,-45.810187,0.726165
139090.001000,3.44775105,3.40194681,-45.804236,0.726218
139100.001000,3.44774413,3.40194775,-45.796377,0.726270
139110.001000,3.44775105,3.40194870,-45.802347,0.726322
139120.001000,3.44774961,3.40194964,-45.799972,0.726374
139130.001000,3.44774961,3.40195059,-45.799027,0.726426
139140.001000,3.44775796,3.40195153,-45.806427,0.726479
139150.001000,3.44776130,3.40195248,-45.808820,0.726531
139160.001000,3.44774890,3.40195342,-45.795478,0.726583
139170.001000,3.44776416,3.40195437,-45.809792,0.726635
139180.001000,3.44775820,3.40195531,-45.802887,0.726687
139190.001000,3.44775891,3.40195626,-45.802658,0.726740
139200.001000,3.44775200,3.40195720,-45.794799,0.726792
139210.001000,3.44776177,3.40195814,-45.803630,0.726844
139220.001000,3.44776726,3.40195909,-45.808169,0.726896
139230.001000,3.44775319,3.40196003,-45.793158,0.726948
139240.001000,3.44776773,3.40196098,-45.806757,0.727001
139250.001000,3.44775987,3.40196192,-45.797944,0.727053
139260.001000,3.44775820,3.40196287,-45.795331,0.727105
139270.001000,3.44775796,3.40196381,-45.794148,0.727157
139280.001000,3.44775891,3.40196476,-45.794157,0.727210
139290.001000,3.44775486,3.40196570,-45.789159,0.727262
139300.001000,3.44775105,3.40196665,-45.784400,0.727314
139310.001000,3.44777560,3.40196759,-45.808013,0.727366
139320.001000,3.44776177,3.40196853,-45.793240,0.727418
139330.001000,3.44776654,3.40196948,-45.797064,0.727471
139340.001000,3.44776773,3.40197042,-45.797311,0.727523
139350.001000,3.44776416,3.40197137,-45.792790,0.727575
139360.001000,3.44777322,3.40197231,-45.800906,0.727627
139370.001000,3.44776130,3.40197326,-45.788040,0.727679
139380.001000,3.44776130,3.40197420,-45.787096,0.727732
139390.001000,3.44777465,3.40197515,-45.799503,0.727784
139400.001000,3.44776487,3.40197609,-45.788783,0.727836
139410.001000,3.44777775,3.40197704,-45.800713,0.727888
139420.001000,3.44778156,3.40197798,-45.803583,0.727940
139430.001000,3.44778061,3.40197892,-45.801685,0.727993
139440.001000,3.44777918,3.40197987,-45.799310,0.728045
139450.001000,3.44776583,3.40198081,-45.785014,0.728097
139460.001000,3.44777608,3.40198176,-45.794321,0.728149
139470.001000,3.44778442,3.40198270,-45.801721,0.728202
139480.001000,3.44777966,3.40198365,-45.796008,0.728254
139490.001000,3.44778514,3.40198459,-45.800547,0.728306
139500.001000,3.44776583,3.40198554,-45.780291,0.728358
139510.001000,3.44779110,3.40198648,-45.804619,0.728410
139520.001000,3.44778275,3.40198743,-45.795329,0.728463
139530.001000,3.44778204,3.40198837,-45.793670,0.728515
139540.001000,3.44777966,3.40198931,-45.790341,0.728567
139550.001000,3.44777775,3.40199026,-45.787489,0.728619
139560.001000,3.44777322,3.40199120,-45.782015,0.728671
139570.001000,3.44777918,3.40199215,-45.787030,0.728724
139580.001000,3.44778967,3.40199309,-45.796576,0.728776
139590.001000,3.44777560,3.40199404,-45.781565,0.728828
139600.001000,3.44778371,3.40199498,-45.788727,0.728880
139610.001000,3.44777918,3.40199593,-45.783252,0.728932
139620.001000,3.44778562,3.40199687,-45.788745,0.728985
139630.001000,3.44778275,3.40199782,-45.784939,0.729037
139640.001000,3.44779158,3.40199876,-45.792816,0.729089
139650.001000,3.44779849,3.40199970,-45.798786,0.729141
139660.001000,3.44779706,3.40200065,-45.796411,0.729193
139670.001000,3.44780064,3.40200159,-45.799043,0.729246
139680.001000,3.44779634,3.40200254,-45.793806,0.729298
139690.001000,3.44779468,3.40200348,-45.791193,0.729350
139700.001000,3.44779944,3.40200443,-45.795017,0.729402
139710.001000,3.44779396,3.40200537,-45.788589,0.729455
139720.001000,3.44780922,3.40200632,-45.802903,0.729507
139730.001000,3.44779468,3.40200726,-45.787415,0.729559
139740.001000,3.44780207,3.40200821,-45.793861,0.729611
139750.001000,3.44779754,3.40200915,-45.788387,0.729663
139760.001000,3.44779944,3.40201009,-45.789349,0.729716
139770.001000,3.44780731,3.40201104,-45.796273,0.729768
139780.001000,3.44780421,3.40201198,-45.792229,0.729820
139790.001000,3.44780874,3.40201293,-45.795814,0.729872
139800.001000,3.44780421,3.40201387,-45.790340,0.729924
139810.001000,3.44780874,3.40201482,-45.793925,0.729977
139820.001000,3.44780874,3.40201576,-45.792980,0.730029
139830.001000,3.44781327,3.40201671,-45.796566,0.730081
139840.001000,3.44781995,3.40201765,-45.802297,0.730133
139850.001000,3.44780803,3.40201860,-45.789432,0.730185
139860.001000,3.44781327,3.40201954,-45.793732,0.730238
139870.001000,3.44782662,3.40202048,-45.806139,0.730290
139880.001000,3.44781232,3.40202143,-45.790889,0.730342
139890.001000,3.44781923,3.40202237,-45.796859,0.730394
139900.001000,3.44781709,3.40202332,-45.793769,0.730447
139910.001000,3.44782209,3.40202426,-45.797831,0.730499
139920.001000,3.44782066,3.40202521,-45.795456,0.730551
139930.001000,3.44782114,3.40202615,-45.794988,0.730603
139940.001000,3.44782424,3.40202710,-45.797143,0.730655
139950.001000,3.44782114,3.40202804,-45.793099,0.730708
139960.001000,3.44782805,3.40202899,-45.799068,0.730760
139970.001000,3.44783115,3.40202993,-45.801223,0.730812
139980.001000,3.44783187,3.40203088,-45.800994,0.730864
139990.001000,3.44782901,3.40203182,-45.797189,0.730916
140000.001000,3.44782519,3.40203276,-45.792429,0.730969
140010.001000,3.44783115,3.40203371,-45.797445,0.731021
140020.001000,3.44783998,3.40203465,-45.805322,0.731073
140030.001000,3.44783902,3.40203560,-45.803424,0.731125
140040.001000,3.44783711,3.40203654,-45.800572,0.731177
140050.001000,3.44783020,3.40203749,-45.792713,0.731230
140060.001000,3.44783115,3.40203843,-45.792722,0.731282
140070.001000,3.44783998,3.40203938,-45.800599,0.731334
140080.001000,3.44783258,3.40204032,-45.792264,0.731386
140090.001000,3.44782901,3.40204127,-45.787743,0.731438
140100.001000,3.44782901,3.40204221,-45.786798,0.731491
140110.001000,3.44782066,3.40204315,-45.777509,0.731543
140120.001000,3.44784379,3.40204410,-45.799691,0.731595
140130.001000,3.44784713,3.40204504,-45.802085,0.731647
140140.001000,3.44783998,3.40204599,-45.793987,0.731700
140150.001000,3.44782805,3.40204693,-45.781122,0.731752
140160.001000,3.44784474,3.40204788,-45.796867,0.731804
140170.001000,3.44784212,3.40204882,-45.793299,0.731856
140180.001000,3.44783545,3.40204977,-45.785679,0.731908
140190.001000,3.44784713,3.40205071,-45.796417,0.731961
140200.001000,3.44784784,3.40205166,-45.796188,0.732013
140210.001000,3.44784093,3.40205260,-45.788329,0.732065
140220.001000,3.44785666,3.40205354,-45.803120,0.732117
140230.001000,3.44784474,3.40205449,-45.790255,0.732169
140240.001000,3.44784951,3.40205543,-45.794079,0.732222
140250.001000,3.44784570,3.40205638,-45.789319,0.732274
140260.001000,3.44784141,3.40205732,-45.784083,0.732326
140270.001000,3.44784880,3.40205827,-45.790530,0.732378
140280.001000,3.44784784,3.40205921,-45.788631,0.732430
140290.001000,3.44785380,3.40206016,-45.793647,0.732483
140300.001000,3.44785309,3.40206110,-45.791988,0.732535
140310.001000,3.44786072,3.40206205,-45.798672,0.732587
140320.001000,3.44784307,3.40206299,-45.780085,0.732639
140330.001000,3.44785857,3.40206393,-45.794637,0.732692
140340.001000,3.44784951,3.40206488,-45.784633,0.732744
140350.001000,3.44785547,3.40206582,-45.789649,0.732796
140360.001000,3.44786501,3.40206677,-45.798241,0.732848
140370.001000,3.44786143,3.40206771,-45.793720,0.732900
140380.001000,3.44785762,3.40206866,-45.788961,0.732953
140390.001000,3.44786143,3.40206960,-45.791831,0.733005
140400.001000,3.44786811,3.40207055,-45.797562,0.733057
140410.001000,3.44787645,3.40207149,-45.804962,0.733109
140420.001000,3.44786954,3.40207244,-45.797104,0.733161
140430.001000,3.44786263,3.40207338,-45.789245,0.733214
140440.001000,3.44785762,3.40207432,-45.783294,0.733266
140450.001000,3.44786453,3.40207527,-45.789263,0.733318
140460.001000,3.44786358,3.40207621,-45.787365,0.733370
140470.001000,3.44787335,3.40207716,-45.796196,0.733422
140480.001000,3.44785905,3.40207810,-45.780946,0.733475
140490.001000,3.44785857,3.40207905,-45.779525,0.733527
140500.001000,3.44786954,3.40207999,-45.789547,0.733579
140510.001000,3.44785762,3.40208094,-45.776682,0.733631
140520.001000,3.44786358,3.40208188,-45.781698,0.733683
140530.001000,3.44786739,3.40208283,-45.784568,0.733736
140540.001000,3.44787407,3.40208377,-45.790299,0.733788
140550.001000,3.44786072,3.40208471,-45.776003,0.733840
140560.001000,3.44787550,3.40208566,-45.789840,0.733892
140570.001000,3.44787168,3.40208660,-45.785081,0.733945
140580.001000,3.44787335,3.40208755,-45.785806,0.733997
140590.001000,3.44786811,3.40208849,-45.779616,0.734049
140600.001000,3.44786453,3.40208944,-45.775095,0.734101
140610.001000,3.44786215,3.40209038,-45.771766,0.734153
140620.001000,3.44787765,3.40209133,-45.786319,0.734206
140630.001000,3.44788146,3.40209227,-45.789189,0.734258
140640.001000,3.44788051,3.40209322,-45.787291,0.734310
140650.001000,3.44787168,3.40209416,-45.777525,0.734362
140660.001000,3.44787860,3.40209510,-45.783494,0.734414
140670.001000,3.44788361,3.40209605,-45.787557,0.734467
140680.001000,3.44787931,3.40209699,-45.782320,0.734519
140690.001000,3.44788146,3.40209794,-45.783522,0.734571
140700.001000,3.44788361,3.40209888,-45.784723,0.734623
140710.001000,3.44788599,3.40209983,-45.786162,0.734675
140720.001000,3.44788051,3.40210077,-45.779734,0.734728
140730.001000,3.44788742,3.40210172,-45.785704,0.734780
140740.001000,3.44788003,3.40210266,-45.777368,0.734832
140750.001000,3.44788051,3.40210361,-45.776901,0.734884
140760.001000,3.44788814,3.40210455,-45.783585,0.734937
140770.001000,3.44789219,3.40210550,-45.786694,0.734989
140780.001000,3.44787765,3.40210644,-45.771206,0.735041
140790.001000,3.44788241,3.40210738,-45.775030,0.735093
140800.001000,3.44788861,3.40210833,-45.780284,0.735145
140810.001000,3.44788003,3.40210927,-45.770756,0.735198
140820.001000,3.44789457,3.40211022,-45.784355,0.735250
140830.001000,3.44789219,3.40211116,-45.781027,0.735302
140840.001000,3.44789410,3.40211211,-45.781990,0.735354
140850.001000,3.44789696,3.40211305,-45.783906,0.735406
140860.001000,3.44789767,3.40211400,-45.783677,0.735459
140870.001000,3.44790363,3.40211494,-45.788693,0.735511
140880.001000,3.44790602,3.40211589,-45.790132,0.735563
140890.001000,3.44789910,3.40211683,-45.782274,0.735615
140900.001000,3.44788742,3.40211777,-45.769646,0.735667
140910.001000,3.44790649,3.40211872,-45.787775,0.735720
140920.001000,3.44789767,3.40211966,-45.778009,0.735772
140930.001000,3.44790816,3.40212061,-45.787555,0.735824
140940.001000,3.44790220,3.40212155,-45.780650,0.735876
140950.001000,3.44791555,3.40212250,-45.793057,0.735929
140960.001000,3.44790006,3.40212344,-45.776615,0.735981
140970.001000,3.44791245,3.40212439,-45.788068,0.736033
140980.001000,3.44790053,3.40212533,-45.775203,0.736085
140990.001000,3.44791603,3.40212628,-45.789756,0.736137
141000.001000,3.44791102,3.40212722,-45.783804,0.736190
141010.001000,3.44792390,3.40212816,-45.795734,0.736242
141020.001000,3.44791007,3.40212911,-45.780961,0.736294
141030.001000,3.44790816,3.40213005,-45.778110,0.736346
141040.001000,3.44791794,3.40213100,-45.786940,0.736398
141050.001000,3.44792008,3.40213194,-45.788141,0.736451
141060.001000,3.44792008,3.40213289,-45.787197,0.736503
141070.001000,3.44791412,3.40213383,-45.780292,0.736555
141080.001000,3.44792390,3.40213478,-45.789122,0.736607
141090.001000,3.44792438,3.40213572,-45.788655,0.736659
141100.001000,3.44791698,3.40213667,-45.780319,0.736712
141110.001000,3.44791555,3.40213761,-45.777944,0.736764
141120.001000,3.44792199,3.40213855,-45.783437,0.736816
141130.001000,3.44792008,3.40213950,-45.780585,0.736868
141140.001000,3.44792080,3.40214044,-45.780356,0.736920
141150.001000,3.44791317,3.40214139,-45.771782,0.736973
141160.001000,3.44793177,3.40214233,-45.789434,0.737025
141170.001000,3.44793320,3.40214328,-45.789920,0.737077
141180.001000,3.44791484,3.40214422,-45.770617,0.737129
141190.001000,3.44792891,3.40214517,-45.783739,0.737182
141200.001000,3.44791913,3.40214611,-45.773019,0.737234
141210.001000,3.44793248,3.40214706,-45.785426,0.737286
141220.001000,3.44792795,3.40214800,-45.779952,0.737338
141230.001000,3.44792438,3.40214894,-45.775431,0.737390
141240.001000,3.44792438,3.40214989,-45.774486,0.737443
141250.001000,3.44792604,3.40215083,-45.775211,0.737495
141260.001000,3.44791913,3.40215178,-45.767352,0.737547
141270.001000,3.44792604,3.40215272,-45.773322,0.737599
141280.001000,3.44792748,3.40215367,-45.773808,0.737651
141290.001000,3.44792438,3.40215461,-45.769764,0.737704
141300.001000,3.44792986,3.40215556,-45.774303,0.737756
141310.001000,3.44792676,3.40215650,-45.770259,0.737808
141320.001000,3.44792795,3.40215745,-45.770506,0.737860
141330.001000,3.44792891,3.40215839,-45.770515,0.737912
141340.001000,3.44793081,3.40215933,-45.771478,0.737965
141350.001000,3.44792509,3.40216028,-45.764812,0.738017
141360.001000,3.44794869,3.40216122,-45.787470,0.738069
141370.001000,3.44793916,3.40216217,-45.776989,0.738121
141380.001000,3.44793248,3.40216311,-45.769369,0.738174
141390.001000,3.44793773,3.40216406,-45.773669,0.738226
141400.001000,3.44794512,3.40216500,-45.780116,0.738278
141410.001000,3.44794750,3.40216595,-45.781555,0.738330
141420.001000,3.44794202,3.40216689,-45.775127,0.738382
141430.001000,3.44794273,3.40216784,-45.774898,0.738435
141440.001000,3.44795394,3.40216878,-45.785159,0.738487
141450.001000,3.44794440,3.40216972,-45.774678,0.738539
141460.001000,3.44793963,3.40217067,-45.768965,0.738591
141470.001000,3.44794512,3.40217161,-45.773504,0.738643
141480.001000,3.44794750,3.40217256,-45.774944,0.738696
141490.001000,3.44794154,3.40217350,-45.768039,0.738748
141500.001000,3.44793773,3.40217445,-45.763279,0.738800
141510.001000,3.44794750,3.40217539,-45.772110,0.738852
141520.001000,3.44795346,3.40217634,-45.777126,0.738904
141530.001000,3.44794059,3.40217728,-45.763307,0.738957
141540.001000,3.44795752,3.40217823,-45.779290,0.739009
141550.001000,3.44795561,3.40217917,-45.776438,0.739061
141560.001000,3.44795465,3.40218011,-45.774540,0.739113
141570.001000,3.44794750,3.40218106,-45.766443,0.739166
141580.001000,3.44794869,3.40218200,-45.766690,0.739218
141590.001000,3.44795036,3.40218295,-45.767415,0.739270
141600.001000,3.44796157,3.40218389,-45.777676,0.739322
141610.001000,3.44795847,3.40218484,-45.773632,0.739374
141620.001000,3.44794440,3.40218578,-45.758620,0.739427
141630.001000,3.44796157,3.40218673,-45.774842,0.739479
141640.001000,3.44795704,3.40218767,-45.769367,0.739531
141650.001000,3.44795847,3.40218862,-45.769853,0.739583
141660.001000,3.44795561,3.40218956,-45.766048,0.739635
141670.001000,3.44796538,3.40219051,-45.774878,0.739688
141680.001000,3.44796944,3.40219145,-45.777987,0.739740
141690.001000,3.44797039,3.40219239,-45.777996,0.739792
141700.001000,3.44796443,3.40219334,-45.771091,0.739844
141710.001000,3.44797468,3.40219428,-45.780399,0.739896
141720.001000,3.44797254,3.40219523,-45.777308,0.739949
141730.001000,3.44796753,3.40219617,-45.771357,0.740001
141740.001000,3.44797134,3.40219712,-45.774227,0.740053
141750.001000,3.44797254,3.40219806,-45.774475,0.740105
141760.001000,3.44796753,3.40219901,-45.768523,0.740157
141770.001000,3.44797397,3.40219995,-45.774016,0.740210
141780.001000,3.44796586,3.40220090,-45.764965,0.740262
141790.001000,3.44797516,3.40220184,-45.773319,0.740314
141800.001000,3.44797039,3.40220278,-45.767606,0.740366
141810.001000,3.44797754,3.40220373,-45.773814,0.740419
141820.001000,3.44797707,3.40220467,-45.772393,0.740471
141830.001000,3.44796586,3.40220562,-45.760242,0.740523
141840.001000,3.44796896,3.40220656,-45.762397,0.740575
141850.001000,3.44797754,3.40220751,-45.770036,0.740627
141860.001000,3.44797039,3.40220845,-45.761939,0.740680
141870.001000,3.44797611,3.40220940,-45.766716,0.740732
141880.001000,3.44797993,3.40221034,-45.769586,0.740784
141890.001000,3.44797516,3.40221129,-45.763873,0.740836
141900.001000,3.44796586,3.40221223,-45.753631,0.740888
141910.001000,3.44798064,3.40221317,-45.767468,0.740941
141920.001000,3.44797254,3.40221412,-45.758417,0.740993
141930.001000,3.44797468,3.40221506,-45.759618,0.741045
141940.001000,3.44797039,3.40221601,-45.754382,0.741097
141950.001000,3.44797516,3.40221695,-45.758206,0.741149
141960.001000,3.44796538,3.40221790,-45.747486,0.741202
141970.001000,3.44797921,3.40221884,-45.760370,0.741254
141980.001000,3.44798112,3.40221979,-45.761333,0.741306
141990.001000,3.44797397,3.40222073,-45.753236,0.741358
142000.001000,3.44797468,3.40222168,-45.753006,0.741411
142010.001000,3.44797611,3.40222262,-45.753492,0.741463
142020.001000,3.44797993,3.40222356,-45.756363,0.741515
142030.001000,3.44798303,3.40222451,-45.758517,0.741567
142040.001000,3.44797516,3.40222545,-45.749705,0.741619
142050.001000,3.44797254,3.40222640,-45.746138,0.741672
142060.001000,3.44797826,3.40222734,-45.750915,0.741724
142070.001000,3.44797516,3.40222829,-45.746871,0.741776
142080.001000,3.44799113,3.40222923,-45.761901,0.741828
142090.001000,3.44797707,3.40223018,-45.746890,0.741880
142100.001000,3.44798946,3.40223112,-45.758343,0.741933
142110.001000,3.44797921,3.40223207,-45.747146,0.741985
142120.001000,3.44798899,3.40223301,-45.755977,0.742037
142130.001000,3.44797826,3.40223395,-45.744303,0.742089
142140.001000,3.44798660,3.40223490,-45.751704,0.742141
142150.001000,3.44799852,3.40223584,-45.762680,0.742194
142160.001000,3.44798207,3.40223679,-45.745284,0.742246
142170.001000,3.44797349,3.40223773,-45.735757,0.742298
142180.001000,3.44797397,3.40223868,-45.735289,0.742350
142190.001000,3.44799709,3.40223962,-45.757471,0.742403
142200.001000,3.44798946,3.40224057,-45.748897,0.742455
