time_s,voltage_exp_V,voltage_sim_V,residual_V
31249.999999999996,0.1002965644,0.051323944856369014,-0.04897261954363098
31329.999999999996,0.1001461074,0.051294980364554064,-0.04885112703544594
31409.999999999996,0.1000186205,0.05126602436650708,-0.04875259613349292
31489.999999999996,0.0998577774,0.051237109306481496,-0.048620668093518504
31569.999999999996,0.0996621028,0.05120825347880208,-0.04845384932119792
31649.999999999996,0.099504225,0.0511872103584038,-0.048317014641596205
31729.999999999996,0.0993515402,0.05116811780624062,-0.04818342239375938
31809.999999999996,0.0992144197,0.05114902687599318,-0.04806539282400682
31889.999999999996,0.0990669206,0.05112995863059384,-0.04793696196940616
31969.999999999996,0.0989120007,0.05111091292950724,-0.04780108777049276
32049.999999999996,0.0987504199,0.05108689112731948,-0.04766352877268052
32129.999999999996,0.0985725373,0.051057107946235816,-0.04751542935376418
32209.999999999996,0.0984146595,0.05102733619463973,-0.047387323305360274
32299.999999999996,0.0982538238,0.050993875225111625,-0.047259948574888376
32379.999999999996,0.0981122479,0.05096415994750968,-0.04714808795249033
32459.999999999996,0.0979439989,0.05093690874326062,-0.04700709015673937
32539.999999999996,0.0978098437,0.050918254152051035,-0.04689158954794896
32619.999999999996,0.0976415873,0.05089964706939165,-0.04674194023060835
32699.999999999996,0.0975015014,0.05088215634673142,-0.04661934505326858
32780.0,0.0973050818,0.05087291699163064,-0.046432164808369356
32860.0,0.0971642509,0.05086365436308224,-0.04630059653691776
32940.0,0.0970100835,0.050854408315960956,-0.04615567518403904
33020.0,0.0968522131,0.05084515546895364,-0.04600705763104636
33100.0,0.0967113823,0.05083591170389622,-0.04587547059610378
33180.0,0.0965653658,0.05082030047720394,-0.045745065322796055
33260.0,0.0964304656,0.050802065466931966,-0.045628400133068035
33340.0,0.0962792635,0.050783845111711724,-0.04549541838828828
33430.0,0.0960947052,0.0507633761359669,-0.0453313290640331
33510.0,0.0959257111,0.050745211289346365,-0.04518049981065364
33590.0,0.09576042,0.05073111210793395,-0.04502930789206605
33670.0,0.0956440493,0.050723261474341294,-0.04492078782565871
33750.0,0.0954609737,0.05071544773934812,-0.044745525960651886
33830.0,0.0953186676,0.050707630561796585,-0.04461103703820342
33910.0,0.0951600522,0.050699820359766654,-0.044460231840233344
33990.0,0.095016256,0.050692012976366614,-0.04432424302363338
34070.0,0.0948739424,0.050688688543364856,-0.04418525385663514
34150.0,0.0947249681,0.050685756529356016,-0.044039211570643985
34230.0,0.0945885852,0.050682813016013684,-0.04390577218398632
34310.0,0.0944195911,0.05067987711063586,-0.043739713989364146
34390.0,0.0942698643,0.05067694915841846,-0.04359291514158155
34480.0,0.0940756723,0.050670612756398184,-0.04340505954360181
34560.0,0.0939563438,0.05066215599984316,-0.043294187800156834
34640.0,0.0937658548,0.05065374438756831,-0.043112110412431695
