time_s,voltage_exp_V,voltage_sim_V,residual_V
49380.020000000004,0.0757005885,0.06666422318771345,-0.009036365312286548
49460.020000000004,0.0756464824,0.06644005787660243,-0.00920642452339758
49540.020000000004,0.0756190568,0.06622147594029741,-0.00939758085970259
49620.020000000004,0.0755338222,0.06600984537107334,-0.009523976828926667
49700.020000000004,0.0755071342,0.06574009380103114,-0.009767040398968863
49780.020000000004,0.0754419118,0.06546184771441595,-0.00998006408558405
49860.020000000004,0.0753759444,0.06518255215168565,-0.01019339224831435
49940.020000000004,0.0753248036,0.06491693702693167,-0.01040786657306833
50030.020000000004,0.0752996057,0.06459166640240387,-0.010707939297596128
50110.020000000004,0.0752284452,0.06428480554848427,-0.010943639651515721
50190.020000000004,0.0752062127,0.06395811255002103,-0.01124810014997897
50270.020000000004,0.0751624852,0.0635930729868345,-0.0115694122131655
50350.020000000004,0.0751009658,0.06324675644469868,-0.01185420935530132
50430.020000000004,0.0750839114,0.06286544955638353,-0.012218461843616468
50510.020000000004,0.075032033,0.06249115956499351,-0.01254087343500649
50590.020000000004,0.0749882981,0.06216707793710446,-0.012821220162895546
50670.020000000004,0.0749490187,0.0618272816751659,-0.013121737024834094
50750.020000000004,0.0748867542,0.061538417992969,-0.013348336207031006
50830.020000000004,0.0748660043,0.06129105068584917,-0.013574953614150828
50910.020000000004,0.0748052225,0.061087130820389704,-0.0137180916796103
51000.020000000004,0.0747273937,0.06090027172568183,-0.013827121974318173
51080.020000000004,0.0747088641,0.06076617230709077,-0.013942691792909225
51160.020000000004,0.0746399313,0.0606529203074266,-0.013987010992573407
51240.020000000004,0.0745999068,0.06055944014826116,-0.014040466651738845
51320.020000000004,0.0746088028,0.060487490344988196,-0.014121312455011803
51400.020000000004,0.07453987,0.06043356114770231,-0.014106308852297682
51480.020000000004,0.0744872466,0.06039440102982042,-0.014092845570179584
51560.020000000004,0.0744746476,0.06036713123500551,-0.014107516364994487
51640.020000000004,0.0744375885,0.06033958279893404,-0.014098005701065959
51720.020000000004,0.0743908957,0.060302659145342816,-0.014088236554657185
51800.020000000004,0.0743441954,0.060255796872445914,-0.014088398527554079
51880.020000000004,0.0742937922,0.06019988785405478,-0.014093904345945221
51970.020000000004,0.0742167085,0.060129456081085664,-0.014087252418914342
52050.020000000004,0.0741848424,0.06006860142993461,-0.014116240970065398
52130.020000000004,0.0741477832,0.06000188869368994,-0.014145894506310056
52210.020000000004,0.0740988627,0.05992973104238409,-0.014169131657615915
52290.020000000004,0.0741047934,0.05985244413180845,-0.014252349268191543
52370.020000000004,0.0740469769,0.05977039700541366,-0.014276579894586347
52450.020000000004,0.0740106627,0.05968385854095185,-0.014326804159048141
52530.020000000004,0.0739706382,0.059585625238660345,-0.01438501296133965
52610.020000000004,0.0739313513,0.0594807246055686,-0.014450626694431402
52690.020000000004,0.0738505572,0.05937164500576708,-0.014478912194232918
52770.020000000004,0.0738512948,0.05925853585064863,-0.014592758949351366
52850.020000000004,0.0737986714,0.05914162327426824,-0.014657048125731764
52940.020000000004,0.0737097263,0.05900148748239105,-0.014708238817608951
53020.020000000004,0.0737193599,0.05887282327942564,-0.014846536620574363
53100.020000000004,0.0736667365,0.05874072258497133,-0.014926013915028666
53180.020000000004,0.073609665,0.05860531693682635,-0.015004348063173654
53260.020000000004,0.0736000314,0.058462896700020237,-0.015137134699979765
53340.020000000004,0.0735325813,0.05831438713675762,-0.015218194163242375
53420.020000000004,0.0735162795,0.05815918053169395,-0.015357098968306053
53500.020000000004,0.0734569803,0.05800051402875968,-0.015456466271240324
53580.020000000004,0.0734058395,0.05785273877080949,-0.015553100729190507
53660.020000000004,0.0733643323,0.057699859937245676,-0.015664472362754325
53740.020000000004,0.0733257905,0.05754211082656211,-0.01578367967343789
53820.020000000004,0.0733280107,0.057366964827497195,-0.015961045872502806
53910.020000000004,0.0732991099,0.057162350858140074,-0.016136759041859933
53990.020000000004,0.0732561201,0.056975492935737754,-0.01628062716426225
54070.020000000004,0.0732064545,0.056783664210699636,-0.016422790289300368
54150.020000000004,0.0731575415,0.05658749617150283,-0.01657004532849718
54230.020000000004,0.0731338188,0.056389805791069336,-0.016744013008930664
54310.020000000004,0.0731138065,0.05619572078567417,-0.016918085714325834
54390.020000000004,0.0730641484,0.05599790302070203,-0.01706624537929797
54470.020000000004,0.0730367228,0.055788945634729754,-0.01724777716527024
54550.020000000004,0.0730219036,0.05556699805774341,-0.017454905542256587
54630.020000000004,0.0729596391,0.05533691482491364,-0.017622724275086363
54710.020000000004,0.0729359239,0.0551036668896494,-0.017832257010350606
54790.020000000004,0.0729151592,0.054861490518903905,-0.01805366868109609
54880.020000000004,0.0728365928,0.05459319847346363,-0.01824339432653637
54960.020000000004,0.0728188083,0.054353662787321594,-0.018465145512678402
55040.020000000004,0.0727750733,0.05413629615126721,-0.0186387771487328
55120.020000000004,0.0727661848,0.053910151232608776,-0.01885603356739122
55200.020000000004,0.0727031827,0.05367186599477158,-0.019031316705228417
55280.020000000004,0.0726846531,0.053436738736200654,-0.019247914363799343
55360.020000000004,0.0726394355,0.0532075699113873,-0.0194318655886127
55440.020000000004,0.0726364702,0.052996595284509604,-0.019639874915490393
55520.020000000004,0.0726149753,0.05279148590757336,-0.019823489392426633
55600.020000000004,0.0725341886,0.05260090270101675,-0.019933285898983244
55680.020000000004,0.0725141764,0.052388611590282706,-0.0201255648097173
55760.020000000004,0.0724986121,0.05222093256095603,-0.02027767953904397
55850.020000000004,0.0724556223,0.05204309506910986,-0.020412527230890133
55930.020000000004,0.0724215284,0.051892697178781415,-0.02052883122121859
56010.020000000004,0.0723985508,0.051754302613279346,-0.020644248186720657
56090.020000000004,0.0723770559,0.05157437832443063,-0.02080267757556937
56170.020000000004,0.0723496303,0.05146758844524884,-0.020882041854751156
56250.020000000004,0.0723147914,0.051374550152404115,-0.02094024124759588
56330.020000000004,0.072262913,0.051301735276260155,-0.020961177723739843
56410.020000000004,0.0722666159,0.05124831066634856,-0.02101830523365144
56490.020000000004,0.0722317845,0.05118263077273796,-0.021049153727262036
56570.020000000004,0.0721932426,0.05111070252209988,-0.02108254007790012
56650.020000000004,0.0721984282,0.051052797886316115,-0.021145630313683883
56730.020000000004,0.0721465424,0.05101405477425505,-0.021132487625744947
56820.020000000004,0.0721280128,0.0509918388254617,-0.021136173974538305
56900.020000000004,0.0721176341,0.05097530500769631,-0.021142329092303687
56980.020000000004,0.0720613077,0.05095984792039142,-0.021101459779608575
57060.020000000004,0.0720286965,0.05093055374131834,-0.02109814275868166
57140.020000000004,0.0720190555,0.05090177877052621,-0.02111727672947379
57220.020000000004,0.0719997883,0.05087354460659854,-0.021126243693401464
57300.020000000004,0.0719560534,0.050854229397601536,-0.02110182400239846
57380.020000000004,0.0719286278,0.05084234934744999,-0.021086278452550018
