t_s,V_exp,V_sim,residual_mV,cap_fraction
123470.000000,3.44542074,3.44639208,0.971334,0.639162
123480.000000,3.44542384,3.44639304,0.969194,0.639214
123490.000000,3.44542575,3.44639399,0.968240,0.639265
123500.000000,3.44542384,3.44639493,0.971085,0.639317
123510.000000,3.44542813,3.44639585,0.967716,0.639369
123520.000000,3.44543147,3.44639677,0.965299,0.639421
123530.000000,3.44542384,3.44639769,0.973848,0.639472
123540.000000,3.44542766,3.44639861,0.970950,0.639524
123550.000000,3.44542766,3.44639952,0.971865,0.639576
123560.000000,3.44543242,3.44640043,0.968010,0.639628
123570.000000,3.44543839,3.44640135,0.962962,0.639679
123580.000000,3.44543099,3.44640224,0.971248,0.639731
123590.000000,3.44543242,3.44640311,0.970687,0.639783
123600.000000,3.44543457,3.44640397,0.969403,0.639835
123610.000000,3.44543934,3.44640483,0.965491,0.639886
123620.000000,3.44544435,3.44640568,0.961338,0.639938
123630.000000,3.44543982,3.44640653,0.966718,0.639990
123640.000000,3.44544053,3.44640738,0.966851,0.640042
123650.000000,3.44544220,3.44640823,0.966029,0.640093
123660.000000,3.44544530,3.44640907,0.963776,0.640145
123670.000000,3.44544530,3.44640992,0.964622,0.640197
123680.000000,3.44546080,3.44641080,0.950000,0.640249
123690.000000,3.44545341,3.44641173,0.958328,0.640301
123700.000000,3.44544339,3.44641267,0.969282,0.640352
123710.000000,3.44544816,3.44641361,0.965452,0.640404
123720.000000,3.44544220,3.44641455,0.972349,0.640456
123730.000000,3.44545031,3.44641548,0.965176,0.640508
123740.000000,3.44543839,3.44641641,0.978028,0.640559
123750.000000,3.44545627,3.44641734,0.961077,0.640611
123760.000000,3.44544578,3.44641827,0.972489,0.640663
123770.000000,3.44544053,3.44641917,0.978634,0.640715
123780.000000,3.44545126,3.44641971,0.968455,0.640766
123790.000000,3.44544530,3.44642017,0.974869,0.640818
123800.000000,3.44544578,3.44642063,0.974857,0.640870
123810.000000,3.44545245,3.44642111,0.968657,0.640922
123820.000000,3.44544220,3.44642159,0.979395,0.640973
123830.000000,3.44545841,3.44642209,0.963677,0.641025
123840.000000,3.44545031,3.44642259,0.972284,0.641077
123850.000000,3.44545245,3.44642310,0.970645,0.641129
123860.000000,3.44545031,3.44642361,0.973304,0.641181
123870.000000,3.44544578,3.44642413,0.978353,0.641232
123880.000000,3.44544935,3.44642465,0.975301,0.641284
123890.000000,3.44545841,3.44642518,0.966769,0.641336
123900.000000,3.44545341,3.44642574,0.972334,0.641388
123910.000000,3.44543934,3.44642630,0.986966,0.641439
123920.000000,3.44544649,3.44642688,0.980384,0.641491
123930.000000,3.44544744,3.44642745,0.980005,0.641543
123940.000000,3.44545412,3.44642803,0.973908,0.641595
123950.000000,3.44545841,3.44642861,0.970197,0.641646
123960.000000,3.44546127,3.44642919,0.967915,0.641698
123970.000000,3.44545770,3.44643001,0.972318,0.641750
123980.000000,3.44545245,3.44643135,0.978901,0.641802
123990.000000,3.44546437,3.44643255,0.968174,0.641853
124000.000000,3.44546008,3.44643368,0.973602,0.641905
124010.000000,3.44546437,3.44643478,0.970409,0.641957
124020.000000,3.44547606,3.44643585,0.959794,0.642009
124030.000000,3.44546366,3.44643690,0.973239,0.642060
124040.000000,3.44546437,3.44643793,0.973554,0.642112
124050.000000,3.44546819,3.44643880,0.970616,0.642164
124060.000000,3.44544816,3.44643953,0.991373,0.642216
124070.000000,3.44547987,3.44644023,0.960363,0.642268
124080.000000,3.44548082,3.44644092,0.960095,0.642319
124090.000000,3.44546223,3.44644160,0.979370,0.642371
124100.000000,3.44547248,3.44644229,0.969814,0.642423
124110.000000,3.44545722,3.44644299,0.985771,0.642475
124120.000000,3.44546127,3.44644368,0.982410,0.642526
124130.000000,3.44545770,3.44644437,0.986671,0.642578
124140.000000,3.44545841,3.44644505,0.986637,0.642630
124150.000000,3.44545412,3.44644573,0.991606,0.642682
124160.000000,3.44546437,3.44644640,0.982030,0.642733
124170.000000,3.44547844,3.44644708,0.968637,0.642785
124180.000000,3.44543695,3.44644775,1.010794,0.642837
124190.000000,3.44546008,3.44644842,0.988339,0.642889
124200.000000,3.44546127,3.44644909,0.987817,0.642940
124210.000000,3.44544888,3.44644976,1.000884,0.642992
124220.000000,3.44546318,3.44645049,0.987314,0.643044
124230.000000,3.44545174,3.44645156,0.999819,0.643096
124240.000000,3.44546008,3.44645263,0.992549,0.643148
124250.000000,3.44546914,3.44645369,0.984545,0.643199
124260.000000,3.44545937,3.44645473,0.995361,0.643251
124270.000000,3.44546604,3.44645575,0.989712,0.643303
124280.000000,3.44546723,3.44645677,0.989541,0.643355
124290.000000,3.44546127,3.44645766,0.996383,0.643406
124300.000000,3.44545341,3.44645845,1.005050,0.643458
124310.000000,3.44546819,3.44645923,0.991039,0.643510
124320.000000,3.44545245,3.44645998,1.007529,0.643562
124330.000000,3.44546318,3.44646073,0.997545,0.643613
124340.000000,3.44545531,3.44646146,1.006148,0.643665
124350.000000,3.44546437,3.44646219,0.997818,0.643717
124360.000000,3.44546819,3.44646291,0.994728,0.643769
124370.000000,3.44545174,3.44646363,1.011898,0.643820
124380.000000,3.44545484,3.44646435,1.009515,0.643872
124390.000000,3.44545937,3.44646506,1.005698,0.643924
124400.000000,3.44546819,3.44646577,0.997588,0.643976
124410.000000,3.44545531,3.44646648,1.011168,0.644027
124420.000000,3.44546819,3.44646718,0.998994,0.644079
124430.000000,3.44546604,3.44646788,1.001838,0.644131
124440.000000,3.44546223,3.44646858,1.006348,0.644183
124450.000000,3.44546318,3.44646933,1.006151,0.644235
124460.000000,3.44545937,3.44647031,1.010947,0.644286
124470.000000,3.44546723,3.44647133,1.004097,0.644338
124480.000000,3.44546127,3.44647220,1.010930,0.644390
124490.000000,3.44548440,3.44647310,0.988698,0.644442
124500.000000,3.44546533,3.44647397,1.008648,0.644493
124510.000000,3.44546604,3.44647478,1.008734,0.644545
124520.000000,3.44546914,3.44647553,1.006394,0.644597
124530.000000,3.44547033,3.44647627,1.005941,0.644649
124540.000000,3.44547129,3.44647700,1.005713,0.644700
124550.000000,3.44548130,3.44647772,0.996415,0.644752
124560.000000,3.44547987,3.44647843,0.998555,0.644804
124570.000000,3.44548082,3.44647913,0.998305,0.644856
124580.000000,3.44547772,3.44647983,1.002104,0.644907
124590.000000,3.44547844,3.44648052,1.002083,0.644959
124600.000000,3.44547701,3.44648121,1.004205,0.645011
124610.000000,3.44548726,3.44648191,0.994647,0.645063
124620.000000,3.44547606,3.44648260,1.006547,0.645115
124630.000000,3.44547129,3.44648330,1.012009,0.645166
124640.000000,3.44547844,3.44648399,1.005551,0.645218
124650.000000,3.44547534,3.44648468,1.009341,0.645270
124660.000000,3.44546914,3.44648537,1.016230,0.645322
124670.000000,3.44547248,3.44648609,1.013616,0.645373
124680.000000,3.44548297,3.44648694,1.003973,0.645425
124690.000000,3.44548082,3.44648783,1.007003,0.645477
124700.000000,3.44548583,3.44648872,1.002890,0.645529
124710.000000,3.44549561,3.44648960,0.993992,0.645580
124720.000000,3.44550681,3.44649043,0.983615,0.645632
124730.000000,3.44551420,3.44649118,0.976977,0.645684
124740.000000,3.44552350,3.44649191,0.968406,0.645736
124750.000000,3.44552588,3.44649262,0.966739,0.645787
124760.000000,3.44550872,3.44649334,0.984618,0.645839
124770.000000,3.44551063,3.44649404,0.983419,0.645891
124780.000000,3.44551349,3.44649475,0.981262,0.645943
124790.000000,3.44550824,3.44649545,0.987209,0.645994
124800.000000,3.44551063,3.44649615,0.985524,0.646046
124810.000000,3.44551110,3.44649685,0.985743,0.646098
124820.000000,3.44550967,3.44649754,0.987867,0.646150
124830.000000,3.44552231,3.44649823,0.975922,0.646202
124840.000000,3.44551754,3.44649892,0.981378,0.646253
124850.000000,3.44550586,3.44649960,0.993746,0.646305
124860.000000,3.44551635,3.44650029,0.983940,0.646357
124870.000000,3.44551420,3.44650101,0.986805,0.646409
124880.000000,3.44551539,3.44650174,0.986341,0.646460
124890.000000,3.44551921,3.44650254,0.983335,0.646512
124900.000000,3.44552445,3.44650339,0.978932,0.646564
124910.000000,3.44552040,3.44650422,0.983822,0.646616
124920.000000,3.44551992,3.44650503,0.985108,0.646667
124930.000000,3.44552445,3.44650582,0.981369,0.646719
124940.000000,3.44551468,3.44650660,0.991921,0.646771
124950.000000,3.44551420,3.44650737,0.993166,0.646823
124960.000000,3.44552517,3.44650813,0.982959,0.646874
124970.000000,3.44551754,3.44650887,0.991332,0.646926
124980.000000,3.44551635,3.44650959,0.993240,0.646978
124990.000000,3.44552588,3.44651030,0.984411,0.647030
125000.000000,3.44552279,3.44651100,0.988213,0.647081
125010.000000,3.44551420,3.44651170,0.997498,0.647133
125020.000000,3.44552588,3.44651240,0.986514,0.647185
125030.000000,3.44552279,3.44651309,0.990308,0.647237
125040.000000,3.44552827,3.44651379,0.985517,0.647289
125050.000000,3.44552135,3.44651448,0.993122,0.647340
125060.000000,3.44551110,3.44651516,1.004058,0.647392
125070.000000,3.44552732,3.44651584,0.988523,0.647444
125080.000000,3.44552279,3.44651653,0.993741,0.647496
125090.000000,3.44552732,3.44651726,0.989945,0.647547
125100.000000,3.44553232,3.44651800,0.985678,0.647599
125110.000000,3.44551539,3.44651873,1.003340,0.647651
125120.000000,3.44552040,3.44651946,0.999061,0.647703
125130.000000,3.44553471,3.44652020,0.985492,0.647754
125140.000000,3.44553328,3.44652094,0.987660,0.647806
125150.000000,3.44551539,3.44652167,1.006275,0.647858
125160.000000,3.44552732,3.44652240,0.995083,0.647910
125170.000000,3.44554067,3.44652312,0.982457,0.647961
125180.000000,3.44552445,3.44652385,0.999392,0.648013
125190.000000,3.44553828,3.44652457,0.986283,0.648065
125200.000000,3.44553185,3.44652528,0.993437,0.648117
125210.000000,3.44552445,3.44652598,1.001530,0.648169
125220.000000,3.44553185,3.44652667,0.994829,0.648220
125230.000000,3.44552517,3.44652736,1.002192,0.648272
125240.000000,3.44552350,3.44652805,1.004546,0.648324
125250.000000,3.44553638,3.44652873,0.992354,0.648376
125260.000000,3.44553232,3.44652941,0.997087,0.648427
125270.000000,3.44552040,3.44653010,1.009700,0.648479
125280.000000,3.44554424,3.44653081,0.986564,0.648531
125290.000000,3.44553232,3.44653152,0.999197,0.648583
125300.000000,3.44552732,3.44653223,1.004915,0.648634
125310.000000,3.44553924,3.44653294,0.993699,0.648686
125320.000000,3.44553781,3.44653364,0.995832,0.648738
125330.000000,3.44550967,3.44653434,1.024668,0.648790
125340.000000,3.44552732,3.44653504,1.007726,0.648841
125350.000000,3.44553709,3.44653574,0.998650,0.648893
125360.000000,3.44552946,3.44653644,1.006977,0.648945
125370.000000,3.44551349,3.44653713,1.023648,0.648997
125380.000000,3.44553638,3.44653783,1.001459,0.649048
125390.000000,3.44552517,3.44653854,1.013370,0.649100
125400.000000,3.44553638,3.44653925,1.002873,0.649152
125410.000000,3.44553709,3.44653996,1.002865,0.649204
125420.000000,3.44551635,3.44654066,1.024313,0.649256
125430.000000,3.44552135,3.44654136,1.020010,0.649307
125440.000000,3.44552135,3.44654205,1.020697,0.649359
125450.000000,3.44553113,3.44654274,1.011609,0.649411
125460.000000,3.44552946,3.44654344,1.013976,0.649463
125470.000000,3.44554830,3.44654414,0.995843,0.649514
125480.000000,3.44552636,3.44654484,1.018480,0.649566
125490.000000,3.44552279,3.44654554,1.022759,0.649618
125500.000000,3.44552231,3.44654625,1.023941,0.649670
125510.000000,3.44552636,3.44654696,1.020596,0.649721
125520.000000,3.44551468,3.44654766,1.032984,0.649773
125530.000000,3.44552135,3.44654837,1.027017,0.649825
125540.000000,3.44550681,3.44654911,1.042299,0.649877
125550.000000,3.44552636,3.44654985,1.023487,0.649928
125560.000000,3.44554067,3.44655058,1.009915,0.649980
125570.000000,3.44552350,3.44655131,1.027812,0.650032
125580.000000,3.44552875,3.44655204,1.023294,0.650084
125590.000000,3.44552231,3.44655276,1.030448,0.650136
125600.000000,3.44551468,3.44655347,1.038790,0.650187
125610.000000,3.44553709,3.44655418,1.017087,0.650239
125620.000000,3.44552517,3.44655490,1.029728,0.650291
125630.000000,3.44551992,3.44655563,1.035701,0.650343
125640.000000,3.44553185,3.44655636,1.024515,0.650394
125650.000000,3.44552350,3.44655709,1.033591,0.650446
125660.000000,3.44551635,3.44655782,1.041472,0.650498
125670.000000,3.44551420,3.44655855,1.044345,0.650550
125680.000000,3.44553041,3.44655927,1.028860,0.650601
125690.000000,3.44551992,3.44656000,1.040076,0.650653
125700.000000,3.44552732,3.44656073,1.033411,0.650705
125710.000000,3.44553638,3.44656145,1.025072,0.650757
125720.000000,3.44553638,3.44656217,1.025790,0.650808
125730.000000,3.44552350,3.44656288,1.039380,0.650860
125740.000000,3.44552350,3.44656359,1.040093,0.650912
125750.000000,3.44553542,3.44656430,1.028881,0.650964
125760.000000,3.44553638,3.44656501,1.028638,0.651015
125770.000000,3.44552732,3.44656573,1.038415,0.651067
125780.000000,3.44554019,3.44656645,1.026257,0.651119
125790.000000,3.44554377,3.44656717,1.023401,0.651171
125800.000000,3.44553924,3.44656789,1.028653,0.651223
125810.000000,3.44554377,3.44656861,1.024847,0.651274
125820.000000,3.44554830,3.44656933,1.021036,0.651326
125830.000000,3.44555259,3.44657005,1.017462,0.651378
125840.000000,3.44554830,3.44657076,1.022468,0.651430
125850.000000,3.44554615,3.44657147,1.025323,0.651481
125860.000000,3.44554734,3.44657218,1.024839,0.651533
125870.000000,3.44554520,3.44657289,1.027691,0.651585
125880.000000,3.44554138,3.44657359,1.032210,0.651637
125890.000000,3.44554067,3.44657430,1.033632,0.651688
125900.000000,3.44554424,3.44657501,1.030769,0.651740
125910.000000,3.44555116,3.44657572,1.024564,0.651792
125920.000000,3.44554663,3.44657643,1.029801,0.651844
125930.000000,3.44555497,3.44657714,1.022164,0.651895
125940.000000,3.44555712,3.44657784,1.020726,0.651947
125950.000000,3.44554830,3.44657855,1.030255,0.651999
125960.000000,3.44554305,3.44657926,1.036206,0.652051
125970.000000,3.44555831,3.44657996,1.021652,0.652103
125980.000000,3.44555998,3.44658067,1.020688,0.652154
125990.000000,3.44554138,3.44658137,1.039986,0.652206
126000.000000,3.44555831,3.44658206,1.023754,0.652258
126010.000000,3.44554973,3.44658277,1.033040,0.652310
126020.000000,3.44555330,3.44658347,1.030164,0.652361
126030.000000,3.44555116,3.44658416,1.033007,0.652413
126040.000000,3.44555902,3.44658486,1.025834,0.652465
126050.000000,3.44553542,3.44658555,1.050132,0.652517
126060.000000,3.44554901,3.44658624,1.037230,0.652568
126070.000000,3.44554901,3.44658693,1.037919,0.652620
126080.000000,3.44554901,3.44658762,1.038608,0.652672
126090.000000,3.44554424,3.44658831,1.044064,0.652724
126100.000000,3.44555330,3.44658899,1.035689,0.652775
126110.000000,3.44554520,3.44658967,1.044475,0.652827
126120.000000,3.44554973,3.44659036,1.040631,0.652879
126130.000000,3.44554663,3.44659104,1.044411,0.652931
126140.000000,3.44556069,3.44659170,1.031005,0.652982
126150.000000,3.44554663,3.44659236,1.045735,0.653034
126160.000000,3.44555259,3.44659302,1.040436,0.653086
126170.000000,3.44554973,3.44659368,1.043949,0.653138
126180.000000,3.44556427,3.44659433,1.030057,0.653190
126190.000000,3.44555569,3.44659498,1.039290,0.653241
126200.000000,3.44556069,3.44659563,1.034932,0.653293
126210.000000,3.44556141,3.44659624,1.034833,0.653345
126220.000000,3.44555831,3.44659680,1.038491,0.653397
126230.000000,3.44556069,3.44659737,1.036674,0.653448
126240.000000,3.44556141,3.44659794,1.036531,0.653500
126250.000000,3.44556737,3.44659852,1.031146,0.653552
126260.000000,3.44556665,3.44659909,1.032440,0.653604
126270.000000,3.44556785,3.44659968,1.031830,0.653655
126280.000000,3.44556069,3.44660026,1.039568,0.653707
126290.000000,3.44555998,3.44660085,1.040870,0.653759
126300.000000,3.44555330,3.44660144,1.048134,0.653811
126310.000000,3.44556189,3.44660203,1.040140,0.653862
126320.000000,3.44557619,3.44660262,1.026431,0.653914
126330.000000,3.44555569,3.44660322,1.047529,0.653966
126340.000000,3.44556069,3.44660381,1.043115,0.654018
126350.000000,3.44556665,3.44660440,1.037748,0.654069
126360.000000,3.44556665,3.44660500,1.038341,0.654121
126370.000000,3.44556141,3.44660559,1.044180,0.654173
126380.000000,3.44555616,3.44660618,1.050019,0.654225
126390.000000,3.44556785,3.44660678,1.038930,0.654277
126400.000000,3.44556594,3.44660737,1.041432,0.654328
126410.000000,3.44557190,3.44660797,1.036070,0.654380
126420.000000,3.44557261,3.44660857,1.035953,0.654432
126430.000000,3.44557858,3.44660916,1.030589,0.654484
126440.000000,3.44556785,3.44660976,1.041914,0.654535
126450.000000,3.44557691,3.44661036,1.033451,0.654587
126460.000000,3.44557691,3.44661095,1.034048,0.654639
126470.000000,3.44557691,3.44661155,1.034645,0.654691
126480.000000,3.44557691,3.44661215,1.035245,0.654742
126490.000000,3.44558072,3.44661276,1.032038,0.654794
126500.000000,3.44559264,3.44661336,1.020721,0.654846
126510.000000,3.44558287,3.44661397,1.031099,0.654898
126520.000000,3.44558382,3.44661455,1.030732,0.654949
126530.000000,3.44559407,3.44661512,1.021047,0.655001
126540.000000,3.44557977,3.44661570,1.035930,0.655053
126550.000000,3.44557786,3.44661627,1.038410,0.655105
126560.000000,3.44558525,3.44661690,1.031649,0.655157
126570.000000,3.44558287,3.44661754,1.034676,0.655208
126580.000000,3.44558573,3.44661827,1.032541,0.655260
126590.000000,3.44557977,3.44661899,1.039220,0.655312
126600.000000,3.44557619,3.44661969,1.043502,0.655364
126610.000000,3.44558883,3.44662039,1.031564,0.655415
126620.000000,3.44558454,3.44662108,1.036548,0.655467
126630.000000,3.44558763,3.44662177,1.034138,0.655519
126640.000000,3.44558763,3.44662246,1.034824,0.655571
126650.000000,3.44559646,3.44662314,1.026687,0.655622
126660.000000,3.44559646,3.44662383,1.027369,0.655674
126670.000000,3.44559264,3.44662451,1.031864,0.655726
126680.000000,3.44559574,3.44662519,1.029445,0.655778
126690.000000,3.44559264,3.44662587,1.033224,0.655829
126700.000000,3.44559169,3.44662654,1.034856,0.655881
126710.000000,3.44559717,3.44662722,1.030051,0.655933
126720.000000,3.44559717,3.44662790,1.030729,0.655985
126730.000000,3.44559956,3.44662858,1.029022,0.656036
126740.000000,3.44559956,3.44662926,1.029699,0.656088
126750.000000,3.44559479,3.44662993,1.035145,0.656140
126760.000000,3.44560671,3.44663061,1.023899,0.656192
126770.000000,3.44560957,3.44663128,1.021714,0.656244
126780.000000,3.44560170,3.44663196,1.030257,0.656295
126790.000000,3.44559717,3.44663263,1.035461,0.656347
126800.000000,3.44559860,3.44663331,1.034705,0.656399
126810.000000,3.44560075,3.44663396,1.033211,0.656451
