t_s,V_exp,V_sim,residual_mV,cap_fraction
117400.001000,3.40535522,3.40388935,-1.465866,0.609947
117410.001000,3.40535593,3.40388863,-1.467302,0.609999
117420.001000,3.40534091,3.40388795,-1.452957,0.610051
117430.001000,3.40534544,3.40388728,-1.458157,0.610103
117440.001000,3.40534449,3.40388661,-1.457875,0.610155
117450.001000,3.40534043,3.40388594,-1.454495,0.610207
117460.001000,3.40534639,3.40388527,-1.461128,0.610259
117470.001000,3.40535235,3.40388459,-1.467763,0.610311
117480.001000,3.40534544,3.40388392,-1.461524,0.610363
117490.001000,3.40534449,3.40388324,-1.461246,0.610415
117500.001000,3.40534449,3.40388256,-1.461928,0.610467
117510.001000,3.40532780,3.40388186,-1.445939,0.610519
117520.001000,3.40533447,3.40388115,-1.453319,0.610571
117530.001000,3.40534401,3.40388045,-1.463563,0.610623
117540.001000,3.40534043,3.40387974,-1.460692,0.610675
117550.001000,3.40533662,3.40387903,-1.457591,0.610727
117560.001000,3.40532875,3.40387818,-1.450575,0.610779
117570.001000,3.40533209,3.40387736,-1.454724,0.610831
117580.001000,3.40532994,3.40387656,-1.453379,0.610883
117590.001000,3.40534091,3.40387577,-1.465137,0.610935
117600.001000,3.40533066,3.40387499,-1.455670,0.610986
117610.001000,3.40533805,3.40387421,-1.463841,0.611038
117620.001000,3.40533447,3.40387343,-1.461041,0.611090
117630.001000,3.40532184,3.40387266,-1.449178,0.611142
117640.001000,3.40532923,3.40387189,-1.457339,0.611194
117650.001000,3.40533495,3.40387112,-1.463828,0.611246
117660.001000,3.40533066,3.40387036,-1.460301,0.611298
117670.001000,3.40533066,3.40386963,-1.461030,0.611350
117680.001000,3.40533137,3.40386891,-1.462461,0.611402
117690.001000,3.40532565,3.40386820,-1.457452,0.611454
117700.001000,3.40532637,3.40386749,-1.458879,0.611506
117710.001000,3.40532875,3.40386677,-1.461981,0.611558
117720.001000,3.40532994,3.40386605,-1.463897,0.611610
117730.001000,3.40532279,3.40386532,-1.457471,0.611662
117740.001000,3.40532494,3.40386459,-1.460343,0.611714
117750.001000,3.40532875,3.40386387,-1.464885,0.611766
117760.001000,3.40532327,3.40386314,-1.460126,0.611818
117770.001000,3.40532327,3.40386242,-1.460850,0.611870
117780.001000,3.40531969,3.40386170,-1.457995,0.611922
117790.001000,3.40532279,3.40386098,-1.461814,0.611974
117800.001000,3.40531492,3.40386026,-1.454663,0.612025
117810.001000,3.40531445,3.40385954,-1.454903,0.612077
117820.001000,3.40532184,3.40385877,-1.463067,0.612129
117830.001000,3.40532565,3.40385798,-1.467670,0.612181
117840.001000,3.40531969,3.40385720,-1.462492,0.612233
117850.001000,3.40530610,3.40385642,-1.449682,0.612285
117860.001000,3.40530705,3.40385564,-1.451413,0.612337
117870.001000,3.40531445,3.40385487,-1.459578,0.612389
117880.001000,3.40532184,3.40385410,-1.467740,0.612441
117890.001000,3.40531588,3.40385333,-1.462547,0.612493
117900.001000,3.40532184,3.40385257,-1.469267,0.612545
117910.001000,3.40531492,3.40385183,-1.463097,0.612597
117920.001000,3.40531731,3.40385109,-1.466221,0.612649
117930.001000,3.40531206,3.40385035,-1.461714,0.612701
117940.001000,3.40530300,3.40384961,-1.453392,0.612753
117950.001000,3.40530252,3.40384887,-1.453653,0.612805
117960.001000,3.40532088,3.40384813,-1.472748,0.612857
117970.001000,3.40530705,3.40384740,-1.459657,0.612909
117980.001000,3.40531373,3.40384666,-1.467068,0.612961
117990.001000,3.40530896,3.40384593,-1.463035,0.613013
118000.001000,3.40531373,3.40384519,-1.468540,0.613064
118010.001000,3.40530491,3.40384446,-1.460454,0.613116
118020.001000,3.40531301,3.40384372,-1.469295,0.613168
118030.001000,3.40530777,3.40384299,-1.464784,0.613220
118040.001000,3.40529895,3.40384225,-1.456694,0.613272
118050.001000,3.40530252,3.40384152,-1.461002,0.613324
118060.001000,3.40530610,3.40384079,-1.465314,0.613376
118070.001000,3.40530539,3.40384001,-1.465376,0.613428
118080.001000,3.40530300,3.40383923,-1.463774,0.613480
118090.001000,3.40530181,3.40383844,-1.463367,0.613532
118100.001000,3.40530181,3.40383765,-1.464155,0.613584
118110.001000,3.40529704,3.40383686,-1.460176,0.613636
118120.001000,3.40529943,3.40383608,-1.463348,0.613688
118130.001000,3.40529799,3.40383531,-1.462689,0.613740
118140.001000,3.40530491,3.40383458,-1.470332,0.613792
118150.001000,3.40529704,3.40383385,-1.463192,0.613844
118160.001000,3.40529943,3.40383312,-1.466305,0.613896
118170.001000,3.40529585,3.40383239,-1.463458,0.613948
118180.001000,3.40529799,3.40383166,-1.466333,0.614000
118190.001000,3.40529704,3.40383093,-1.466112,0.614052
118200.001000,3.40528989,3.40383020,-1.459691,0.614104
118210.001000,3.40529108,3.40382947,-1.461615,0.614155
118220.001000,3.40529060,3.40382873,-1.461875,0.614207
118230.001000,3.40528703,3.40382798,-1.459047,0.614259
118240.001000,3.40529513,3.40382723,-1.467900,0.614311
118250.001000,3.40529346,3.40382649,-1.466977,0.614363
118260.001000,3.40528131,3.40382574,-1.455568,0.614415
118270.001000,3.40529943,3.40382499,-1.474439,0.614467
118280.001000,3.40529418,3.40382423,-1.469947,0.614519
118290.001000,3.40529060,3.40382348,-1.467125,0.614571
118300.001000,3.40528989,3.40382270,-1.467186,0.614623
118310.001000,3.40528917,3.40382191,-1.467261,0.614675
118320.001000,3.40528703,3.40382112,-1.465909,0.614727
118330.001000,3.40529299,3.40382033,-1.472660,0.614779
118340.001000,3.40529060,3.40381955,-1.471056,0.614831
118350.001000,3.40528536,3.40381877,-1.466586,0.614883
118360.001000,3.40526986,3.40381800,-1.451862,0.614935
118370.001000,3.40526986,3.40381723,-1.452633,0.614987
118380.001000,3.40528035,3.40381646,-1.463893,0.615039
118390.001000,3.40528703,3.40381569,-1.471337,0.615091
118400.001000,3.40527654,3.40381494,-1.461601,0.615143
118410.001000,3.40527821,3.40381419,-1.464020,0.615194
118420.001000,3.40527940,3.40381343,-1.465963,0.615246
118430.001000,3.40527582,3.40381268,-1.463140,0.615298
118440.001000,3.40527058,3.40381193,-1.458648,0.615350
118450.001000,3.40526700,3.40381117,-1.455827,0.615402
118460.001000,3.40527439,3.40381042,-1.463973,0.615454
118470.001000,3.40526748,3.40380966,-1.457815,0.615506
118480.001000,3.40526938,3.40380890,-1.460479,0.615558
118490.001000,3.40527654,3.40380815,-1.468387,0.615610
118500.001000,3.40525651,3.40380739,-1.449116,0.615662
118510.001000,3.40525746,3.40380664,-1.450827,0.615714
118520.001000,3.40526390,3.40380586,-1.458036,0.615766
118530.001000,3.40526104,3.40380509,-1.455948,0.615818
118540.001000,3.40526557,3.40380432,-1.461252,0.615870
118550.001000,3.40526104,3.40380354,-1.457496,0.615922
118560.001000,3.40526342,3.40380277,-1.460653,0.615974
118570.001000,3.40526032,3.40380200,-1.458326,0.616026
118580.001000,3.40527153,3.40380123,-1.470304,0.616078
118590.001000,3.40526342,3.40380045,-1.462971,0.616130
118600.001000,3.40525150,3.40379968,-1.451823,0.616182
118610.001000,3.40526104,3.40379891,-1.462132,0.616233
118620.001000,3.40526700,3.40379814,-1.468863,0.616285
118630.001000,3.40526247,3.40379737,-1.465103,0.616337
118640.001000,3.40526247,3.40379660,-1.465870,0.616389
118650.001000,3.40525556,3.40379588,-1.459673,0.616441
118660.001000,3.40525270,3.40379517,-1.457522,0.616493
118670.001000,3.40526462,3.40379446,-1.470157,0.616545
118680.001000,3.40525794,3.40379374,-1.464196,0.616597
118690.001000,3.40525961,3.40379303,-1.466575,0.616649
118700.001000,3.40525651,3.40379233,-1.464184,0.616701
118710.001000,3.40525508,3.40379162,-1.463462,0.616753
118720.001000,3.40525150,3.40379090,-1.460602,0.616805
118730.001000,3.40525556,3.40379018,-1.465379,0.616857
118740.001000,3.40525150,3.40378945,-1.462052,0.616909
118750.001000,3.40525365,3.40378872,-1.464927,0.616961
118760.001000,3.40525436,3.40378799,-1.466373,0.617013
118770.001000,3.40526032,3.40378726,-1.473068,0.617065
118780.001000,3.40525794,3.40378652,-1.471418,0.617117
118790.001000,3.40525055,3.40378579,-1.464763,0.617169
118800.001000,3.40524912,3.40378505,-1.464069,0.617221
118810.001000,3.40525055,3.40378431,-1.466237,0.617272
118820.001000,3.40525508,3.40378357,-1.471506,0.617324
118830.001000,3.40524673,3.40378283,-1.463901,0.617376
118840.001000,3.40525436,3.40378209,-1.472270,0.617428
118850.001000,3.40525055,3.40378135,-1.469196,0.617480
118860.001000,3.40525055,3.40378061,-1.469937,0.617532
118870.001000,3.40524673,3.40377987,-1.466862,0.617584
118880.001000,3.40524912,3.40377914,-1.469978,0.617636
118890.001000,3.40524602,3.40377841,-1.467607,0.617688
118900.001000,3.40524960,3.40377768,-1.471911,0.617740
118910.001000,3.40524554,3.40377696,-1.468585,0.617792
118920.001000,3.40524554,3.40377624,-1.469298,0.617844
118930.001000,3.40524364,3.40377553,-1.468105,0.617896
118940.001000,3.40523672,3.40377481,-1.461912,0.617948
118950.001000,3.40525150,3.40377409,-1.477415,0.618000
118960.001000,3.40524912,3.40377336,-1.475754,0.618052
118970.001000,3.40524960,3.40377264,-1.476956,0.618104
118980.001000,3.40524602,3.40377191,-1.474106,0.618156
118990.001000,3.40523744,3.40377119,-1.466251,0.618208
119000.001000,3.40525746,3.40377045,-1.487011,0.618260
119010.001000,3.40525436,3.40376972,-1.484642,0.618312
119020.001000,3.40524554,3.40376899,-1.476551,0.618363
119030.001000,3.40524459,3.40376826,-1.476329,0.618415
119040.001000,3.40525270,3.40376753,-1.485167,0.618467
119050.001000,3.40524459,3.40376679,-1.477797,0.618519
119060.001000,3.40524340,3.40376606,-1.477341,0.618571
119070.001000,3.40525150,3.40376532,-1.486184,0.618623
119080.001000,3.40524840,3.40376457,-1.483830,0.618675
119090.001000,3.40524840,3.40376372,-1.484685,0.618727
119100.001000,3.40524673,3.40376288,-1.483856,0.618779
119110.001000,3.40524554,3.40376205,-1.483494,0.618831
119120.001000,3.40524769,3.40376122,-1.486464,0.618883
119130.001000,3.40524101,3.40376040,-1.480609,0.618935
119140.001000,3.40523887,3.40375959,-1.479280,0.618987
119150.001000,3.40524769,3.40375877,-1.488916,0.619039
119160.001000,3.40523887,3.40375797,-1.480900,0.619091
119170.001000,3.40523005,3.40375717,-1.472872,0.619143
119180.001000,3.40524673,3.40375638,-1.490352,0.619195
119190.001000,3.40525198,3.40375559,-1.496387,0.619247
119200.001000,3.40523291,3.40375480,-1.478103,0.619299
119210.001000,3.40523744,3.40375401,-1.483422,0.619351
119220.001000,3.40523744,3.40375322,-1.484211,0.619402
119230.001000,3.40523195,3.40375244,-1.479517,0.619454
119240.001000,3.40523887,3.40375164,-1.487222,0.619506
119250.001000,3.40524030,3.40375085,-1.489445,0.619558
119260.001000,3.40524459,3.40375006,-1.494530,0.619610
119270.001000,3.40525055,3.40374926,-1.501286,0.619662
119280.001000,3.40524101,3.40374847,-1.492545,0.619714
119290.001000,3.40522695,3.40374767,-1.479273,0.619766
119300.001000,3.40524197,3.40374688,-1.495087,0.619818
119310.001000,3.40523601,3.40374609,-1.489919,0.619870
119320.001000,3.40524554,3.40374530,-1.500247,0.619922
119330.001000,3.40524268,3.40374451,-1.498176,0.619974
119340.001000,3.40524340,3.40374370,-1.499698,0.620026
119350.001000,3.40524673,3.40374287,-1.503867,0.620078
119360.001000,3.40523982,3.40374204,-1.497783,0.620130
119370.001000,3.40524602,3.40374121,-1.504810,0.620182
119380.001000,3.40523076,3.40374038,-1.490380,0.620234
119390.001000,3.40523434,3.40373956,-1.494774,0.620286
119400.001000,3.40524268,3.40373875,-1.503933,0.620338
119410.001000,3.40523076,3.40373794,-1.492822,0.620390
119420.001000,3.40523434,3.40373713,-1.497209,0.620442
119430.001000,3.40522838,3.40373632,-1.492059,0.620493
119440.001000,3.40523148,3.40373551,-1.495968,0.620545
119450.001000,3.40523505,3.40373470,-1.500354,0.620597
119460.001000,3.40524197,3.40373389,-1.508076,0.620649
119470.001000,3.40523148,3.40373309,-1.498390,0.620701
119480.001000,3.40522838,3.40373228,-1.496093,0.620753
119490.001000,3.40522480,3.40373148,-1.493318,0.620805
119500.001000,3.40522552,3.40373068,-1.494836,0.620857
119510.001000,3.40522480,3.40372988,-1.494921,0.620909
119520.001000,3.40522194,3.40372908,-1.492859,0.620961
119530.001000,3.40522480,3.40372828,-1.496519,0.621013
119540.001000,3.40521812,3.40372748,-1.490642,0.621065
119550.001000,3.40522790,3.40372669,-1.501212,0.621117
119560.001000,3.40522909,3.40372590,-1.503196,0.621169
119570.001000,3.40523005,3.40372511,-1.504932,0.621221
119580.001000,3.40523505,3.40372431,-1.510744,0.621273
119590.001000,3.40522099,3.40372350,-1.497483,0.621325
119600.001000,3.40522003,3.40372270,-1.497331,0.621377
119610.001000,3.40523076,3.40372189,-1.508870,0.621429
119620.001000,3.40522909,3.40372105,-1.508046,0.621481
119630.001000,3.40521288,3.40372021,-1.492665,0.621532
119640.001000,3.40520811,3.40371939,-1.488723,0.621584
119650.001000,3.40521216,3.40371857,-1.493599,0.621636
119660.001000,3.40522313,3.40371775,-1.505385,0.621688
119670.001000,3.40522695,3.40371693,-1.510017,0.621740
119680.001000,3.40521717,3.40371611,-1.501057,0.621792
119690.001000,3.40521502,3.40371530,-1.499724,0.621844
119700.001000,3.40522099,3.40371449,-1.506497,0.621896
119710.001000,3.40521598,3.40371368,-1.502303,0.621948
119720.001000,3.40520453,3.40371286,-1.491670,0.622000
119730.001000,3.40520692,3.40371205,-1.494865,0.622052
119740.001000,3.40521121,3.40371124,-1.499966,0.622104
119750.001000,3.40521002,3.40371043,-1.499583,0.622156
119760.001000,3.40521121,3.40370963,-1.501584,0.622208
119770.001000,3.40520406,3.40370882,-1.495240,0.622260
119780.001000,3.40519047,3.40370801,-1.482454,0.622312
119790.001000,3.40520096,3.40370720,-1.493757,0.622364
119800.001000,3.40521002,3.40370638,-1.503638,0.622416
119810.001000,3.40518856,3.40370556,-1.483001,0.622468
119820.001000,3.40519357,3.40370474,-1.488828,0.622520
119830.001000,3.40519881,3.40370392,-1.494892,0.622571
119840.001000,3.40520167,3.40370310,-1.498571,0.622623
119850.001000,3.40519285,3.40370228,-1.490573,0.622675
119860.001000,3.40519238,3.40370144,-1.490938,0.622727
119870.001000,3.40519285,3.40370060,-1.492256,0.622779
119880.001000,3.40519285,3.40369976,-1.493095,0.622831
119890.001000,3.40518689,3.40369892,-1.487972,0.622883
119900.001000,3.40518761,3.40369808,-1.489524,0.622935
119910.001000,3.40519738,3.40369725,-1.500134,0.622987
119920.001000,3.40518689,3.40369641,-1.490481,0.623039
119930.001000,3.40518332,3.40369558,-1.487740,0.623091
119940.001000,3.40517449,3.40369474,-1.479752,0.623143
119950.001000,3.40518928,3.40369391,-1.495368,0.623195
119960.001000,3.40518856,3.40369308,-1.495485,0.623247
119970.001000,3.40517950,3.40369225,-1.487255,0.623299
119980.001000,3.40518403,3.40369142,-1.492614,0.623351
119990.001000,3.40518403,3.40369058,-1.493452,0.623403
120000.001000,3.40519452,3.40368971,-1.504812,0.623455
120010.001000,3.40518403,3.40368884,-1.495191,0.623507
120020.001000,3.40518761,3.40368797,-1.499634,0.623559
120030.001000,3.40517664,3.40368711,-1.489533,0.623611
120040.001000,3.40517259,3.40368624,-1.486344,0.623662
120050.001000,3.40517068,3.40368538,-1.485300,0.623714
120060.001000,3.40516853,3.40368452,-1.484017,0.623766
120070.001000,3.40518093,3.40368365,-1.497278,0.623818
120080.001000,3.40516663,3.40368278,-1.483850,0.623870
120090.001000,3.40517211,3.40368190,-1.490213,0.623922
120100.001000,3.40517807,3.40368102,-1.497053,0.623974
120110.001000,3.40516472,3.40368014,-1.484580,0.624026
120120.001000,3.40516973,3.40367926,-1.490463,0.624078
120130.001000,3.40517735,3.40367839,-1.498966,0.624130
120140.001000,3.40516305,3.40367752,-1.485533,0.624182
120150.001000,3.40515089,3.40367665,-1.474243,0.624234
120160.001000,3.40515208,3.40367578,-1.476305,0.624286
120170.001000,3.40515780,3.40367491,-1.482896,0.624338
120180.001000,3.40515089,3.40367403,-1.476858,0.624390
120190.001000,3.40514708,3.40367321,-1.473863,0.624442
120200.001000,3.40515304,3.40367248,-1.480554,0.624494
120210.001000,3.40515208,3.40367173,-1.480353,0.624546
120220.001000,3.40514708,3.40367097,-1.476110,0.624598
120230.001000,3.40515685,3.40367020,-1.486656,0.624650
120240.001000,3.40515447,3.40366942,-1.485048,0.624701
120250.001000,3.40514851,3.40366864,-1.479868,0.624753
120260.001000,3.40515304,3.40366785,-1.485181,0.624805
120270.001000,3.40513897,3.40366707,-1.471900,0.624857
120280.001000,3.40515447,3.40366628,-1.488185,0.624909
120290.001000,3.40515137,3.40366548,-1.485883,0.624961
120300.001000,3.40515089,3.40366468,-1.486207,0.625013
120310.001000,3.40515685,3.40366388,-1.492970,0.625065
120320.001000,3.40514708,3.40366308,-1.484000,0.625117
120330.001000,3.40515709,3.40366227,-1.494819,0.625169
120340.001000,3.40515304,3.40366146,-1.491572,0.625221
120350.001000,3.40514612,3.40366065,-1.485471,0.625273
120360.001000,3.40515375,3.40365984,-1.493915,0.625325
120370.001000,3.40514708,3.40365902,-1.488058,0.625377
120380.001000,3.40514851,3.40365820,-1.490308,0.625429
120390.001000,3.40516543,3.40365738,-1.508055,0.625481
120400.001000,3.40514493,3.40365656,-1.488372,0.625533
120410.001000,3.40515447,3.40365574,-1.498728,0.625585
120420.001000,3.40514708,3.40365492,-1.492158,0.625637
120430.001000,3.40514779,3.40365410,-1.493693,0.625689
120440.001000,3.40515685,3.40365334,-1.503513,0.625740
120450.001000,3.40515304,3.40365259,-1.500450,0.625792
120460.001000,3.40515780,3.40365184,-1.505966,0.625844
120470.001000,3.40514016,3.40365109,-1.489070,0.625896
120480.001000,3.40514541,3.40365034,-1.495065,0.625948
120490.001000,3.40516067,3.40364959,-1.511080,0.626000
120500.001000,3.40514612,3.40364882,-1.497297,0.626052
120510.001000,3.40514255,3.40364806,-1.494486,0.626104
120520.001000,3.40515375,3.40364729,-1.506460,0.626156
120530.001000,3.40514708,3.40364652,-1.500554,0.626208
120540.001000,3.40515494,3.40364575,-1.509194,0.626260
120550.001000,3.40516162,3.40364498,-1.516643,0.626312
120560.001000,3.40516305,3.40364420,-1.518848,0.626364
120570.001000,3.40516901,3.40364336,-1.525651,0.626416
120580.001000,3.40515447,3.40364250,-1.511964,0.626468
120590.001000,3.40514851,3.40364165,-1.506853,0.626520
120600.001000,3.40515876,3.40364081,-1.517949,0.626572
120610.001000,3.40514898,3.40363997,-1.509013,0.626624
120620.001000,3.40514541,3.40363913,-1.506273,0.626676
120630.001000,3.40514994,3.40363830,-1.511638,0.626728
120640.001000,3.40515685,3.40363747,-1.519384,0.626780
120650.001000,3.40515304,3.40363663,-1.516402,0.626831
120660.001000,3.40514255,3.40363580,-1.506744,0.626883
120670.001000,3.40515304,3.40363501,-1.518030,0.626935
120680.001000,3.40515447,3.40363422,-1.520245,0.626987
120690.001000,3.40515447,3.40363344,-1.521030,0.627039
120700.001000,3.40515089,3.40363265,-1.518238,0.627091
120710.001000,3.40515137,3.40363187,-1.519499,0.627143
120720.001000,3.40515375,3.40363108,-1.522668,0.627195
120730.001000,3.40514898,3.40363030,-1.518685,0.627247
120740.001000,3.40514994,3.40362951,-1.520424,0.627299
120750.001000,3.40514016,3.40362873,-1.511434,0.627351
120760.001000,3.40514112,3.40362794,-1.513174,0.627403
120770.001000,3.40514183,3.40362716,-1.514675,0.627455
