t_s,V_exp,V_sim,residual_mV,cap_fraction
47370.000000,3.44993138,3.44550706,-4.424327,0.247289
47380.000000,3.44993734,3.44550812,-4.429221,0.247341
47390.000000,3.44994259,3.44550918,-4.433412,0.247393
47400.000000,3.44993424,3.44551021,-4.424032,0.247445
47410.000000,3.44993186,3.44551122,-4.420644,0.247497
47420.000000,3.44993591,3.44551233,-4.423584,0.247550
47430.000000,3.44993424,3.44551353,-4.420710,0.247602
47440.000000,3.44993734,3.44551475,-4.422589,0.247654
47450.000000,3.44994330,3.44551597,-4.427336,0.247706
47460.000000,3.44993591,3.44551717,-4.418743,0.247758
47470.000000,3.44993067,3.44551834,-4.412324,0.247810
47480.000000,3.44993782,3.44551950,-4.418323,0.247863
47490.000000,3.44994617,3.44552064,-4.425528,0.247915
47500.000000,3.44993377,3.44552176,-4.412002,0.247967
47510.000000,3.44993734,3.44552288,-4.414460,0.248019
47520.000000,3.44993424,3.44552398,-4.410260,0.248071
47530.000000,3.44993424,3.44552507,-4.409171,0.248124
47540.000000,3.44993591,3.44552619,-4.409721,0.248176
47550.000000,3.44994569,3.44552731,-4.418379,0.248228
47560.000000,3.44993782,3.44552837,-4.409448,0.248280
47570.000000,3.44993591,3.44552941,-4.406503,0.248332
47580.000000,3.44994092,3.44553044,-4.410481,0.248385
47590.000000,3.44994617,3.44553157,-4.414592,0.248437
47600.000000,3.44994617,3.44553273,-4.413435,0.248489
47610.000000,3.44995809,3.44553387,-4.424213,0.248541
47620.000000,3.44994974,3.44553503,-4.414715,0.248593
47630.000000,3.44994473,3.44553619,-4.408547,0.248646
47640.000000,3.44993138,3.44553735,-4.394033,0.248698
47650.000000,3.44994378,3.44553851,-4.405272,0.248750
47660.000000,3.44994092,3.44553967,-4.401255,0.248802
47670.000000,3.44994187,3.44554082,-4.401056,0.248854
47680.000000,3.44993877,3.44554198,-4.396795,0.248907
47690.000000,3.44994020,3.44554312,-4.397084,0.248959
47700.000000,3.44993877,3.44554413,-4.394647,0.249011
47710.000000,3.44993734,3.44554516,-4.392180,0.249063
47720.000000,3.44993377,3.44554622,-4.387546,0.249115
47730.000000,3.44992471,3.44554733,-4.377374,0.249168
47740.000000,3.44994330,3.44554851,-4.394795,0.249220
47750.000000,3.44994569,3.44554970,-4.395985,0.249272
47760.000000,3.44993973,3.44555091,-4.388822,0.249324
47770.000000,3.44994569,3.44555211,-4.393575,0.249376
47780.000000,3.44994783,3.44555331,-4.394528,0.249428
47790.000000,3.44994259,3.44555449,-4.388098,0.249481
47800.000000,3.44994020,3.44555567,-4.384531,0.249533
47810.000000,3.44994569,3.44555685,-4.388834,0.249585
47820.000000,3.44994688,3.44555804,-4.388844,0.249637
47830.000000,3.44994855,3.44555922,-4.389332,0.249689
47840.000000,3.44995284,3.44556041,-4.392436,0.249742
47850.000000,3.44994330,3.44556162,-4.381679,0.249794
47860.000000,3.44993782,3.44556280,-4.375024,0.249846
47870.000000,3.44994259,3.44556396,-4.378628,0.249898
47880.000000,3.44994569,3.44556512,-4.380564,0.249950
47890.000000,3.44994473,3.44556629,-4.378449,0.250003
47900.000000,3.44993877,3.44556746,-4.371316,0.250055
47910.000000,3.44994688,3.44556881,-4.378068,0.250107
47920.000000,3.44994688,3.44557011,-4.376772,0.250159
47930.000000,3.44995165,3.44557138,-4.380273,0.250211
47940.000000,3.44993591,3.44557266,-4.363257,0.250264
47950.000000,3.44995165,3.44557394,-4.377705,0.250316
47960.000000,3.44995761,3.44557523,-4.382381,0.250368
47970.000000,3.44994783,3.44557651,-4.371327,0.250420
47980.000000,3.44994330,3.44557778,-4.365524,0.250472
47990.000000,3.44993973,3.44557901,-4.360717,0.250525
48000.000000,3.44994330,3.44558022,-4.363081,0.250577
48010.000000,3.44994974,3.44558144,-4.368300,0.250629
48020.000000,3.44994783,3.44558268,-4.365159,0.250681
48030.000000,3.44995952,3.44558391,-4.375602,0.250733
48040.000000,3.44994569,3.44558516,-4.360533,0.250786
48050.000000,3.44994569,3.44558642,-4.359272,0.250838
48060.000000,3.44994783,3.44558777,-4.360066,0.250890
48070.000000,3.44994569,3.44558914,-4.356549,0.250942
48080.000000,3.44994688,3.44559052,-4.356365,0.250994
48090.000000,3.44993138,3.44559192,-4.339468,0.251046
48100.000000,3.44994926,3.44559330,-4.355966,0.251099
48110.000000,3.44993782,3.44559468,-4.343142,0.251151
48120.000000,3.44993973,3.44559606,-4.343668,0.251203
48130.000000,3.44994974,3.44559744,-4.352298,0.251255
48140.000000,3.44994783,3.44559883,-4.349004,0.251307
48150.000000,3.44995070,3.44560022,-4.350475,0.251360
48160.000000,3.44994473,3.44560167,-4.343063,0.251412
48170.000000,3.44994330,3.44560334,-4.339965,0.251464
48180.000000,3.44993734,3.44560499,-4.332358,0.251516
48190.000000,3.44993782,3.44560660,-4.331216,0.251568
48200.000000,3.44994378,3.44560820,-4.335577,0.251621
48210.000000,3.44993877,3.44560979,-4.328984,0.251673
48220.000000,3.44994617,3.44561137,-4.334799,0.251725
48230.000000,3.44994378,3.44561293,-4.330850,0.251777
48240.000000,3.44993973,3.44561447,-4.325253,0.251829
48250.000000,3.44994378,3.44561600,-4.327777,0.251882
48260.000000,3.44994378,3.44561752,-4.326257,0.251934
48270.000000,3.44994569,3.44561908,-4.326604,0.251986
48280.000000,3.44994378,3.44562065,-4.323135,0.252038
48290.000000,3.44994020,3.44562235,-4.317857,0.252090
48300.000000,3.44994926,3.44562403,-4.325235,0.252143
48310.000000,3.44995070,3.44562568,-4.325011,0.252195
48320.000000,3.44995165,3.44562732,-4.324330,0.252247
48330.000000,3.44994330,3.44562894,-4.314364,0.252299
48340.000000,3.44994092,3.44563055,-4.310365,0.252351
48350.000000,3.44995213,3.44563219,-4.319931,0.252403
48360.000000,3.44995284,3.44563384,-4.319004,0.252456
48370.000000,3.44994569,3.44563548,-4.310212,0.252508
48380.000000,3.44995070,3.44563711,-4.313584,0.252560
48390.000000,3.44994926,3.44563880,-4.310460,0.252612
48400.000000,3.44995379,3.44564055,-4.313245,0.252664
48410.000000,3.44994092,3.44564232,-4.298605,0.252717
48420.000000,3.44994783,3.44564409,-4.303747,0.252769
48430.000000,3.44996142,3.44564586,-4.315567,0.252821
48440.000000,3.44994330,3.44564762,-4.295680,0.252873
48450.000000,3.44995379,3.44564941,-4.304385,0.252925
48460.000000,3.44994855,3.44565121,-4.297344,0.252978
48470.000000,3.44994378,3.44565303,-4.290751,0.253030
48480.000000,3.44994688,3.44565495,-4.291931,0.253082
48490.000000,3.44993877,3.44565672,-4.282054,0.253134
48500.000000,3.44994855,3.44565829,-4.290263,0.253186
48510.000000,3.44994569,3.44565990,-4.285785,0.253239
48520.000000,3.44994926,3.44566155,-4.287716,0.253291
48530.000000,3.44994378,3.44566321,-4.280567,0.253343
48540.000000,3.44994688,3.44566492,-4.281962,0.253395
48550.000000,3.44995379,3.44566667,-4.287123,0.253447
48560.000000,3.44995165,3.44566844,-4.283206,0.253500
48570.000000,3.44995213,3.44567023,-4.281898,0.253552
48580.000000,3.44994855,3.44567202,-4.276528,0.253604
48590.000000,3.44994974,3.44567384,-4.275902,0.253656
48600.000000,3.44995761,3.44567556,-4.282052,0.253708
48610.000000,3.44995451,3.44567724,-4.277272,0.253761
48620.000000,3.44995809,3.44567893,-4.279156,0.253813
48630.000000,3.44995856,3.44568066,-4.277904,0.253865
48640.000000,3.44995165,3.44568241,-4.269238,0.253917
48650.000000,3.44995856,3.44568421,-4.274358,0.253969
48660.000000,3.44994378,3.44568603,-4.257754,0.254021
48670.000000,3.44994473,3.44568790,-4.256839,0.254074
48680.000000,3.44994926,3.44568978,-4.259483,0.254126
48690.000000,3.44994926,3.44569157,-4.257694,0.254178
48700.000000,3.44994569,3.44569334,-4.252350,0.254230
48710.000000,3.44996238,3.44569511,-4.267269,0.254282
48720.000000,3.44995213,3.44569688,-4.255244,0.254335
48730.000000,3.44995379,3.44569866,-4.255134,0.254387
48740.000000,3.44996142,3.44570044,-4.260981,0.254439
48750.000000,3.44996238,3.44570223,-4.260146,0.254491
48760.000000,3.44994259,3.44570397,-4.238617,0.254543
48770.000000,3.44995761,3.44570569,-4.251923,0.254596
48780.000000,3.44996023,3.44570740,-4.252828,0.254648
48790.000000,3.44996023,3.44570912,-4.251110,0.254700
48800.000000,3.44995856,3.44571084,-4.247724,0.254752
48810.000000,3.44995379,3.44571256,-4.241238,0.254804
48820.000000,3.44995523,3.44571424,-4.240982,0.254857
48830.000000,3.44996738,3.44571590,-4.251480,0.254909
48840.000000,3.44996142,3.44571756,-4.243868,0.254961
48850.000000,3.44996738,3.44571942,-4.247964,0.255013
48860.000000,3.44996333,3.44572136,-4.241975,0.255065
48870.000000,3.44997573,3.44572322,-4.252511,0.255118
48880.000000,3.44996142,3.44572504,-4.236387,0.255170
48890.000000,3.44994974,3.44572683,-4.222911,0.255222
48900.000000,3.44996023,3.44572859,-4.231638,0.255274
48910.000000,3.44996452,3.44573032,-4.234200,0.255326
48920.000000,3.44995856,3.44573203,-4.226534,0.255378
48930.000000,3.44996452,3.44573370,-4.230823,0.255431
48940.000000,3.44996381,3.44573535,-4.228454,0.255483
48950.000000,3.44995761,3.44573700,-4.220611,0.255535
48960.000000,3.44997334,3.44573879,-4.234556,0.255587
48970.000000,3.44995761,3.44574058,-4.217032,0.255639
48980.000000,3.44997287,3.44574234,-4.230525,0.255692
48990.000000,3.44997048,3.44574409,-4.226391,0.255744
49000.000000,3.44996619,3.44574583,-4.220363,0.255796
49010.000000,3.44997334,3.44574755,-4.225790,0.255848
49020.000000,3.44996619,3.44574927,-4.216917,0.255900
49030.000000,3.44997334,3.44575099,-4.222357,0.255953
49040.000000,3.44997430,3.44575269,-4.221606,0.256005
49050.000000,3.44997883,3.44575444,-4.224386,0.256057
49060.000000,3.44997215,3.44575626,-4.215889,0.256109
49070.000000,3.44996023,3.44575808,-4.202147,0.256161
49080.000000,3.44997430,3.44575990,-4.214400,0.256214
49090.000000,3.44996619,3.44576171,-4.204487,0.256266
49100.000000,3.44997287,3.44576351,-4.209362,0.256318
49110.000000,3.44997740,3.44576530,-4.212096,0.256370
49120.000000,3.44996023,3.44576709,-4.193137,0.256422
49130.000000,3.44996619,3.44576892,-4.197273,0.256475
49140.000000,3.44997573,3.44577049,-4.205240,0.256527
49150.000000,3.44996691,3.44577206,-4.194843,0.256579
49160.000000,3.44997144,3.44577367,-4.197769,0.256631
49170.000000,3.44997334,3.44577529,-4.198054,0.256683
49180.000000,3.44997287,3.44577693,-4.195942,0.256736
49190.000000,3.44996834,3.44577857,-4.189769,0.256788
49200.000000,3.44997334,3.44578025,-4.193092,0.256840
49210.000000,3.44997525,3.44578197,-4.193281,0.256892
49220.000000,3.44997048,3.44578370,-4.186782,0.256944
49230.000000,3.44997334,3.44578544,-4.187905,0.256996
49240.000000,3.44996977,3.44578717,-4.182595,0.257049
49250.000000,3.44996548,3.44578880,-4.176681,0.257101
49260.000000,3.44998240,3.44579043,-4.191977,0.257153
49270.000000,3.44997430,3.44579203,-4.182269,0.257205
49280.000000,3.44997144,3.44579361,-4.177829,0.257257
49290.000000,3.44997740,3.44579518,-4.182215,0.257310
49300.000000,3.44997644,3.44579675,-4.179691,0.257362
49310.000000,3.44998527,3.44579834,-4.186924,0.257414
49320.000000,3.44997573,3.44580008,-4.175647,0.257466
49330.000000,3.44998026,3.44580192,-4.178340,0.257518
49340.000000,3.44997931,3.44580365,-4.175653,0.257571
49350.000000,3.44998407,3.44580532,-4.178751,0.257623
49360.000000,3.44998932,3.44580698,-4.182343,0.257675
49370.000000,3.44998527,3.44580862,-4.176646,0.257727
49380.000000,3.44997144,3.44581026,-4.161181,0.257779
49390.000000,3.44997883,3.44581189,-4.166939,0.257832
49400.000000,3.44997644,3.44581352,-4.162927,0.257884
49410.000000,3.44997525,3.44581514,-4.160111,0.257936
49420.000000,3.44997740,3.44581673,-4.160669,0.257988
49430.000000,3.44998479,3.44581834,-4.166445,0.258040
49440.000000,3.44998765,3.44581999,-4.167660,0.258093
49450.000000,3.44999123,3.44582162,-4.169603,0.258145
49460.000000,3.44998837,3.44582325,-4.165118,0.258197
49470.000000,3.44997931,3.44582486,-4.154442,0.258249
49480.000000,3.44998837,3.44582647,-4.161891,0.258301
49490.000000,3.44996929,3.44582807,-4.141225,0.258354
49500.000000,3.44998121,3.44582962,-4.151588,0.258406
49510.000000,3.44999123,3.44583116,-4.160062,0.258458
49520.000000,3.44999003,3.44583270,-4.157339,0.258510
49530.000000,3.44998622,3.44583426,-4.151958,0.258562
49540.000000,3.44998717,3.44583586,-4.151315,0.258614
49550.000000,3.44999218,3.44583745,-4.154731,0.258667
49560.000000,3.44998169,3.44583901,-4.142677,0.258719
49570.000000,3.44998121,3.44584066,-4.140553,0.258771
49580.000000,3.44998026,3.44584232,-4.137940,0.258823
49590.000000,3.44999075,3.44584395,-4.146800,0.258875
49600.000000,3.44998527,3.44584556,-4.139704,0.258928
49610.000000,3.44997430,3.44584715,-4.127153,0.258980
49620.000000,3.44998026,3.44584873,-4.131527,0.259032
49630.000000,3.44997883,3.44585033,-4.128495,0.259084
49640.000000,3.44997811,3.44585193,-4.126185,0.259136
49650.000000,3.44999123,3.44585351,-4.137720,0.259189
49660.000000,3.44999719,3.44585507,-4.142121,0.259241
49670.000000,3.44998169,3.44585661,-4.125077,0.259293
49680.000000,3.44999909,3.44585815,-4.140947,0.259345
49690.000000,3.44998932,3.44585974,-4.129578,0.259397
49700.000000,3.44999075,3.44586134,-4.129410,0.259450
49710.000000,3.44999909,3.44586295,-4.136143,0.259502
49720.000000,3.44999528,3.44586456,-4.130717,0.259554
49730.000000,3.44999218,3.44586617,-4.126014,0.259606
49740.000000,3.44999814,3.44586776,-4.130378,0.259658
49750.000000,3.44998169,3.44586935,-4.112338,0.259711
49760.000000,3.44998407,3.44587093,-4.113139,0.259763
49770.000000,3.44998717,3.44587252,-4.114657,0.259815
49780.000000,3.44999003,3.44587411,-4.115923,0.259867
49790.000000,3.44999075,3.44587573,-4.115022,0.259919
49800.000000,3.44999123,3.44587738,-4.113844,0.259971
49810.000000,3.44999671,3.44587904,-4.117673,0.260024
49820.000000,3.44998765,3.44588069,-4.106964,0.260076
49830.000000,3.44998932,3.44588234,-4.106981,0.260128
49840.000000,3.44999075,3.44588400,-4.106751,0.260180
49850.000000,3.44999814,3.44588566,-4.112479,0.260232
49860.000000,3.45000696,3.44588732,-4.119638,0.260285
49870.000000,3.44999909,3.44588899,-4.110107,0.260337
49880.000000,3.45000386,3.44589067,-4.113193,0.260389
49890.000000,3.44999433,3.44589239,-4.101937,0.260441
49900.000000,3.44999719,3.44589363,-4.103556,0.260493
49910.000000,3.44998240,3.44589475,-4.087653,0.260546
49920.000000,3.44998479,3.44589591,-4.088880,0.260598
49930.000000,3.44998932,3.44589709,-4.092225,0.260650
49940.000000,3.44999528,3.44589830,-4.096980,0.260702
49950.000000,3.44999218,3.44589952,-4.092658,0.260754
49960.000000,3.45000172,3.44590076,-4.100959,0.260807
49970.000000,3.45000291,3.44590202,-4.100890,0.260859
49980.000000,3.44999814,3.44590330,-4.094844,0.260911
49990.000000,3.45001197,3.44590459,-4.107383,0.260963
50000.000000,3.44999719,3.44590588,-4.091304,0.261015
50010.000000,3.44998932,3.44590719,-4.082131,0.261068
50020.000000,3.45000100,3.44590850,-4.092502,0.261120
50030.000000,3.44999433,3.44590980,-4.084528,0.261172
50040.000000,3.45000172,3.44591095,-4.090771,0.261224
50050.000000,3.45000100,3.44591311,-4.087887,0.261276
50060.000000,3.45000601,3.44591488,-4.091127,0.261329
50070.000000,3.45000386,3.44591657,-4.087289,0.261381
50080.000000,3.45001197,3.44591821,-4.093754,0.261433
50090.000000,3.45000696,3.44591982,-4.087137,0.261485
50100.000000,3.45000100,3.44592142,-4.079579,0.261537
50110.000000,3.45001292,3.44592301,-4.089913,0.261589
50120.000000,3.45000243,3.44592459,-4.077845,0.261642
50130.000000,3.45000601,3.44592616,-4.079851,0.261694
50140.000000,3.45000982,3.44592767,-4.082158,0.261746
50150.000000,3.45000386,3.44592873,-4.075129,0.261798
50160.000000,3.45000982,3.44585206,-4.157765,0.261850
50170.000000,3.45000386,3.44574084,-4.263026,0.261903
50180.000000,3.45000482,3.44570270,-4.302113,0.261955
50190.000000,3.45000768,3.44567172,-4.335959,0.262007
50200.000000,3.45001078,3.44564468,-4.366094,0.262059
50210.000000,3.45000529,3.44562674,-4.378550,0.262111
50220.000000,3.45001364,3.44560917,-4.404469,0.262164
50230.000000,3.45000982,3.44559390,-4.415921,0.262216
50240.000000,3.45000029,3.44557761,-4.422671,0.262268
50250.000000,3.45000100,3.44556369,-4.437315,0.262320
50260.000000,3.45001078,3.44555150,-4.459281,0.262372
50270.000000,3.45001483,3.44554104,-4.473785,0.262425
50280.000000,3.45001292,3.44553439,-4.478528,0.262477
50290.000000,3.45000243,3.44552830,-4.474129,0.262529
50300.000000,3.45000839,3.44552217,-4.486223,0.262581
50310.000000,3.45000291,3.44551632,-4.486584,0.262633
50320.000000,3.45000887,3.44551165,-4.497221,0.262686
50330.000000,3.45001721,3.44550694,-4.510270,0.262738
50340.000000,3.45000696,3.44550224,-4.504726,0.262790
50350.000000,3.45000887,3.44549757,-4.511300,0.262842
50360.000000,3.45000887,3.44549298,-4.515892,0.262894
50370.000000,3.45000887,3.44548890,-4.519967,0.262946
50380.000000,3.45002317,3.44548545,-4.537724,0.262999
50390.000000,3.45001197,3.44548251,-4.529457,0.263051
50400.000000,3.45000529,3.44547973,-4.525560,0.263103
50410.000000,3.45002174,3.44547675,-4.544995,0.263155
50420.000000,3.45000100,3.44547315,-4.527850,0.263207
50430.000000,3.45001197,3.44546990,-4.542070,0.263260
50440.000000,3.45001292,3.44546756,-4.545361,0.263312
50450.000000,3.45001483,3.44546537,-4.549459,0.263364
50460.000000,3.45001435,3.44546304,-4.551316,0.263416
50470.000000,3.45002079,3.44546074,-4.560051,0.263468
50480.000000,3.45001793,3.44545884,-4.559088,0.263521
50490.000000,3.45001721,3.44545714,-4.560070,0.263573
50500.000000,3.45001960,3.44545507,-4.564532,0.263625
50510.000000,3.45002174,3.44545305,-4.568694,0.263677
50520.000000,3.45001888,3.44545125,-4.567635,0.263729
50530.000000,3.45001364,3.44544959,-4.564044,0.263782
50540.000000,3.45002270,3.44544783,-4.574866,0.263834
50550.000000,3.45001674,3.44544569,-4.571049,0.263886
50560.000000,3.45003152,3.44544424,-4.587281,0.263938
50570.000000,3.45002675,3.44544279,-4.583963,0.263990
50580.000000,3.45001197,3.44544133,-4.570635,0.264043
50590.000000,3.45002913,3.44543964,-4.589499,0.264095
50600.000000,3.45001793,3.44543803,-4.579904,0.264147
50610.000000,3.45002627,3.44543684,-4.589432,0.264199
50620.000000,3.45001960,3.44543607,-4.583527,0.264251
50630.000000,3.45001483,3.44543530,-4.579527,0.264304
50640.000000,3.45002627,3.44543445,-4.591824,0.264356
50650.000000,3.45002770,3.44543349,-4.594211,0.264408
50660.000000,3.45002389,3.44543259,-4.591303,0.264460
50670.000000,3.45002985,3.44543176,-4.598093,0.264512
50680.000000,3.45002389,3.44543098,-4.592907,0.264564
50690.000000,3.45003152,3.44543022,-4.601303,0.264617
50700.000000,3.45002627,3.44542946,-4.596813,0.264669
50710.000000,3.45003223,3.44542879,-4.603443,0.264721
50720.000000,3.45002770,3.44542813,-4.599575,0.264773
50730.000000,3.45002627,3.44542716,-4.599114,0.264825
50740.000000,3.45001435,3.44542625,-4.588105,0.264878
50750.000000,3.45002770,3.44542533,-4.602373,0.264930
50760.000000,3.45002770,3.44542448,-4.603227,0.264982
50770.000000,3.45003080,3.44542374,-4.607066,0.265034
50780.000000,3.45002484,3.44542310,-4.601743,0.265086
50790.000000,3.45003366,3.44542251,-4.611160,0.265139
50800.000000,3.45002270,3.44542198,-4.600717,0.265191
50810.000000,3.45002270,3.44542165,-4.601049,0.265243
50820.000000,3.45002866,3.44542136,-4.607301,0.265295
50830.000000,3.45003223,3.44542111,-4.611125,0.265347
50840.000000,3.45001721,3.44542090,-4.596314,0.265400
50850.000000,3.45002317,3.44542073,-4.602440,0.265452
50860.000000,3.45002675,3.44542061,-4.606141,0.265504
50870.000000,3.45003271,3.44542035,-4.612365,0.265556
50880.000000,3.45003366,3.44542006,-4.613606,0.265608
50890.000000,3.45002484,3.44541979,-4.605055,0.265661
