t_s,V_exp,V_sim,residual_mV,cap_fraction
18600.000000,3.41021729,3.40731095,-2.906340,0.096626
18610.000000,3.41021943,3.40731013,-2.909297,0.096678
18620.000000,3.41021132,3.40730935,-2.901970,0.096730
18630.000000,3.41020894,3.40730859,-2.900351,0.096782
18640.000000,3.41021562,3.40730784,-2.907781,0.096834
18650.000000,3.41020846,3.40730709,-2.901377,0.096885
18660.000000,3.41021729,3.40730632,-2.910966,0.096937
18670.000000,3.41020370,3.40730526,-2.898432,0.096989
18680.000000,3.41019654,3.40730415,-2.892393,0.097041
18690.000000,3.41021061,3.40730300,-2.907614,0.097093
18700.000000,3.41021061,3.40730190,-2.908709,0.097145
18710.000000,3.41021562,3.40730084,-2.914779,0.097197
18720.000000,3.41020465,3.40729977,-2.904874,0.097249
18730.000000,3.41019869,3.40729871,-2.899978,0.097301
18740.000000,3.41020250,3.40729764,-2.904860,0.097353
18750.000000,3.41020846,3.40729657,-2.911891,0.097405
18760.000000,3.41019559,3.40729550,-2.900091,0.097457
18770.000000,3.41020370,3.40729443,-2.909268,0.097509
18780.000000,3.41021848,3.40729342,-2.925052,0.097560
18790.000000,3.41021061,3.40729246,-2.918145,0.097612
18800.000000,3.41020250,3.40729153,-2.910971,0.097664
18810.000000,3.41019940,3.40729062,-2.908780,0.097716
18820.000000,3.41020465,3.40728974,-2.914912,0.097768
18830.000000,3.41019869,3.40728884,-2.909845,0.097820
18840.000000,3.41020298,3.40728793,-2.915046,0.097872
18850.000000,3.41020751,3.40728694,-2.920568,0.097924
18860.000000,3.41021061,3.40728591,-2.924695,0.097976
18870.000000,3.41020155,3.40728486,-2.916686,0.098028
18880.000000,3.41020966,3.40728369,-2.925962,0.098080
18890.000000,3.41019773,3.40728241,-2.915326,0.098132
18900.000000,3.41020060,3.40728116,-2.919440,0.098184
18910.000000,3.41020966,3.40727991,-2.929745,0.098235
18920.000000,3.41019344,3.40727867,-2.914775,0.098287
18930.000000,3.41019869,3.40727743,-2.921261,0.098339
18940.000000,3.41020608,3.40727618,-2.929904,0.098391
18950.000000,3.41020060,3.40727490,-2.925693,0.098443
18960.000000,3.41020155,3.40727362,-2.927927,0.098495
18970.000000,3.41020370,3.40727234,-2.931357,0.098547
18980.000000,3.41019106,3.40727105,-2.920009,0.098599
18990.000000,3.41018867,3.40726976,-2.918916,0.098651
19000.000000,3.41019702,3.40726846,-2.928555,0.098703
19010.000000,3.41019177,3.40726718,-2.924599,0.098755
19020.000000,3.41019464,3.40726592,-2.928715,0.098807
19030.000000,3.41018462,3.40726456,-2.920064,0.098858
19040.000000,3.41018581,3.40726308,-2.922733,0.098910
19050.000000,3.41019559,3.40726201,-2.933583,0.098962
19060.000000,3.41018152,3.40726117,-2.920352,0.099014
19070.000000,3.41018677,3.40726031,-2.926458,0.099066
19080.000000,3.41018510,3.40725943,-2.925671,0.099118
19090.000000,3.41018581,3.40725853,-2.927288,0.099170
19100.000000,3.41018271,3.40725762,-2.925095,0.099222
19110.000000,3.41018748,3.40725671,-2.930769,0.099274
19120.000000,3.41016603,3.40725580,-2.910223,0.099326
19130.000000,3.41018271,3.40725488,-2.927831,0.099378
19140.000000,3.41019106,3.40725395,-2.937107,0.099430
19150.000000,3.41017795,3.40725294,-2.925008,0.099482
19160.000000,3.41017699,3.40725190,-2.925091,0.099533
19170.000000,3.41016817,3.40725066,-2.917515,0.099585
19180.000000,3.41019702,3.40724917,-2.947850,0.099637
19190.000000,3.41017890,3.40724772,-2.931177,0.099689
19200.000000,3.41018271,3.40724630,-2.936418,0.099741
19210.000000,3.41018224,3.40724495,-2.937287,0.099793
19220.000000,3.41017056,3.40724380,-2.926753,0.099845
19230.000000,3.41017413,3.40724265,-2.931477,0.099897
19240.000000,3.41017938,3.40724151,-2.937864,0.099949
19250.000000,3.41018105,3.40724038,-2.940670,0.100001
19260.000000,3.41018677,3.40723924,-2.947525,0.100053
19270.000000,3.41019058,3.40723811,-2.952471,0.100105
19280.000000,3.41017103,3.40723698,-2.934050,0.100157
19290.000000,3.41017413,3.40723582,-2.938308,0.100208
19300.000000,3.41016912,3.40723462,-2.934505,0.100260
19310.000000,3.41018009,3.40723336,-2.946732,0.100312
19320.000000,3.41018152,3.40723185,-2.949673,0.100364
19330.000000,3.41016507,3.40723022,-2.934851,0.100416
19340.000000,3.41017199,3.40722875,-2.943240,0.100468
19350.000000,3.41016221,3.40722735,-2.934859,0.100520
19360.000000,3.41018105,3.40722599,-2.955053,0.100572
19370.000000,3.41016102,3.40722465,-2.936366,0.100624
19380.000000,3.41015792,3.40722333,-2.934592,0.100676
19390.000000,3.41016603,3.40722201,-2.944013,0.100728
19400.000000,3.41017103,3.40722070,-2.950327,0.100780
19410.000000,3.41016698,3.40721940,-2.947575,0.100832
19420.000000,3.41015315,3.40721813,-2.935025,0.100883
19430.000000,3.41017103,3.40721692,-2.954113,0.100935
19440.000000,3.41017509,3.40721565,-2.959430,0.100987
19450.000000,3.41017199,3.40721437,-2.957619,0.101039
19460.000000,3.41017652,3.40721303,-2.963489,0.101091
19470.000000,3.41017294,3.40721170,-2.961244,0.101143
19480.000000,3.41017199,3.40721037,-2.961611,0.101195
19490.000000,3.41016221,3.40720908,-2.953128,0.101247
19500.000000,3.41017652,3.40720784,-2.968672,0.101299
19510.000000,3.41016746,3.40720663,-2.960822,0.101351
19520.000000,3.41017699,3.40720545,-2.971543,0.101403
19530.000000,3.41017699,3.40720426,-2.972735,0.101455
19540.000000,3.41017580,3.40720304,-2.972765,0.101507
19550.000000,3.41016507,3.40720183,-2.963243,0.101558
19560.000000,3.41017342,3.40720066,-2.972761,0.101610
19570.000000,3.41016912,3.40719950,-2.969621,0.101662
19580.000000,3.41017509,3.40719833,-2.976760,0.101714
19590.000000,3.41016912,3.40719715,-2.971973,0.101766
19600.000000,3.41016817,3.40719599,-2.972181,0.101818
19610.000000,3.41016459,3.40719483,-2.969763,0.101870
19620.000000,3.41016102,3.40719365,-2.967369,0.101922
19630.000000,3.41016912,3.40719246,-2.976660,0.101974
19640.000000,3.41017342,3.40719128,-2.982137,0.102026
19650.000000,3.41016102,3.40719009,-2.970926,0.102078
19660.000000,3.41017199,3.40718891,-2.983077,0.102130
19670.000000,3.41016603,3.40718772,-2.978305,0.102181
19680.000000,3.41016507,3.40718650,-2.978572,0.102233
19690.000000,3.41017294,3.40718524,-2.987700,0.102285
19700.000000,3.41015196,3.40718396,-2.967998,0.102337
19710.000000,3.41016150,3.40718245,-2.979041,0.102389
19720.000000,3.41015911,3.40718099,-2.978119,0.102441
19730.000000,3.41014528,3.40717954,-2.965739,0.102493
19740.000000,3.41014528,3.40717811,-2.967176,0.102545
19750.000000,3.41014910,3.40717667,-2.972424,0.102597
19760.000000,3.41016221,3.40717522,-2.986990,0.102649
19770.000000,3.41016006,3.40717376,-2.986307,0.102701
19780.000000,3.41015410,3.40717229,-2.981814,0.102753
19790.000000,3.41015196,3.40717082,-2.981136,0.102805
19800.000000,3.41015911,3.40716934,-2.989768,0.102856
19810.000000,3.41015506,3.40716785,-2.987212,0.102908
19820.000000,3.41015267,3.40716634,-2.986333,0.102960
19830.000000,3.41016006,3.40716481,-2.995251,0.103012
19840.000000,3.41016102,3.40716319,-2.997833,0.103064
19850.000000,3.41015625,3.40716155,-2.994698,0.103116
19860.000000,3.41014719,3.40715992,-2.987272,0.103168
19870.000000,3.41015792,3.40715829,-2.999632,0.103220
19880.000000,3.41014528,3.40715666,-2.988626,0.103272
19890.000000,3.41015315,3.40715503,-2.998123,0.103324
19900.000000,3.41015911,3.40715340,-3.005711,0.103376
19910.000000,3.41015196,3.40715177,-3.000185,0.103428
19920.000000,3.41014719,3.40715015,-2.997043,0.103480
19930.000000,3.41015196,3.40714849,-3.003468,0.103531
19940.000000,3.41014600,3.40714692,-2.999074,0.103583
19950.000000,3.41016102,3.40714544,-3.015579,0.103635
19960.000000,3.41015410,3.40714392,-3.010180,0.103687
19970.000000,3.41014910,3.40714239,-3.006704,0.103739
19980.000000,3.41016221,3.40714085,-3.021358,0.103791
19990.000000,3.41015863,3.40713930,-3.019330,0.103843
20000.000000,3.41015911,3.40713775,-3.021361,0.103895
20010.000000,3.41015553,3.40713616,-3.019373,0.103947
20020.000000,3.41015410,3.40713454,-3.019563,0.103999
20030.000000,3.41015625,3.40713291,-3.023339,0.104051
20040.000000,3.41015792,3.40713127,-3.026645,0.104103
20050.000000,3.41015196,3.40712966,-3.022301,0.104155
20060.000000,3.41015720,3.40712811,-3.029091,0.104206
20070.000000,3.41014719,3.40712654,-3.020645,0.104258
20080.000000,3.41015720,3.40712496,-3.032243,0.104310
20090.000000,3.41014910,3.40712337,-3.025729,0.104362
20100.000000,3.41015196,3.40712198,-3.029975,0.104414
20110.000000,3.41014123,3.40712097,-3.020257,0.104466
20120.000000,3.41015196,3.40711993,-3.032025,0.104518
20130.000000,3.41014957,3.40711887,-3.030700,0.104570
20140.000000,3.41013432,3.40711780,-3.016518,0.104622
20150.000000,3.41014123,3.40711673,-3.024501,0.104674
20160.000000,3.41012955,3.40711567,-3.013881,0.104726
20170.000000,3.41013741,3.40711460,-3.022818,0.104778
20180.000000,3.41014004,3.40711352,-3.026517,0.104829
20190.000000,3.41013503,3.40711244,-3.022594,0.104881
20200.000000,3.41012835,3.40711065,-3.017702,0.104933
20210.000000,3.41013551,3.40710891,-3.026595,0.104985
20220.000000,3.41012907,3.40710721,-3.021858,0.105037
20230.000000,3.41012835,3.40710563,-3.022723,0.105089
20240.000000,3.41012597,3.40710427,-3.021698,0.105141
20250.000000,3.41013050,3.40710298,-3.027522,0.105193
20260.000000,3.41013551,3.40710171,-3.033793,0.105245
20270.000000,3.41012454,3.40710047,-3.024071,0.105297
20280.000000,3.41012955,3.40709924,-3.030311,0.105349
20290.000000,3.41013050,3.40709803,-3.032471,0.105401
20300.000000,3.41012669,3.40709684,-3.029848,0.105453
20310.000000,3.41013145,3.40709566,-3.035798,0.105504
20320.000000,3.41013741,3.40709448,-3.042933,0.105556
20330.000000,3.41013837,3.40709310,-3.045270,0.105608
20340.000000,3.41014004,3.40709169,-3.048343,0.105660
20350.000000,3.41012549,3.40709063,-3.034868,0.105712
20360.000000,3.41013503,3.40708957,-3.045462,0.105764
20370.000000,3.41013789,3.40708852,-3.049375,0.105816
20380.000000,3.41014075,3.40708747,-3.053283,0.105868
20390.000000,3.41012549,3.40708642,-3.039069,0.105920
20400.000000,3.41012669,3.40708538,-3.041304,0.105972
20410.000000,3.41014433,3.40708434,-3.059986,0.106024
20420.000000,3.41012764,3.40708330,-3.044335,0.106076
20430.000000,3.41012359,3.40708227,-3.041318,0.106128
20440.000000,3.41013360,3.40708127,-3.052325,0.106179
20450.000000,3.41013265,3.40708021,-3.052438,0.106231
20460.000000,3.41011763,3.40707912,-3.038506,0.106283
20470.000000,3.41012835,3.40707803,-3.050320,0.106335
20480.000000,3.41012239,3.40707684,-3.045552,0.106387
20490.000000,3.41012001,3.40707526,-3.044746,0.106439
20500.000000,3.41012311,3.40707385,-3.049264,0.106491
20510.000000,3.41013145,3.40707257,-3.058885,0.106543
20520.000000,3.41012359,3.40707136,-3.052230,0.106595
20530.000000,3.41011858,3.40707018,-3.048398,0.106647
20540.000000,3.41012764,3.40706903,-3.058605,0.106699
20550.000000,3.41013050,3.40706784,-3.062660,0.106751
20560.000000,3.41012454,3.40706665,-3.057886,0.106802
20570.000000,3.41012001,3.40706549,-3.054523,0.106854
20580.000000,3.41013145,3.40706434,-3.067117,0.106906
20590.000000,3.41011953,3.40706320,-3.056329,0.106958
20600.000000,3.41013360,3.40706208,-3.071516,0.107010
20610.000000,3.41013050,3.40706098,-3.069524,0.107062
20620.000000,3.41013503,3.40705988,-3.075150,0.107114
20630.000000,3.41012073,3.40705878,-3.061947,0.107166
20640.000000,3.41012359,3.40705750,-3.066085,0.107218
20650.000000,3.41011405,3.40705620,-3.057851,0.107270
20660.000000,3.41011357,3.40705510,-3.058478,0.107322
20670.000000,3.41012311,3.40705514,-3.067974,0.107374
20680.000000,3.41011715,3.40712884,-2.988310,0.107426
20690.000000,3.41011572,3.40715449,-2.961231,0.107477
20700.000000,3.41011572,3.40717455,-2.941172,0.107529
20710.000000,3.41012001,3.40719230,-2.927710,0.107581
20720.000000,3.41011047,3.40720662,-2.903853,0.107633
20730.000000,3.41011858,3.40721648,-2.902097,0.107685
20740.000000,3.41011477,3.40722388,-2.890881,0.107737
20750.000000,3.41011477,3.40723192,-2.882842,0.107789
20760.000000,3.41011262,3.40723810,-2.874516,0.107841
20770.000000,3.41011119,3.40724298,-2.868213,0.107893
20780.000000,3.41011047,3.40724736,-2.863117,0.107945
20790.000000,3.41012454,3.40725140,-2.873138,0.107997
20800.000000,3.41011572,3.40725429,-2.861430,0.108049
20810.000000,3.41011357,3.40725647,-2.857102,0.108101
20820.000000,3.41011405,3.40725837,-2.855678,0.108152
20830.000000,3.41010380,3.40725973,-2.844068,0.108204
20840.000000,3.41010523,3.40726153,-2.843699,0.108256
20850.000000,3.41011262,3.40726316,-2.849464,0.108308
20860.000000,3.41010666,3.40726462,-2.842036,0.108360
20870.000000,3.41010213,3.40726593,-2.836199,0.108412
20880.000000,3.41010761,3.40726721,-2.840403,0.108464
20890.000000,3.41010761,3.40726840,-2.839216,0.108516
20900.000000,3.41011167,3.40726955,-2.842112,0.108568
20910.000000,3.41010165,3.40727064,-2.831012,0.108620
20920.000000,3.41011405,3.40727146,-2.842592,0.108672
20930.000000,3.41011405,3.40727195,-2.842096,0.108724
20940.000000,3.41011405,3.40727237,-2.841681,0.108776
20950.000000,3.41011357,3.40727256,-2.841016,0.108827
20960.000000,3.41011715,3.40727272,-2.844431,0.108879
20970.000000,3.41010571,3.40727283,-2.832872,0.108931
20980.000000,3.41011119,3.40727292,-2.838269,0.108983
20990.000000,3.41011953,3.40727321,-2.846320,0.109035
21000.000000,3.41009569,3.40727351,-2.822179,0.109087
21010.000000,3.41011405,3.40727377,-2.840278,0.109139
21020.000000,3.41011119,3.40727379,-2.837400,0.109191
21030.000000,3.41010666,3.40727379,-2.832866,0.109243
21040.000000,3.41010571,3.40727382,-2.831889,0.109295
21050.000000,3.41010666,3.40727384,-2.832823,0.109347
21060.000000,3.41011119,3.40727388,-2.837309,0.109399
21070.000000,3.41010880,3.40727392,-2.834885,0.109450
21080.000000,3.41011119,3.40727394,-2.837245,0.109502
21090.000000,3.41010976,3.40727439,-2.835364,0.109554
21100.000000,3.41010809,3.40727467,-2.833416,0.109606
21110.000000,3.41011167,3.40727478,-2.836890,0.109658
21120.000000,3.41011572,3.40727478,-2.840943,0.109710
21130.000000,3.41009974,3.40727461,-2.825136,0.109762
21140.000000,3.41010761,3.40727433,-2.833283,0.109814
21150.000000,3.41010976,3.40727395,-2.835805,0.109866
21160.000000,3.41010451,3.40727351,-2.831001,0.109918
21170.000000,3.41010213,3.40727302,-2.829113,0.109970
21180.000000,3.41010523,3.40727248,-2.832753,0.110022
21190.000000,3.41009974,3.40727198,-2.827769,0.110074
21200.000000,3.41009927,3.40727146,-2.827807,0.110125
21210.000000,3.41010165,3.40727092,-2.830729,0.110177
21220.000000,3.41011262,3.40727036,-2.842257,0.110229
21230.000000,3.41010451,3.40726984,-2.834671,0.110281
21240.000000,3.41009569,3.40726937,-2.826324,0.110333
21250.000000,3.41009688,3.40726895,-2.827932,0.110385
21260.000000,3.41009974,3.40726859,-2.831157,0.110437
21270.000000,3.41009688,3.40726831,-2.828575,0.110489
21280.000000,3.41008997,3.40726803,-2.821943,0.110541
21290.000000,3.41009855,3.40726774,-2.830811,0.110593
21300.000000,3.41009927,3.40726743,-2.831837,0.110645
21310.000000,3.41010976,3.40726708,-2.842683,0.110697
21320.000000,3.41009617,3.40726670,-2.829469,0.110749
21330.000000,3.41009855,3.40726631,-2.832244,0.110800
21340.000000,3.41010070,3.40726590,-2.834797,0.110852
21350.000000,3.41009116,3.40726548,-2.825679,0.110904
21360.000000,3.41010284,3.40726500,-2.837848,0.110956
21370.000000,3.41009784,3.40726449,-2.833346,0.111008
21380.000000,3.41010666,3.40726397,-2.842686,0.111060
21390.000000,3.41009402,3.40726344,-2.830582,0.111112
21400.000000,3.41010165,3.40726288,-2.838775,0.111164
21410.000000,3.41009402,3.40726230,-2.831719,0.111216
21420.000000,3.41010880,3.40726174,-2.847068,0.111268
21430.000000,3.41009045,3.40726117,-2.829281,0.111320
21440.000000,3.41011119,3.40726059,-2.850598,0.111372
21450.000000,3.41009402,3.40726006,-2.833964,0.111424
21460.000000,3.41010451,3.40725954,-2.844970,0.111475
21470.000000,3.41009855,3.40725904,-2.839514,0.111527
21480.000000,3.41009355,3.40725854,-2.835003,0.111579
21490.000000,3.41008806,3.40725805,-2.830010,0.111631
21500.000000,3.41007423,3.40725756,-2.816669,0.111683
21510.000000,3.41008210,3.40725704,-2.825066,0.111735
21520.000000,3.41009927,3.40725648,-2.842788,0.111787
21530.000000,3.41009402,3.40725591,-2.838116,0.111839
21540.000000,3.41008163,3.40725523,-2.826396,0.111891
21550.000000,3.41008806,3.40725439,-2.833667,0.111943
21560.000000,3.41009974,3.40725355,-2.846196,0.111995
21570.000000,3.41008902,3.40725269,-2.836322,0.112047
21580.000000,3.41008997,3.40725183,-2.838140,0.112098
21590.000000,3.41009212,3.40725096,-2.841159,0.112150
21600.000000,3.41008401,3.40725008,-2.833926,0.112202
21610.000000,3.41008449,3.40724920,-2.835288,0.112254
21620.000000,3.41008806,3.40724825,-2.839808,0.112306
21630.000000,3.41007924,3.40724730,-2.831939,0.112358
21640.000000,3.41008449,3.40724635,-2.838139,0.112410
21650.000000,3.41008401,3.40724554,-2.838473,0.112462
21660.000000,3.41007018,3.40724477,-2.825408,0.112514
21670.000000,3.41008306,3.40724402,-2.839036,0.112566
21680.000000,3.41008163,3.40724327,-2.838356,0.112618
21690.000000,3.41008163,3.40724251,-2.839116,0.112670
21700.000000,3.41008615,3.40724173,-2.844422,0.112722
21710.000000,3.41008306,3.40724095,-2.842107,0.112773
21720.000000,3.41007924,3.40724016,-2.839082,0.112825
21730.000000,3.41008091,3.40723937,-2.841536,0.112877
21740.000000,3.41008163,3.40723859,-2.843036,0.112929
21750.000000,3.41007614,3.40723780,-2.838340,0.112981
21760.000000,3.41007805,3.40723700,-2.841050,0.113033
21770.000000,3.41007614,3.40723609,-2.840050,0.113085
21780.000000,3.41007853,3.40723511,-2.843419,0.113137
21790.000000,3.41008210,3.40723413,-2.847970,0.113189
21800.000000,3.41007853,3.40723307,-2.845452,0.113241
21810.000000,3.41008520,3.40723192,-2.853279,0.113293
21820.000000,3.41008449,3.40723076,-2.853729,0.113345
21830.000000,3.41008806,3.40722960,-2.858460,0.113397
21840.000000,3.41008163,3.40722849,-2.853135,0.113448
21850.000000,3.41006517,3.40722749,-2.837683,0.113500
21860.000000,3.41007423,3.40722650,-2.847738,0.113552
21870.000000,3.41006303,3.40722551,-2.837522,0.113604
21880.000000,3.41006422,3.40722452,-2.839703,0.113656
21890.000000,3.41007805,3.40722353,-2.854517,0.113708
21900.000000,3.41006970,3.40722255,-2.847157,0.113760
21910.000000,3.41006613,3.40722156,-2.844566,0.113812
21920.000000,3.41007710,3.40722058,-2.856517,0.113864
21930.000000,3.41006303,3.40721959,-2.843436,0.113916
21940.000000,3.41007614,3.40721857,-2.857569,0.113968
21950.000000,3.41007495,3.40721753,-2.857423,0.114020
21960.000000,3.41006660,3.40721647,-2.850139,0.114072
21970.000000,3.41006303,3.40721526,-2.847766,0.114123
21980.000000,3.41006827,3.40721403,-2.854247,0.114175
21990.000000,3.41005778,3.40721284,-2.844939,0.114227
22000.000000,3.41004896,3.40721168,-2.837278,0.114279
22010.000000,3.41007614,3.40721053,-2.865607,0.114331
22020.000000,3.41006732,3.40720939,-2.857933,0.114383
22030.000000,3.41006660,3.40720825,-2.858359,0.114435
22040.000000,3.41007113,3.40720711,-2.864024,0.114487
22050.000000,3.41006970,3.40720598,-2.863726,0.114539
22060.000000,3.41006899,3.40720485,-2.864140,0.114591
22070.000000,3.41006732,3.40720373,-2.863588,0.114643
22080.000000,3.41006136,3.40720267,-2.858691,0.114695
22090.000000,3.41006660,3.40720159,-2.865016,0.114747
22100.000000,3.41007209,3.40720049,-2.871596,0.114798
22110.000000,3.41006303,3.40719940,-2.863631,0.114850
22120.000000,3.41006231,3.40719828,-2.864038,0.114902
