t_s,V_exp,V_sim,residual_mV,cap_fraction
4980.000000,3.40834069,3.40804201,-0.298683,0.025965
4990.000000,3.40836239,3.40803704,-0.325345,0.026017
5000.000000,3.40835476,3.40802890,-0.325861,0.026069
5010.000000,3.40835905,3.40801966,-0.339390,0.026121
5020.000000,3.40836191,3.40801046,-0.351447,0.026173
5030.000000,3.40837073,3.40800131,-0.369421,0.026225
5040.000000,3.40837622,3.40799282,-0.383395,0.026277
5050.000000,3.40838432,3.40798447,-0.399855,0.026329
5060.000000,3.40838718,3.40797612,-0.411063,0.026382
5070.000000,3.40838623,3.40796778,-0.418452,0.026434
5080.000000,3.40839696,3.40796257,-0.434393,0.026486
5090.000000,3.40839911,3.40795766,-0.441450,0.026538
5100.000000,3.40841532,3.40795275,-0.462566,0.026590
5110.000000,3.40841532,3.40794507,-0.470250,0.026642
5120.000000,3.40842867,3.40793560,-0.493065,0.026694
5130.000000,3.40843463,3.40792617,-0.508458,0.026746
5140.000000,3.40844059,3.40791679,-0.523802,0.026798
5150.000000,3.40843678,3.40791155,-0.525229,0.026850
5160.000000,3.40844774,3.40790933,-0.538415,0.026902
5170.000000,3.40846062,3.40790729,-0.553330,0.026954
5180.000000,3.40846825,3.40790113,-0.567115,0.027006
5190.000000,3.40847349,3.40789202,-0.581476,0.027058
5200.000000,3.40847945,3.40788292,-0.596536,0.027110
5210.000000,3.40847492,3.40787387,-0.601052,0.027162
5220.000000,3.40849042,3.40786711,-0.623308,0.027214
5230.000000,3.40849304,3.40786100,-0.632045,0.027266
5240.000000,3.40849996,3.40785492,-0.645037,0.027318
5250.000000,3.40848827,3.40784780,-0.640469,0.027370
5260.000000,3.40850687,3.40783790,-0.668968,0.027422
5270.000000,3.40851498,3.40782813,-0.686846,0.027474
5280.000000,3.40850687,3.40781841,-0.688458,0.027526
5290.000000,3.40851641,3.40780955,-0.706860,0.027578
5300.000000,3.40853477,3.40780402,-0.730746,0.027630
5310.000000,3.40853858,3.40779858,-0.740004,0.027682
5320.000000,3.40853190,3.40779314,-0.738765,0.027734
5330.000000,3.40854645,3.40778725,-0.759197,0.027786
5340.000000,3.40855432,3.40778118,-0.773135,0.027839
5350.000000,3.40856147,3.40777509,-0.786375,0.027891
5360.000000,3.40855193,3.40776827,-0.783664,0.027943
5370.000000,3.40856147,3.40775952,-0.801947,0.027995
5380.000000,3.40857124,3.40775083,-0.820417,0.028047
5390.000000,3.40857577,3.40774216,-0.833611,0.028099
5400.000000,3.40857911,3.40773394,-0.845174,0.028151
5410.000000,3.40858603,3.40772631,-0.859714,0.028203
5420.000000,3.40857911,3.40771868,-0.860427,0.028255
5430.000000,3.40859938,3.40771106,-0.888319,0.028307
5440.000000,3.40860295,3.40770313,-0.899828,0.028359
5450.000000,3.40861058,3.40769504,-0.915542,0.028411
5460.000000,3.40861487,3.40768695,-0.927919,0.028463
5470.000000,3.40861130,3.40767888,-0.932422,0.028515
5480.000000,3.40862346,3.40767120,-0.952255,0.028567
5490.000000,3.40861964,3.40766363,-0.956009,0.028619
5500.000000,3.40862656,3.40765607,-0.970491,0.028671
5510.000000,3.40862536,3.40764853,-0.976830,0.028723
5520.000000,3.40862942,3.40764243,-0.986984,0.028775
5530.000000,3.40865803,3.40763638,-1.021644,0.028827
5540.000000,3.40864682,3.40763033,-1.016495,0.028879
5550.000000,3.40865421,3.40762458,-1.029634,0.028931
5560.000000,3.40864968,3.40761917,-1.030510,0.028983
5570.000000,3.40866017,3.40761377,-1.046404,0.029035
5580.000000,3.40866685,3.40760830,-1.058545,0.029087
5590.000000,3.40867186,3.40760247,-1.069381,0.029139
5600.000000,3.40867782,3.40759663,-1.081183,0.029191
5610.000000,3.40866685,3.40759079,-1.076061,0.029243
5620.000000,3.40868521,3.40758203,-1.103175,0.029295
5630.000000,3.40869427,3.40757245,-1.121816,0.029348
5640.000000,3.40868759,3.40756293,-1.124659,0.029400
5650.000000,3.40870309,3.40755347,-1.149621,0.029452
5660.000000,3.40871644,3.40754805,-1.168391,0.029504
5670.000000,3.40870881,3.40754431,-1.164502,0.029556
5680.000000,3.40871549,3.40754063,-1.174856,0.029608
5690.000000,3.40871048,3.40753472,-1.175755,0.029660
5700.000000,3.40873504,3.40752662,-1.208422,0.029712
5710.000000,3.40872431,3.40751851,-1.205801,0.029764
5720.000000,3.40875053,3.40751043,-1.240109,0.029816
5730.000000,3.40874314,3.40750355,-1.239594,0.029868
5740.000000,3.40874815,3.40749698,-1.251167,0.029920
5750.000000,3.40874028,3.40749042,-1.249863,0.029972
5760.000000,3.40875793,3.40748308,-1.274842,0.030024
5770.000000,3.40875793,3.40747346,-1.284461,0.030076
5780.000000,3.40876389,3.40746391,-1.299979,0.030128
5790.000000,3.40878081,3.40745440,-1.326417,0.030180
5800.000000,3.40877771,3.40744540,-1.332309,0.030232
5810.000000,3.40877867,3.40743875,-1.339922,0.030284
5820.000000,3.40877724,3.40743214,-1.345095,0.030336
5830.000000,3.40878320,3.40742553,-1.357668,0.030388
5840.000000,3.40879059,3.40741890,-1.371685,0.030440
5850.000000,3.40878773,3.40741227,-1.375459,0.030492
5860.000000,3.40880227,3.40740563,-1.396646,0.030544
5870.000000,3.40880442,3.40739898,-1.405440,0.030596
5880.000000,3.40880322,3.40739195,-1.411279,0.030648
5890.000000,3.40880918,3.40738487,-1.424315,0.030700
5900.000000,3.40881276,3.40737803,-1.434734,0.030752
5910.000000,3.40881133,3.40737229,-1.439043,0.030804
5920.000000,3.40881634,3.40736975,-1.446589,0.030857
5930.000000,3.40882993,3.40736744,-1.462484,0.030909
5940.000000,3.40882611,3.40736513,-1.460978,0.030961
5950.000000,3.40883875,3.40736024,-1.478513,0.031013
5960.000000,3.40883875,3.40735537,-1.483375,0.031065
5970.000000,3.40884233,3.40735066,-1.491662,0.031117
5980.000000,3.40883589,3.40734624,-1.489650,0.031169
5990.000000,3.40885663,3.40734246,-1.514175,0.031221
6000.000000,3.40884876,3.40733880,-1.509965,0.031273
6010.000000,3.40885878,3.40733515,-1.523625,0.031325
6020.000000,3.40886855,3.40733138,-1.537167,0.031377
6030.000000,3.40886760,3.40732666,-1.540934,0.031429
6040.000000,3.40886855,3.40732202,-1.546531,0.031481
6050.000000,3.40888381,3.40731744,-1.566365,0.031533
6060.000000,3.40888739,3.40731293,-1.574461,0.031585
6070.000000,3.40889335,3.40730865,-1.584696,0.031637
6080.000000,3.40889812,3.40730514,-1.592975,0.031689
6090.000000,3.40890765,3.40730165,-1.606004,0.031741
6100.000000,3.40890813,3.40729816,-1.609969,0.031793
6110.000000,3.40891218,3.40729468,-1.617506,0.031845
6120.000000,3.40890908,3.40728981,-1.619276,0.031897
6130.000000,3.40891504,3.40728374,-1.631305,0.031949
6140.000000,3.40891409,3.40727786,-1.636227,0.032001
6150.000000,3.40892982,3.40727212,-1.657708,0.032053
6160.000000,3.40892410,3.40726647,-1.657628,0.032105
6170.000000,3.40892577,3.40726092,-1.664857,0.032157
6180.000000,3.40894365,3.40725542,-1.688228,0.032209
6190.000000,3.40894365,3.40725185,-1.691800,0.032261
6200.000000,3.40893579,3.40724966,-1.686128,0.032313
6210.000000,3.40894771,3.40724750,-1.700205,0.032366
6220.000000,3.40895271,3.40724534,-1.707371,0.032418
6230.000000,3.40894771,3.40724317,-1.704535,0.032470
6240.000000,3.40895200,3.40723995,-1.712051,0.032522
6250.000000,3.40896750,3.40723648,-1.731014,0.032574
6260.000000,3.40897632,3.40723302,-1.743298,0.032626
6270.000000,3.40896463,3.40722956,-1.735073,0.032678
6280.000000,3.40897632,3.40722611,-1.750207,0.032730
6290.000000,3.40897632,3.40722192,-1.754393,0.032782
6300.000000,3.40898824,3.40721768,-1.770554,0.032834
6310.000000,3.40899301,3.40721347,-1.779532,0.032886
6320.000000,3.40899301,3.40720929,-1.783715,0.032938
6330.000000,3.40899062,3.40720513,-1.785491,0.032990
6340.000000,3.40900254,3.40720098,-1.801567,0.033042
6350.000000,3.40900612,3.40719680,-1.809316,0.033094
6360.000000,3.40900540,3.40719265,-1.812757,0.033146
6370.000000,3.40900183,3.40718850,-1.813323,0.033198
6380.000000,3.40902162,3.40718437,-1.837242,0.033250
6390.000000,3.40902901,3.40718026,-1.848751,0.033302
6400.000000,3.40902662,3.40717578,-1.850847,0.033354
6410.000000,3.40902662,3.40717072,-1.855907,0.033406
6420.000000,3.40903807,3.40716573,-1.872336,0.033458
6430.000000,3.40903807,3.40716080,-1.877270,0.033510
6440.000000,3.40904689,3.40715591,-1.890983,0.033562
6450.000000,3.40904760,3.40715105,-1.896554,0.033614
6460.000000,3.40905499,3.40714622,-1.908772,0.033666
6470.000000,3.40905499,3.40714168,-1.913319,0.033718
6480.000000,3.40905619,3.40713782,-1.918364,0.033770
6490.000000,3.40907121,3.40713395,-1.937257,0.033823
6500.000000,3.40905929,3.40713006,-1.929224,0.033875
6510.000000,3.40906811,3.40712616,-1.941944,0.033927
6520.000000,3.40906405,3.40712226,-1.941797,0.033979
6530.000000,3.40907359,3.40711835,-1.955246,0.034031
6540.000000,3.40907502,3.40711602,-1.958998,0.034083
6550.000000,3.40908408,3.40711402,-1.970064,0.034135
6560.000000,3.40907884,3.40711202,-1.966820,0.034187
6570.000000,3.40907288,3.40711022,-1.962657,0.034239
6580.000000,3.40909290,3.40711186,-1.981048,0.034291
6590.000000,3.40908408,3.40751104,-1.573045,0.034343
6600.000000,3.40908551,3.40792565,-1.159862,0.034395
6610.000000,3.40909147,3.40801353,-1.077944,0.034447
6620.000000,3.40909505,3.40804355,-1.051500,0.034499
6630.000000,3.40910673,3.40805681,-1.049921,0.034551
6640.000000,3.40909791,3.40806474,-1.033165,0.034603
6650.000000,3.40910459,3.40806834,-1.036244,0.034655
6660.000000,3.40911555,3.40807152,-1.044028,0.034707
6670.000000,3.40911436,3.40807241,-1.041951,0.034759
6680.000000,3.40912986,3.40807384,-1.056019,0.034811
6690.000000,3.40912104,3.40807167,-1.049370,0.034863
6700.000000,3.40913153,3.40806842,-1.063109,0.034915
6710.000000,3.40913749,3.40806455,-1.072935,0.034967
6720.000000,3.40913224,3.40806048,-1.071762,0.035019
6730.000000,3.40913653,3.40805962,-1.076914,0.035071
6740.000000,3.40913939,3.40805923,-1.080168,0.035123
6750.000000,3.40914512,3.40805658,-1.088538,0.035175
6760.000000,3.40914464,3.40805335,-1.091291,0.035227
6770.000000,3.40915298,3.40804986,-1.103127,0.035279
6780.000000,3.40915346,3.40804617,-1.107293,0.035332
6790.000000,3.40915513,3.40804235,-1.112783,0.035384
6800.000000,3.40915346,3.40803848,-1.114982,0.035436
6810.000000,3.40915895,3.40803454,-1.124406,0.035488
6820.000000,3.40915513,3.40803052,-1.124614,0.035540
6830.000000,3.40916896,3.40802630,-1.142654,0.035592
6840.000000,3.40916538,3.40802196,-1.143425,0.035644
6850.000000,3.40916991,3.40801774,-1.152176,0.035696
6860.000000,3.40918088,3.40801335,-1.167531,0.035748
6870.000000,3.40918398,3.40800850,-1.175480,0.035800
6880.000000,3.40918040,3.40800355,-1.176853,0.035852
6890.000000,3.40919852,3.40799856,-1.199963,0.035904
6900.000000,3.40919495,3.40799355,-1.201393,0.035956
6910.000000,3.40919852,3.40798891,-1.209608,0.036008
6920.000000,3.40919065,3.40798434,-1.206314,0.036060
6930.000000,3.40919805,3.40798099,-1.217057,0.036112
6940.000000,3.40921450,3.40797772,-1.236775,0.036164
6950.000000,3.40921831,3.40797483,-1.243479,0.036216
6960.000000,3.40921450,3.40797244,-1.242054,0.036268
6970.000000,3.40922832,3.40797012,-1.258204,0.036320
6980.000000,3.40921593,3.40796781,-1.248117,0.036372
6990.000000,3.40922785,3.40796446,-1.263386,0.036424
7000.000000,3.40922236,3.40795880,-1.263569,0.036476
7010.000000,3.40925074,3.40795315,-1.297582,0.036528
7020.000000,3.40924597,3.40794752,-1.298452,0.036580
7030.000000,3.40924096,3.40794188,-1.299081,0.036632
7040.000000,3.40924001,3.40793646,-1.303546,0.036684
7050.000000,3.40923643,3.40793114,-1.305286,0.036736
7060.000000,3.40923285,3.40792583,-1.307022,0.036789
7070.000000,3.40924191,3.40792321,-1.318700,0.036841
7080.000000,3.40924597,3.40792129,-1.324682,0.036893
7090.000000,3.40924096,3.40791959,-1.321370,0.036945
7100.000000,3.40925145,3.40791820,-1.333249,0.036997
7110.000000,3.40924692,3.40791585,-1.331074,0.037049
7120.000000,3.40925193,3.40791163,-1.340302,0.037101
7130.000000,3.40925598,3.40790776,-1.348218,0.037153
7140.000000,3.40928030,3.40790292,-1.377380,0.037205
7150.000000,3.40926862,3.40789726,-1.371357,0.037257
7160.000000,3.40926480,3.40789156,-1.373243,0.037309
7170.000000,3.40927267,3.40788585,-1.386825,0.037361
7180.000000,3.40927553,3.40788042,-1.395107,0.037413
7190.000000,3.40927505,3.40787635,-1.398703,0.037465
7200.000000,3.40928388,3.40787392,-1.409952,0.037517
7210.000000,3.40928936,3.40787195,-1.417409,0.037569
7220.000000,3.40929055,3.40787020,-1.420355,0.037621
7230.000000,3.40929294,3.40786739,-1.425549,0.037673
7240.000000,3.40929341,3.40786330,-1.430116,0.037725
7250.000000,3.40929580,3.40785897,-1.436823,0.037777
7260.000000,3.40930176,3.40785289,-1.448869,0.037829
7270.000000,3.40930128,3.40784692,-1.454357,0.037881
7280.000000,3.40930176,3.40784108,-1.460680,0.037933
7290.000000,3.40931702,3.40783622,-1.480794,0.037985
7300.000000,3.40930939,3.40783158,-1.477810,0.038037
7310.000000,3.40930247,3.40782701,-1.475468,0.038089
7320.000000,3.40931511,3.40782246,-1.492647,0.038141
7330.000000,3.40930939,3.40781747,-1.491918,0.038193
7340.000000,3.40932107,3.40781341,-1.507657,0.038245
7350.000000,3.40931582,3.40780933,-1.506495,0.038298
7360.000000,3.40932608,3.40780522,-1.520854,0.038350
7370.000000,3.40933967,3.40780110,-1.538569,0.038402
7380.000000,3.40933299,3.40779684,-1.536150,0.038454
7390.000000,3.40932608,3.40779233,-1.533745,0.038506
7400.000000,3.40933204,3.40778820,-1.543833,0.038558
7410.000000,3.40933967,3.40778467,-1.554998,0.038610
7420.000000,3.40935159,3.40778124,-1.570345,0.038662
7430.000000,3.40934086,3.40777785,-1.563006,0.038714
7440.000000,3.40934396,3.40777355,-1.570406,0.038766
7450.000000,3.40936160,3.40776925,-1.592351,0.038818
7460.000000,3.40934682,3.40776485,-1.581973,0.038870
7470.000000,3.40935946,3.40776044,-1.599012,0.038922
7480.000000,3.40937138,3.40775606,-1.615320,0.038974
7490.000000,3.40936160,3.40775168,-1.609920,0.039026
7500.000000,3.40935278,3.40774670,-1.606075,0.039078
7510.000000,3.40935850,3.40774155,-1.616953,0.039130
7520.000000,3.40937281,3.40773661,-1.636198,0.039182
7530.000000,3.40936995,3.40773164,-1.638307,0.039234
7540.000000,3.40938044,3.40772665,-1.653784,0.039286
7550.000000,3.40937877,3.40772165,-1.657112,0.039338
7560.000000,3.40937734,3.40771684,-1.660496,0.039390
7570.000000,3.40938640,3.40771204,-1.674354,0.039442
7580.000000,3.40938425,3.40770713,-1.677118,0.039494
7590.000000,3.40939021,3.40770224,-1.687970,0.039546
7600.000000,3.40938926,3.40769736,-1.691902,0.039598
7610.000000,3.40939236,3.40769246,-1.699893,0.039650
7620.000000,3.40939379,3.40768745,-1.706334,0.039702
7630.000000,3.40940189,3.40768243,-1.719465,0.039755
7640.000000,3.40939736,3.40767762,-1.719740,0.039807
7650.000000,3.40939736,3.40767280,-1.724564,0.039859
7660.000000,3.40940189,3.40766797,-1.733926,0.039911
7670.000000,3.40940189,3.40766314,-1.738757,0.039963
7680.000000,3.40940928,3.40765842,-1.750862,0.040015
7690.000000,3.40940022,3.40765374,-1.746484,0.040067
7700.000000,3.40941453,3.40764977,-1.764758,0.040119
7710.000000,3.40941811,3.40764577,-1.772331,0.040171
7720.000000,3.40940237,3.40764176,-1.760608,0.040223
7730.000000,3.40941811,3.40763774,-1.780369,0.040275
7740.000000,3.40941405,3.40763395,-1.780106,0.040327
7750.000000,3.40941906,3.40763047,-1.788592,0.040379
7760.000000,3.40941763,3.40762713,-1.790495,0.040431
7770.000000,3.40941525,3.40762380,-1.791450,0.040483
7780.000000,3.40942001,3.40762045,-1.799561,0.040535
7790.000000,3.40942883,3.40761711,-1.811728,0.040587
7800.000000,3.40940928,3.40761386,-1.795428,0.040639
7810.000000,3.40945172,3.40761049,-1.841230,0.040691
7820.000000,3.40943408,3.40760715,-1.826929,0.040743
7830.000000,3.40943837,3.40760382,-1.834552,0.040795
7840.000000,3.40942812,3.40760050,-1.827624,0.040847
7850.000000,3.40943837,3.40759714,-1.841234,0.040899
7860.000000,3.40944505,3.40759327,-1.851774,0.040951
7870.000000,3.40944767,3.40758839,-1.859280,0.041003
7880.000000,3.40944648,3.40758366,-1.862819,0.041055
7890.000000,3.40944505,3.40757900,-1.866044,0.041107
7900.000000,3.40944147,3.40757367,-1.867797,0.041159
7910.000000,3.40944386,3.40756764,-1.876213,0.041212
7920.000000,3.40944767,3.40756156,-1.886109,0.041264
7930.000000,3.40944505,3.40755567,-1.889378,0.041316
7940.000000,3.40946746,3.40755252,-1.914942,0.041368
7950.000000,3.40944958,3.40754949,-1.900086,0.041420
7960.000000,3.40945363,3.40754648,-1.907154,0.041472
7970.000000,3.40946054,3.40754363,-1.916918,0.041524
7980.000000,3.40945601,3.40753970,-1.916318,0.041576
7990.000000,3.40946054,3.40753593,-1.924616,0.041628
8000.000000,3.40945673,3.40753241,-1.924319,0.041680
8010.000000,3.40946198,3.40752903,-1.932950,0.041732
8020.000000,3.40946364,3.40752491,-1.938737,0.041784
8030.000000,3.40946555,3.40752000,-1.945554,0.041836
8040.000000,3.40947628,3.40751501,-1.961272,0.041888
8050.000000,3.40947342,3.40751054,-1.962882,0.041940
8060.000000,3.40948343,3.40750619,-1.977239,0.041992
8070.000000,3.40948153,3.40750183,-1.979696,0.042044
8080.000000,3.40947938,3.40749764,-1.981735,0.042096
8090.000000,3.40949392,3.40749364,-2.000283,0.042148
8100.000000,3.40948582,3.40748944,-1.996380,0.042200
8110.000000,3.40948749,3.40748418,-2.003304,0.042252
8120.000000,3.40949106,3.40747910,-2.011966,0.042304
8130.000000,3.40949154,3.40747387,-2.017664,0.042356
8140.000000,3.40948820,3.40746781,-2.020388,0.042408
8150.000000,3.40948820,3.40746168,-2.026525,0.042460
8160.000000,3.40948749,3.40745552,-2.031962,0.042512
8170.000000,3.40949988,3.40744973,-2.050150,0.042564
8180.000000,3.40950894,3.40744502,-2.063925,0.042616
8190.000000,3.40950298,3.40744027,-2.062716,0.042668
8200.000000,3.40949988,3.40743582,-2.064065,0.042721
8210.000000,3.40951180,3.40743172,-2.080087,0.042773
8220.000000,3.40950704,3.40742765,-2.079385,0.042825
8230.000000,3.40950656,3.40742360,-2.082961,0.042877
8240.000000,3.40951705,3.40741955,-2.097500,0.042929
8250.000000,3.40951776,3.40741550,-2.102262,0.042981
8260.000000,3.40950894,3.40741146,-2.097486,0.043033
8270.000000,3.40950584,3.40740741,-2.098431,0.043085
8280.000000,3.40952444,3.40740337,-2.121073,0.043137
8290.000000,3.40951991,3.40739915,-2.120758,0.043189
8300.000000,3.40952492,3.40739493,-2.129985,0.043241
8310.000000,3.40952587,3.40739072,-2.135153,0.043293
8320.000000,3.40952206,3.40738643,-2.135630,0.043345
8330.000000,3.40953088,3.40738209,-2.148784,0.043397
8340.000000,3.40953088,3.40737776,-2.153122,0.043449
8350.000000,3.40952373,3.40737532,-2.148405,0.043501
8360.000000,3.40953660,3.40737333,-2.163271,0.043553
8370.000000,3.40953255,3.40737136,-2.161182,0.043605
8380.000000,3.40952492,3.40736945,-2.155464,0.043657
8390.000000,3.40953302,3.40736652,-2.166506,0.043709
8400.000000,3.40953660,3.40736385,-2.172745,0.043761
8410.000000,3.40954208,3.40736148,-2.180601,0.043813
8420.000000,3.40954733,3.40735933,-2.188000,0.043865
8430.000000,3.40955091,3.40735731,-2.193593,0.043917
8440.000000,3.40954447,3.40735486,-2.189612,0.043969
8450.000000,3.40954208,3.40735215,-2.189938,0.044021
8460.000000,3.40955400,3.40734964,-2.204367,0.044073
8470.000000,3.40955162,3.40734713,-2.204494,0.044125
8480.000000,3.40955257,3.40734461,-2.207960,0.044178
8490.000000,3.40954804,3.40734211,-2.205939,0.044230
8500.000000,3.40956044,3.40733963,-2.220816,0.044282
8510.000000,3.40956044,3.40733723,-2.223209,0.044334
8520.000000,3.40956235,3.40733447,-2.227876,0.044386
8530.000000,3.40956235,3.40733157,-2.230777,0.044438
8540.000000,3.40957761,3.40732871,-2.248894,0.044490
8550.000000,3.40956736,3.40732589,-2.241465,0.044542
8560.000000,3.40957522,3.40732309,-2.252133,0.044594
