t_s,V_exp,V_sim,residual_mV,cap_fraction
63670.000000,3.44302320,3.39467720,-48.346009,0.332461
63680.000000,3.44302678,3.39467817,-48.348607,0.332513
63690.000000,3.44303226,3.39467915,-48.353113,0.332566
63700.000000,3.44302845,3.39468013,-48.348321,0.332618
63710.000000,3.44303226,3.39468111,-48.351158,0.332670
63720.000000,3.44303727,3.39468208,-48.355187,0.332722
63730.000000,3.44303441,3.39468306,-48.351349,0.332774
63740.000000,3.44302845,3.39468404,-48.344411,0.332827
63750.000000,3.44303274,3.39468502,-48.347725,0.332879
63760.000000,3.44303632,3.39468599,-48.350324,0.332931
63770.000000,3.44302392,3.39468697,-48.336949,0.332983
63780.000000,3.44303131,3.39468795,-48.343362,0.333036
63790.000000,3.44303274,3.39468893,-48.343816,0.333088
63800.000000,3.44302917,3.39468990,-48.339262,0.333140
63810.000000,3.44302750,3.39469088,-48.336616,0.333192
63820.000000,3.44302750,3.39469186,-48.335639,0.333244
63830.000000,3.44303036,3.39469283,-48.337523,0.333297
63840.000000,3.44303632,3.39469381,-48.342506,0.333349
63850.000000,3.44302988,3.39469479,-48.335092,0.333401
63860.000000,3.44303632,3.39469577,-48.340552,0.333453
63870.000000,3.44304180,3.39469674,-48.345059,0.333505
63880.000000,3.44304419,3.39469772,-48.346467,0.333558
63890.000000,3.44303441,3.39469870,-48.335715,0.333610
63900.000000,3.44303584,3.39469967,-48.336168,0.333662
63910.000000,3.44303727,3.39470065,-48.336622,0.333714
63920.000000,3.44302988,3.39470163,-48.328255,0.333766
63930.000000,3.44304228,3.39470260,-48.339676,0.333819
63940.000000,3.44303131,3.39470358,-48.327732,0.333871
63950.000000,3.44303823,3.39470456,-48.333670,0.333923
63960.000000,3.44303727,3.39470553,-48.331739,0.333975
63970.000000,3.44303346,3.39470651,-48.326948,0.334027
63980.000000,3.44304228,3.39470748,-48.334793,0.334080
63990.000000,3.44304109,3.39470846,-48.332625,0.334132
64000.000000,3.44303823,3.39470944,-48.328788,0.334184
64010.000000,3.44304919,3.39471041,-48.338778,0.334236
64020.000000,3.44304419,3.39471139,-48.332796,0.334288
64030.000000,3.44303942,3.39471237,-48.327051,0.334341
64040.000000,3.44304180,3.39471334,-48.328459,0.334393
64050.000000,3.44304037,3.39471432,-48.326053,0.334445
64060.000000,3.44304538,3.39471529,-48.330083,0.334497
64070.000000,3.44304538,3.39471627,-48.329107,0.334550
64080.000000,3.44303823,3.39471725,-48.320979,0.334602
64090.000000,3.44303870,3.39471822,-48.320480,0.334654
64100.000000,3.44304109,3.39471920,-48.321888,0.334706
64110.000000,3.44303942,3.39472017,-48.319243,0.334758
64120.000000,3.44303823,3.39472115,-48.317075,0.334811
64130.000000,3.44304919,3.39472213,-48.327067,0.334863
64140.000000,3.44304776,3.39472310,-48.324661,0.334915
64150.000000,3.44304776,3.39472408,-48.323685,0.334967
64160.000000,3.44304419,3.39472505,-48.319133,0.335019
64170.000000,3.44304538,3.39472603,-48.319350,0.335072
64180.000000,3.44305229,3.39472700,-48.325288,0.335124
64190.000000,3.44303942,3.39472798,-48.311438,0.335176
64200.000000,3.44305515,3.39472895,-48.326199,0.335228
64210.000000,3.44305062,3.39472993,-48.320693,0.335280
64220.000000,3.44305515,3.39473091,-48.324248,0.335333
64230.000000,3.44304776,3.39473188,-48.315881,0.335385
64240.000000,3.44305515,3.39473286,-48.322297,0.335437
64250.000000,3.44305801,3.39473383,-48.324183,0.335489
64260.000000,3.44305420,3.39473481,-48.319393,0.335541
64270.000000,3.44304824,3.39473578,-48.312458,0.335594
64280.000000,3.44304538,3.39473676,-48.308621,0.335646
64290.000000,3.44305134,3.39473773,-48.313607,0.335698
64300.000000,3.44305515,3.39473871,-48.316447,0.335750
64310.000000,3.44305515,3.39473968,-48.315472,0.335803
64320.000000,3.44305420,3.39474066,-48.313543,0.335855
64330.000000,3.44304776,3.39474163,-48.306131,0.335907
64340.000000,3.44305420,3.39474261,-48.311593,0.335959
64350.000000,3.44305372,3.39474358,-48.310142,0.336011
64360.000000,3.44304919,3.39474456,-48.304637,0.336064
64370.000000,3.44306087,3.39474553,-48.315345,0.336116
64380.000000,3.44304466,3.39474650,-48.298158,0.336168
64390.000000,3.44305062,3.39474748,-48.303144,0.336220
64400.000000,3.44305301,3.39474845,-48.304553,0.336272
64410.000000,3.44305301,3.39474943,-48.303579,0.336325
64420.000000,3.44304919,3.39475040,-48.298790,0.336377
64430.000000,3.44304633,3.39475138,-48.294954,0.336429
64440.000000,3.44305301,3.39475235,-48.300655,0.336481
64450.000000,3.44305015,3.39475333,-48.296820,0.336533
64460.000000,3.44305062,3.39475430,-48.296322,0.336586
64470.000000,3.44305873,3.39475527,-48.303455,0.336638
64480.000000,3.44304538,3.39475625,-48.289129,0.336690
64490.000000,3.44304037,3.39475722,-48.283148,0.336742
64500.000000,3.44304705,3.39475820,-48.288849,0.336794
64510.000000,3.44306397,3.39475917,-48.304803,0.336847
64520.000000,3.44306588,3.39476015,-48.305736,0.336899
64530.000000,3.44306779,3.39476112,-48.306670,0.336951
64540.000000,3.44306231,3.39476209,-48.300212,0.337003
64550.000000,3.44306993,3.39476307,-48.306867,0.337055
64560.000000,3.44305706,3.39476404,-48.293019,0.337108
64570.000000,3.44305229,3.39476502,-48.287277,0.337160
64580.000000,3.44305873,3.39476599,-48.292740,0.337212
64590.000000,3.44306231,3.39476696,-48.295343,0.337264
64600.000000,3.44305944,3.39476794,-48.291508,0.337317
64610.000000,3.44305801,3.39476891,-48.289104,0.337369
64620.000000,3.44307184,3.39476988,-48.301958,0.337421
64630.000000,3.44306469,3.39477086,-48.293832,0.337473
64640.000000,3.44305635,3.39477183,-48.284514,0.337525
64650.000000,3.44306231,3.39477280,-48.289501,0.337578
64660.000000,3.44306588,3.39477378,-48.292103,0.337630
64670.000000,3.44306302,3.39477475,-48.288269,0.337682
64680.000000,3.44307590,3.39477573,-48.300170,0.337734
64690.000000,3.44307184,3.39477670,-48.295144,0.337786
64700.000000,3.44306588,3.39477767,-48.288210,0.337839
64710.000000,3.44306779,3.39477865,-48.289144,0.337891
64720.000000,3.44306993,3.39477962,-48.290316,0.337943
64730.000000,3.44308090,3.39478059,-48.300310,0.337995
64740.000000,3.44307733,3.39478156,-48.295761,0.338047
64750.000000,3.44306469,3.39478254,-48.282152,0.338100
64760.000000,3.44306540,3.39478351,-48.281894,0.338152
64770.000000,3.44307065,3.39478448,-48.286166,0.338204
64780.000000,3.44306993,3.39478546,-48.284478,0.338256
64790.000000,3.44307733,3.39478643,-48.290896,0.338308
64800.000000,3.44307590,3.39478740,-48.288492,0.338361
64810.000000,3.44307065,3.39478838,-48.282274,0.338413
64820.000000,3.44307494,3.39478935,-48.285593,0.338465
64830.000000,3.44306827,3.39479032,-48.277944,0.338517
64840.000000,3.44308090,3.39479129,-48.289608,0.338569
64850.000000,3.44307780,3.39479227,-48.285536,0.338622
64860.000000,3.44307494,3.39479324,-48.281702,0.338674
64870.000000,3.44306302,3.39479421,-48.268808,0.338726
64880.000000,3.44306827,3.39479519,-48.273081,0.338778
64890.000000,3.44306827,3.39479616,-48.272108,0.338831
64900.000000,3.44307590,3.39479713,-48.278765,0.338883
64910.000000,3.44306684,3.39479810,-48.268733,0.338935
64920.000000,3.44307137,3.39479908,-48.272290,0.338987
64930.000000,3.44307280,3.39480005,-48.272748,0.339039
64940.000000,3.44307661,3.39480102,-48.275590,0.339092
64950.000000,3.44307876,3.39480199,-48.276764,0.339144
64960.000000,3.44308019,3.39480296,-48.277222,0.339196
64970.000000,3.44307494,3.39480394,-48.271005,0.339248
64980.000000,3.44308925,3.39480491,-48.284337,0.339300
64990.000000,3.44308329,3.39480588,-48.277405,0.339353
65000.000000,3.44307590,3.39480685,-48.269042,0.339405
65010.000000,3.44307375,3.39480783,-48.265924,0.339457
65020.000000,3.44307661,3.39480880,-48.267813,0.339509
65030.000000,3.44307971,3.39480977,-48.269940,0.339561
65040.000000,3.44308186,3.39481074,-48.271114,0.339614
65050.000000,3.44307780,3.39481171,-48.266089,0.339666
65060.000000,3.44308567,3.39481269,-48.272985,0.339718
65070.000000,3.44308567,3.39481366,-48.272013,0.339770
65080.000000,3.44308376,3.39481463,-48.269134,0.339822
65090.000000,3.44307780,3.39481560,-48.262201,0.339875
65100.000000,3.44307280,3.39481657,-48.256223,0.339927
65110.000000,3.44308472,3.39481754,-48.267172,0.339979
65120.000000,3.44308615,3.39481852,-48.267631,0.340031
65130.000000,3.44308925,3.39481949,-48.269758,0.340084
65140.000000,3.44308615,3.39482046,-48.265687,0.340136
65150.000000,3.44308925,3.39482143,-48.267815,0.340188
65160.000000,3.44308257,3.39482240,-48.260168,0.340240
65170.000000,3.44309163,3.39482337,-48.268256,0.340292
65180.000000,3.44307780,3.39482435,-48.253457,0.340345
65190.000000,3.44308853,3.39482532,-48.263214,0.340397
65200.000000,3.44308782,3.39482629,-48.261527,0.340449
65210.000000,3.44308329,3.39482726,-48.256026,0.340501
65220.000000,3.44309211,3.39482823,-48.263876,0.340553
65230.000000,3.44308853,3.39482920,-48.259329,0.340606
65240.000000,3.44309664,3.39483017,-48.266464,0.340658
65250.000000,3.44308257,3.39483115,-48.251426,0.340710
65260.000000,3.44309449,3.39483212,-48.262376,0.340762
65270.000000,3.44309449,3.39483309,-48.261404,0.340814
65280.000000,3.44308615,3.39483406,-48.252089,0.340867
65290.000000,3.44309378,3.39483503,-48.258747,0.340919
65300.000000,3.44309378,3.39483600,-48.257776,0.340971
65310.000000,3.44310236,3.39483697,-48.265388,0.341023
65320.000000,3.44309163,3.39483794,-48.253688,0.341075
65330.000000,3.44310451,3.39483891,-48.265592,0.341128
65340.000000,3.44310689,3.39483988,-48.267005,0.341180
65350.000000,3.44309759,3.39484086,-48.256736,0.341232
65360.000000,3.44310379,3.39484183,-48.261964,0.341284
65370.000000,3.44308782,3.39484280,-48.245019,0.341336
65380.000000,3.44310546,3.39484377,-48.261692,0.341389
65390.000000,3.44309449,3.39484474,-48.249754,0.341441
65400.000000,3.44310689,3.39484571,-48.261181,0.341493
65410.000000,3.44310737,3.39484668,-48.260687,0.341545
65420.000000,3.44310975,3.39484765,-48.262101,0.341598
65430.000000,3.44309759,3.39484862,-48.248971,0.341650
65440.000000,3.44310093,3.39484959,-48.251338,0.341702
65450.000000,3.44310451,3.39485056,-48.253944,0.341754
65460.000000,3.44310451,3.39485153,-48.252973,0.341806
65470.000000,3.44310236,3.39485250,-48.249857,0.341859
65480.000000,3.44310021,3.39485347,-48.246741,0.341911
65490.000000,3.44310546,3.39485444,-48.251016,0.341963
65500.000000,3.44311333,3.39485541,-48.257913,0.342015
65510.000000,3.44310975,3.39485638,-48.253367,0.342067
65520.000000,3.44310546,3.39485735,-48.248105,0.342120
65530.000000,3.44311285,3.39485832,-48.254526,0.342172
65540.000000,3.44310975,3.39485929,-48.250456,0.342224
65550.000000,3.44311571,3.39486026,-48.255447,0.342276
65560.000000,3.44311213,3.39486123,-48.250900,0.342328
65570.000000,3.44311523,3.39486220,-48.253030,0.342381
65580.000000,3.44311142,3.39486317,-48.248245,0.342433
65590.000000,3.44311285,3.39486414,-48.248706,0.342485
65600.000000,3.44311881,3.39486511,-48.253696,0.342537
65610.000000,3.44310975,3.39486608,-48.243666,0.342589
65620.000000,3.44311213,3.39486705,-48.245081,0.342642
65630.000000,3.44311738,3.39486802,-48.249356,0.342694
65640.000000,3.44311333,3.39486899,-48.244333,0.342746
65650.000000,3.44312763,3.39486996,-48.257668,0.342798
65660.000000,3.44311047,3.39487093,-48.239533,0.342851
65670.000000,3.44310927,3.39487190,-48.237371,0.342903
65680.000000,3.44312406,3.39487287,-48.251183,0.342955
65690.000000,3.44312024,3.39487384,-48.246399,0.343007
65700.000000,3.44310832,3.39487481,-48.233508,0.343059
65710.000000,3.44312620,3.39487578,-48.250420,0.343112
65720.000000,3.44310617,3.39487675,-48.229423,0.343164
65730.000000,3.44311213,3.39487772,-48.234414,0.343216
65740.000000,3.44312406,3.39487869,-48.245366,0.343268
65750.000000,3.44311523,3.39487966,-48.235575,0.343320
65760.000000,3.44312763,3.39488063,-48.247003,0.343373
65770.000000,3.44311571,3.39488160,-48.234113,0.343425
65780.000000,3.44312477,3.39488257,-48.242204,0.343477
65790.000000,3.44313073,3.39488354,-48.247195,0.343529
65800.000000,3.44312119,3.39488451,-48.236689,0.343581
65810.000000,3.44313002,3.39488548,-48.244541,0.343634
65820.000000,3.44311428,3.39488644,-48.227836,0.343686
65830.000000,3.44312763,3.39488741,-48.240219,0.343738
65840.000000,3.44311810,3.39488838,-48.229713,0.343790
65850.000000,3.44313526,3.39488935,-48.245910,0.343842
65860.000000,3.44312620,3.39489032,-48.235881,0.343895
65870.000000,3.44313598,3.39489129,-48.244687,0.343947
65880.000000,3.44313073,3.39489226,-48.238473,0.343999
65890.000000,3.44312763,3.39489323,-48.234405,0.344051
65900.000000,3.44313312,3.39489420,-48.238919,0.344103
65910.000000,3.44312239,3.39489517,-48.227222,0.344156
65920.000000,3.44313526,3.39489613,-48.239127,0.344208
65930.000000,3.44312620,3.39489710,-48.229099,0.344260
65940.000000,3.44312525,3.39489807,-48.227176,0.344312
65950.000000,3.44312716,3.39489904,-48.228115,0.344365
65960.000000,3.44313908,3.39490001,-48.239067,0.344417
65970.000000,3.44312239,3.39490098,-48.221409,0.344469
65980.000000,3.44313669,3.39490195,-48.234746,0.344521
65990.000000,3.44312525,3.39490291,-48.222333,0.344573
66000.000000,3.44312239,3.39490388,-48.218503,0.344626
66010.000000,3.44314194,3.39490485,-48.237085,0.344678
66020.000000,3.44313121,3.39490582,-48.225388,0.344730
66030.000000,3.44314027,3.39490679,-48.233479,0.344782
66040.000000,3.44313359,3.39490776,-48.225835,0.344834
66050.000000,3.44313431,3.39490873,-48.225582,0.344887
66060.000000,3.44312763,3.39490969,-48.217938,0.344939
66070.000000,3.44313312,3.39491066,-48.222453,0.344991
66080.000000,3.44312167,3.39491163,-48.210041,0.345043
66090.000000,3.44312835,3.39491260,-48.215748,0.345095
66100.000000,3.44313598,3.39491357,-48.222410,0.345148
66110.000000,3.44313216,3.39491454,-48.217627,0.345200
66120.000000,3.44313812,3.39491550,-48.222619,0.345252
66130.000000,3.44314265,3.39491647,-48.226181,0.345304
66140.000000,3.44313717,3.39491744,-48.219729,0.345356
66150.000000,3.44314384,3.39491841,-48.225437,0.345409
66160.000000,3.44314766,3.39491938,-48.228283,0.345461
66170.000000,3.44313359,3.39492034,-48.213249,0.345513
66180.000000,3.44314384,3.39492131,-48.222533,0.345565
66190.000000,3.44314599,3.39492228,-48.223711,0.345618
66200.000000,3.44315195,3.39492325,-48.228703,0.345670
66210.000000,3.44314265,3.39492422,-48.218437,0.345722
66220.000000,3.44313216,3.39492518,-48.206979,0.345774
66230.000000,3.44314837,3.39492615,-48.222223,0.345826
66240.000000,3.44314384,3.39492712,-48.216726,0.345879
66250.000000,3.44314027,3.39492809,-48.212182,0.345931
66260.000000,3.44313908,3.39492905,-48.210022,0.345983
66270.000000,3.44315290,3.39493002,-48.222882,0.346035
66280.000000,3.44314122,3.39493099,-48.210232,0.346087
66290.000000,3.44314885,3.39493196,-48.216894,0.346140
66300.000000,3.44313526,3.39493292,-48.202337,0.346192
66310.000000,3.44313598,3.39493389,-48.202084,0.346244
66320.000000,3.44314265,3.39493486,-48.207793,0.346296
66330.000000,3.44314766,3.39493583,-48.211832,0.346348
66340.000000,3.44315124,3.39493679,-48.214441,0.346401
66350.000000,3.44314694,3.39493776,-48.209182,0.346453
66360.000000,3.44315124,3.39493873,-48.212506,0.346505
66370.000000,3.44315577,3.39493970,-48.216068,0.346557
66380.000000,3.44314289,3.39494066,-48.202227,0.346609
66390.000000,3.44314837,3.39494163,-48.206743,0.346662
66400.000000,3.44315720,3.39494260,-48.214597,0.346714
66410.000000,3.44316030,3.39494357,-48.216729,0.346766
66420.000000,3.44315195,3.39494453,-48.207418,0.346818
66430.000000,3.44315887,3.39494550,-48.213365,0.346870
66440.000000,3.44314885,3.39494647,-48.202384,0.346923
66450.000000,3.44316077,3.39494743,-48.213338,0.346975
66460.000000,3.44315577,3.39494840,-48.207364,0.347027
66470.000000,3.44316626,3.39494937,-48.216887,0.347079
66480.000000,3.44314694,3.39495034,-48.196608,0.347132
66490.000000,3.44315720,3.39495130,-48.205893,0.347184
66500.000000,3.44315076,3.39495227,-48.198489,0.347236
66510.000000,3.44315434,3.39495324,-48.201099,0.347288
66520.000000,3.44315124,3.39495420,-48.197032,0.347340
66530.000000,3.44316268,3.39495517,-48.207509,0.347393
66540.000000,3.44316173,3.39495614,-48.205589,0.347445
66550.000000,3.44316554,3.39495710,-48.208437,0.347497
66560.000000,3.44316173,3.39495807,-48.203655,0.347549
66570.000000,3.44315958,3.39495904,-48.200543,0.347601
66580.000000,3.44314981,3.39496000,-48.189801,0.347654
66590.000000,3.44316316,3.39496097,-48.202186,0.347706
66600.000000,3.44316173,3.39496194,-48.199789,0.347758
66610.000000,3.44315720,3.39496290,-48.194292,0.347810
66620.000000,3.44315791,3.39496387,-48.194041,0.347862
66630.000000,3.44315124,3.39496484,-48.186399,0.347915
66640.000000,3.44315481,3.39496580,-48.189008,0.347967
66650.000000,3.44316483,3.39496677,-48.198055,0.348019
66660.000000,3.44316173,3.39496774,-48.193990,0.348071
66670.000000,3.44315672,3.39496870,-48.188016,0.348123
66680.000000,3.44316173,3.39496967,-48.192057,0.348176
66690.000000,3.44316268,3.39497064,-48.192044,0.348228
66700.000000,3.44317150,3.39497160,-48.199899,0.348280
66710.000000,3.44316983,3.39497257,-48.197264,0.348332
66720.000000,3.44316769,3.39497353,-48.194152,0.348385
66730.000000,3.44316483,3.39497450,-48.190325,0.348437
66740.000000,3.44317365,3.39497547,-48.198180,0.348489
66750.000000,3.44318175,3.39497643,-48.205320,0.348541
66760.000000,3.44317961,3.39497740,-48.202208,0.348593
66770.000000,3.44318056,3.39497837,-48.202196,0.348646
66780.000000,3.44318056,3.39497933,-48.201230,0.348698
66790.000000,3.44318104,3.39498030,-48.200741,0.348750
66800.000000,3.44317865,3.39498126,-48.197390,0.348802
66810.000000,3.44318104,3.39498223,-48.198809,0.348854
66820.000000,3.44317222,3.39498320,-48.189021,0.348907
66830.000000,3.44318628,3.39498416,-48.202122,0.348959
66840.000000,3.44317579,3.39498513,-48.190666,0.349011
66850.000000,3.44317865,3.39498609,-48.192561,0.349063
66860.000000,3.44319034,3.39498706,-48.203277,0.349115
66870.000000,3.44318676,3.39498802,-48.198735,0.349168
66880.000000,3.44317961,3.39498899,-48.190617,0.349220
66890.000000,3.44318056,3.39498996,-48.190605,0.349272
66900.000000,3.44318461,3.39499092,-48.193692,0.349324
66910.000000,3.44318342,3.39499189,-48.191534,0.349376
66920.000000,3.44318056,3.39499285,-48.187708,0.349429
66930.000000,3.44317508,3.39499382,-48.181259,0.349481
66940.000000,3.44317865,3.39499478,-48.183869,0.349533
66950.000000,3.44317508,3.39499575,-48.179327,0.349585
66960.000000,3.44318461,3.39499672,-48.187899,0.349637
66970.000000,3.44318175,3.39499768,-48.184072,0.349690
66980.000000,3.44318557,3.39499865,-48.186921,0.349742
66990.000000,3.44317746,3.39499961,-48.177850,0.349794
67000.000000,3.44318342,3.39500058,-48.182845,0.349846
67010.000000,3.44319630,3.39500154,-48.194754,0.349899
67020.000000,3.44318676,3.39500251,-48.184252,0.349951
67030.000000,3.44319224,3.39500347,-48.188770,0.350003
67040.000000,3.44318676,3.39500444,-48.182321,0.350055
