t_s,V_exp,V_sim,residual_mV,cap_fraction
5010.000000,3.40914035,3.41088407,1.743718,0.026062
5020.000000,3.40914702,3.41085516,1.708132,0.026114
5030.000000,3.40915656,3.41082702,1.670459,0.026165
5040.000000,3.40915799,3.41079888,1.640892,0.026217
5050.000000,3.40915346,3.41077075,1.617285,0.026269
5060.000000,3.40917087,3.41074261,1.571744,0.026321
5070.000000,3.40918040,3.41071447,1.534071,0.026373
5080.000000,3.40918612,3.41068723,1.501104,0.026425
5090.000000,3.40919256,3.41066009,1.467531,0.026477
5100.000000,3.40918660,3.41063296,1.446356,0.026529
5110.000000,3.40919137,3.41060582,1.414451,0.026581
5120.000000,3.40919852,3.41057869,1.380163,0.026633
5130.000000,3.40922785,3.41055206,1.324209,0.026685
5140.000000,3.40922117,3.41052589,1.304713,0.026737
5150.000000,3.40923047,3.41049971,1.269243,0.026788
5160.000000,3.40923405,3.41047354,1.239495,0.026840
5170.000000,3.40924478,3.41044737,1.202594,0.026892
5180.000000,3.40924311,3.41042135,1.178242,0.026944
5190.000000,3.40924549,3.41039611,1.150614,0.026996
5200.000000,3.40924692,3.41037086,1.123940,0.027048
5210.000000,3.40925503,3.41034562,1.090591,0.027100
5220.000000,3.40926194,3.41032038,1.058433,0.027152
5230.000000,3.40926480,3.41029513,1.030329,0.027204
5240.000000,3.40927649,3.41027060,0.994116,0.027256
5250.000000,3.40929055,3.41024625,0.955700,0.027308
5260.000000,3.40928555,3.41022190,0.936358,0.027360
5270.000000,3.40928626,3.41019755,0.911294,0.027411
5280.000000,3.40929937,3.41017321,0.873832,0.027463
5290.000000,3.40931582,3.41014923,0.833404,0.027515
5300.000000,3.40931511,3.41012574,0.810632,0.027567
5310.000000,3.40932178,3.41010225,0.780469,0.027619
5320.000000,3.40933132,3.41007877,0.747445,0.027671
5330.000000,3.40932703,3.41005528,0.728248,0.027723
5340.000000,3.40933299,3.41003185,0.698857,0.027775
5350.000000,3.40934396,3.41000919,0.665232,0.027827
5360.000000,3.40935159,3.40998653,0.634944,0.027879
5370.000000,3.40934682,3.40996387,0.617055,0.027931
5380.000000,3.40935159,3.40994122,0.589629,0.027983
5390.000000,3.40936327,3.40991856,0.555288,0.028034
5400.000000,3.40937591,3.40989646,0.520556,0.028086
5410.000000,3.40938425,3.40987460,0.490353,0.028138
5420.000000,3.40937519,3.40985274,0.477554,0.028190
5430.000000,3.40938330,3.40983089,0.447589,0.028242
5440.000000,3.40939069,3.40980903,0.418339,0.028294
5450.000000,3.40938187,3.40978743,0.405563,0.028346
5460.000000,3.40939379,3.40976634,0.372553,0.028398
5470.000000,3.40939379,3.40974525,0.351464,0.028450
5480.000000,3.40940928,3.40972416,0.314878,0.028502
5490.000000,3.40940809,3.40970307,0.294981,0.028554
5500.000000,3.40940809,3.40968198,0.273892,0.028606
5510.000000,3.40942812,3.40966162,0.233498,0.028657
5520.000000,3.40943241,3.40964127,0.208859,0.028709
5530.000000,3.40943193,3.40962092,0.188988,0.028761
5540.000000,3.40944195,3.40960057,0.158627,0.028813
5550.000000,3.40944195,3.40958023,0.138279,0.028865
5560.000000,3.40945077,3.40956031,0.109545,0.028917
5570.000000,3.40946198,3.40954068,0.078706,0.028969
5580.000000,3.40945959,3.40952105,0.061457,0.029021
5590.000000,3.40946364,3.40950141,0.037771,0.029073
5600.000000,3.40946794,3.40948178,0.013846,0.029125
5610.000000,3.40947938,3.40946232,-0.017064,0.029177
5620.000000,3.40947628,3.40944337,-0.032910,0.029229
5630.000000,3.40948534,3.40942442,-0.060915,0.029280
5640.000000,3.40949225,3.40940548,-0.086775,0.029332
5650.000000,3.40949011,3.40938653,-0.103575,0.029384
5660.000000,3.40950298,3.40936759,-0.135395,0.029436
5670.000000,3.40950298,3.40934923,-0.153757,0.029488
5680.000000,3.40951776,3.40933094,-0.186822,0.029540
5690.000000,3.40951395,3.40931266,-0.201291,0.029592
5700.000000,3.40952492,3.40929438,-0.230541,0.029644
5710.000000,3.40952134,3.40927609,-0.245248,0.029696
5720.000000,3.40953755,3.40925814,-0.279414,0.029748
5730.000000,3.40954804,3.40924049,-0.307550,0.029800
5740.000000,3.40955043,3.40922285,-0.327579,0.029852
5750.000000,3.40955544,3.40920520,-0.350230,0.029903
5760.000000,3.40955448,3.40918756,-0.366921,0.029955
5770.000000,3.40956044,3.40917001,-0.390434,0.030007
5780.000000,3.40956450,3.40915298,-0.411518,0.030059
5790.000000,3.40957046,3.40913595,-0.434508,0.030111
5800.000000,3.40957522,3.40911892,-0.456307,0.030163
5810.000000,3.40958643,3.40910189,-0.484543,0.030215
5820.000000,3.40958595,3.40908486,-0.501096,0.030267
5830.000000,3.40958595,3.40906829,-0.517661,0.030319
5840.000000,3.40958810,3.40905185,-0.536245,0.030371
5850.000000,3.40958953,3.40903542,-0.554113,0.030423
5860.000000,3.40960383,3.40901898,-0.584857,0.030475
5870.000000,3.40960670,3.40900254,-0.604156,0.030526
5880.000000,3.40960598,3.40898634,-0.619639,0.030578
5890.000000,3.40961337,3.40897047,-0.642898,0.030630
5900.000000,3.40962505,3.40895461,-0.670448,0.030682
5910.000000,3.40962362,3.40893874,-0.684885,0.030734
5920.000000,3.40962863,3.40892287,-0.705760,0.030786
5930.000000,3.40962553,3.40890703,-0.718497,0.030838
5940.000000,3.40962434,3.40889171,-0.732624,0.030890
5950.000000,3.40963840,3.40887640,-0.762009,0.030942
5960.000000,3.40964532,3.40886108,-0.784242,0.030994
5970.000000,3.40965629,3.40884576,-0.810528,0.031046
5980.000000,3.40965629,3.40883044,-0.825847,0.031098
5990.000000,3.40965486,3.40881549,-0.839369,0.031149
6000.000000,3.40966010,3.40880070,-0.859403,0.031201
6010.000000,3.40966201,3.40878591,-0.876100,0.031253
6020.000000,3.40966415,3.40877112,-0.893036,0.031305
6030.000000,3.40968132,3.40875633,-0.924992,0.031357
6040.000000,3.40967989,3.40874171,-0.938184,0.031409
6050.000000,3.40966797,3.40872743,-0.940543,0.031461
6060.000000,3.40968490,3.40871315,-0.971751,0.031513
6070.000000,3.40968800,3.40869887,-0.989130,0.031565
6080.000000,3.40968585,3.40868459,-1.001264,0.031617
6090.000000,3.40968966,3.40867031,-1.019359,0.031669
6100.000000,3.40970659,3.40865650,-1.050094,0.031720
6110.000000,3.40970159,3.40864271,-1.058877,0.031772
6120.000000,3.40970850,3.40862892,-1.079580,0.031824
6130.000000,3.40971398,3.40861513,-1.098853,0.031876
6140.000000,3.40971851,3.40860134,-1.117172,0.031928
6150.000000,3.40971446,3.40858783,-1.126626,0.031980
6160.000000,3.40970659,3.40857452,-1.132074,0.032032
6170.000000,3.40971851,3.40856120,-1.157312,0.032084
6180.000000,3.40972948,3.40854789,-1.181595,0.032136
6190.000000,3.40973330,3.40853457,-1.198726,0.032188
6200.000000,3.40973425,3.40852136,-1.212890,0.032240
6210.000000,3.40975094,3.40850850,-1.242441,0.032292
6220.000000,3.40975547,3.40849564,-1.259832,0.032343
6230.000000,3.40974665,3.40848278,-1.263871,0.032395
6240.000000,3.40975690,3.40846991,-1.286984,0.032447
6250.000000,3.40975547,3.40845705,-1.298415,0.032499
6260.000000,3.40976667,3.40844457,-1.322101,0.032551
6270.000000,3.40977263,3.40843215,-1.340484,0.032603
6280.000000,3.40976787,3.40841973,-1.348138,0.032655
6290.000000,3.40978384,3.40840731,-1.376535,0.032707
6300.000000,3.40977979,3.40839488,-1.384904,0.032759
6310.000000,3.40978765,3.40838267,-1.404981,0.032811
6320.000000,3.40978885,3.40837067,-1.418173,0.032863
6330.000000,3.40979242,3.40835867,-1.433750,0.032915
6340.000000,3.40979743,3.40834667,-1.450757,0.032966
6350.000000,3.40980220,3.40833467,-1.467525,0.033018
6360.000000,3.40980816,3.40832273,-1.485429,0.033070
6370.000000,3.40979338,3.40831114,-1.482240,0.033122
6380.000000,3.40981841,3.40829954,-1.518867,0.033174
6390.000000,3.40980816,3.40828795,-1.520208,0.033226
6400.000000,3.40982318,3.40827636,-1.546822,0.033278
6410.000000,3.40980816,3.40826476,-1.543395,0.033330
6420.000000,3.40982318,3.40825347,-1.569704,0.033382
6430.000000,3.40982366,3.40824227,-1.581383,0.033434
6440.000000,3.40983486,3.40823107,-1.603789,0.033486
6450.000000,3.40982676,3.40821987,-1.606884,0.033538
6460.000000,3.40982819,3.40820867,-1.619516,0.033589
6470.000000,3.40983033,3.40819762,-1.632708,0.033641
6480.000000,3.40984678,3.40818680,-1.659983,0.033693
6490.000000,3.40984678,3.40817598,-1.670807,0.033745
6500.000000,3.40984678,3.40816515,-1.681630,0.033797
6510.000000,3.40985179,3.40815433,-1.697461,0.033849
6520.000000,3.40986156,3.40814352,-1.718043,0.033901
6530.000000,3.40984893,3.40813306,-1.715867,0.033953
6540.000000,3.40985918,3.40812260,-1.736579,0.034005
6550.000000,3.40986228,3.40811214,-1.750139,0.034057
6560.000000,3.40986824,3.40810168,-1.766559,0.034109
6570.000000,3.40987468,3.40809122,-1.783457,0.034161
6580.000000,3.40988731,3.40808100,-1.806315,0.034212
6590.000000,3.40987349,3.40807089,-1.802596,0.034264
6600.000000,3.40987706,3.40806078,-1.816282,0.034316
6610.000000,3.40987349,3.40805067,-1.822816,0.034368
6620.000000,3.40988445,3.40804056,-1.843893,0.034420
6630.000000,3.40990305,3.40803056,-1.872493,0.034472
6640.000000,3.40989637,3.40802078,-1.875590,0.034524
6650.000000,3.40991020,3.40801101,-1.899191,0.034576
6660.000000,3.40989542,3.40800124,-1.894181,0.034628
6670.000000,3.40990376,3.40799147,-1.912299,0.034680
6680.000000,3.40990615,3.40798169,-1.924455,0.034732
6690.000000,3.40991116,3.40797223,-1.938926,0.034784
6700.000000,3.40991497,3.40796278,-1.952188,0.034835
6710.000000,3.40992784,3.40795333,-1.974510,0.034887
6720.000000,3.40993094,3.40794389,-1.987057,0.034939
6730.000000,3.40994072,3.40793444,-2.006280,0.034991
6740.000000,3.40993571,3.40792518,-2.010537,0.035043
6750.000000,3.40994525,3.40791604,-2.029209,0.035095
6760.000000,3.40994382,3.40790691,-2.036913,0.035147
6770.000000,3.40995646,3.40789777,-2.058684,0.035199
6780.000000,3.40995407,3.40788864,-2.065434,0.035251
6790.000000,3.40996361,3.40787957,-2.084039,0.035303
6800.000000,3.40994978,3.40787074,-2.079044,0.035355
6810.000000,3.40994978,3.40786190,-2.087877,0.035407
6820.000000,3.40996242,3.40785307,-2.109346,0.035458
6830.000000,3.40996313,3.40784424,-2.118895,0.035510
6840.000000,3.40995264,3.40783540,-2.117237,0.035562
6850.000000,3.40996742,3.40782682,-2.140604,0.035614
6860.000000,3.40997171,3.40781828,-2.153438,0.035666
6870.000000,3.40997028,3.40780973,-2.160550,0.035718
6880.000000,3.40998316,3.40780119,-2.181968,0.035770
6890.000000,3.40997171,3.40779265,-2.179067,0.035822
6900.000000,3.40999126,3.40778424,-2.207022,0.035874
6910.000000,3.40998816,3.40777598,-2.212186,0.035926
6920.000000,3.40999126,3.40776772,-2.223549,0.035978
6930.000000,3.40998912,3.40775945,-2.229666,0.036029
6940.000000,3.40999866,3.40775119,-2.247466,0.036081
6950.000000,3.40999269,3.40774296,-2.249734,0.036133
6960.000000,3.41000319,3.40773497,-2.268219,0.036185
6970.000000,3.41000223,3.40772697,-2.275259,0.036237
6980.000000,3.41000104,3.40771898,-2.282060,0.036289
6990.000000,3.41000462,3.40771099,-2.293631,0.036341
7000.000000,3.41001487,3.40770299,-2.311876,0.036393
7010.000000,3.41001272,3.40769520,-2.317526,0.036445
7020.000000,3.41000748,3.40768746,-2.320016,0.036497
7030.000000,3.41001272,3.40767973,-2.332995,0.036549
7040.000000,3.41002154,3.40767199,-2.349551,0.036601
7050.000000,3.41001678,3.40766426,-2.352517,0.036652
7060.000000,3.41001391,3.40765662,-2.357291,0.036704
7070.000000,3.41002822,3.40764914,-2.379080,0.036756
7080.000000,3.41001868,3.40764165,-2.377028,0.036808
7090.000000,3.41004062,3.40763417,-2.406447,0.036860
7100.000000,3.41002464,3.40762669,-2.397958,0.036912
7110.000000,3.41003060,3.40761921,-2.411394,0.036964
7120.000000,3.41003776,3.40761197,-2.425791,0.037016
7130.000000,3.41004062,3.40760472,-2.435896,0.037068
7140.000000,3.41004896,3.40759748,-2.451484,0.037120
7150.000000,3.41004848,3.40759023,-2.458251,0.037172
7160.000000,3.41005063,3.40758299,-2.467641,0.037224
7170.000000,3.41005540,3.40757590,-2.479497,0.037275
7180.000000,3.41004753,3.40756889,-2.478642,0.037327
7190.000000,3.41005468,3.40756188,-2.492806,0.037379
7200.000000,3.41005707,3.40755487,-2.502202,0.037431
7210.000000,3.41005921,3.40754785,-2.511360,0.037483
7220.000000,3.41007257,3.40754091,-2.531655,0.037535
7230.000000,3.41005111,3.40753412,-2.516986,0.037587
7240.000000,3.41007209,3.40752733,-2.544756,0.037639
7250.000000,3.41006732,3.40752054,-2.546776,0.037691
7260.000000,3.41006827,3.40751376,-2.554518,0.037743
7270.000000,3.41007257,3.40750697,-2.565598,0.037795
7280.000000,3.41007924,3.40750038,-2.578861,0.037847
7290.000000,3.41009688,3.40749381,-2.603077,0.037898
7300.000000,3.41008306,3.40748723,-2.595822,0.037950
7310.000000,3.41007805,3.40748066,-2.597389,0.038002
7320.000000,3.41008759,3.40747409,-2.613499,0.038054
7330.000000,3.41010165,3.40746763,-2.634020,0.038106
7340.000000,3.41009045,3.40746127,-2.629181,0.038158
7350.000000,3.41008997,3.40745490,-2.635070,0.038210
7360.000000,3.41009974,3.40744853,-2.651212,0.038262
7370.000000,3.41009569,3.40744217,-2.653525,0.038314
7380.000000,3.41010809,3.40743584,-2.672247,0.038366
7390.000000,3.41009402,3.40742968,-2.664347,0.038418
7400.000000,3.41010666,3.40742351,-2.683150,0.038470
7410.000000,3.41011405,3.40741734,-2.696708,0.038521
7420.000000,3.41012001,3.40741117,-2.708836,0.038573
7430.000000,3.41011262,3.40740501,-2.707611,0.038625
7440.000000,3.41013193,3.40739900,-2.732927,0.038677
7450.000000,3.41011715,3.40739303,-2.724120,0.038729
7460.000000,3.41012239,3.40738705,-2.735340,0.038781
7470.000000,3.41012001,3.40738108,-2.738930,0.038833
7480.000000,3.41012359,3.40737511,-2.748481,0.038885
7490.000000,3.41012835,3.40736922,-2.759135,0.038937
7500.000000,3.41013050,3.40736343,-2.767070,0.038989
7510.000000,3.41014218,3.40735764,-2.784542,0.039041
7520.000000,3.41013050,3.40735185,-2.778649,0.039093
7530.000000,3.41014528,3.40734606,-2.799220,0.039144
7540.000000,3.41014910,3.40734029,-2.808804,0.039196
7550.000000,3.41014075,3.40733468,-2.806070,0.039248
7560.000000,3.41014075,3.40732907,-2.811681,0.039300
7570.000000,3.41014671,3.40732346,-2.823253,0.039352
7580.000000,3.41015196,3.40731785,-2.834109,0.039404
7590.000000,3.41015315,3.40731224,-2.840913,0.039456
7600.000000,3.41015124,3.40730676,-2.844487,0.039508
7610.000000,3.41015553,3.40730132,-2.854218,0.039560
7620.000000,3.41016150,3.40729588,-2.865618,0.039612
7630.000000,3.41016507,3.40729044,-2.874634,0.039664
7640.000000,3.41017795,3.40728500,-2.892948,0.039716
7650.000000,3.41016459,3.40727962,-2.884972,0.039767
7660.000000,3.41017056,3.40727435,-2.896206,0.039819
7670.000000,3.41015720,3.40726908,-2.888128,0.039871
7680.000000,3.41017056,3.40726380,-2.906754,0.039923
7690.000000,3.41016912,3.40725853,-2.910597,0.039975
7700.000000,3.41018105,3.40725326,-2.927788,0.040027
7710.000000,3.41017938,3.40724814,-2.931234,0.040079
7720.000000,3.41018009,3.40724303,-2.937064,0.040131
7730.000000,3.41017938,3.40723791,-2.941463,0.040183
7740.000000,3.41017580,3.40723280,-2.943002,0.040235
7750.000000,3.41017652,3.40722768,-2.948832,0.040287
7760.000000,3.41018105,3.40722267,-2.958375,0.040338
7770.000000,3.41018677,3.40721771,-2.969058,0.040390
7780.000000,3.41018820,3.40721275,-2.975450,0.040442
7790.000000,3.41018462,3.40720779,-2.976835,0.040494
7800.000000,3.41019559,3.40720283,-2.992763,0.040546
7810.000000,3.41020894,3.40719791,-3.011032,0.040598
7820.000000,3.41019702,3.40719309,-3.003925,0.040650
7830.000000,3.41020608,3.40718828,-3.017798,0.040702
7840.000000,3.41019702,3.40718347,-3.013551,0.040754
7850.000000,3.41020894,3.40717866,-3.030285,0.040806
7860.000000,3.41020656,3.40717384,-3.032715,0.040858
7870.000000,3.41019416,3.40716916,-3.024998,0.040910
7880.000000,3.41020298,3.40716449,-3.038490,0.040961
7890.000000,3.41020012,3.40715982,-3.040300,0.041013
7900.000000,3.41021562,3.40715515,-3.060468,0.041065
7910.000000,3.41021132,3.40715048,-3.060848,0.041117
7920.000000,3.41021442,3.40714588,-3.068540,0.041169
7930.000000,3.41021657,3.40714135,-3.075220,0.041221
7940.000000,3.41022038,3.40713682,-3.083568,0.041273
7950.000000,3.41022086,3.40713228,-3.088579,0.041325
7960.000000,3.41022325,3.40712775,-3.095497,0.041377
7970.000000,3.41022444,3.40712324,-3.101196,0.041429
7980.000000,3.41022730,3.40711884,-3.108459,0.041481
7990.000000,3.41023254,3.40711444,-3.118106,0.041533
8000.000000,3.41022658,3.40711004,-3.116547,0.041584
8010.000000,3.41022730,3.40710563,-3.121664,0.041636
8020.000000,3.41022968,3.40710123,-3.128450,0.041688
8030.000000,3.41022897,3.40709694,-3.132030,0.041740
8040.000000,3.41023850,3.40709266,-3.145841,0.041792
8050.000000,3.41024017,3.40708839,-3.151784,0.041844
8060.000000,3.41023612,3.40708411,-3.152006,0.041896
8070.000000,3.41024995,3.40707984,-3.170109,0.041948
8080.000000,3.41024017,3.40707562,-3.164550,0.042000
8090.000000,3.41024613,3.40707147,-3.174662,0.042052
8100.000000,3.41025496,3.40706732,-3.187636,0.042104
8110.000000,3.41024804,3.40706317,-3.184874,0.042156
8120.000000,3.41024804,3.40705902,-3.189025,0.042207
8130.000000,3.41025400,3.40705488,-3.199125,0.042259
8140.000000,3.41025710,3.40705084,-3.206258,0.042311
8150.000000,3.41025209,3.40704681,-3.205285,0.042363
8160.000000,3.41024995,3.40704278,-3.207173,0.042415
8170.000000,3.41026092,3.40703874,-3.222175,0.042467
8180.000000,3.41025281,3.40703471,-3.218102,0.042519
8190.000000,3.41026235,3.40703076,-3.231588,0.042571
8200.000000,3.41026688,3.40702684,-3.240038,0.042623
8210.000000,3.41027045,3.40702292,-3.247535,0.042675
8220.000000,3.41026783,3.40701900,-3.248832,0.042727
8230.000000,3.41027117,3.40701508,-3.256090,0.042779
8240.000000,3.41027403,3.40701120,-3.262830,0.042830
8250.000000,3.41027999,3.40700739,-3.272601,0.042882
8260.000000,3.41028547,3.40700358,-3.281896,0.042934
8270.000000,3.41027117,3.40699977,-3.271401,0.042986
8280.000000,3.41027641,3.40699596,-3.280457,0.043038
8290.000000,3.41027761,3.40699215,-3.285458,0.043090
8300.000000,3.41028762,3.40698844,-3.299177,0.043142
8310.000000,3.41028762,3.40698474,-3.302882,0.043194
8320.000000,3.41028667,3.40698103,-3.305633,0.043246
8330.000000,3.41028166,3.40697733,-3.304332,0.043298
8340.000000,3.41029143,3.40697362,-3.317812,0.043350
8350.000000,3.41029263,3.40696998,-3.322643,0.043402
8360.000000,3.41028953,3.40696638,-3.323147,0.043453
8370.000000,3.41028762,3.40696278,-3.324844,0.043505
8380.000000,3.41029048,3.40695917,-3.331308,0.043557
8390.000000,3.41029048,3.40695557,-3.334912,0.043609
8400.000000,3.41030145,3.40695199,-3.349455,0.043661
8410.000000,3.41029787,3.40694849,-3.349384,0.043713
8420.000000,3.41030383,3.40694498,-3.358850,0.043765
8430.000000,3.41030335,3.40694148,-3.361879,0.043817
8440.000000,3.41029429,3.40693797,-3.356325,0.043869
8450.000000,3.41029954,3.40693446,-3.365076,0.043921
8460.000000,3.41031122,3.40693104,-3.380177,0.043973
8470.000000,3.41031313,3.40692763,-3.385496,0.044025
8480.000000,3.41030741,3.40692422,-3.383185,0.044076
8490.000000,3.41031504,3.40692081,-3.394226,0.044128
8500.000000,3.41032505,3.40691740,-3.407651,0.044180
8510.000000,3.41031122,3.40691404,-3.397184,0.044232
8520.000000,3.41032600,3.40691072,-3.415286,0.044284
8530.000000,3.41032600,3.40690740,-3.418607,0.044336
8540.000000,3.41032696,3.40690408,-3.422881,0.044388
