t_s,V_exp,V_sim,residual_mV,cap_fraction
90540.006000,3.40714669,3.39881480,-8.331891,0.470148
90550.006000,3.40715384,3.39881386,-8.339988,0.470200
90560.006000,3.40714359,3.39881291,-8.330680,0.470252
90570.006000,3.40715528,3.39881197,-8.343307,0.470304
90580.006000,3.40714598,3.39881102,-8.334954,0.470356
90590.006000,3.40715098,3.39881008,-8.340905,0.470408
90600.006000,3.40715694,3.39880913,-8.347810,0.470460
90610.006000,3.40714598,3.39880819,-8.337788,0.470512
90620.006000,3.40715241,3.39880724,-8.345169,0.470564
90630.006000,3.40714312,3.39880630,-8.336816,0.470616
90640.006000,3.40714431,3.39880536,-8.338952,0.470668
90650.006000,3.40713716,3.39880441,-8.332744,0.470719
90660.006000,3.40714002,3.39880347,-8.336550,0.470771
90670.006000,3.40712214,3.39880252,-8.319613,0.470823
90680.006000,3.40713620,3.39880158,-8.334625,0.470875
90690.006000,3.40714669,3.39880063,-8.346060,0.470927
90700.006000,3.40713239,3.39879969,-8.332699,0.470979
90710.006000,3.40713406,3.39879874,-8.335313,0.471031
90720.006000,3.40714359,3.39879780,-8.345794,0.471083
90730.006000,3.40713120,3.39879685,-8.334341,0.471135
90740.006000,3.40715289,3.39879591,-8.356982,0.471187
90750.006000,3.40713620,3.39879496,-8.341237,0.471239
90760.006000,3.40714121,3.39879402,-8.347188,0.471291
90770.006000,3.40714002,3.39879308,-8.346941,0.471343
90780.006000,3.40713024,3.39879213,-8.338110,0.471394
90790.006000,3.40714931,3.39879119,-8.358128,0.471446
90800.006000,3.40714598,3.39879024,-8.355735,0.471498
90810.006000,3.40713620,3.39878930,-8.346905,0.471550
90820.006000,3.40714526,3.39878835,-8.356909,0.471602
90830.006000,3.40714073,3.39878741,-8.353324,0.471654
90840.006000,3.40713167,3.39878646,-8.345209,0.471706
90850.006000,3.40713835,3.39878552,-8.352829,0.471758
90860.006000,3.40713835,3.39878457,-8.353773,0.471810
90870.006000,3.40714598,3.39878363,-8.362347,0.471862
90880.006000,3.40714431,3.39878268,-8.361623,0.471914
90890.006000,3.40714359,3.39878174,-8.361853,0.471966
90900.006000,3.40713763,3.39878080,-8.356837,0.472018
90910.006000,3.40713620,3.39877985,-8.356351,0.472069
90920.006000,3.40713120,3.39877891,-8.352289,0.472121
90930.006000,3.40713024,3.39877796,-8.352280,0.472173
90940.006000,3.40713930,3.39877702,-8.362284,0.472225
90950.006000,3.40714216,3.39877607,-8.366090,0.472277
90960.006000,3.40714312,3.39877513,-8.367988,0.472329
90970.006000,3.40712523,3.39877418,-8.351051,0.472381
90980.006000,3.40714216,3.39877324,-8.368924,0.472433
90990.006000,3.40714359,3.39877229,-8.371299,0.472485
91000.006000,3.40713716,3.39877135,-8.365806,0.472537
91010.006000,3.40712929,3.39877040,-8.358883,0.472589
91020.006000,3.40712929,3.39876946,-8.359827,0.472641
91030.006000,3.40714073,3.39876852,-8.372216,0.472692
91040.006000,3.40713716,3.39876757,-8.369584,0.472744
91050.006000,3.40712571,3.39876663,-8.359085,0.472796
91060.006000,3.40713120,3.39876568,-8.365513,0.472848
91070.006000,3.40713024,3.39876474,-8.365504,0.472900
91080.006000,3.40712428,3.39876379,-8.360488,0.472952
91090.006000,3.40712571,3.39876285,-8.362863,0.473004
91100.006000,3.40712738,3.39876190,-8.365477,0.473056
91110.006000,3.40713930,3.39876096,-8.378343,0.473108
91120.006000,3.40713763,3.39876001,-8.377618,0.473160
91130.006000,3.40712333,3.39875907,-8.364258,0.473212
91140.006000,3.40711737,3.39875812,-8.359242,0.473264
91150.006000,3.40711331,3.39875718,-8.356133,0.473316
91160.006000,3.40711546,3.39875624,-8.359224,0.473367
91170.006000,3.40712571,3.39875529,-8.370420,0.473419
91180.006000,3.40711927,3.39875435,-8.364928,0.473471
91190.006000,3.40712285,3.39875340,-8.369449,0.473523
91200.006000,3.40712881,3.39875246,-8.376354,0.473575
91210.006000,3.40713763,3.39875151,-8.386120,0.473627
91220.006000,3.40712571,3.39875057,-8.375143,0.473679
91230.006000,3.40711236,3.39874962,-8.362737,0.473731
91240.006000,3.40711927,3.39874868,-8.370595,0.473783
91250.006000,3.40710521,3.39874773,-8.357473,0.473835
91260.006000,3.40711617,3.39874679,-8.369385,0.473887
91270.006000,3.40711689,3.39874584,-8.371045,0.473939
91280.006000,3.40711832,3.39874490,-8.373420,0.473991
91290.006000,3.40712643,3.39874396,-8.382471,0.474042
91300.006000,3.40711141,3.39874301,-8.368395,0.474094
91310.006000,3.40712142,3.39874207,-8.379354,0.474146
91320.006000,3.40711021,3.39874112,-8.369092,0.474198
91330.006000,3.40710568,3.39874018,-8.365507,0.474250
91340.006000,3.40711451,3.39873923,-8.375273,0.474302
91350.006000,3.40711975,3.39873829,-8.381463,0.474354
91360.006000,3.40711141,3.39873734,-8.374063,0.474406
91370.006000,3.40710855,3.39873640,-8.372147,0.474458
91380.006000,3.40711617,3.39873545,-8.380721,0.474510
91390.006000,3.40711617,3.39873451,-8.381665,0.474562
91400.006000,3.40711236,3.39873356,-8.378795,0.474614
91410.006000,3.40711689,3.39873262,-8.384270,0.474665
91420.006000,3.40709925,3.39873168,-8.367571,0.474717
91430.006000,3.40711236,3.39873073,-8.381629,0.474769
91440.006000,3.40710783,3.39872979,-8.378044,0.474821
91450.006000,3.40711093,3.39872884,-8.382088,0.474873
91460.006000,3.40710521,3.39872790,-8.377310,0.474925
91470.006000,3.40710735,3.39872695,-8.380401,0.474977
91480.006000,3.40710449,3.39872601,-8.378484,0.475029
91490.006000,3.40710163,3.39872506,-8.376568,0.475081
91500.006000,3.40710378,3.39872412,-8.379658,0.475133
91510.006000,3.40710068,3.39872317,-8.377503,0.475185
91520.006000,3.40710449,3.39872223,-8.382263,0.475237
91530.006000,3.40709925,3.39872128,-8.377962,0.475289
91540.006000,3.40709925,3.39872034,-8.378907,0.475340
91550.006000,3.40709925,3.39871940,-8.379851,0.475392
91560.006000,3.40709376,3.39871845,-8.375312,0.475444
91570.006000,3.40710855,3.39871751,-8.391039,0.475496
91580.006000,3.40710211,3.39871656,-8.385546,0.475548
91590.006000,3.40709615,3.39871562,-8.380530,0.475600
91600.006000,3.40710568,3.39871467,-8.391012,0.475652
91610.006000,3.40710950,3.39871373,-8.395771,0.475704
91620.006000,3.40710378,3.39871278,-8.390994,0.475756
91630.006000,3.40710855,3.39871184,-8.396707,0.475808
91640.006000,3.40710640,3.39871089,-8.395506,0.475860
91650.006000,3.40710282,3.39870995,-8.392874,0.475912
91660.006000,3.40709615,3.39870900,-8.387143,0.475963
91670.006000,3.40709019,3.39870806,-8.382127,0.476015
91680.006000,3.40709472,3.39870712,-8.387602,0.476067
91690.006000,3.40709686,3.39870617,-8.390692,0.476119
91700.006000,3.40709925,3.39870523,-8.394021,0.476171
91710.006000,3.40709567,3.39870428,-8.391389,0.476223
91720.006000,3.40709090,3.39870334,-8.387565,0.476275
91730.006000,3.40709090,3.39870239,-8.388510,0.476327
91740.006000,3.40707827,3.39870145,-8.376818,0.476379
91750.006000,3.40708065,3.39870050,-8.380147,0.476431
91760.006000,3.40708876,3.39869956,-8.389198,0.476483
91770.006000,3.40708590,3.39869861,-8.387282,0.476535
91780.006000,3.40708661,3.39869767,-8.388942,0.476587
91790.006000,3.40709257,3.39869672,-8.395847,0.476638
91800.006000,3.40708876,3.39869578,-8.392977,0.476690
91810.006000,3.40707827,3.39869484,-8.383431,0.476742
91820.006000,3.40709567,3.39869389,-8.401780,0.476794
91830.006000,3.40708661,3.39869295,-8.393665,0.476846
91840.006000,3.40708137,3.39869200,-8.389364,0.476898
91850.006000,3.40707397,3.39869106,-8.382918,0.476950
91860.006000,3.40708661,3.39869011,-8.396499,0.477002
91870.006000,3.40707827,3.39868917,-8.389098,0.477054
91880.006000,3.40708065,3.39868822,-8.392427,0.477106
91890.006000,3.40708423,3.39868728,-8.396948,0.477158
91900.006000,3.40707231,3.39868633,-8.385972,0.477210
91910.006000,3.40707684,3.39868539,-8.391446,0.477262
91920.006000,3.40706491,3.39868444,-8.380470,0.477313
91930.006000,3.40707397,3.39868350,-8.390475,0.477365
91940.006000,3.40706873,3.39868256,-8.386174,0.477417
91950.006000,3.40708494,3.39868161,-8.403331,0.477469
91960.006000,3.40706348,3.39868067,-8.382818,0.477521
91970.006000,3.40707827,3.39867972,-8.398545,0.477573
91980.006000,3.40706491,3.39867878,-8.386138,0.477625
91990.006000,3.40708065,3.39867783,-8.402818,0.477677
92000.006000,3.40707779,3.39867689,-8.400902,0.477729
92010.006000,3.40706801,3.39867594,-8.392071,0.477781
92020.006000,3.40706992,3.39867500,-8.394923,0.477833
92030.006000,3.40708137,3.39867405,-8.407312,0.477885
92040.006000,3.40706396,3.39867311,-8.390852,0.477936
92050.006000,3.40707397,3.39867216,-8.401810,0.477988
92060.006000,3.40707231,3.39867122,-8.401086,0.478040
92070.006000,3.40706801,3.39867028,-8.397739,0.478092
92080.006000,3.40705824,3.39866933,-8.388908,0.478144
92090.006000,3.40705705,3.39866839,-8.388661,0.478196
92100.006000,3.40706134,3.39866744,-8.393897,0.478248
92110.006000,3.40706635,3.39866650,-8.399848,0.478300
92120.006000,3.40705538,3.39866555,-8.389826,0.478352
92130.006000,3.40706635,3.39866461,-8.401738,0.478404
92140.006000,3.40706062,3.39866366,-8.396960,0.478456
92150.006000,3.40706277,3.39866272,-8.400051,0.478508
92160.006000,3.40706801,3.39866177,-8.406241,0.478560
92170.006000,3.40706491,3.39866083,-8.404086,0.478611
92180.006000,3.40706992,3.39865988,-8.410037,0.478663
92190.006000,3.40707397,3.39865894,-8.415035,0.478715
92200.006000,3.40706348,3.39865800,-8.405489,0.478767
92210.006000,3.40706015,3.39865705,-8.403096,0.478819
92220.006000,3.40706277,3.39865611,-8.406663,0.478871
92230.006000,3.40706873,3.39865516,-8.413568,0.478923
92240.006000,3.40705919,3.39865422,-8.404976,0.478975
92250.006000,3.40706277,3.39865327,-8.409497,0.479027
92260.006000,3.40705919,3.39865233,-8.406865,0.479079
92270.006000,3.40704727,3.39865138,-8.395889,0.479131
92280.006000,3.40706062,3.39865044,-8.410185,0.479183
92290.006000,3.40705419,3.39864949,-8.404692,0.479235
92300.006000,3.40706635,3.39864855,-8.417796,0.479286
92310.006000,3.40704823,3.39864760,-8.400621,0.479338
92320.006000,3.40706348,3.39864666,-8.416825,0.479390
92330.006000,3.40705419,3.39864571,-8.408471,0.479442
92340.006000,3.40705109,3.39864477,-8.406316,0.479494
92350.006000,3.40704870,3.39864383,-8.404876,0.479546
92360.006000,3.40706277,3.39864288,-8.419888,0.479598
92370.006000,3.40705180,3.39864194,-8.409865,0.479650
92380.006000,3.40705538,3.39864099,-8.414386,0.479702
92390.006000,3.40705228,3.39864005,-8.412231,0.479754
92400.006000,3.40704823,3.39863910,-8.409123,0.479806
92410.006000,3.40705323,3.39863816,-8.415074,0.479858
92420.006000,3.40705109,3.39863721,-8.413873,0.479909
92430.006000,3.40705466,3.39863627,-8.418394,0.479961
92440.006000,3.40704513,3.39863532,-8.409802,0.480013
92450.006000,3.40704036,3.39863438,-8.405978,0.480065
92460.006000,3.40703630,3.39863343,-8.402870,0.480117
92470.006000,3.40705705,3.39863249,-8.424557,0.480169
92480.006000,3.40705633,3.39863155,-8.424786,0.480221
92490.006000,3.40704727,3.39863060,-8.416671,0.480273
92500.006000,3.40703630,3.39862966,-8.406648,0.480325
92510.006000,3.40705228,3.39862871,-8.423567,0.480377
92520.006000,3.40704727,3.39862777,-8.419505,0.480429
92530.006000,3.40705419,3.39862682,-8.427363,0.480481
92540.006000,3.40704274,3.39862588,-8.416864,0.480533
92550.006000,3.40705037,3.39862493,-8.425438,0.480584
92560.006000,3.40704823,3.39862399,-8.424237,0.480636
92570.006000,3.40704274,3.39862304,-8.419698,0.480688
92580.006000,3.40703678,3.39862210,-8.414682,0.480740
92590.006000,3.40704274,3.39862115,-8.421587,0.480792
92600.006000,3.40704226,3.39862021,-8.422055,0.480844
92610.006000,3.40705705,3.39861927,-8.437782,0.480896
92620.006000,3.40703845,3.39861832,-8.420129,0.480948
92630.006000,3.40704274,3.39861738,-8.425366,0.481000
92640.006000,3.40703845,3.39861643,-8.422019,0.481052
92650.006000,3.40704513,3.39861549,-8.429639,0.481104
92660.006000,3.40704274,3.39861454,-8.428200,0.481156
92670.006000,3.40703917,3.39861360,-8.425568,0.481208
92680.006000,3.40704226,3.39861265,-8.429612,0.481259
92690.006000,3.40703320,3.39861171,-8.421497,0.481311
92700.006000,3.40704226,3.39861076,-8.431501,0.481363
92710.006000,3.40704131,3.39860982,-8.431492,0.481415
92720.006000,3.40703845,3.39860887,-8.429576,0.481467
92730.006000,3.40703535,3.39860793,-8.427421,0.481519
92740.006000,3.40703034,3.39860699,-8.423359,0.481571
92750.006000,3.40703392,3.39860604,-8.427880,0.481623
92760.006000,3.40703845,3.39860510,-8.433354,0.481675
92770.006000,3.40703249,3.39860415,-8.428338,0.481727
92780.006000,3.40702844,3.39860321,-8.425230,0.481779
92790.006000,3.40704131,3.39860226,-8.439049,0.481831
92800.006000,3.40703535,3.39860132,-8.434033,0.481882
92810.006000,3.40703678,3.39860037,-8.436408,0.481934
92820.006000,3.40704584,3.39859943,-8.446413,0.481986
92830.006000,3.40703845,3.39859848,-8.439967,0.482038
92840.006000,3.40703440,3.39859754,-8.436858,0.482090
92850.006000,3.40703082,3.39859659,-8.434227,0.482142
92860.006000,3.40703034,3.39859565,-8.434694,0.482194
92870.006000,3.40702653,3.39859471,-8.431824,0.482246
92880.006000,3.40704513,3.39859376,-8.451366,0.482298
92890.006000,3.40702486,3.39859282,-8.432045,0.482350
92900.006000,3.40702796,3.39859187,-8.436089,0.482402
92910.006000,3.40704131,3.39859093,-8.450385,0.482454
92920.006000,3.40702438,3.39858998,-8.434402,0.482506
92930.006000,3.40702653,3.39858904,-8.437492,0.482557
92940.006000,3.40701175,3.39858809,-8.423655,0.482609
92950.006000,3.40702200,3.39858715,-8.434851,0.482661
92960.006000,3.40701914,3.39858620,-8.432935,0.482713
92970.006000,3.40701914,3.39858526,-8.433880,0.482765
92980.006000,3.40702558,3.39858431,-8.441262,0.482817
92990.006000,3.40701914,3.39858337,-8.435769,0.482869
93000.006000,3.40702653,3.39858242,-8.444104,0.482921
93010.006000,3.40703082,3.39858148,-8.449341,0.482973
93020.006000,3.40702248,3.39858054,-8.441941,0.483025
93030.006000,3.40702724,3.39857959,-8.447654,0.483077
93040.006000,3.40702438,3.39857865,-8.445737,0.483129
93050.006000,3.40701962,3.39857770,-8.441914,0.483181
93060.006000,3.40703320,3.39857676,-8.456448,0.483232
93070.006000,3.40702200,3.39857581,-8.446187,0.483284
93080.006000,3.40701485,3.39857487,-8.439979,0.483336
93090.006000,3.40700436,3.39857392,-8.430433,0.483388
93100.006000,3.40701389,3.39857298,-8.440915,0.483440
93110.006000,3.40701914,3.39857203,-8.447104,0.483492
93120.006000,3.40700793,3.39857109,-8.436843,0.483544
93130.006000,3.40702438,3.39857014,-8.454239,0.483596
93140.006000,3.40701389,3.39856920,-8.444693,0.483648
93150.006000,3.40700293,3.39856826,-8.434671,0.483700
93160.006000,3.40701318,3.39856731,-8.445867,0.483752
93170.006000,3.40702128,3.39856637,-8.454918,0.483804
93180.006000,3.40700793,3.39856542,-8.442511,0.483855
93190.006000,3.40701389,3.39856448,-8.449416,0.483907
93200.006000,3.40700364,3.39856353,-8.440109,0.483959
93210.006000,3.40700722,3.39856259,-8.444630,0.484011
93220.006000,3.40700126,3.39856164,-8.439614,0.484063
93230.006000,3.40701485,3.39856070,-8.454149,0.484115
93240.006000,3.40701175,3.39855975,-8.451994,0.484167
93250.006000,3.40700960,3.39855881,-8.450793,0.484219
93260.006000,3.40700436,3.39855786,-8.446492,0.484271
93270.006000,3.40700579,3.39855692,-8.448867,0.484323
93280.006000,3.40699601,3.39855598,-8.440037,0.484375
93290.006000,3.40700674,3.39855503,-8.451710,0.484427
93300.006000,3.40700722,3.39855409,-8.453132,0.484479
93310.006000,3.40699768,3.39855314,-8.444540,0.484530
93320.006000,3.40700436,3.39855220,-8.452160,0.484582
93330.006000,3.40700078,3.39855125,-8.449528,0.484634
93340.006000,3.40700722,3.39855031,-8.456910,0.484686
93350.006000,3.40699768,3.39854936,-8.448318,0.484738
93360.006000,3.40700364,3.39854842,-8.455223,0.484790
93370.006000,3.40700364,3.39854747,-8.456168,0.484842
93380.006000,3.40699887,3.39854653,-8.452344,0.484894
93390.006000,3.40700126,3.39854558,-8.455673,0.484946
93400.006000,3.40699768,3.39854464,-8.453041,0.484998
93410.006000,3.40699697,3.39854369,-8.453271,0.485050
93420.006000,3.40698695,3.39854275,-8.444202,0.485102
93430.006000,3.40701079,3.39854181,-8.468988,0.485154
93440.006000,3.40699244,3.39854086,-8.451575,0.485205
93450.006000,3.40699387,3.39853992,-8.453950,0.485257
93460.006000,3.40699100,3.39853897,-8.452033,0.485309
93470.006000,3.40699244,3.39853803,-8.454409,0.485361
93480.006000,3.40699768,3.39853708,-8.460598,0.485413
93490.006000,3.40699482,3.39853614,-8.458682,0.485465
93500.006000,3.40699100,3.39853519,-8.455812,0.485517
93510.006000,3.40699530,3.39853425,-8.461048,0.485569
93520.006000,3.40699768,3.39853330,-8.464377,0.485621
93530.006000,3.40699387,3.39853236,-8.461507,0.485673
93540.006000,3.40698886,3.39853141,-8.457445,0.485725
93550.006000,3.40699244,3.39853047,-8.461966,0.485777
93560.006000,3.40700197,3.39852953,-8.472447,0.485828
93570.006000,3.40698695,3.39852858,-8.458371,0.485880
93580.006000,3.40698409,3.39852764,-8.456455,0.485932
93590.006000,3.40699005,3.39852669,-8.463360,0.485984
93600.006000,3.40699172,3.39852575,-8.465974,0.486036
93610.006000,3.40698648,3.39852480,-8.461673,0.486088
93620.006000,3.40698791,3.39852386,-8.464048,0.486140
93630.006000,3.40698648,3.39852291,-8.463562,0.486192
93640.006000,3.40698051,3.39852197,-8.458546,0.486244
93650.006000,3.40698409,3.39852102,-8.463067,0.486296
93660.006000,3.40699387,3.39852008,-8.473787,0.486348
93670.006000,3.40698051,3.39851913,-8.461380,0.486400
93680.006000,3.40697908,3.39851819,-8.460894,0.486452
93690.006000,3.40698290,3.39851724,-8.465654,0.486503
93700.006000,3.40698051,3.39851630,-8.464214,0.486555
93710.006000,3.40698409,3.39851536,-8.468735,0.486607
93720.006000,3.40698934,3.39851441,-8.474925,0.486659
93730.006000,3.40699100,3.39851347,-8.477539,0.486711
93740.006000,3.40698504,3.39851252,-8.472523,0.486763
93750.006000,3.40699244,3.39851158,-8.480858,0.486815
93760.006000,3.40698886,3.39851063,-8.478227,0.486867
93770.006000,3.40698504,3.39850969,-8.475357,0.486919
93780.006000,3.40698290,3.39850874,-8.474156,0.486971
93790.006000,3.40697694,3.39850780,-8.469140,0.487023
93800.006000,3.40697408,3.39850685,-8.467223,0.487075
93810.006000,3.40697742,3.39850591,-8.471506,0.487127
93820.006000,3.40696931,3.39850496,-8.464344,0.487178
93830.006000,3.40697694,3.39850402,-8.472918,0.487230
93840.006000,3.40697241,3.39850308,-8.469333,0.487282
93850.006000,3.40697527,3.39850213,-8.473139,0.487334
93860.006000,3.40698338,3.39850119,-8.482189,0.487386
93870.006000,3.40698695,3.39850024,-8.486710,0.487438
93880.006000,3.40697479,3.39849930,-8.475496,0.487490
93890.006000,3.40697241,3.39849835,-8.474056,0.487542
93900.006000,3.40697694,3.39849741,-8.479531,0.487594
93910.006000,3.40696740,3.39849646,-8.470939,0.487646
93920.006000,3.40697694,3.39849552,-8.481420,0.487698
93930.006000,3.40697336,3.39849457,-8.478788,0.487750
93940.006000,3.40695739,3.39849363,-8.463759,0.487801
93950.006000,3.40696573,3.39849268,-8.473048,0.487853
93960.006000,3.40696740,3.39849174,-8.475662,0.487905
93970.006000,3.40695691,3.39849079,-8.466116,0.487957
93980.006000,3.40697527,3.39848985,-8.485419,0.488009
93990.006000,3.40697241,3.39848891,-8.483503,0.488061
94000.006000,3.40696335,3.39848796,-8.475387,0.488113
94010.006000,3.40697980,3.39848702,-8.492783,0.488165
94020.006000,3.40697694,3.39848607,-8.490866,0.488217
94030.006000,3.40696740,3.39848513,-8.482274,0.488269
94040.006000,3.40696216,3.39848418,-8.477974,0.488321
94050.006000,3.40696645,3.39848324,-8.483210,0.488373
94060.006000,3.40695977,3.39848229,-8.477479,0.488425
