t_s,V_exp,V_sim,residual_mV,cap_fraction
5010.000000,3.40795660,3.40864681,0.690212,0.026298
5020.000000,3.40795350,3.40863302,0.679522,0.026350
5030.000000,3.40796041,3.40861923,0.658819,0.026403
5040.000000,3.40795898,3.40860544,0.646460,0.026455
5050.000000,3.40796852,3.40859180,0.623276,0.026508
5060.000000,3.40797138,3.40857848,0.607099,0.026560
5070.000000,3.40797305,3.40856516,0.592113,0.026612
5080.000000,3.40797806,3.40855185,0.573790,0.026665
5090.000000,3.40797710,3.40853853,0.561427,0.026717
5100.000000,3.40797949,3.40852521,0.545726,0.026770
5110.000000,3.40798616,3.40851232,0.526160,0.026822
5120.000000,3.40799212,3.40849946,0.507339,0.026874
5130.000000,3.40798855,3.40848660,0.498054,0.026927
5140.000000,3.40799594,3.40847374,0.477802,0.026979
5150.000000,3.40801382,3.40846088,0.447059,0.027031
5160.000000,3.40800333,3.40844827,0.444939,0.027084
5170.000000,3.40801573,3.40843585,0.420119,0.027136
5180.000000,3.40800929,3.40842342,0.414134,0.027189
5190.000000,3.40802646,3.40841100,0.384545,0.027241
5200.000000,3.40802550,3.40839858,0.373076,0.027293
5210.000000,3.40802693,3.40838624,0.359310,0.027346
5220.000000,3.40804195,3.40837424,0.332290,0.027398
5230.000000,3.40803146,3.40836224,0.330780,0.027451
5240.000000,3.40805078,3.40835024,0.299468,0.027503
5250.000000,3.40805149,3.40833824,0.286753,0.027555
5260.000000,3.40804791,3.40832624,0.278329,0.027608
5270.000000,3.40806842,3.40831459,0.246168,0.027660
5280.000000,3.40805531,3.40830299,0.247687,0.027713
5290.000000,3.40806913,3.40829140,0.222266,0.027765
5300.000000,3.40807605,3.40827981,0.203759,0.027817
5310.000000,3.40807080,3.40826821,0.197411,0.027870
5320.000000,3.40807676,3.40825681,0.180044,0.027922
5330.000000,3.40808988,3.40824561,0.155730,0.027974
5340.000000,3.40808988,3.40823440,0.144529,0.028027
5350.000000,3.40809679,3.40822320,0.126413,0.028079
5360.000000,3.40809989,3.40821200,0.112112,0.028132
5370.000000,3.40811443,3.40820084,0.086410,0.028184
5380.000000,3.40810132,3.40819002,0.088699,0.028236
5390.000000,3.40811586,3.40817920,0.063332,0.028289
5400.000000,3.40810943,3.40816837,0.058946,0.028341
5410.000000,3.40811348,3.40815755,0.044069,0.028394
5420.000000,3.40810752,3.40814672,0.039206,0.028446
5430.000000,3.40814209,3.40813617,-0.005917,0.028498
5440.000000,3.40813375,3.40812571,-0.008032,0.028551
5450.000000,3.40813828,3.40811525,-0.023022,0.028603
5460.000000,3.40815091,3.40810479,-0.046119,0.028655
5470.000000,3.40815091,3.40809433,-0.056579,0.028708
5480.000000,3.40815449,3.40808401,-0.070481,0.028760
5490.000000,3.40816569,3.40807390,-0.091797,0.028813
5500.000000,3.40815973,3.40806379,-0.095946,0.028865
5510.000000,3.40817285,3.40805368,-0.119169,0.028917
5520.000000,3.40818191,3.40804357,-0.138339,0.028970
5530.000000,3.40817690,3.40803346,-0.143436,0.029022
5540.000000,3.40818572,3.40802369,-0.162030,0.029075
5550.000000,3.40819955,3.40801392,-0.185631,0.029127
5560.000000,3.40819836,3.40800415,-0.194211,0.029179
5570.000000,3.40819836,3.40799437,-0.203984,0.029232
5580.000000,3.40820241,3.40798460,-0.217809,0.029284
5590.000000,3.40819836,3.40797504,-0.223316,0.029337
5600.000000,3.40820122,3.40796559,-0.235625,0.029389
5610.000000,3.40821743,3.40795615,-0.261285,0.029441
5620.000000,3.40820932,3.40794670,-0.262626,0.029494
5630.000000,3.40821624,3.40793725,-0.278988,0.029546
5640.000000,3.40820837,3.40792789,-0.280477,0.029598
5650.000000,3.40821743,3.40791876,-0.298672,0.029651
5660.000000,3.40821981,3.40790962,-0.310191,0.029703
5670.000000,3.40823102,3.40790049,-0.330531,0.029756
5680.000000,3.40824032,3.40789135,-0.348964,0.029808
5690.000000,3.40823674,3.40788222,-0.354523,0.029860
5700.000000,3.40824628,3.40787336,-0.372915,0.029913
5710.000000,3.40824485,3.40786453,-0.380318,0.029965
5720.000000,3.40824389,3.40785570,-0.388198,0.030018
5730.000000,3.40825462,3.40784686,-0.407760,0.030070
5740.000000,3.40826058,3.40783803,-0.422554,0.030122
5750.000000,3.40827084,3.40782936,-0.441476,0.030175
5760.000000,3.40827084,3.40782082,-0.450019,0.030227
5770.000000,3.40826964,3.40781227,-0.457370,0.030279
5780.000000,3.40826774,3.40780373,-0.464005,0.030332
5790.000000,3.40827179,3.40779519,-0.476602,0.030384
5800.000000,3.40828490,3.40778670,-0.498203,0.030437
5810.000000,3.40828729,3.40777844,-0.508850,0.030489
5820.000000,3.40828538,3.40777017,-0.515206,0.030541
5830.000000,3.40830278,3.40776191,-0.540874,0.030594
5840.000000,3.40830207,3.40775365,-0.548422,0.030646
5850.000000,3.40830278,3.40774538,-0.557400,0.030699
5860.000000,3.40830636,3.40773734,-0.569016,0.030751
5870.000000,3.40831017,3.40772935,-0.580825,0.030803
5880.000000,3.40832567,3.40772136,-0.604316,0.030856
5890.000000,3.40831709,3.40771336,-0.603727,0.030908
5900.000000,3.40831327,3.40770537,-0.607906,0.030960
5910.000000,3.40833831,3.40769750,-0.640813,0.031013
5920.000000,3.40832686,3.40768976,-0.637103,0.031065
5930.000000,3.40832400,3.40768203,-0.641976,0.031118
5940.000000,3.40834117,3.40767429,-0.666877,0.031170
5950.000000,3.40832686,3.40766656,-0.660306,0.031222
5960.000000,3.40834117,3.40765885,-0.682320,0.031275
5970.000000,3.40835071,3.40765136,-0.699342,0.031327
5980.000000,3.40834355,3.40764388,-0.699673,0.031380
5990.000000,3.40835476,3.40763640,-0.718364,0.031432
6000.000000,3.40835261,3.40762891,-0.723702,0.031484
6010.000000,3.40835977,3.40762143,-0.738340,0.031537
6020.000000,3.40837073,3.40761412,-0.756614,0.031589
6030.000000,3.40837026,3.40760688,-0.763381,0.031642
6040.000000,3.40837312,3.40759963,-0.773486,0.031694
6050.000000,3.40838265,3.40759239,-0.790266,0.031746
6060.000000,3.40838218,3.40758514,-0.797033,0.031799
6070.000000,3.40838027,3.40757799,-0.802283,0.031851
6080.000000,3.40839171,3.40757097,-0.820739,0.031903
6090.000000,3.40838814,3.40756396,-0.824175,0.031956
6100.000000,3.40840363,3.40755695,-0.846684,0.032008
6110.000000,3.40841579,3.40754994,-0.865856,0.032061
6120.000000,3.40841079,3.40754293,-0.867859,0.032113
6130.000000,3.40840936,3.40753614,-0.873217,0.032165
6140.000000,3.40842175,3.40752935,-0.892404,0.032218
6150.000000,3.40842414,3.40752256,-0.901576,0.032270
6160.000000,3.40842962,3.40751577,-0.913849,0.032323
6170.000000,3.40843081,3.40750899,-0.921829,0.032375
6180.000000,3.40844202,3.40750233,-0.939685,0.032427
6190.000000,3.40843964,3.40749576,-0.943875,0.032480
6200.000000,3.40844154,3.40748919,-0.952356,0.032532
6210.000000,3.40844870,3.40748261,-0.966082,0.032584
6220.000000,3.40845037,3.40747604,-0.974324,0.032637
6230.000000,3.40845752,3.40746952,-0.987993,0.032689
6240.000000,3.40846229,3.40746316,-0.999128,0.032742
6250.000000,3.40846062,3.40745679,-1.003825,0.032794
6260.000000,3.40846443,3.40745043,-1.014006,0.032846
6270.000000,3.40847421,3.40744406,-1.030148,0.032899
6280.000000,3.40847850,3.40743769,-1.040806,0.032951
6290.000000,3.40847850,3.40743151,-1.046990,0.033004
6300.000000,3.40848684,3.40742534,-1.061501,0.033056
6310.000000,3.40849543,3.40741918,-1.076251,0.033108
6320.000000,3.40848970,3.40741301,-1.076696,0.033161
6330.000000,3.40850973,3.40740684,-1.102890,0.033213
6340.000000,3.40848613,3.40740078,-1.085348,0.033266
6350.000000,3.40850449,3.40739481,-1.109680,0.033318
6360.000000,3.40849900,3.40738883,-1.110171,0.033370
6370.000000,3.40850735,3.40738286,-1.124491,0.033423
6380.000000,3.40850806,3.40737688,-1.131181,0.033475
6390.000000,3.40851879,3.40737094,-1.147850,0.033527
6400.000000,3.40851283,3.40736515,-1.147679,0.033580
6410.000000,3.40852380,3.40735936,-1.164436,0.033632
6420.000000,3.40852690,3.40735357,-1.173324,0.033685
6430.000000,3.40852880,3.40734778,-1.181021,0.033737
6440.000000,3.40853691,3.40734199,-1.194917,0.033789
6450.000000,3.40853119,3.40733635,-1.194838,0.033842
6460.000000,3.40853119,3.40733074,-1.200449,0.033894
6470.000000,3.40854359,3.40732513,-1.218458,0.033947
6480.000000,3.40853643,3.40731952,-1.216917,0.033999
6490.000000,3.40854359,3.40731391,-1.229681,0.034051
6500.000000,3.40855122,3.40730837,-1.242843,0.034104
6510.000000,3.40854883,3.40730293,-1.245898,0.034156
6520.000000,3.40855718,3.40729749,-1.259682,0.034208
6530.000000,3.40855432,3.40729205,-1.262261,0.034261
6540.000000,3.40855718,3.40728662,-1.270561,0.034313
6550.000000,3.40856242,3.40728119,-1.281231,0.034366
6560.000000,3.40856838,3.40727592,-1.292465,0.034418
6570.000000,3.40857720,3.40727064,-1.306561,0.034470
6580.000000,3.40857506,3.40726537,-1.309689,0.034523
6590.000000,3.40857863,3.40726010,-1.318539,0.034575
6600.000000,3.40858197,3.40725482,-1.327151,0.034628
6610.000000,3.40858984,3.40724966,-1.340177,0.034680
6620.000000,3.40858603,3.40724455,-1.341477,0.034732
6630.000000,3.40860295,3.40723943,-1.363519,0.034785
6640.000000,3.40860295,3.40723432,-1.368634,0.034837
6650.000000,3.40860081,3.40722920,-1.371603,0.034889
6660.000000,3.40860891,3.40722415,-1.384768,0.034942
6670.000000,3.40861583,3.40721918,-1.396643,0.034994
6680.000000,3.40861487,3.40721422,-1.400651,0.035047
6690.000000,3.40862298,3.40720926,-1.413718,0.035099
6700.000000,3.40862012,3.40720430,-1.415818,0.035151
6710.000000,3.40861583,3.40719934,-1.416488,0.035204
6720.000000,3.40861654,3.40719453,-1.422017,0.035256
6730.000000,3.40862584,3.40718971,-1.436129,0.035309
6740.000000,3.40863180,3.40718490,-1.446902,0.035361
6750.000000,3.40862894,3.40718009,-1.448855,0.035413
6760.000000,3.40863180,3.40717527,-1.456529,0.035466
6770.000000,3.40863490,3.40717055,-1.464352,0.035518
6780.000000,3.40863633,3.40716588,-1.470453,0.035571
6790.000000,3.40863776,3.40716121,-1.476555,0.035623
6800.000000,3.40863776,3.40715654,-1.481226,0.035675
6810.000000,3.40864611,3.40715187,-1.494241,0.035728
6820.000000,3.40865421,3.40714723,-1.506982,0.035780
6830.000000,3.40864921,3.40714270,-1.506509,0.035832
6840.000000,3.40865421,3.40713816,-1.516049,0.035885
6850.000000,3.40865135,3.40713363,-1.517722,0.035937
6860.000000,3.40866017,3.40712910,-1.531077,0.035990
6870.000000,3.40866160,3.40712456,-1.537041,0.036042
6880.000000,3.40866017,3.40712015,-1.540026,0.036094
6890.000000,3.40867686,3.40711575,-1.561116,0.036147
6900.000000,3.40866327,3.40711134,-1.551928,0.036199
6910.000000,3.40866733,3.40710694,-1.560383,0.036252
6920.000000,3.40868473,3.40710254,-1.582189,0.036304
6930.000000,3.40867043,3.40709821,-1.572217,0.036356
6940.000000,3.40867639,3.40709393,-1.582452,0.036409
6950.000000,3.40867686,3.40708966,-1.587204,0.036461
6960.000000,3.40867329,3.40708538,-1.587902,0.036513
6970.000000,3.40868878,3.40708111,-1.607673,0.036566
6980.000000,3.40868688,3.40707686,-1.610019,0.036618
6990.000000,3.40868282,3.40707271,-1.610118,0.036671
7000.000000,3.40869069,3.40706855,-1.622138,0.036723
7010.000000,3.40869713,3.40706440,-1.632727,0.036775
7020.000000,3.40870666,3.40706025,-1.646415,0.036828
7030.000000,3.40870666,3.40705610,-1.650567,0.036880
7040.000000,3.40870261,3.40705204,-1.650570,0.036933
7050.000000,3.40870476,3.40704801,-1.656750,0.036985
7060.000000,3.40871191,3.40704397,-1.667936,0.037037
7070.000000,3.40870953,3.40703994,-1.669586,0.037090
7080.000000,3.40871334,3.40703591,-1.677435,0.037142
7090.000000,3.40872431,3.40703192,-1.692385,0.037194
7100.000000,3.40873027,3.40702800,-1.702266,0.037247
7110.000000,3.40873218,3.40702408,-1.708093,0.037299
7120.000000,3.40873432,3.40702016,-1.714159,0.037352
7130.000000,3.40873504,3.40701624,-1.718794,0.037404
7140.000000,3.40874529,3.40701233,-1.732958,0.037456
7150.000000,3.40873861,3.40700852,-1.730093,0.037509
7160.000000,3.40874410,3.40700471,-1.739387,0.037561
7170.000000,3.40874457,3.40700090,-1.743674,0.037614
7180.000000,3.40874767,3.40699709,-1.750584,0.037666
7190.000000,3.40874696,3.40699328,-1.753680,0.037718
7200.000000,3.40875626,3.40698954,-1.766713,0.037771
7210.000000,3.40875983,3.40698584,-1.773995,0.037823
7220.000000,3.40875578,3.40698213,-1.773647,0.037876
7230.000000,3.40877128,3.40697843,-1.792849,0.037928
7240.000000,3.40876532,3.40697472,-1.790594,0.037980
7250.000000,3.40877962,3.40697105,-1.808568,0.038033
7260.000000,3.40877271,3.40696745,-1.805258,0.038085
7270.000000,3.40877366,3.40696385,-1.809815,0.038137
7280.000000,3.40877485,3.40696024,-1.814611,0.038190
7290.000000,3.40877962,3.40695664,-1.822982,0.038242
7300.000000,3.40877128,3.40695304,-1.818241,0.038295
7310.000000,3.40878248,3.40694953,-1.832954,0.038347
7320.000000,3.40878916,3.40694602,-1.843135,0.038399
7330.000000,3.40878773,3.40694252,-1.845211,0.038452
7340.000000,3.40879726,3.40693901,-1.858253,0.038504
7350.000000,3.40879631,3.40693551,-1.860805,0.038557
7360.000000,3.40879369,3.40693206,-1.861629,0.038609
7370.000000,3.40879369,3.40692865,-1.865041,0.038661
7380.000000,3.40879726,3.40692524,-1.872028,0.038714
7390.000000,3.40879774,3.40692182,-1.875917,0.038766
7400.000000,3.40880013,3.40691841,-1.881712,0.038818
7410.000000,3.40881038,3.40691502,-1.895352,0.038871
7420.000000,3.40881324,3.40691170,-1.901534,0.038923
7430.000000,3.40881133,3.40690838,-1.902947,0.038976
7440.000000,3.40882921,3.40690506,-1.924149,0.039028
7450.000000,3.40881872,3.40690174,-1.916979,0.039080
7460.000000,3.40883589,3.40689842,-1.937466,0.039133
7470.000000,3.40882707,3.40689518,-1.931887,0.039185
7480.000000,3.40882468,3.40689195,-1.932736,0.039238
7490.000000,3.40882111,3.40688871,-1.932393,0.039290
7500.000000,3.40882993,3.40688548,-1.944448,0.039342
7510.000000,3.40884376,3.40688225,-1.961509,0.039395
7520.000000,3.40882707,3.40687906,-1.948008,0.039447
7530.000000,3.40884471,3.40687591,-1.968800,0.039500
7540.000000,3.40883923,3.40687276,-1.966466,0.039552
7550.000000,3.40884876,3.40686961,-1.979151,0.039604
7560.000000,3.40884876,3.40686646,-1.982300,0.039657
7570.000000,3.40885353,3.40686333,-1.990204,0.039709
7580.000000,3.40884686,3.40686026,-1.986596,0.039761
7590.000000,3.40885472,3.40685719,-1.997532,0.039814
7600.000000,3.40885425,3.40685412,-2.000123,0.039866
7610.000000,3.40885878,3.40685106,-2.007721,0.039919
7620.000000,3.40886474,3.40684799,-2.016749,0.039971
7630.000000,3.40887356,3.40684498,-2.028576,0.040023
7640.000000,3.40885711,3.40684199,-2.015115,0.040076
7650.000000,3.40887666,3.40683900,-2.037655,0.040128
7660.000000,3.40887737,3.40683601,-2.041359,0.040181
7670.000000,3.40887451,3.40683302,-2.041488,0.040233
7680.000000,3.40887141,3.40683007,-2.041346,0.040285
7690.000000,3.40888238,3.40682715,-2.055227,0.040338
7700.000000,3.40888381,3.40682424,-2.059572,0.040390
7710.000000,3.40887356,3.40682132,-2.052234,0.040442
7720.000000,3.40889025,3.40681841,-2.071838,0.040495
7730.000000,3.40889120,3.40681550,-2.075701,0.040547
7740.000000,3.40890217,3.40681266,-2.089510,0.040600
7750.000000,3.40889335,3.40680982,-2.083531,0.040652
7760.000000,3.40889215,3.40680697,-2.085180,0.040704
7770.000000,3.40889335,3.40680413,-2.089214,0.040757
7780.000000,3.40890169,3.40680129,-2.100401,0.040809
7790.000000,3.40890694,3.40679850,-2.108439,0.040862
7800.000000,3.40889573,3.40679573,-2.100005,0.040914
7810.000000,3.40890813,3.40679295,-2.115175,0.040966
7820.000000,3.40891504,3.40679018,-2.124861,0.041019
7830.000000,3.40891719,3.40678741,-2.129779,0.041071
7840.000000,3.40891004,3.40678466,-2.125376,0.041123
7850.000000,3.40891123,3.40678196,-2.129272,0.041176
7860.000000,3.40891600,3.40677925,-2.136746,0.041228
7870.000000,3.40891600,3.40677655,-2.139450,0.041281
7880.000000,3.40891218,3.40677384,-2.138340,0.041333
7890.000000,3.40891123,3.40677114,-2.140092,0.041385
7900.000000,3.40892529,3.40676850,-2.156800,0.041438
7910.000000,3.40893173,3.40676586,-2.165877,0.041490
7920.000000,3.40893054,3.40676322,-2.167325,0.041543
7930.000000,3.40893769,3.40676058,-2.177118,0.041595
7940.000000,3.40893483,3.40675794,-2.176896,0.041647
7950.000000,3.40893769,3.40675533,-2.182359,0.041700
7960.000000,3.40895271,3.40675276,-2.199957,0.041752
7970.000000,3.40893126,3.40675018,-2.181077,0.041805
7980.000000,3.40893054,3.40674760,-2.182940,0.041857
7990.000000,3.40895152,3.40674502,-2.206498,0.041909
8000.000000,3.40893960,3.40674246,-2.197140,0.041962
8010.000000,3.40894175,3.40673994,-2.201803,0.042014
8020.000000,3.40895557,3.40673743,-2.218149,0.042066
8030.000000,3.40895271,3.40673491,-2.217805,0.042119
8040.000000,3.40895438,3.40673239,-2.221992,0.042171
8050.000000,3.40896153,3.40672987,-2.231662,0.042224
8060.000000,3.40896845,3.40672741,-2.241042,0.042276
8070.000000,3.40895367,3.40672495,-2.228720,0.042328
8080.000000,3.40896463,3.40672249,-2.242147,0.042381
8090.000000,3.40897036,3.40672003,-2.250329,0.042433
8100.000000,3.40896916,3.40671757,-2.251596,0.042486
8110.000000,3.40896034,3.40671514,-2.245205,0.042538
8120.000000,3.40896249,3.40671273,-2.249755,0.042590
8130.000000,3.40896750,3.40671033,-2.257166,0.042643
8140.000000,3.40896702,3.40670793,-2.259093,0.042695
8150.000000,3.40896463,3.40670552,-2.259112,0.042747
8160.000000,3.40897417,3.40670313,-2.271045,0.042800
8170.000000,3.40896964,3.40670078,-2.268865,0.042852
8180.000000,3.40898752,3.40669843,-2.289096,0.042905
8190.000000,3.40898752,3.40669608,-2.291446,0.042957
8200.000000,3.40899658,3.40669373,-2.302857,0.043009
8210.000000,3.40900111,3.40669138,-2.309737,0.043062
8220.000000,3.40899420,3.40668907,-2.305132,0.043114
8230.000000,3.40900183,3.40668677,-2.315060,0.043167
8240.000000,3.40900850,3.40668447,-2.324034,0.043219
8250.000000,3.40900779,3.40668217,-2.325617,0.043271
8260.000000,3.40899801,3.40667987,-2.318140,0.043324
8270.000000,3.40900850,3.40667760,-2.330908,0.043376
8280.000000,3.40901661,3.40667535,-2.341263,0.043429
8290.000000,3.40901089,3.40667310,-2.337789,0.043481
8300.000000,3.40901089,3.40667085,-2.340038,0.043533
8310.000000,3.40901136,3.40666860,-2.342763,0.043586
8320.000000,3.40901136,3.40666636,-2.345009,0.043638
8330.000000,3.40900612,3.40666415,-2.341964,0.043690
8340.000000,3.40902257,3.40666195,-2.360616,0.043743
8350.000000,3.40900898,3.40665975,-2.349226,0.043795
8360.000000,3.40902257,3.40665755,-2.365017,0.043848
8370.000000,3.40901089,3.40665535,-2.355535,0.043900
8380.000000,3.40901566,3.40665318,-2.362472,0.043952
8390.000000,3.40902305,3.40665103,-2.372017,0.044005
8400.000000,3.40903807,3.40664888,-2.389192,0.044057
8410.000000,3.40901875,3.40664672,-2.372034,0.044110
8420.000000,3.40902853,3.40664457,-2.383964,0.044162
8430.000000,3.40902376,3.40664243,-2.381335,0.044214
8440.000000,3.40902662,3.40664032,-2.386306,0.044267
8450.000000,3.40902972,3.40663821,-2.391515,0.044319
8460.000000,3.40903211,3.40663610,-2.396009,0.044371
8470.000000,3.40904164,3.40663399,-2.407656,0.044424
8480.000000,3.40904689,3.40663188,-2.415011,0.044476
8490.000000,3.40903139,3.40662981,-2.401582,0.044529
8500.000000,3.40904856,3.40662774,-2.420815,0.044581
8510.000000,3.40905046,3.40662568,-2.424789,0.044633
8520.000000,3.40905499,3.40662361,-2.431386,0.044686
8530.000000,3.40905714,3.40662154,-2.435599,0.044738
8540.000000,3.40905714,3.40661950,-2.437641,0.044791
8550.000000,3.40905285,3.40661747,-2.435375,0.044843
8560.000000,3.40906620,3.40661545,-2.450752,0.044895
