time_s,voltage_exp_V,voltage_sim_V,residual_V
65380.02099999999,0.0697480217,0.1259973045923086,0.0562492828923086
65470.02099999999,0.0697257817,0.12593870825525874,0.05621292655525874
65550.021,0.0696909502,0.12588777972092335,0.05619682952092335
65630.021,0.0696865022,0.1258378931899729,0.056151390989972905
65710.021,0.069657594,0.12578905792892262,0.05613146392892261
65790.021,0.0696368441,0.1257412421332029,0.0561043980332029
65870.021,0.0696153492,0.1256944348063319,0.056079085606331916
65950.021,0.0695990399,0.1256486004037597,0.056049560503759685
66030.021,0.0695753247,0.1256037464807243,0.05602842178072431
66110.021,0.0695567951,0.1255598345470173,0.0560030394470173
66190.021,0.0695056468,0.12551686897924286,0.056011222179242856
66270.021,0.069489345,0.12547481869778038,0.05598547369778038
66350.021,0.0695056468,0.12543363357614262,0.05592798677614262
66440.021,0.0694508031,0.12538838557171583,0.05593758247171583
66520.021,0.0694189295,0.12534909152521637,0.05593016202521636
66600.021,0.0694293082,0.12531061377095218,0.05588130557095218
66680.021,0.0693937317,0.12527297775803287,0.055879246058032864
66760.021,0.0693551898,0.12523616728873826,0.05588097748873827
66840.021,0.0693166479,0.12520015602903728,0.05588350812903728
66920.021,0.0693329498,0.12516490499194108,0.05583195519194108
67000.021,0.0693092346,0.12513044216126223,0.05582120756126223
67080.021,0.0692781061,0.12509672345302872,0.05581861735302872
67160.021,0.0692447498,0.12506375127309188,0.05581900147309188
67240.021,0.0692499354,0.12503148359521496,0.055781548195214956
67330.021,0.0692032427,0.12499605156740573,0.05579280886740573
67410.021,0.0691943467,0.12496528701703596,0.05577094031703596
67490.021,0.0691580325,0.12493520001765045,0.05577716751765045
67570.021,0.0691469163,0.12490577116746568,0.05575885486746568
67650.021,0.0690898374,0.12487701945468105,0.05578718205468104
67730.021,0.0690742731,0.12484888748382451,0.055774614383824514
67810.021,0.0690727904,0.12482136825819634,0.05574857785819634
67890.021,0.0690564886,0.12479447782620469,0.055737989226204696
67970.021,0.0690223947,0.12476819191942648,0.05574579721942648
68050.021,0.0689905137,0.12474248657606618,0.055751972876066175
68130.021,0.0689512268,0.1247173629742852,0.055766136174285205
68210.021,0.0689467862,0.12469278881261425,0.055746002612614254
68300.021,0.0689208433,0.1246658102328395,0.05574496693283949
68380.021,0.0688785911,0.12464240796410155,0.05576381686410155
68460.021,0.0688563585,0.12461952476527863,0.05576316626527862
68540.021,0.0688652545,0.12459714819963857,0.055731893699638574
68620.021,0.0687926114,0.12457531220821463,0.05578270080821464
68700.021,0.0688000247,0.12455393849173475,0.05575391379173475
68780.021,0.0687436983,0.1245330621447035,0.055789363844703496
68860.021,0.0687288716,0.12451266120159409,0.05578378960159408
68940.021,0.0687288716,0.12449269663172635,0.05576382503172635
69020.021,0.0686843991,0.12447321594326166,0.05578881684326166
69100.021,0.0686651319,0.12445417317580389,0.05578904127580389
69180.021,0.0686288103,0.12443556577316175,0.05580675547316176
69270.021,0.0686132461,0.12441512521485022,0.055801879114850225
69350.021,0.0685873032,0.12439740634859413,0.05581010314859412
69430.021,0.068554692,0.12438009006515983,0.055825398065159834
69510.021,0.0684902072,0.12436318428225362,0.055872977082253625
69590.021,0.0684827939,0.1243466513762488,0.05586385747624879
69670.021,0.0684487,0.12433049929270858,0.055881799292708575
69750.021,0.0684160888,0.1243147235109144,0.0558986347109144
69830.021,0.0683760643,0.12429930774135295,0.05592324344135295
69910.021,0.0683664307,0.12428423927981677,0.05591780857981678
69990.021,0.068368651,0.1242695118903522,0.05590086089035219
70070.021,0.0683026835,0.12425514975657345,0.05595246625657345
70150.021,0.0683004633,0.12424109329875031,0.05594062999875031
70240.021,0.0682574734,0.12422568233537566,0.05596820893537566
70320.021,0.0682285652,0.12421232612039945,0.05598376092039946
70400.021,0.0681803897,0.1241992765895151,0.056018886889515104
70480.021,0.0681625977,0.1241865168823705,0.05602391918237051
70560.021,0.0681544468,0.12417404993226958,0.05601960313226957
70640.021,0.0681173876,0.12416188617852106,0.05604449857852106
70720.021,0.068098858,0.12414999922042722,0.05605114122042722
70800.021,0.0680588335,0.12413839564888797,0.05607956214888797
70880.021,0.0680306703,0.12412705405564316,0.05609638375564316
70960.021,0.0679735914,0.12411599594577594,0.05614240454577593
71040.021,0.0679683983,0.12410516546082341,0.056136767160823414
71120.021,0.0679231882,0.12409460668108091,0.05617141848108091
71210.021,0.0678868666,0.12408301378264461,0.05619614718264461
71290.021,0.0678742677,0.12407296389251991,0.05619869619251991
71370.021,0.0678083003,0.12406316206358366,0.05625486176358366
71450.021,0.0678142309,0.12405356218517004,0.056239331285170044
71530.021,0.0677593872,0.12404421740775914,0.05628483020775914
