t_s,V_exp,V_sim,residual_mV,cap_fraction
139520.001000,3.45325327,3.40194574,-51.307530,0.728239
139530.001000,3.45326066,3.40194668,-51.313976,0.728292
139540.001000,3.45326304,3.40194763,-51.315416,0.728344
139550.001000,3.45325708,3.40194857,-51.308511,0.728396
139560.001000,3.45325923,3.40194952,-51.309712,0.728448
139570.001000,3.45326018,3.40195046,-51.309721,0.728500
139580.001000,3.45326662,3.40195141,-51.315214,0.728553
139590.001000,3.45325923,3.40195235,-51.306878,0.728605
139600.001000,3.45326138,3.40195330,-51.308079,0.728657
139610.001000,3.45326304,3.40195424,-51.308804,0.728709
139620.001000,3.45325923,3.40195519,-51.304044,0.728761
139630.001000,3.45326519,3.40195613,-51.309060,0.728813
139640.001000,3.45327258,3.40195707,-51.315507,0.728866
139650.001000,3.45325184,3.40195802,-51.293820,0.728918
139660.001000,3.45325637,3.40195896,-51.297405,0.728970
139670.001000,3.45325780,3.40195991,-51.297891,0.729022
139680.001000,3.45327020,3.40196085,-51.309344,0.729074
139690.001000,3.45324731,3.40196180,-51.285511,0.729127
139700.001000,3.45326972,3.40196274,-51.306978,0.729179
139710.001000,3.45326900,3.40196369,-51.305318,0.729231
139720.001000,3.45325923,3.40196463,-51.294599,0.729283
139730.001000,3.45326519,3.40196558,-51.299615,0.729335
139740.001000,3.45326066,3.40196652,-51.294140,0.729388
139750.001000,3.45326900,3.40196746,-51.301540,0.729440
139760.001000,3.45325828,3.40196841,-51.289867,0.729492
139770.001000,3.45327616,3.40196935,-51.306804,0.729544
139780.001000,3.45325923,3.40197030,-51.288931,0.729596
139790.001000,3.45326900,3.40197124,-51.297762,0.729649
139800.001000,3.45326734,3.40197219,-51.295148,0.729701
139810.001000,3.45327568,3.40197313,-51.302548,0.729753
139820.001000,3.45327711,3.40197408,-51.303034,0.729805
139830.001000,3.45328069,3.40197502,-51.305666,0.729857
139840.001000,3.45327258,3.40197597,-51.296615,0.729909
139850.001000,3.45326972,3.40197691,-51.292810,0.729962
139860.001000,3.45328498,3.40197785,-51.307124,0.730014
139870.001000,3.45327210,3.40197880,-51.293305,0.730066
139880.001000,3.45326734,3.40197974,-51.287592,0.730118
139890.001000,3.45328283,3.40198069,-51.302145,0.730170
139900.001000,3.45326138,3.40198163,-51.279742,0.730223
139910.001000,3.45326900,3.40198258,-51.286427,0.730275
139920.001000,3.45329332,3.40198352,-51.309801,0.730327
139930.001000,3.45326900,3.40198447,-51.284538,0.730379
139940.001000,3.45328140,3.40198541,-51.295991,0.730431
139950.001000,3.45329094,3.40198636,-51.304583,0.730484
139960.001000,3.45327711,3.40198730,-51.289811,0.730536
139970.001000,3.45329094,3.40198825,-51.302694,0.730588
139980.001000,3.45328379,3.40198919,-51.294597,0.730640
139990.001000,3.45327926,3.40199013,-51.289123,0.730692
140000.001000,3.45328283,3.40199108,-51.291754,0.730745
140010.001000,3.45329380,3.40199202,-51.301777,0.730797
140020.001000,3.45329022,3.40199297,-51.297256,0.730849
140030.001000,3.45328283,3.40199391,-51.288921,0.730901
140040.001000,3.45328426,3.40199486,-51.289407,0.730953
140050.001000,3.45328593,3.40199580,-51.290131,0.731006
140060.001000,3.45328498,3.40199675,-51.288233,0.731058
140070.001000,3.45328975,3.40199769,-51.292056,0.731110
140080.001000,3.45329261,3.40199864,-51.293973,0.731162
140090.001000,3.45329094,3.40199958,-51.291359,0.731214
140100.001000,3.45329785,3.40200052,-51.297329,0.731266
140110.001000,3.45329785,3.40200147,-51.296384,0.731319
140120.001000,3.45328593,3.40200241,-51.283519,0.731371
140130.001000,3.45329380,3.40200336,-51.290442,0.731423
140140.001000,3.45330286,3.40200430,-51.298558,0.731475
140150.001000,3.45329690,3.40200525,-51.291653,0.731527
140160.001000,3.45329261,3.40200619,-51.286416,0.731580
140170.001000,3.45328975,3.40200714,-51.282611,0.731632
140180.001000,3.45329189,3.40200808,-51.283812,0.731684
140190.001000,3.45329618,3.40200903,-51.287159,0.731736
140200.001000,3.45330071,3.40200997,-51.290744,0.731788
140210.001000,3.45329928,3.40201091,-51.288369,0.731841
140220.001000,3.45330667,3.40201186,-51.294816,0.731893
140230.001000,3.45331049,3.40201280,-51.297686,0.731945
140240.001000,3.45330667,3.40201375,-51.292927,0.731997
140250.001000,3.45329618,3.40201469,-51.281492,0.732049
140260.001000,3.45331717,3.40201564,-51.301528,0.732102
140270.001000,3.45331860,3.40201658,-51.302014,0.732154
140280.001000,3.45330572,3.40201753,-51.288195,0.732206
140290.001000,3.45330286,3.40201847,-51.284389,0.732258
140300.001000,3.45330453,3.40201942,-51.285113,0.732310
140310.001000,3.45331359,3.40202036,-51.293229,0.732363
140320.001000,3.45330977,3.40202130,-51.288470,0.732415
140330.001000,3.45331955,3.40202225,-51.297300,0.732467
140340.001000,3.45331573,3.40202319,-51.292541,0.732519
140350.001000,3.45331573,3.40202414,-51.291596,0.732571
140360.001000,3.45331573,3.40202508,-51.290652,0.732623
140370.001000,3.45330882,3.40202603,-51.282793,0.732676
140380.001000,3.45332575,3.40202697,-51.298776,0.732728
140390.001000,3.45331264,3.40202792,-51.284719,0.732780
140400.001000,3.45331860,3.40202886,-51.289735,0.732832
140410.001000,3.45332432,3.40202981,-51.294512,0.732884
140420.001000,3.45332742,3.40203075,-51.296667,0.732937
140430.001000,3.45332527,3.40203170,-51.293577,0.732989
140440.001000,3.45333242,3.40203264,-51.299785,0.733041
140450.001000,3.45333719,3.40203358,-51.303608,0.733093
140460.001000,3.45334077,3.40203453,-51.306240,0.733145
140470.001000,3.45333123,3.40203547,-51.295759,0.733198
140480.001000,3.45333767,3.40203642,-51.301252,0.733250
140490.001000,3.45333409,3.40203736,-51.296731,0.733302
140500.001000,3.45334435,3.40203831,-51.306038,0.733354
140510.001000,3.45333409,3.40203925,-51.294842,0.733406
140520.001000,3.45333409,3.40204020,-51.293897,0.733459
140530.001000,3.45334077,3.40204114,-51.299628,0.733511
140540.001000,3.45334220,3.40204209,-51.300114,0.733563
140550.001000,3.45333028,3.40204303,-51.287249,0.733615
140560.001000,3.45334315,3.40204397,-51.299179,0.733667
140570.001000,3.45334220,3.40204492,-51.297280,0.733719
140580.001000,3.45334005,3.40204586,-51.294190,0.733772
140590.001000,3.45333719,3.40204681,-51.290384,0.733824
140600.001000,3.45333529,3.40204775,-51.287533,0.733876
140610.001000,3.45333529,3.40204870,-51.286588,0.733928
140620.001000,3.45334125,3.40204964,-51.291604,0.733980
140630.001000,3.45334530,3.40205059,-51.294712,0.734033
140640.001000,3.45334959,3.40205153,-51.298059,0.734085
140650.001000,3.45333934,3.40205248,-51.286863,0.734137
140660.001000,3.45334673,3.40205342,-51.293309,0.734189
140670.001000,3.45335126,3.40205436,-51.296895,0.734241
140680.001000,3.45334530,3.40205531,-51.289990,0.734294
140690.001000,3.45334435,3.40205625,-51.288091,0.734346
140700.001000,3.45334363,3.40205720,-51.286431,0.734398
140710.001000,3.45334601,3.40205814,-51.287871,0.734450
140720.001000,3.45335031,3.40205909,-51.291218,0.734502
140730.001000,3.45333838,3.40206003,-51.278353,0.734555
140740.001000,3.45334601,3.40206098,-51.285037,0.734607
140750.001000,3.45334816,3.40206192,-51.286239,0.734659
140760.001000,3.45334363,3.40206287,-51.280764,0.734711
140770.001000,3.45334601,3.40206381,-51.282204,0.734763
140780.001000,3.45335412,3.40206475,-51.289365,0.734816
140790.001000,3.45333719,3.40206570,-51.271493,0.734868
140800.001000,3.45334816,3.40206664,-51.281516,0.734920
140810.001000,3.45335722,3.40206759,-51.289631,0.734972
140820.001000,3.45334911,3.40206853,-51.280580,0.735024
140830.001000,3.45333481,3.40206948,-51.265331,0.735076
140840.001000,3.45335197,3.40207042,-51.281552,0.735129
140850.001000,3.45336103,3.40207137,-51.289668,0.735181
140860.001000,3.45336151,3.40207231,-51.289200,0.735233
140870.001000,3.45334220,3.40207326,-51.268943,0.735285
140880.001000,3.45334816,3.40207420,-51.273959,0.735337
140890.001000,3.45334363,3.40207515,-51.268485,0.735390
140900.001000,3.45335197,3.40207609,-51.275885,0.735442
140910.001000,3.45335126,3.40207703,-51.274225,0.735494
140920.001000,3.45334959,3.40207798,-51.271612,0.735546
140930.001000,3.45335269,3.40207892,-51.273766,0.735598
140940.001000,3.45335269,3.40207987,-51.272822,0.735651
140950.001000,3.45335794,3.40208081,-51.277123,0.735703
140960.001000,3.45335865,3.40208176,-51.276893,0.735755
140970.001000,3.45335555,3.40208270,-51.272849,0.735807
140980.001000,3.45336390,3.40208365,-51.280249,0.735859
140990.001000,3.45336890,3.40208459,-51.284312,0.735912
141000.001000,3.45336318,3.40208554,-51.277645,0.735964
141010.001000,3.45335865,3.40208648,-51.272170,0.736016
141020.001000,3.45336461,3.40208742,-51.277186,0.736068
141030.001000,3.45336223,3.40208837,-51.273858,0.736120
141040.001000,3.45336509,3.40208931,-51.275774,0.736172
141050.001000,3.45336676,3.40209026,-51.276498,0.736225
141060.001000,3.45335412,3.40209120,-51.262918,0.736277
141070.001000,3.45336795,3.40209215,-51.275801,0.736329
141080.001000,3.45337391,3.40209309,-51.280817,0.736381
141090.001000,3.45336676,3.40209404,-51.272720,0.736433
141100.001000,3.45338964,3.40209498,-51.294664,0.736486
141110.001000,3.45337033,3.40209593,-51.274407,0.736538
141120.001000,3.45337176,3.40209687,-51.274893,0.736590
141130.001000,3.45337176,3.40209781,-51.273949,0.736642
141140.001000,3.45337486,3.40209876,-51.276104,0.736694
141150.001000,3.45337868,3.40209970,-51.278974,0.736747
141160.001000,3.45337391,3.40210065,-51.273261,0.736799
141170.001000,3.45336890,3.40210159,-51.267309,0.736851
141180.001000,3.45337629,3.40210254,-51.273756,0.736903
141190.001000,3.45338082,3.40210348,-51.277341,0.736955
141200.001000,3.45338750,3.40210443,-51.283072,0.737008
141210.001000,3.45338225,3.40210537,-51.276882,0.737060
141220.001000,3.45337772,3.40210632,-51.271408,0.737112
141230.001000,3.45338821,3.40210726,-51.280954,0.737164
141240.001000,3.45338368,3.40210820,-51.275479,0.737216
141250.001000,3.45337391,3.40210915,-51.264760,0.737269
141260.001000,3.45339274,3.40211009,-51.282650,0.737321
141270.001000,3.45338750,3.40211104,-51.276460,0.737373
141280.001000,3.45339417,3.40211198,-51.282192,0.737425
141290.001000,3.45339108,3.40211293,-51.278147,0.737477
141300.001000,3.45339274,3.40211387,-51.278872,0.737529
141310.001000,3.45337677,3.40211482,-51.261953,0.737582
141320.001000,3.45339561,3.40211576,-51.279844,0.737634
141330.001000,3.45338154,3.40211671,-51.264833,0.737686
141340.001000,3.45339108,3.40211765,-51.273425,0.737738
141350.001000,3.45338273,3.40211860,-51.264135,0.737790
141360.001000,3.45339274,3.40211954,-51.273205,0.737843
141370.001000,3.45341229,3.40212048,-51.291810,0.737895
141380.001000,3.45340252,3.40212143,-51.281091,0.737947
141390.001000,3.45340371,3.40212237,-51.281338,0.737999
141400.001000,3.45339465,3.40212332,-51.271334,0.738051
141410.001000,3.45340538,3.40212426,-51.281118,0.738104
141420.001000,3.45340371,3.40212521,-51.278504,0.738156
141430.001000,3.45340848,3.40212615,-51.282328,0.738208
141440.001000,3.45341539,3.40212710,-51.288298,0.738260
141450.001000,3.45340300,3.40212804,-51.274955,0.738312
141460.001000,3.45341778,3.40212899,-51.288793,0.738365
141470.001000,3.45340157,3.40212993,-51.271636,0.738417
141480.001000,3.45341325,3.40213087,-51.282374,0.738469
141490.001000,3.45341420,3.40213182,-51.282383,0.738521
141500.001000,3.45340943,3.40213276,-51.276670,0.738573
141510.001000,3.45342660,3.40213371,-51.292891,0.738625
141520.001000,3.45341468,3.40213465,-51.280026,0.738678
141530.001000,3.45340371,3.40213560,-51.268114,0.738730
141540.001000,3.45340538,3.40213654,-51.268838,0.738782
141550.001000,3.45341635,3.40213749,-51.278861,0.738834
141560.001000,3.45342612,3.40213843,-51.287692,0.738886
141570.001000,3.45341778,3.40213938,-51.278403,0.738939
141580.001000,3.45342422,3.40214032,-51.283895,0.738991
141590.001000,3.45341468,3.40214126,-51.273414,0.739043
141600.001000,3.45342731,3.40214221,-51.285106,0.739095
141610.001000,3.45342231,3.40214315,-51.279154,0.739147
141620.001000,3.45343256,3.40214410,-51.288462,0.739200
141630.001000,3.45343018,3.40214504,-51.285133,0.739252
141640.001000,3.45343494,3.40214599,-51.288957,0.739304
141650.001000,3.45343328,3.40214693,-51.286343,0.739356
141660.001000,3.45343018,3.40214788,-51.282299,0.739408
141670.001000,3.45343804,3.40214882,-51.289223,0.739461
141680.001000,3.45343208,3.40214977,-51.282317,0.739513
141690.001000,3.45343113,3.40215071,-51.280419,0.739565
141700.001000,3.45344162,3.40215165,-51.289965,0.739617
141710.001000,3.45343709,3.40215260,-51.284491,0.739669
141720.001000,3.45343494,3.40215354,-51.281400,0.739722
141730.001000,3.45344090,3.40215449,-51.286416,0.739774
141740.001000,3.45343614,3.40215543,-51.280703,0.739826
141750.001000,3.45344019,3.40215638,-51.283812,0.739878
141760.001000,3.45344305,3.40215732,-51.285728,0.739930
141770.001000,3.45345044,3.40215827,-51.292175,0.739982
141780.001000,3.45343709,3.40215921,-51.277879,0.740035
141790.001000,3.45343494,3.40216016,-51.274788,0.740087
141800.001000,3.45343208,3.40216110,-51.270983,0.740139
141810.001000,3.45343709,3.40216204,-51.275045,0.740191
141820.001000,3.45342612,3.40216299,-51.263133,0.740243
141830.001000,3.45344019,3.40216393,-51.276255,0.740296
141840.001000,3.45344090,3.40216488,-51.276026,0.740348
141850.001000,3.45344448,3.40216582,-51.278658,0.740400
141860.001000,3.45343924,3.40216677,-51.272468,0.740452
141870.001000,3.45344090,3.40216771,-51.273192,0.740504
141880.001000,3.45342231,3.40216866,-51.253651,0.740557
141890.001000,3.45344162,3.40216960,-51.272018,0.740609
141900.001000,3.45343804,3.40217055,-51.267498,0.740661
141910.001000,3.45343328,3.40217149,-51.261785,0.740713
141920.001000,3.45343852,3.40217244,-51.266085,0.740765
141930.001000,3.45344758,3.40217338,-51.274201,0.740818
141940.001000,3.45344996,3.40217432,-51.275640,0.740870
141950.001000,3.45342898,3.40217527,-51.253715,0.740922
141960.001000,3.45344448,3.40217621,-51.268267,0.740974
141970.001000,3.45344019,3.40217716,-51.263031,0.741026
141980.001000,3.45345974,3.40217810,-51.281637,0.741078
141990.001000,3.45344520,3.40217905,-51.266149,0.741131
142000.001000,3.45344901,3.40217999,-51.269019,0.741183
142010.001000,3.45345783,3.40218094,-51.276896,0.741235
142020.001000,3.45344162,3.40218188,-51.259739,0.741287
142030.001000,3.45345211,3.40218283,-51.269285,0.741339
142040.001000,3.45344615,3.40218377,-51.262380,0.741392
142050.001000,3.45344210,3.40218471,-51.257382,0.741444
142060.001000,3.45345259,3.40218566,-51.266928,0.741496
142070.001000,3.45345116,3.40218660,-51.264553,0.741548
142080.001000,3.45345569,3.40218755,-51.268138,0.741600
142090.001000,3.45344210,3.40218849,-51.253604,0.741653
142100.001000,3.45344687,3.40218944,-51.257428,0.741705
142110.001000,3.45344162,3.40219038,-51.251238,0.741757
142120.001000,3.45345044,3.40219133,-51.259115,0.741809
142130.001000,3.45345259,3.40219227,-51.260316,0.741861
142140.001000,3.45344615,3.40219322,-51.252934,0.741914
142150.001000,3.45346069,3.40219416,-51.266533,0.741966
142160.001000,3.45346165,3.40219510,-51.266542,0.742018
142170.001000,3.45345330,3.40219605,-51.257253,0.742070
142180.001000,3.45345688,3.40219699,-51.259885,0.742122
142190.001000,3.45346165,3.40219794,-51.263709,0.742175
142200.001000,3.45344996,3.40219888,-51.251082,0.742227
142210.001000,3.45345926,3.40219983,-51.259435,0.742279
142220.001000,3.45345616,3.40220077,-51.255391,0.742331
142230.001000,3.45346570,3.40220172,-51.263983,0.742383
142240.001000,3.45346284,3.40220266,-51.260178,0.742435
142250.001000,3.45346808,3.40220361,-51.264479,0.742488
142260.001000,3.45347643,3.40220455,-51.271879,0.742540
142270.001000,3.45347118,3.40220549,-51.265689,0.742592
142280.001000,3.45346975,3.40220644,-51.263314,0.742644
142290.001000,3.45347357,3.40220738,-51.266184,0.742696
142300.001000,3.45347166,3.40220833,-51.263332,0.742749
142310.001000,3.45346522,3.40220927,-51.255950,0.742801
142320.001000,3.45347643,3.40221022,-51.266211,0.742853
142330.001000,3.45348835,3.40221116,-51.277188,0.742905
142340.001000,3.45348454,3.40221211,-51.272428,0.742957
142350.001000,3.45349431,3.40221305,-51.281259,0.743010
142360.001000,3.45348072,3.40221400,-51.266724,0.743062
142370.001000,3.45349622,3.40221494,-51.281277,0.743114
142380.001000,3.45348310,3.40221589,-51.267220,0.743166
142390.001000,3.45348954,3.40221683,-51.272712,0.743218
142400.001000,3.45348668,3.40221777,-51.268907,0.743271
142410.001000,3.45348763,3.40221872,-51.268916,0.743323
142420.001000,3.45349050,3.40221966,-51.270832,0.743375
142430.001000,3.45349264,3.40222061,-51.272033,0.743427
142440.001000,3.45349717,3.40222155,-51.275619,0.743479
142450.001000,3.45349622,3.40222250,-51.273721,0.743532
142460.001000,3.45349717,3.40222344,-51.273730,0.743584
142470.001000,3.45349765,3.40222439,-51.273262,0.743636
142480.001000,3.45348954,3.40222533,-51.264211,0.743688
142490.001000,3.45349717,3.40222628,-51.270896,0.743740
142500.001000,3.45350313,3.40222722,-51.275912,0.743792
142510.001000,3.45349765,3.40222816,-51.269484,0.743845
142520.001000,3.45351553,3.40222911,-51.286421,0.743897
142530.001000,3.45351720,3.40223005,-51.287145,0.743949
142540.001000,3.45351505,3.40223100,-51.284055,0.744001
142550.001000,3.45352101,3.40223194,-51.289071,0.744053
142560.001000,3.45352101,3.40223289,-51.288126,0.744106
142570.001000,3.45352006,3.40223383,-51.286228,0.744158
142580.001000,3.45352983,3.40223478,-51.295058,0.744210
142590.001000,3.45352697,3.40223572,-51.291253,0.744262
142600.001000,3.45352983,3.40223667,-51.293169,0.744314
142610.001000,3.45353055,3.40223761,-51.292940,0.744367
142620.001000,3.45352459,3.40223855,-51.286035,0.744419
142630.001000,3.45352697,3.40223950,-51.287474,0.744471
142640.001000,3.45353341,3.40224044,-51.292967,0.744523
142650.001000,3.45353103,3.40224139,-51.289638,0.744575
142660.001000,3.45353985,3.40224233,-51.297515,0.744628
142670.001000,3.45355058,3.40224328,-51.307300,0.744680
142680.001000,3.45353508,3.40224422,-51.290858,0.744732
142690.001000,3.45352507,3.40224517,-51.279900,0.744784
142700.001000,3.45353341,3.40224611,-51.287300,0.744836
142710.001000,3.45352912,3.40224706,-51.282064,0.744888
142720.001000,3.45353341,3.40224800,-51.285411,0.744941
142730.001000,3.45352912,3.40224894,-51.280175,0.744993
142740.001000,3.45352817,3.40224989,-51.278276,0.745045
