t_s,V_exp,V_sim,residual_mV,cap_fraction
154350.001000,3.44884634,3.40348828,-45.358061,0.805888
154360.001000,3.44884682,3.40348922,-45.357594,0.805941
154370.001000,3.44884276,3.40349017,-45.352596,0.805993
154380.001000,3.44884634,3.40349111,-45.355228,0.806045
154390.001000,3.44885230,3.40349206,-45.360244,0.806097
154400.001000,3.44884992,3.40349300,-45.356915,0.806149
154410.001000,3.44885683,3.40349395,-45.362884,0.806202
154420.001000,3.44884920,3.40349489,-45.354310,0.806254
154430.001000,3.44885969,3.40349584,-45.363856,0.806306
154440.001000,3.44885516,3.40349678,-45.358382,0.806358
154450.001000,3.44884396,3.40349772,-45.346232,0.806411
154460.001000,3.44886470,3.40349867,-45.366029,0.806463
154470.001000,3.44885087,3.40349961,-45.351257,0.806515
154480.001000,3.44887376,3.40350056,-45.373200,0.806567
154490.001000,3.44885874,3.40350150,-45.357235,0.806619
154500.001000,3.44885516,3.40350245,-45.352715,0.806672
154510.001000,3.44884920,3.40350339,-45.345809,0.806724
154520.001000,3.44885874,3.40350434,-45.354402,0.806776
154530.001000,3.44886279,3.40350528,-45.357510,0.806828
154540.001000,3.44886422,3.40350623,-45.357996,0.806880
154550.001000,3.44885969,3.40350717,-45.352522,0.806933
154560.001000,3.44886780,3.40350811,-45.359683,0.806985
154570.001000,3.44886780,3.40350906,-45.358739,0.807037
154580.001000,3.44887066,3.40351000,-45.360655,0.807089
154590.001000,3.44887900,3.40351095,-45.368055,0.807141
154600.001000,3.44887900,3.40351189,-45.367111,0.807194
154610.001000,3.44888043,3.40351284,-45.367597,0.807246
154620.001000,3.44888115,3.40351378,-45.367367,0.807298
154630.001000,3.44887757,3.40351473,-45.362847,0.807350
154640.001000,3.44888115,3.40351567,-45.365478,0.807402
154650.001000,3.44889021,3.40351662,-45.373594,0.807455
154660.001000,3.44886780,3.40351756,-45.350238,0.807507
154670.001000,3.44888330,3.40351850,-45.364790,0.807559
154680.001000,3.44887257,3.40351945,-45.353117,0.807611
154690.001000,3.44888330,3.40352039,-45.362901,0.807664
154700.001000,3.44888830,3.40352134,-45.366964,0.807716
154710.001000,3.44888330,3.40352228,-45.361012,0.807768
154720.001000,3.44888330,3.40352323,-45.360068,0.807820
154730.001000,3.44888782,3.40352417,-45.363653,0.807872
154740.001000,3.44888234,3.40352512,-45.357225,0.807925
154750.001000,3.44888425,3.40352606,-45.358188,0.807977
154760.001000,3.44888782,3.40352701,-45.360819,0.808029
154770.001000,3.44888926,3.40352795,-45.361305,0.808081
154780.001000,3.44890022,3.40352889,-45.371328,0.808133
154790.001000,3.44889665,3.40352984,-45.366807,0.808186
154800.001000,3.44889522,3.40353078,-45.364432,0.808238
154810.001000,3.44889736,3.40353173,-45.365633,0.808290
154820.001000,3.44889379,3.40353267,-45.361113,0.808342
154830.001000,3.44889665,3.40353362,-45.363029,0.808394
154840.001000,3.44889426,3.40353456,-45.359700,0.808447
154850.001000,3.44890332,3.40353551,-45.367816,0.808499
154860.001000,3.44891024,3.40353645,-45.373785,0.808551
154870.001000,3.44889975,3.40353740,-45.362350,0.808603
154880.001000,3.44891095,3.40353834,-45.372611,0.808655
154890.001000,3.44889426,3.40353928,-45.354977,0.808708
154900.001000,3.44891095,3.40354023,-45.370722,0.808760
154910.001000,3.44890332,3.40354117,-45.362148,0.808812
154920.001000,3.44889307,3.40354212,-45.350952,0.808864
154930.001000,3.44890809,3.40354306,-45.365028,0.808917
154940.001000,3.44891024,3.40354401,-45.366229,0.808969
154950.001000,3.44891095,3.40354495,-45.365999,0.809021
154960.001000,3.44891691,3.40354590,-45.371015,0.809073
154970.001000,3.44890809,3.40354684,-45.361249,0.809125
154980.001000,3.44891167,3.40354779,-45.363881,0.809178
154990.001000,3.44890332,3.40354873,-45.354592,0.809230
155000.001000,3.44891691,3.40354967,-45.367237,0.809282
155010.001000,3.44890928,3.40355062,-45.358663,0.809334
155020.001000,3.44892621,3.40355156,-45.374646,0.809386
155030.001000,3.44891763,3.40355251,-45.365119,0.809439
155040.001000,3.44892001,3.40355345,-45.366558,0.809491
155050.001000,3.44893074,3.40355440,-45.376343,0.809543
155060.001000,3.44892287,3.40355534,-45.367530,0.809595
155070.001000,3.44892979,3.40355629,-45.373500,0.809647
155080.001000,3.44892335,3.40355723,-45.366118,0.809700
155090.001000,3.44892693,3.40355818,-45.368750,0.809752
155100.001000,3.44892621,3.40355912,-45.367090,0.809804
155110.001000,3.44892931,3.40356007,-45.369245,0.809856
155120.001000,3.44893575,3.40356101,-45.374737,0.809908
155130.001000,3.44893575,3.40356195,-45.373793,0.809961
155140.001000,3.44892931,3.40356290,-45.366411,0.810013
155150.001000,3.44892979,3.40356384,-45.365943,0.810065
155160.001000,3.44893575,3.40356479,-45.370959,0.810117
155170.001000,3.44892979,3.40356573,-45.364054,0.810170
155180.001000,3.44893980,3.40356668,-45.373123,0.810222
155190.001000,3.44894266,3.40356762,-45.375040,0.810274
155200.001000,3.44894052,3.40356857,-45.371949,0.810326
155210.001000,3.44894719,3.40356951,-45.377681,0.810378
155220.001000,3.44894052,3.40357046,-45.370060,0.810431
155230.001000,3.44894719,3.40357140,-45.375791,0.810483
155240.001000,3.44893670,3.40357234,-45.364356,0.810535
155250.001000,3.44894052,3.40357329,-45.367227,0.810587
155260.001000,3.44894576,3.40357423,-45.371527,0.810639
155270.001000,3.44894862,3.40357518,-45.373444,0.810692
155280.001000,3.44895005,3.40357612,-45.373930,0.810744
155290.001000,3.44894266,3.40357707,-45.365594,0.810796
155300.001000,3.44894958,3.40357801,-45.371564,0.810848
155310.001000,3.44896054,3.40357896,-45.381586,0.810900
155320.001000,3.44895601,3.40357990,-45.376112,0.810953
155330.001000,3.44895244,3.40358085,-45.371591,0.811005
155340.001000,3.44895005,3.40358179,-45.368262,0.811057
155350.001000,3.44894481,3.40358273,-45.362073,0.811109
155360.001000,3.44895601,3.40358368,-45.372334,0.811161
155370.001000,3.44895840,3.40358462,-45.373773,0.811214
155380.001000,3.44895363,3.40358557,-45.368060,0.811266
155390.001000,3.44894767,3.40358651,-45.361155,0.811318
155400.001000,3.44896054,3.40358746,-45.373085,0.811370
155410.001000,3.44896269,3.40358840,-45.374287,0.811423
155420.001000,3.44895077,3.40358935,-45.361421,0.811475
155430.001000,3.44895458,3.40359029,-45.364291,0.811527
155440.001000,3.44896269,3.40359124,-45.371453,0.811579
155450.001000,3.44896555,3.40359218,-45.373370,0.811631
155460.001000,3.44895458,3.40359312,-45.361458,0.811684
155470.001000,3.44896197,3.40359407,-45.367904,0.811736
155480.001000,3.44896841,3.40359501,-45.373397,0.811788
155490.001000,3.44896436,3.40359596,-45.368399,0.811840
155500.001000,3.44897318,3.40359690,-45.376276,0.811892
155510.001000,3.44896507,3.40359785,-45.367225,0.811945
155520.001000,3.44896936,3.40359879,-45.370572,0.811997
155530.001000,3.44897723,3.40359974,-45.377496,0.812049
155540.001000,3.44897079,3.40360068,-45.370114,0.812101
155550.001000,3.44897676,3.40360163,-45.375130,0.812153
155560.001000,3.44897437,3.40360257,-45.371801,0.812206
155570.001000,3.44897723,3.40360351,-45.373717,0.812258
155580.001000,3.44897723,3.40360446,-45.372773,0.812310
155590.001000,3.44897008,3.40360540,-45.364676,0.812362
155600.001000,3.44896770,3.40360635,-45.361347,0.812414
155610.001000,3.44896936,3.40360729,-45.362071,0.812467
155620.001000,3.44898319,3.40360824,-45.374955,0.812519
155630.001000,3.44899392,3.40360918,-45.384739,0.812571
155640.001000,3.44898272,3.40361013,-45.372589,0.812623
155650.001000,3.44898725,3.40361107,-45.376174,0.812676
155660.001000,3.44898868,3.40361202,-45.376660,0.812728
155670.001000,3.44897079,3.40361296,-45.357834,0.812780
155680.001000,3.44898319,3.40361390,-45.369288,0.812832
155690.001000,3.44898129,3.40361485,-45.366436,0.812884
155700.001000,3.44897914,3.40361579,-45.363345,0.812937
155710.001000,3.44898796,3.40361674,-45.371222,0.812989
155720.001000,3.44898510,3.40361768,-45.367417,0.813041
155730.001000,3.44899106,3.40361863,-45.372433,0.813093
155740.001000,3.44899225,3.40361957,-45.372680,0.813145
155750.001000,3.44898415,3.40362052,-45.363629,0.813198
155760.001000,3.44899702,3.40362146,-45.375559,0.813250
155770.001000,3.44899511,3.40362241,-45.372708,0.813302
155780.001000,3.44900918,3.40362335,-45.385830,0.813354
155790.001000,3.44899917,3.40362429,-45.374872,0.813406
155800.001000,3.44899392,3.40362524,-45.368682,0.813459
155810.001000,3.44899607,3.40362618,-45.369883,0.813511
155820.001000,3.44899106,3.40362713,-45.363932,0.813563
155830.001000,3.44899607,3.40362807,-45.367994,0.813615
155840.001000,3.44899917,3.40362902,-45.370149,0.813667
155850.001000,3.44901276,3.40362996,-45.382794,0.813720
155860.001000,3.44900060,3.40363091,-45.369690,0.813772
155870.001000,3.44899821,3.40363185,-45.366361,0.813824
155880.001000,3.44900203,3.40363280,-45.369232,0.813876
155890.001000,3.44899511,3.40363374,-45.361373,0.813929
155900.001000,3.44899464,3.40363469,-45.359951,0.813981
155910.001000,3.44900584,3.40363563,-45.370213,0.814033
155920.001000,3.44900513,3.40363657,-45.368553,0.814085
155930.001000,3.44899464,3.40363752,-45.357118,0.814137
155940.001000,3.44900990,3.40363846,-45.371432,0.814190
155950.001000,3.44900203,3.40363941,-45.362620,0.814242
155960.001000,3.44901681,3.40364035,-45.376457,0.814294
155970.001000,3.44900584,3.40364130,-45.364545,0.814346
155980.001000,3.44901514,3.40364224,-45.372899,0.814398
155990.001000,3.44902706,3.40364319,-45.383875,0.814451
156000.001000,3.44901466,3.40364413,-45.370533,0.814503
156010.001000,3.44901872,3.40364508,-45.373642,0.814555
156020.001000,3.44902062,3.40364602,-45.374605,0.814607
156030.001000,3.44902420,3.40364696,-45.377236,0.814659
156040.001000,3.44902945,3.40364791,-45.381537,0.814712
156050.001000,3.44901872,3.40364885,-45.369863,0.814764
156060.001000,3.44903612,3.40364980,-45.386323,0.814816
156070.001000,3.44903255,3.40365074,-45.381803,0.814868
156080.001000,3.44903374,3.40365169,-45.382050,0.814920
156090.001000,3.44902873,3.40365263,-45.376099,0.814973
156100.001000,3.44904137,3.40365358,-45.387790,0.815025
156110.001000,3.44903660,3.40365452,-45.382078,0.815077
156120.001000,3.44903970,3.40365547,-45.384232,0.815129
156130.001000,3.44904661,3.40365641,-45.390202,0.815182
156140.001000,3.44903255,3.40365735,-45.375191,0.815234
156150.001000,3.44904065,3.40365830,-45.382352,0.815286
156160.001000,3.44903541,3.40365924,-45.376163,0.815338
156170.001000,3.44903755,3.40366019,-45.377364,0.815390
156180.001000,3.44904256,3.40366113,-45.381426,0.815443
156190.001000,3.44904733,3.40366208,-45.385250,0.815495
156200.001000,3.44904137,3.40366302,-45.378345,0.815547
156210.001000,3.44903660,3.40366397,-45.372632,0.815599
156220.001000,3.44904661,3.40366491,-45.381701,0.815651
156230.001000,3.44903660,3.40366586,-45.370743,0.815704
156240.001000,3.44905162,3.40366680,-45.384819,0.815756
156250.001000,3.44905043,3.40366774,-45.382682,0.815808
156260.001000,3.44905090,3.40366869,-45.382214,0.815860
156270.001000,3.44904494,3.40366963,-45.375309,0.815912
156280.001000,3.44905090,3.40367058,-45.380325,0.815965
156290.001000,3.44905305,3.40367152,-45.381526,0.816017
156300.001000,3.44904065,3.40367247,-45.368184,0.816069
156310.001000,3.44905233,3.40367341,-45.378922,0.816121
156320.001000,3.44904947,3.40367436,-45.375116,0.816173
156330.001000,3.44903851,3.40367530,-45.363205,0.816226
156340.001000,3.44904256,3.40367625,-45.366313,0.816278
156350.001000,3.44905305,3.40367719,-45.375859,0.816330
156360.001000,3.44905090,3.40367813,-45.372769,0.816382
156370.001000,3.44905829,3.40367908,-45.379215,0.816435
156380.001000,3.44906116,3.40368002,-45.381132,0.816487
156390.001000,3.44905615,3.40368097,-45.375180,0.816539
156400.001000,3.44904566,3.40368191,-45.363745,0.816591
156410.001000,3.44904804,3.40368286,-45.365185,0.816643
156420.001000,3.44906211,3.40368380,-45.378307,0.816696
156430.001000,3.44906497,3.40368475,-45.380224,0.816748
156440.001000,3.44906497,3.40368569,-45.379279,0.816800
156450.001000,3.44906497,3.40368664,-45.378334,0.816852
156460.001000,3.44906020,3.40368758,-45.372621,0.816904
156470.001000,3.44905663,3.40368852,-45.368101,0.816957
156480.001000,3.44906807,3.40368947,-45.378600,0.817009
156490.001000,3.44906497,3.40369041,-45.374556,0.817061
156500.001000,3.44906425,3.40369136,-45.372896,0.817113
156510.001000,3.44907689,3.40369230,-45.384588,0.817165
156520.001000,3.44906855,3.40369325,-45.375299,0.817218
156530.001000,3.44907522,3.40369419,-45.381030,0.817270
156540.001000,3.44907808,3.40369514,-45.382946,0.817322
156550.001000,3.44907808,3.40369608,-45.382002,0.817374
156560.001000,3.44908047,3.40369703,-45.383441,0.817426
156570.001000,3.44907308,3.40369797,-45.375106,0.817479
156580.001000,3.44907403,3.40369891,-45.375115,0.817531
156590.001000,3.44907522,3.40369986,-45.375363,0.817583
156600.001000,3.44906807,3.40370080,-45.367266,0.817635
156610.001000,3.44908810,3.40370175,-45.386348,0.817688
156620.001000,3.44908404,3.40370269,-45.381350,0.817740
156630.001000,3.44908714,3.40370364,-45.383505,0.817792
156640.001000,3.44907451,3.40370458,-45.369925,0.817844
156650.001000,3.44909239,3.40370553,-45.386861,0.817896
156660.001000,3.44908404,3.40370647,-45.377572,0.817949
156670.001000,3.44907999,3.40370742,-45.372575,0.818001
156680.001000,3.44909096,3.40370836,-45.382597,0.818053
156690.001000,3.44908500,3.40370930,-45.375692,0.818105
156700.001000,3.44908714,3.40371025,-45.376893,0.818157
156710.001000,3.44908714,3.40371119,-45.375949,0.818210
156720.001000,3.44908404,3.40371214,-45.371905,0.818262
156730.001000,3.44908714,3.40371308,-45.374060,0.818314
156740.001000,3.44908595,3.40371403,-45.371923,0.818366
156750.001000,3.44908714,3.40371497,-45.372171,0.818418
156760.001000,3.44909477,3.40371592,-45.378855,0.818471
156770.001000,3.44908404,3.40371686,-45.367182,0.818523
156780.001000,3.44909811,3.40371781,-45.380304,0.818575
156790.001000,3.44909191,3.40371875,-45.373161,0.818627
156800.001000,3.44908404,3.40371970,-45.364348,0.818679
156810.001000,3.44909239,3.40372064,-45.371749,0.818732
156820.001000,3.44909310,3.40372158,-45.371519,0.818784
156830.001000,3.44910574,3.40372253,-45.383211,0.818836
156840.001000,3.44909763,3.40372347,-45.374160,0.818888
156850.001000,3.44910121,3.40372442,-45.376792,0.818941
156860.001000,3.44911599,3.40372536,-45.390629,0.818993
156870.001000,3.44909763,3.40372631,-45.371326,0.819045
156880.001000,3.44908595,3.40372725,-45.358699,0.819097
156890.001000,3.44909525,3.40372820,-45.367053,0.819149
156900.001000,3.44909668,3.40372914,-45.367539,0.819202
156910.001000,3.44910169,3.40373009,-45.371601,0.819254
156920.001000,3.44910955,3.40373103,-45.378525,0.819306
156930.001000,3.44910407,3.40373197,-45.372096,0.819358
156940.001000,3.44910645,3.40373292,-45.373536,0.819410
156950.001000,3.44909668,3.40373386,-45.362816,0.819463
156960.001000,3.44911003,3.40373481,-45.375223,0.819515
156970.001000,3.44910645,3.40373575,-45.370702,0.819567
156980.001000,3.44910264,3.40373670,-45.365943,0.819619
156990.001000,3.44910717,3.40373764,-45.369528,0.819671
157000.001000,3.44911671,3.40373859,-45.378121,0.819724
157010.001000,3.44912148,3.40373953,-45.381944,0.819776
157020.001000,3.44912505,3.40374048,-45.384576,0.819828
157030.001000,3.44912267,3.40374142,-45.381247,0.819880
157040.001000,3.44912052,3.40374236,-45.378157,0.819932
157050.001000,3.44913244,3.40374331,-45.389134,0.819985
157060.001000,3.44912648,3.40374425,-45.382228,0.820037
157070.001000,3.44911170,3.40374520,-45.366502,0.820089
157080.001000,3.44912267,3.40374614,-45.376525,0.820141
157090.001000,3.44911599,3.40374709,-45.368904,0.820194
157100.001000,3.44912362,3.40374803,-45.375589,0.820246
157110.001000,3.44913101,3.40374898,-45.382036,0.820298
157120.001000,3.44912648,3.40374992,-45.376561,0.820350
157130.001000,3.44912195,3.40375087,-45.371087,0.820402
157140.001000,3.44912553,3.40375181,-45.373718,0.820455
157150.001000,3.44913459,3.40375275,-45.381834,0.820507
157160.001000,3.44912958,3.40375370,-45.375882,0.820559
157170.001000,3.44912958,3.40375464,-45.374938,0.820611
157180.001000,3.44913840,3.40375559,-45.382815,0.820663
157190.001000,3.44914126,3.40375653,-45.384731,0.820716
157200.001000,3.44913387,3.40375748,-45.376396,0.820768
157210.001000,3.44913244,3.40375842,-45.374021,0.820820
157220.001000,3.44914198,3.40375937,-45.382613,0.820872
157230.001000,3.44913387,3.40376031,-45.373562,0.820924
157240.001000,3.44913960,3.40376126,-45.378339,0.820977
157250.001000,3.44914126,3.40376220,-45.379064,0.821029
157260.001000,3.44914031,3.40376314,-45.377166,0.821081
157270.001000,3.44912553,3.40376409,-45.361439,0.821133
157280.001000,3.44914508,3.40376503,-45.380045,0.821185
157290.001000,3.44914198,3.40376598,-45.376001,0.821238
157300.001000,3.44913912,3.40376692,-45.372195,0.821290
157310.001000,3.44913340,3.40376787,-45.365529,0.821342
157320.001000,3.44912648,3.40376881,-45.357670,0.821394
157330.001000,3.44913340,3.40376976,-45.363640,0.821447
157340.001000,3.44914031,3.40377070,-45.369609,0.821499
157350.001000,3.44914198,3.40377165,-45.370334,0.821551
157360.001000,3.44914627,3.40377259,-45.373681,0.821603
157370.001000,3.44914556,3.40377353,-45.372021,0.821655
157380.001000,3.44915104,3.40377448,-45.376560,0.821708
157390.001000,3.44914413,3.40377542,-45.368701,0.821760
157400.001000,3.44915390,3.40377637,-45.377532,0.821812
157410.001000,3.44914508,3.40377731,-45.367766,0.821864
157420.001000,3.44915223,3.40377826,-45.373974,0.821916
157430.001000,3.44914413,3.40377920,-45.364923,0.821969
157440.001000,3.44915318,3.40378015,-45.373038,0.822021
157450.001000,3.44916105,3.40378109,-45.379961,0.822073
157460.001000,3.44915700,3.40378204,-45.374964,0.822125
157470.001000,3.44915104,3.40378298,-45.368059,0.822177
157480.001000,3.44915390,3.40378392,-45.369975,0.822230
157490.001000,3.44915509,3.40378487,-45.370223,0.822282
157500.001000,3.44914794,3.40378581,-45.362126,0.822334
157510.001000,3.44915509,3.40378676,-45.368334,0.822386
157520.001000,3.44915390,3.40378770,-45.366197,0.822438
157530.001000,3.44913960,3.40378865,-45.350947,0.822491
157540.001000,3.44914198,3.40378959,-45.352387,0.822543
157550.001000,3.44914269,3.40379054,-45.352158,0.822595
157560.001000,3.44915390,3.40379148,-45.362419,0.822647
157570.001000,3.44914413,3.40379243,-45.351699,0.822700
