t_s,V_exp,V_sim,residual_mV,cap_fraction
170680.002000,3.44937086,3.40441135,-44.959512,0.884728
170690.002000,3.44937158,3.40441229,-44.959282,0.884779
170700.002000,3.44936657,3.40441324,-44.953331,0.884831
170710.002000,3.44937992,3.40441418,-44.965738,0.884883
170720.002000,3.44937444,3.40441513,-44.959310,0.884935
170730.002000,3.44938827,3.40441607,-44.972193,0.884987
170740.002000,3.44938278,3.40441702,-44.965765,0.885039
170750.002000,3.44938588,3.40441796,-44.967920,0.885090
170760.002000,3.44939423,3.40441891,-44.975320,0.885142
170770.002000,3.44939423,3.40441985,-44.974376,0.885194
170780.002000,3.44939041,3.40442079,-44.969617,0.885246
170790.002000,3.44939113,3.40442174,-44.969387,0.885298
170800.002000,3.44938350,3.40442268,-44.960813,0.885350
170810.002000,3.44938445,3.40442363,-44.960822,0.885401
170820.002000,3.44938135,3.40442457,-44.956779,0.885453
170830.002000,3.44939184,3.40442552,-44.966324,0.885505
170840.002000,3.44939184,3.40442646,-44.965380,0.885557
170850.002000,3.44939113,3.40442741,-44.963720,0.885609
170860.002000,3.44939637,3.40442835,-44.968021,0.885661
170870.002000,3.44940901,3.40442930,-44.979712,0.885712
170880.002000,3.44939709,3.40443024,-44.966847,0.885764
170890.002000,3.44940019,3.40443118,-44.969002,0.885816
170900.002000,3.44940376,3.40443213,-44.971634,0.885868
170910.002000,3.44941020,3.40443307,-44.977126,0.885920
170920.002000,3.44939780,3.40443402,-44.963784,0.885972
170930.002000,3.44940829,3.40443496,-44.973330,0.886023
170940.002000,3.44942093,3.40443591,-44.985022,0.886075
170950.002000,3.44940519,3.40443685,-44.968341,0.886127
170960.002000,3.44941807,3.40443780,-44.980272,0.886179
170970.002000,3.44941807,3.40443874,-44.979327,0.886231
170980.002000,3.44940829,3.40443969,-44.968607,0.886283
170990.002000,3.44941211,3.40444063,-44.971478,0.886334
171000.002000,3.44942689,3.40444157,-44.985315,0.886386
171010.002000,3.44941926,3.40444252,-44.976741,0.886438
171020.002000,3.44942164,3.40444346,-44.978181,0.886490
171030.002000,3.44941926,3.40444441,-44.974852,0.886542
171040.002000,3.44941926,3.40444535,-44.973907,0.886593
171050.002000,3.44942522,3.40444630,-44.978923,0.886645
171060.002000,3.44942212,3.40444724,-44.974879,0.886697
171070.002000,3.44943357,3.40444819,-44.985379,0.886749
171080.002000,3.44942760,3.40444913,-44.978474,0.886801
171090.002000,3.44943404,3.40445008,-44.983967,0.886853
171100.002000,3.44944763,3.40445102,-44.996612,0.886904
171110.002000,3.44943500,3.40445196,-44.983031,0.886956
171120.002000,3.44944286,3.40445291,-44.989955,0.887008
171130.002000,3.44945121,3.40445385,-44.997355,0.887060
171140.002000,3.44944668,3.40445480,-44.991880,0.887112
171150.002000,3.44944978,3.40445574,-44.994035,0.887164
171160.002000,3.44944811,3.40445669,-44.991422,0.887215
171170.002000,3.44944572,3.40445763,-44.988093,0.887267
171180.002000,3.44944978,3.40445858,-44.991202,0.887319
171190.002000,3.44945478,3.40445952,-44.995264,0.887371
171200.002000,3.44944882,3.40446047,-44.988359,0.887423
171210.002000,3.44944882,3.40446141,-44.987414,0.887475
171220.002000,3.44945717,3.40446235,-44.994814,0.887526
171230.002000,3.44946003,3.40446330,-44.996731,0.887578
171240.002000,3.44946456,3.40446424,-45.000316,0.887630
171250.002000,3.44945359,3.40446519,-44.988405,0.887682
171260.002000,3.44946456,3.40446613,-44.998427,0.887734
171270.002000,3.44945645,3.40446708,-44.989376,0.887786
171280.002000,3.44946241,3.40446802,-44.994392,0.887837
171290.002000,3.44946313,3.40446897,-44.994163,0.887889
171300.002000,3.44946074,3.40446991,-44.990834,0.887941
171310.002000,3.44946361,3.40447085,-44.992751,0.887993
171320.002000,3.44946241,3.40447180,-44.990614,0.888045
171330.002000,3.44946361,3.40447274,-44.990862,0.888097
171340.002000,3.44947505,3.40447369,-45.001361,0.888148
171350.002000,3.44946957,3.40447463,-44.994933,0.888200
171360.002000,3.44947267,3.40447558,-44.997088,0.888252
171370.002000,3.44947052,3.40447652,-44.993998,0.888304
171380.002000,3.44948339,3.40447747,-45.005928,0.888356
171390.002000,3.44949508,3.40447841,-45.016666,0.888408
171400.002000,3.44948530,3.40447936,-45.005946,0.888459
171410.002000,3.44947267,3.40448030,-44.992366,0.888511
171420.002000,3.44948101,3.40448124,-44.999766,0.888563
171430.002000,3.44949269,3.40448219,-45.010504,0.888615
171440.002000,3.44947553,3.40448313,-44.992393,0.888667
171450.002000,3.44949126,3.40448408,-45.007184,0.888719
171460.002000,3.44948602,3.40448502,-45.000994,0.888770
171470.002000,3.44949126,3.40448597,-45.005295,0.888822
171480.002000,3.44948530,3.40448691,-44.998390,0.888874
171490.002000,3.44949269,3.40448786,-45.004836,0.888926
171500.002000,3.44947863,3.40448880,-44.989825,0.888978
171510.002000,3.44950819,3.40448975,-45.018445,0.889030
171520.002000,3.44949794,3.40449069,-45.007248,0.889081
171530.002000,3.44948721,3.40449163,-44.995575,0.889133
171540.002000,3.44950318,3.40449258,-45.010604,0.889185
171550.002000,3.44950509,3.40449352,-45.011567,0.889237
171560.002000,3.44950604,3.40449447,-45.011576,0.889289
171570.002000,3.44951200,3.40449541,-45.016592,0.889341
171580.002000,3.44951510,3.40449636,-45.018747,0.889392
171590.002000,3.44952011,3.40449730,-45.022809,0.889444
171600.002000,3.44950819,3.40449825,-45.009944,0.889496
171610.002000,3.44951200,3.40449919,-45.012814,0.889548
171620.002000,3.44951797,3.40450014,-45.017830,0.889600
171630.002000,3.44952488,3.40450108,-45.023800,0.889652
171640.002000,3.44952488,3.40450202,-45.022855,0.889703
171650.002000,3.44952488,3.40450297,-45.021911,0.889755
171660.002000,3.44953179,3.40450391,-45.027880,0.889807
171670.002000,3.44953465,3.40450486,-45.029797,0.889859
171680.002000,3.44953775,3.40450580,-45.031952,0.889911
171690.002000,3.44953656,3.40450675,-45.029815,0.889962
171700.002000,3.44953465,3.40450769,-45.026963,0.890014
171710.002000,3.44953775,3.40450864,-45.029118,0.890066
171720.002000,3.44953418,3.40450958,-45.024597,0.890118
171730.002000,3.44954371,3.40451053,-45.033189,0.890170
171740.002000,3.44954753,3.40451147,-45.036059,0.890222
171750.002000,3.44954658,3.40451241,-45.034161,0.890273
171760.002000,3.44955063,3.40451336,-45.037270,0.890325
171770.002000,3.44955206,3.40451430,-45.037756,0.890377
171780.002000,3.44955659,3.40451525,-45.041341,0.890429
171790.002000,3.44955063,3.40451619,-45.034436,0.890481
171800.002000,3.44955564,3.40451714,-45.038499,0.890533
171810.002000,3.44955063,3.40451808,-45.032547,0.890584
171820.002000,3.44955850,3.40451903,-45.039471,0.890636
171830.002000,3.44955730,3.40451997,-45.037334,0.890688
171840.002000,3.44956756,3.40452092,-45.046641,0.890740
171850.002000,3.44955659,3.40452186,-45.034730,0.890792
171860.002000,3.44955802,3.40452280,-45.035216,0.890844
171870.002000,3.44956446,3.40452375,-45.040708,0.890895
171880.002000,3.44956684,3.40452469,-45.042148,0.890947
171890.002000,3.44956541,3.40452564,-45.039773,0.890999
171900.002000,3.44955206,3.40452658,-45.025477,0.891051
171910.002000,3.44957209,3.40452753,-45.044560,0.891103
171920.002000,3.44957328,3.40452847,-45.044807,0.891155
171930.002000,3.44956398,3.40452942,-45.034564,0.891206
171940.002000,3.44957924,3.40453036,-45.048879,0.891258
171950.002000,3.44957113,3.40453130,-45.039828,0.891310
171960.002000,3.44957495,3.40453225,-45.042698,0.891362
171970.002000,3.44957709,3.40453319,-45.043899,0.891414
171980.002000,3.44956326,3.40453414,-45.029126,0.891466
171990.002000,3.44957018,3.40453508,-45.035096,0.891517
172000.002000,3.44958687,3.40453603,-45.050841,0.891569
172010.002000,3.44957924,3.40453697,-45.042267,0.891621
172020.002000,3.44958520,3.40453792,-45.047283,0.891673
172030.002000,3.44958687,3.40453886,-45.048007,0.891725
172040.002000,3.44957852,3.40453981,-45.038718,0.891777
172050.002000,3.44958615,3.40454075,-45.045403,0.891828
172060.002000,3.44960189,3.40454169,-45.060194,0.891880
172070.002000,3.44958520,3.40454264,-45.042560,0.891932
172080.002000,3.44959402,3.40454358,-45.050437,0.891984
172090.002000,3.44958901,3.40454453,-45.044486,0.892036
172100.002000,3.44959998,3.40454547,-45.054508,0.892088
172110.002000,3.44959497,3.40454642,-45.048557,0.892139
172120.002000,3.44960237,3.40454736,-45.055004,0.892191
172130.002000,3.44960785,3.40454831,-45.059543,0.892243
172140.002000,3.44961190,3.40454925,-45.062651,0.892295
172150.002000,3.44960475,3.40455020,-45.054554,0.892347
172160.002000,3.44960904,3.40455114,-45.057901,0.892399
172170.002000,3.44960546,3.40455208,-45.053380,0.892450
172180.002000,3.44960999,3.40455303,-45.056966,0.892502
172190.002000,3.44961190,3.40455397,-45.057929,0.892554
172200.002000,3.44961762,3.40455492,-45.062706,0.892606
172210.002000,3.44962549,3.40455586,-45.069629,0.892658
172220.002000,3.44962001,3.40455681,-45.063201,0.892710
172230.002000,3.44961953,3.40455775,-45.061780,0.892761
172240.002000,3.44962454,3.40455870,-45.065842,0.892813
172250.002000,3.44961762,3.40455964,-45.057984,0.892865
172260.002000,3.44962239,3.40456059,-45.061807,0.892917
172270.002000,3.44962358,3.40456153,-45.062055,0.892969
172280.002000,3.44963050,3.40456247,-45.068025,0.893021
172290.002000,3.44961572,3.40456342,-45.052298,0.893072
172300.002000,3.44963956,3.40456436,-45.075195,0.893124
172310.002000,3.44962597,3.40456531,-45.060661,0.893176
172320.002000,3.44963503,3.40456625,-45.068776,0.893228
172330.002000,3.44961762,3.40456720,-45.050427,0.893280
172340.002000,3.44962358,3.40456814,-45.055443,0.893332
172350.002000,3.44962955,3.40456909,-45.060459,0.893383
172360.002000,3.44963741,3.40457003,-45.067382,0.893435
172370.002000,3.44963646,3.40457098,-45.065484,0.893487
172380.002000,3.44963789,3.40457192,-45.065970,0.893539
172390.002000,3.44964623,3.40457286,-45.073370,0.893591
172400.002000,3.44963861,3.40457381,-45.064796,0.893642
172410.002000,3.44963646,3.40457475,-45.061706,0.893694
172420.002000,3.44964623,3.40457570,-45.070537,0.893746
172430.002000,3.44964242,3.40457664,-45.065778,0.893798
172440.002000,3.44964933,3.40457759,-45.071747,0.893850
172450.002000,3.44965625,3.40457853,-45.077717,0.893902
172460.002000,3.44965053,3.40457948,-45.071050,0.893953
172470.002000,3.44966602,3.40458042,-45.085603,0.894005
172480.002000,3.44965053,3.40458136,-45.069161,0.894057
172490.002000,3.44965720,3.40458231,-45.074892,0.894109
172500.002000,3.44965434,3.40458325,-45.071087,0.894161
172510.002000,3.44966698,3.40458420,-45.082778,0.894213
172520.002000,3.44966507,3.40458514,-45.079927,0.894264
172530.002000,3.44966745,3.40458609,-45.081366,0.894316
172540.002000,3.44966459,3.40458703,-45.077561,0.894368
172550.002000,3.44966388,3.40458798,-45.075901,0.894420
172560.002000,3.44966698,3.40458892,-45.078056,0.894472
172570.002000,3.44966507,3.40458987,-45.075204,0.894524
172580.002000,3.44967198,3.40459081,-45.081173,0.894575
172590.002000,3.44967699,3.40459175,-45.085236,0.894627
172600.002000,3.44966912,3.40459270,-45.076423,0.894679
172610.002000,3.44968104,3.40459364,-45.087400,0.894731
172620.002000,3.44967794,3.40459459,-45.083356,0.894783
172630.002000,3.44968486,3.40459553,-45.089325,0.894835
172640.002000,3.44967103,3.40459648,-45.074553,0.894886
172650.002000,3.44967198,3.40459742,-45.074562,0.894938
172660.002000,3.44967890,3.40459837,-45.080531,0.894990
172670.002000,3.44967413,3.40459931,-45.074818,0.895042
172680.002000,3.44968104,3.40460026,-45.080788,0.895094
172690.002000,3.44968486,3.40460120,-45.083658,0.895146
172700.002000,3.44969892,3.40460214,-45.096780,0.895197
172710.002000,3.44969296,3.40460309,-45.089875,0.895249
172720.002000,3.44969130,3.40460403,-45.087262,0.895301
172730.002000,3.44969583,3.40460498,-45.090847,0.895353
172740.002000,3.44969440,3.40460592,-45.088472,0.895405
172750.002000,3.44969368,3.40460687,-45.086813,0.895457
172760.002000,3.44970155,3.40460781,-45.093736,0.895508
172770.002000,3.44970369,3.40460876,-45.094937,0.895560
172780.002000,3.44969940,3.40460970,-45.089701,0.895612
172790.002000,3.44970894,3.40461065,-45.098293,0.895664
172800.002000,3.44970751,3.40461159,-45.095918,0.895716
172810.002000,3.44970846,3.40461253,-45.095927,0.895768
172820.002000,3.44971132,3.40461348,-45.097844,0.895819
172830.002000,3.44970894,3.40461442,-45.094515,0.895871
172840.002000,3.44971561,3.40461537,-45.100246,0.895923
172850.002000,3.44972396,3.40461631,-45.107646,0.895975
172860.002000,3.44972038,3.40461726,-45.103126,0.896027
172870.002000,3.44972086,3.40461820,-45.102658,0.896079
172880.002000,3.44971848,3.40461915,-45.099329,0.896130
172890.002000,3.44971561,3.40462009,-45.095524,0.896182
172900.002000,3.44974113,3.40462104,-45.120090,0.896234
172910.002000,3.44972038,3.40462198,-45.098403,0.896286
172920.002000,3.44972992,3.40462292,-45.106995,0.896338
172930.002000,3.44973230,3.40462387,-45.108435,0.896390
172940.002000,3.44972849,3.40462481,-45.103676,0.896441
172950.002000,3.44973350,3.40462576,-45.107738,0.896493
172960.002000,3.44973230,3.40462670,-45.105601,0.896545
172970.002000,3.44974518,3.40462765,-45.117531,0.896597
172980.002000,3.44973731,3.40462859,-45.108719,0.896649
172990.002000,3.44973135,3.40462954,-45.101814,0.896701
173000.002000,3.44973445,3.40463048,-45.103969,0.896752
173010.002000,3.44974303,3.40463143,-45.111607,0.896804
173020.002000,3.44975042,3.40463237,-45.118054,0.896856
173030.002000,3.44973516,3.40463331,-45.101851,0.896908
173040.002000,3.44974756,3.40463426,-45.113304,0.896960
173050.002000,3.44974184,3.40463520,-45.106637,0.897011
173060.002000,3.44975877,3.40463615,-45.122620,0.897063
173070.002000,3.44975638,3.40463709,-45.119292,0.897115
173080.002000,3.44975948,3.40463804,-45.121447,0.897167
173090.002000,3.44976592,3.40463898,-45.126939,0.897219
173100.002000,3.44976306,3.40463993,-45.123134,0.897271
173110.002000,3.44976544,3.40464087,-45.124573,0.897322
173120.002000,3.44975996,3.40464181,-45.118145,0.897374
173130.002000,3.44975591,3.40464276,-45.113148,0.897426
173140.002000,3.44975710,3.40464370,-45.113395,0.897478
173150.002000,3.44975591,3.40464465,-45.111259,0.897530
173160.002000,3.44976902,3.40464559,-45.123427,0.897582
173170.002000,3.44976091,3.40464654,-45.114376,0.897633
173180.002000,3.44975710,3.40464748,-45.109617,0.897685
173190.002000,3.44977665,3.40464843,-45.128223,0.897737
173200.002000,3.44976592,3.40464937,-45.116549,0.897789
173210.002000,3.44977593,3.40465032,-45.125619,0.897841
173220.002000,3.44976544,3.40465126,-45.114184,0.897893
173230.002000,3.44977784,3.40465220,-45.125637,0.897944
173240.002000,3.44977880,3.40465315,-45.125646,0.897996
173250.002000,3.44978189,3.40465409,-45.127801,0.898048
173260.002000,3.44977784,3.40465504,-45.122803,0.898100
173270.002000,3.44978023,3.40465598,-45.124243,0.898152
173280.002000,3.44978547,3.40465693,-45.128544,0.898204
173290.002000,3.44978666,3.40465787,-45.128791,0.898255
173300.002000,3.44979048,3.40465882,-45.131661,0.898307
173310.002000,3.44979429,3.40465976,-45.134531,0.898359
173320.002000,3.44979858,3.40466071,-45.137879,0.898411
173330.002000,3.44979501,3.40466165,-45.133358,0.898463
173340.002000,3.44979143,3.40466259,-45.128837,0.898515
173350.002000,3.44980025,3.40466354,-45.136714,0.898566
173360.002000,3.44979644,3.40466448,-45.131955,0.898618
173370.002000,3.44978833,3.40466543,-45.122904,0.898670
173380.002000,3.44979501,3.40466637,-45.128635,0.898722
173390.002000,3.44979429,3.40466732,-45.126975,0.898774
173400.002000,3.44980097,3.40466826,-45.132706,0.898826
173410.002000,3.44980383,3.40466921,-45.134623,0.898877
173420.002000,3.44979787,3.40467015,-45.127718,0.898929
173430.002000,3.44980836,3.40467110,-45.137264,0.898981
173440.002000,3.44980335,3.40467204,-45.131313,0.899033
173450.002000,3.44981337,3.40467298,-45.140382,0.899085
173460.002000,3.44982624,3.40467393,-45.152312,0.899137
173470.002000,3.44982719,3.40467487,-45.152321,0.899188
173480.002000,3.44983339,3.40467582,-45.157575,0.899240
173490.002000,3.44982767,3.40467676,-45.150909,0.899292
173500.002000,3.44982481,3.40467771,-45.147103,0.899344
173510.002000,3.44983101,3.40467865,-45.152357,0.899396
173520.002000,3.44983196,3.40467960,-45.152367,0.899448
173530.002000,3.44983792,3.40468054,-45.157382,0.899499
173540.002000,3.44983101,3.40468149,-45.149524,0.899551
173550.002000,3.44982171,3.40468243,-45.139281,0.899603
173560.002000,3.44984007,3.40468337,-45.156695,0.899655
173570.002000,3.44985080,3.40468432,-45.166479,0.899707
173580.002000,3.44984388,3.40468526,-45.158620,0.899759
173590.002000,3.44984698,3.40468621,-45.160775,0.899810
173600.002000,3.44985127,3.40468715,-45.164122,0.899862
173610.002000,3.44985795,3.40468810,-45.169853,0.899914
173620.002000,3.44984102,3.40468904,-45.151981,0.899966
173630.002000,3.44985437,3.40468999,-45.164388,0.900018
173640.002000,3.44984841,3.40469093,-45.157483,0.900070
173650.002000,3.44985580,3.40469187,-45.163929,0.900121
173660.002000,3.44985962,3.40469282,-45.166800,0.900173
173670.004000,3.44985485,3.40469376,-45.161087,0.900225
173680.004000,3.44985890,3.40469471,-45.164195,0.900277
173690.004000,3.44986773,3.40469565,-45.172072,0.900329
173700.004000,3.44986773,3.40469660,-45.171128,0.900381
173710.004000,3.44986272,3.40469754,-45.165176,0.900432
173720.004000,3.44987202,3.40469849,-45.173530,0.900484
173730.004000,3.44987154,3.40469943,-45.172109,0.900536
173740.004000,3.44986558,3.40470038,-45.165204,0.900588
173750.004000,3.44987655,3.40470132,-45.175226,0.900640
173760.004000,3.44986391,3.40470226,-45.161646,0.900691
173770.004000,3.44987655,3.40470321,-45.173337,0.900743
173780.004000,3.44987154,3.40470415,-45.167386,0.900795
173790.004000,3.44986987,3.40470510,-45.164773,0.900847
173800.004000,3.44987941,3.40470604,-45.173365,0.900899
173810.004000,3.44987488,3.40470699,-45.167890,0.900951
173820.004000,3.44987249,3.40470793,-45.164562,0.901002
173830.004000,3.44988084,3.40470888,-45.171962,0.901054
173840.004000,3.44987440,3.40470982,-45.164580,0.901106
173850.004000,3.44987941,3.40471077,-45.168642,0.901158
173860.004000,3.44988632,3.40471171,-45.174612,0.901210
173870.004000,3.44988918,3.40471265,-45.176528,0.901262
173880.004000,3.44988751,3.40471360,-45.173915,0.901313
173890.004000,3.44989228,3.40471454,-45.177739,0.901365
173900.004000,3.44989729,3.40471549,-45.181801,0.901417
