t_s,V_exp,V_sim,residual_mV,cap_fraction
81300.000000,3.44280601,3.39579335,-47.012655,0.420878
81310.000000,3.44280386,3.39579430,-47.009555,0.420930
81320.000000,3.44280505,3.39579526,-47.009794,0.420981
81330.000000,3.44280148,3.39579621,-47.005264,0.421033
81340.000000,3.44282484,3.39579717,-47.027675,0.421085
81350.000000,3.44282389,3.39579812,-47.025768,0.421137
81360.000000,3.44280744,3.39579907,-47.008363,0.421189
81370.000000,3.44281507,3.39580003,-47.015039,0.421240
81380.000000,3.44281888,3.39580098,-47.017900,0.421292
81390.000000,3.44281340,3.39580193,-47.011463,0.421344
81400.000000,3.44282603,3.39580289,-47.023145,0.421396
81410.000000,3.44281340,3.39580384,-47.009556,0.421447
81420.000000,3.44281793,3.39580479,-47.013132,0.421499
81430.000000,3.44282603,3.39580575,-47.020284,0.421551
81440.000000,3.44281697,3.39580670,-47.010271,0.421603
81450.000000,3.44281697,3.39580766,-47.009317,0.421654
81460.000000,3.44281793,3.39580861,-47.009318,0.421706
81470.000000,3.44281936,3.39580956,-47.009795,0.421758
81480.000000,3.44283199,3.39581052,-47.021477,0.421810
81490.000000,3.44281936,3.39581147,-47.007888,0.421861
81500.000000,3.44282174,3.39581242,-47.009318,0.421913
81510.000000,3.44282532,3.39581338,-47.011941,0.421965
81520.000000,3.44282007,3.39581433,-47.005742,0.422017
81530.000000,3.44282603,3.39581528,-47.010749,0.422069
81540.000000,3.44282293,3.39581624,-47.006697,0.422120
81550.000000,3.44282293,3.39581719,-47.005743,0.422172
81560.000000,3.44281888,3.39581814,-47.000737,0.422224
81570.000000,3.44283676,3.39581910,-47.017665,0.422276
81580.000000,3.44282484,3.39582005,-47.004790,0.422327
81590.000000,3.44282007,3.39582100,-46.999069,0.422379
81600.000000,3.44282246,3.39582196,-47.000499,0.422431
81610.000000,3.44282985,3.39582291,-47.006937,0.422483
81620.000000,3.44282246,3.39582386,-46.998593,0.422534
81630.000000,3.44282389,3.39582482,-46.999070,0.422586
81640.000000,3.44283676,3.39582577,-47.010991,0.422638
81650.000000,3.44284034,3.39582672,-47.013614,0.422690
81660.000000,3.44282532,3.39582768,-46.997640,0.422741
81670.000000,3.44283128,3.39582863,-47.002648,0.422793
81680.000000,3.44282842,3.39582958,-46.998833,0.422845
81690.000000,3.44282699,3.39583054,-46.996450,0.422897
81700.000000,3.44283199,3.39583149,-47.000503,0.422948
81710.000000,3.44282889,3.39583244,-46.996450,0.423000
81720.000000,3.44283581,3.39583340,-47.002411,0.423052
81730.000000,3.44284153,3.39583435,-47.007180,0.423104
81740.000000,3.44283199,3.39583530,-46.996690,0.423156
81750.000000,3.44282770,3.39583626,-46.991446,0.423207
81760.000000,3.44284034,3.39583721,-47.003129,0.423259
81770.000000,3.44283724,3.39583816,-46.999076,0.423311
81780.000000,3.44282889,3.39583912,-46.989778,0.423363
81790.000000,3.44283724,3.39584007,-46.997170,0.423414
81800.000000,3.44284034,3.39584102,-46.999316,0.423466
81810.000000,3.44283891,3.39584197,-46.996932,0.423518
81820.000000,3.44283366,3.39584293,-46.990734,0.423570
81830.000000,3.44284081,3.39584388,-46.996934,0.423621
81840.000000,3.44284534,3.39584483,-47.000510,0.423673
81850.000000,3.44284964,3.39584579,-47.003849,0.423725
81860.000000,3.44285059,3.39584674,-47.003850,0.423777
81870.000000,3.44284463,3.39584769,-46.996936,0.423828
81880.000000,3.44283891,3.39584865,-46.990261,0.423880
81890.000000,3.44283485,3.39584960,-46.985255,0.423932
81900.000000,3.44283295,3.39585055,-46.982394,0.423984
81910.000000,3.44283199,3.39585151,-46.980488,0.424035
81920.000000,3.44283199,3.39585246,-46.979535,0.424087
81930.000000,3.44283295,3.39585341,-46.979535,0.424139
81940.000000,3.44284534,3.39585436,-46.990980,0.424191
81950.000000,3.44283438,3.39585532,-46.979060,0.424243
81960.000000,3.44283891,3.39585627,-46.982637,0.424294
81970.000000,3.44284153,3.39585722,-46.984307,0.424346
81980.000000,3.44285440,3.39585818,-46.996228,0.424398
81990.000000,3.44283676,3.39585913,-46.977633,0.424450
82000.000000,3.44284606,3.39586008,-46.985978,0.424501
82010.000000,3.44283795,3.39586103,-46.976919,0.424553
82020.000000,3.44284654,3.39586199,-46.984549,0.424605
82030.000000,3.44284534,3.39586294,-46.982404,0.424657
82040.000000,3.44284368,3.39586389,-46.979782,0.424708
82050.000000,3.44284606,3.39586485,-46.981214,0.424760
82060.000000,3.44284463,3.39586580,-46.978830,0.424812
82070.000000,3.44283962,3.39586675,-46.972871,0.424864
82080.000000,3.44284153,3.39586770,-46.973825,0.424915
82090.000000,3.44284081,3.39586866,-46.972157,0.424967
82100.000000,3.44285059,3.39586961,-46.980980,0.425019
82110.000000,3.44284153,3.39587056,-46.970967,0.425071
82120.000000,3.44286084,3.39587152,-46.989326,0.425122
82130.000000,3.44286752,3.39587247,-46.995049,0.425174
82140.000000,3.44285655,3.39587342,-46.983129,0.425226
82150.000000,3.44285941,3.39587437,-46.985038,0.425278
82160.000000,3.44285941,3.39587533,-46.984085,0.425330
82170.000000,3.44285846,3.39587628,-46.982178,0.425381
82180.000000,3.44286156,3.39587723,-46.984325,0.425433
82190.000000,3.44286442,3.39587818,-46.986234,0.425485
82200.000000,3.44286847,3.39587914,-46.989334,0.425537
82210.000000,3.44287276,3.39588009,-46.992673,0.425588
82220.000000,3.44285440,3.39588104,-46.973362,0.425640
82230.000000,3.44286847,3.39588200,-46.986476,0.425692
82240.000000,3.44286394,3.39588295,-46.980994,0.425744
82250.000000,3.44286680,3.39588390,-46.982902,0.425795
82260.000000,3.44285727,3.39588485,-46.972413,0.425847
82270.000000,3.44286847,3.39588581,-46.982666,0.425899
82280.000000,3.44286990,3.39588676,-46.983144,0.425951
82290.000000,3.44286251,3.39588771,-46.974800,0.426002
82300.000000,3.44286680,3.39588866,-46.978139,0.426054
82310.000000,3.44287872,3.39588962,-46.989107,0.426106
82320.000000,3.44287515,3.39589057,-46.984579,0.426158
82330.000000,3.44287944,3.39589152,-46.987918,0.426209
82340.000000,3.44287038,3.39589247,-46.977905,0.426261
82350.000000,3.44286680,3.39589343,-46.973377,0.426313
82360.000000,3.44286442,3.39589438,-46.970040,0.426365
82370.000000,3.44287634,3.39589533,-46.981008,0.426417
82380.000000,3.44287229,3.39589628,-46.976003,0.426468
82390.000000,3.44285846,3.39589724,-46.961222,0.426520
82400.000000,3.44287348,3.39589819,-46.975290,0.426572
82410.000000,3.44287133,3.39589914,-46.972192,0.426624
82420.000000,3.44287634,3.39590009,-46.976246,0.426675
82430.000000,3.44286990,3.39590105,-46.968857,0.426727
82440.000000,3.44287348,3.39590200,-46.971480,0.426779
82450.000000,3.44286847,3.39590295,-46.965521,0.426831
82460.000000,3.44286752,3.39590390,-46.963615,0.426882
82470.000000,3.44287348,3.39590485,-46.968623,0.426934
82480.000000,3.44287348,3.39590581,-46.967671,0.426986
82490.000000,3.44286442,3.39590676,-46.957659,0.427038
82500.000000,3.44287944,3.39590771,-46.971727,0.427089
82510.000000,3.44287586,3.39590866,-46.967198,0.427141
82520.000000,3.44287133,3.39590962,-46.961716,0.427193
82530.000000,3.44287515,3.39591057,-46.964578,0.427245
82540.000000,3.44289041,3.39591152,-46.978885,0.427296
82550.000000,3.44288182,3.39591247,-46.969349,0.427348
82560.000000,3.44287872,3.39591343,-46.965298,0.427400
82570.000000,3.44287348,3.39591438,-46.959100,0.427452
82580.000000,3.44288445,3.39591533,-46.969115,0.427504
82590.000000,3.44288325,3.39591628,-46.966971,0.427555
82600.000000,3.44288111,3.39591723,-46.963873,0.427607
82610.000000,3.44288325,3.39591819,-46.965067,0.427659
82620.000000,3.44288683,3.39591914,-46.967691,0.427711
82630.000000,3.44288397,3.39592009,-46.963877,0.427762
82640.000000,3.44289112,3.39592104,-46.970078,0.427814
82650.000000,3.44289589,3.39592200,-46.973894,0.427866
82660.000000,3.44289637,3.39592295,-46.973419,0.427918
82670.000000,3.44289351,3.39592390,-46.969606,0.427969
82680.000000,3.44288898,3.39592485,-46.964123,0.428021
82690.000000,3.44289351,3.39592580,-46.967701,0.428073
82700.000000,3.44289494,3.39592676,-46.968180,0.428125
82710.000000,3.44288611,3.39592771,-46.958406,0.428176
82720.000000,3.44288611,3.39592866,-46.957454,0.428228
82730.000000,3.44288802,3.39592961,-46.958409,0.428280
82740.000000,3.44289589,3.39593056,-46.965325,0.428332
82750.000000,3.44288516,3.39593152,-46.953644,0.428383
82760.000000,3.44289708,3.39593247,-46.964613,0.428435
82770.000000,3.44289875,3.39593342,-46.965330,0.428487
82780.000000,3.44289351,3.39593437,-46.959133,0.428539
82790.000000,3.44289947,3.39593532,-46.964141,0.428591
82800.000000,3.44289279,3.39593628,-46.956513,0.428642
82810.000000,3.44288754,3.39593723,-46.950316,0.428694
82820.000000,3.44289994,3.39593818,-46.961762,0.428746
82830.000000,3.44288754,3.39593913,-46.948412,0.428798
82840.000000,3.44289279,3.39594008,-46.952705,0.428849
82850.000000,3.44290400,3.39594104,-46.962959,0.428901
82860.000000,3.44289112,3.39594199,-46.949133,0.428953
82870.000000,3.44289112,3.39594294,-46.948181,0.429005
82880.000000,3.44289041,3.39594389,-46.946514,0.429056
82890.000000,3.44290233,3.39594484,-46.957483,0.429108
82900.000000,3.44289875,3.39594580,-46.952954,0.429160
82910.000000,3.44289398,3.39594675,-46.947234,0.429212
82920.000000,3.44289708,3.39594770,-46.949382,0.429263
82930.000000,3.44289494,3.39594865,-46.946284,0.429315
82940.000000,3.44289708,3.39594960,-46.947478,0.429367
82950.000000,3.44290829,3.39595056,-46.957732,0.429419
82960.000000,3.44289207,3.39595151,-46.940567,0.429471
82970.000000,3.44289994,3.39595246,-46.947483,0.429522
82980.000000,3.44289279,3.39595341,-46.939379,0.429574
82990.000000,3.44290590,3.39595436,-46.951540,0.429626
83000.000000,3.44290590,3.39595531,-46.950588,0.429678
83010.000000,3.44290781,3.39595627,-46.951544,0.429729
83020.000000,3.44289803,3.39595722,-46.940817,0.429781
83030.000000,3.44289803,3.39595817,-46.939865,0.429833
83040.000000,3.44291186,3.39595912,-46.952742,0.429885
83050.000000,3.44289351,3.39596007,-46.933432,0.429936
83060.000000,3.44290543,3.39596103,-46.944401,0.429988
83070.000000,3.44290686,3.39596198,-46.944880,0.430040
83080.000000,3.44291592,3.39596293,-46.952988,0.430092
83090.000000,3.44291186,3.39596388,-46.947983,0.430143
83100.000000,3.44290400,3.39596483,-46.939164,0.430195
83110.000000,3.44289637,3.39596578,-46.930582,0.430247
83120.000000,3.44290996,3.39596674,-46.943221,0.430299
83130.000000,3.44291282,3.39596769,-46.945130,0.430350
83140.000000,3.44290996,3.39596864,-46.941317,0.430402
83150.000000,3.44290185,3.39596959,-46.932259,0.430454
83160.000000,3.44289875,3.39597054,-46.928208,0.430506
83170.000000,3.44290400,3.39597149,-46.932502,0.430558
83180.000000,3.44291067,3.39597245,-46.938226,0.430609
83190.000000,3.44291186,3.39597340,-46.938466,0.430661
83200.000000,3.44291186,3.39597435,-46.937515,0.430713
83210.000000,3.44292021,3.39597530,-46.944908,0.430765
83220.000000,3.44290781,3.39597625,-46.931559,0.430816
83230.000000,3.44291496,3.39597720,-46.937760,0.430868
83240.000000,3.44291663,3.39597815,-46.938477,0.430920
83250.000000,3.44291425,3.39597911,-46.935141,0.430972
83260.000000,3.44290543,3.39598006,-46.925368,0.431023
83270.000000,3.44291377,3.39598101,-46.932761,0.431075
83280.000000,3.44292331,3.39598196,-46.941347,0.431127
83290.000000,3.44291782,3.39598291,-46.934911,0.431179
83300.000000,3.44291496,3.39598386,-46.931099,0.431230
83310.000000,3.44290686,3.39598482,-46.922041,0.431282
83320.000000,3.44291663,3.39598577,-46.930865,0.431334
83330.000000,3.44290304,3.39598672,-46.916323,0.431386
83340.000000,3.44292092,3.39598767,-46.933253,0.431437
83350.000000,3.44291282,3.39598862,-46.924196,0.431489
83360.000000,3.44291782,3.39598957,-46.928251,0.431541
83370.000000,3.44291186,3.39599052,-46.921339,0.431593
83380.000000,3.44290781,3.39599148,-46.916335,0.431645
83390.000000,3.44291663,3.39599243,-46.924205,0.431696
83400.000000,3.44292331,3.39599338,-46.929929,0.431748
83410.000000,3.44291782,3.39599433,-46.923494,0.431800
83420.000000,3.44291496,3.39599528,-46.919682,0.431852
83430.000000,3.44291663,3.39599623,-46.920399,0.431903
83440.000000,3.44292617,3.39599718,-46.928984,0.431955
83450.000000,3.44292092,3.39599814,-46.922788,0.432007
83460.000000,3.44291782,3.39599909,-46.918737,0.432059
83470.000000,3.44291735,3.39600004,-46.917309,0.432110
83480.000000,3.44292903,3.39600099,-46.928040,0.432162
83490.000000,3.44292688,3.39600194,-46.924943,0.432214
83500.000000,3.44292569,3.39600289,-46.922800,0.432266
83510.000000,3.44292092,3.39600384,-46.917080,0.432317
83520.000000,3.44292617,3.39600479,-46.921374,0.432369
83530.000000,3.44292903,3.39600575,-46.923284,0.432421
83540.000000,3.44292092,3.39600670,-46.914226,0.432473
83550.000000,3.44292092,3.39600765,-46.913275,0.432524
83560.000000,3.44292021,3.39600860,-46.911608,0.432576
83570.000000,3.44292092,3.39600955,-46.911372,0.432628
83580.000000,3.44292688,3.39601050,-46.916382,0.432680
83590.000000,3.44293141,3.39601145,-46.919960,0.432732
83600.000000,3.44292688,3.39601240,-46.914479,0.432783
83610.000000,3.44292021,3.39601336,-46.906852,0.432835
83620.000000,3.44293499,3.39601431,-46.920683,0.432887
83630.000000,3.44293141,3.39601526,-46.916156,0.432939
83640.000000,3.44292688,3.39601621,-46.910674,0.432990
83650.000000,3.44292951,3.39601716,-46.912346,0.433042
83660.000000,3.44292688,3.39601811,-46.908772,0.433094
83670.000000,3.44293141,3.39601906,-46.912351,0.433146
83680.000000,3.44293547,3.39602001,-46.915453,0.433197
83690.000000,3.44293427,3.39602097,-46.913310,0.433249
83700.000000,3.44294143,3.39602192,-46.919511,0.433301
83710.000000,3.44294024,3.39602287,-46.917368,0.433353
83720.000000,3.44293261,3.39602382,-46.908787,0.433404
83730.000000,3.44292951,3.39602477,-46.904737,0.433456
83740.000000,3.44292688,3.39602572,-46.901163,0.433508
83750.000000,3.44293642,3.39602667,-46.909749,0.433560
83760.000000,3.44294691,3.39602762,-46.919288,0.433611
83770.000000,3.44294024,3.39602857,-46.911661,0.433663
83780.000000,3.44293499,3.39602952,-46.905465,0.433715
83790.000000,3.44294691,3.39603048,-46.916435,0.433767
83800.000000,3.44293642,3.39603143,-46.904993,0.433819
83810.000000,3.44293356,3.39603238,-46.901181,0.433870
83820.000000,3.44294024,3.39603333,-46.906906,0.433922
83830.000000,3.44294834,3.39603428,-46.914061,0.433974
83840.000000,3.44295335,3.39603523,-46.918117,0.434026
83850.000000,3.44294238,3.39603618,-46.906199,0.434077
83860.000000,3.44295645,3.39603713,-46.919315,0.434129
83870.000000,3.44296169,3.39603808,-46.923609,0.434181
83880.000000,3.44295430,3.39603904,-46.915267,0.434233
83890.000000,3.44295049,3.39603999,-46.910501,0.434284
83900.000000,3.44295740,3.39604094,-46.916464,0.434336
83910.000000,3.44294739,3.39604189,-46.905500,0.434388
83920.000000,3.44294381,3.39604284,-46.900973,0.434440
83930.000000,3.44295526,3.39604379,-46.911466,0.434491
83940.000000,3.44295216,3.39604474,-46.907415,0.434543
83950.000000,3.44294548,3.39604569,-46.899789,0.434595
83960.000000,3.44294620,3.39604664,-46.899553,0.434647
83970.000000,3.44295335,3.39604759,-46.905755,0.434698
83980.000000,3.44294024,3.39604854,-46.891691,0.434750
83990.000000,3.44295144,3.39604950,-46.901946,0.434802
84000.000000,3.44295430,3.39605045,-46.903856,0.434854
84010.000000,3.44295049,3.39605140,-46.899090,0.434906
84020.000000,3.44294930,3.39605235,-46.896947,0.434957
84030.000000,3.44296169,3.39605330,-46.908394,0.435009
84040.000000,3.44295287,3.39605425,-46.898622,0.435061
84050.000000,3.44297004,3.39605520,-46.914837,0.435113
84060.000000,3.44294977,3.39605615,-46.893621,0.435164
84070.000000,3.44296479,3.39605710,-46.907691,0.435216
84080.000000,3.44296622,3.39605805,-46.908170,0.435268
84090.000000,3.44295740,3.39605900,-46.898398,0.435320
84100.000000,3.44296169,3.39605995,-46.901739,0.435371
84110.000000,3.44295812,3.39606090,-46.897212,0.435423
84120.000000,3.44295335,3.39606186,-46.891493,0.435475
84130.000000,3.44295740,3.39606281,-46.894595,0.435527
84140.000000,3.44296932,3.39606376,-46.905565,0.435578
84150.000000,3.44295645,3.39606471,-46.891740,0.435630
84160.000000,3.44297194,3.39606566,-46.906286,0.435682
84170.000000,3.44296932,3.39606661,-46.902713,0.435734
84180.000000,3.44297099,3.39606756,-46.903431,0.435786
84190.000000,3.44297290,3.39606851,-46.904388,0.435837
84200.000000,3.44297886,3.39606946,-46.909398,0.435889
84210.000000,3.44297051,3.39607041,-46.900102,0.435941
84220.000000,3.44298100,3.39607136,-46.909642,0.435993
84230.000000,3.44297004,3.39607231,-46.897724,0.436044
84240.000000,3.44297695,3.39607326,-46.903688,0.436096
84250.000000,3.44297791,3.39607421,-46.903691,0.436148
84260.000000,3.44297290,3.39607517,-46.897733,0.436200
84270.000000,3.44297051,3.39607612,-46.894399,0.436251
84280.000000,3.44297647,3.39607707,-46.899408,0.436303
84290.000000,3.44298530,3.39607802,-46.907279,0.436355
84300.000000,3.44297194,3.39607897,-46.892977,0.436407
84310.000000,3.44297051,3.39607992,-46.890596,0.436458
84320.000000,3.44297338,3.39608087,-46.892507,0.436510
84330.000000,3.44296765,3.39608182,-46.885834,0.436562
84340.000000,3.44297504,3.39608277,-46.892274,0.436614
84350.000000,3.44296479,3.39608372,-46.881072,0.436665
84360.000000,3.44296479,3.39608467,-46.880121,0.436717
84370.000000,3.44297004,3.39608562,-46.884416,0.436769
84380.000000,3.44296718,3.39608657,-46.880604,0.436821
84390.000000,3.44297409,3.39608752,-46.886568,0.436873
84400.000000,3.44297504,3.39608847,-46.886571,0.436924
84410.000000,3.44297338,3.39608942,-46.883952,0.436976
84420.000000,3.44298482,3.39609037,-46.894445,0.437028
84430.000000,3.44297695,3.39609132,-46.885627,0.437080
84440.000000,3.44297934,3.39609228,-46.887061,0.437131
84450.000000,3.44296527,3.39609323,-46.872044,0.437183
84460.000000,3.44298005,3.39609418,-46.885875,0.437235
84470.000000,3.44296527,3.39609513,-46.870143,0.437287
84480.000000,3.44297647,3.39609608,-46.880398,0.437338
84490.000000,3.44295931,3.39609703,-46.862281,0.437390
84500.000000,3.44297695,3.39609798,-46.878974,0.437442
84510.000000,3.44298100,3.39609893,-46.882076,0.437494
84520.000000,3.44298244,3.39609988,-46.882557,0.437545
84530.000000,3.44298005,3.39610083,-46.879222,0.437597
84540.000000,3.44298005,3.39610178,-46.878272,0.437649
84550.000000,3.44297051,3.39610273,-46.867784,0.437701
84560.000000,3.44298482,3.39610368,-46.881139,0.437752
84570.000000,3.44297290,3.39610463,-46.868268,0.437804
84580.000000,3.44297409,3.39610558,-46.868510,0.437856
84590.000000,3.44298482,3.39610653,-46.878288,0.437908
84600.000000,3.44298482,3.39610748,-46.877338,0.437960
84610.000000,3.44297934,3.39610843,-46.870904,0.438011
84620.000000,3.44297934,3.39610938,-46.869953,0.438063
84630.000000,3.44299197,3.39611033,-46.881639,0.438115
84640.000000,3.44297934,3.39611128,-46.868053,0.438167
84650.000000,3.44298100,3.39611223,-46.868771,0.438218
84660.000000,3.44298840,3.39611318,-46.875212,0.438270
84670.000000,3.44298100,3.39611413,-46.866871,0.438322
