t_s,V_exp,V_sim,residual_mV,cap_fraction
86070.000000,3.40575027,3.39891746,-6.832811,0.450940
86080.000000,3.40577340,3.39891652,-6.856882,0.450992
86090.000000,3.40576649,3.39891557,-6.850912,0.451044
86100.000000,3.40576434,3.39891463,-6.849711,0.451097
86110.000000,3.40577388,3.39891369,-6.860193,0.451149
86120.000000,3.40577340,3.39891274,-6.860660,0.451202
86130.000000,3.40577626,3.39891180,-6.864466,0.451254
86140.000000,3.40578437,3.39891085,-6.873517,0.451306
86150.000000,3.40577340,3.39890991,-6.863494,0.451359
86160.000000,3.40576506,3.39890896,-6.856094,0.451411
86170.000000,3.40575099,3.39890802,-6.842972,0.451463
86180.000000,3.40575862,3.39890707,-6.851546,0.451516
86190.000000,3.40575099,3.39890613,-6.844861,0.451568
86200.000000,3.40576172,3.39890518,-6.856535,0.451621
86210.000000,3.40575027,3.39890424,-6.846035,0.451673
86220.000000,3.40575981,3.39890329,-6.856516,0.451725
86230.000000,3.40574670,3.39890235,-6.844348,0.451778
86240.000000,3.40574074,3.39890141,-6.839332,0.451830
86250.000000,3.40574002,3.39890046,-6.839562,0.451883
86260.000000,3.40574598,3.39889952,-6.846467,0.451935
86270.000000,3.40574193,3.39889857,-6.843358,0.451987
86280.000000,3.40575027,3.39889763,-6.852647,0.452040
86290.000000,3.40574074,3.39889668,-6.844055,0.452092
86300.000000,3.40575337,3.39889574,-6.857636,0.452145
86310.000000,3.40573692,3.39889479,-6.842130,0.452197
86320.000000,3.40574384,3.39889385,-6.849988,0.452249
86330.000000,3.40573835,3.39889290,-6.845449,0.452302
86340.000000,3.40572500,3.39889196,-6.833043,0.452354
86350.000000,3.40572953,3.39889102,-6.838517,0.452406
86360.000000,3.40573001,3.39889007,-6.839939,0.452459
86370.000000,3.40573835,3.39888913,-6.849228,0.452511
86380.000000,3.40574074,3.39888818,-6.852557,0.452564
86390.000000,3.40573406,3.39888724,-6.846825,0.452616
86400.000000,3.40573835,3.39888629,-6.852062,0.452668
86410.000000,3.40573907,3.39888535,-6.853721,0.452721
86420.000000,3.40573096,3.39888440,-6.846560,0.452773
86430.000000,3.40572953,3.39888346,-6.846074,0.452826
86440.000000,3.40573001,3.39888251,-6.847495,0.452878
86450.000000,3.40574431,3.39888157,-6.862745,0.452930
86460.000000,3.40573239,3.39888062,-6.851769,0.452983
86470.000000,3.40573096,3.39887968,-6.851283,0.453035
86480.000000,3.40573406,3.39887874,-6.855327,0.453087
86490.000000,3.40573597,3.39887779,-6.858179,0.453140
86500.000000,3.40573239,3.39887685,-6.855547,0.453192
86510.000000,3.40572405,3.39887590,-6.848147,0.453245
86520.000000,3.40572810,3.39887496,-6.853145,0.453297
86530.000000,3.40574503,3.39887401,-6.871017,0.453349
86540.000000,3.40573597,3.39887307,-6.862902,0.453402
86550.000000,3.40574193,3.39887212,-6.869807,0.453454
86560.000000,3.40573001,3.39887118,-6.858831,0.453507
86570.000000,3.40573692,3.39887023,-6.866689,0.453559
86580.000000,3.40572405,3.39886929,-6.854759,0.453611
86590.000000,3.40573788,3.39886834,-6.869532,0.453664
86600.000000,3.40573239,3.39886740,-6.864993,0.453716
86610.000000,3.40572596,3.39886646,-6.859500,0.453769
86620.000000,3.40572643,3.39886551,-6.860922,0.453821
86630.000000,3.40572500,3.39886457,-6.860436,0.453873
86640.000000,3.40573692,3.39886362,-6.873301,0.453926
86650.000000,3.40573001,3.39886268,-6.867332,0.453978
86660.000000,3.40572405,3.39886173,-6.862316,0.454030
86670.000000,3.40573192,3.39886079,-6.871128,0.454083
86680.000000,3.40572047,3.39885984,-6.860629,0.454135
86690.000000,3.40572596,3.39885890,-6.867057,0.454188
86700.000000,3.40571427,3.39885795,-6.856319,0.454240
86710.000000,3.40572119,3.39885701,-6.864178,0.454292
86720.000000,3.40572405,3.39885606,-6.867984,0.454345
86730.000000,3.40572405,3.39885512,-6.868928,0.454397
86740.000000,3.40572047,3.39885418,-6.866297,0.454450
86750.000000,3.40572810,3.39885323,-6.874871,0.454502
86760.000000,3.40571833,3.39885229,-6.866040,0.454554
86770.000000,3.40572810,3.39885134,-6.876760,0.454607
86780.000000,3.40571547,3.39885040,-6.865068,0.454659
86790.000000,3.40572643,3.39884945,-6.876980,0.454711
86800.000000,3.40572596,3.39884851,-6.877448,0.454764
86810.000000,3.40572596,3.39884756,-6.878392,0.454816
86820.000000,3.40571332,3.39884662,-6.866701,0.454869
86830.000000,3.40571833,3.39884567,-6.872652,0.454921
86840.000000,3.40571475,3.39884473,-6.870021,0.454973
86850.000000,3.40571547,3.39884379,-6.871680,0.455026
86860.000000,3.40571547,3.39884284,-6.872625,0.455078
86870.000000,3.40572214,3.39884190,-6.880245,0.455131
86880.000000,3.40571928,3.39884095,-6.878329,0.455183
86890.000000,3.40570951,3.39884001,-6.869498,0.455235
86900.000000,3.40572119,3.39883906,-6.882125,0.455288
86910.000000,3.40571117,3.39883812,-6.873056,0.455340
86920.000000,3.40571427,3.39883717,-6.877101,0.455393
86930.000000,3.40571475,3.39883623,-6.878522,0.455445
86940.000000,3.40570450,3.39883528,-6.869215,0.455497
86950.000000,3.40571332,3.39883434,-6.878981,0.455550
86960.000000,3.40571237,3.39883339,-6.878972,0.455602
86970.000000,3.40571547,3.39883245,-6.883016,0.455654
86980.000000,3.40571332,3.39883151,-6.881814,0.455707
86990.000000,3.40570045,3.39883056,-6.869884,0.455759
87000.000000,3.40570951,3.39882962,-6.879889,0.455812
87010.000000,3.40570354,3.39882867,-6.874873,0.455864
87020.000000,3.40570879,3.39882773,-6.881063,0.455916
87030.000000,3.40570641,3.39882678,-6.879623,0.455969
87040.000000,3.40570641,3.39882584,-6.880568,0.456021
87050.000000,3.40570140,3.39882489,-6.876506,0.456074
87060.000000,3.40570879,3.39882395,-6.884841,0.456126
87070.000000,3.40570045,3.39882300,-6.877441,0.456178
87080.000000,3.40570354,3.39882206,-6.881485,0.456231
87090.000000,3.40569639,3.39882111,-6.875277,0.456283
87100.000000,3.40570235,3.39882017,-6.882182,0.456335
87110.000000,3.40570641,3.39881923,-6.887180,0.456388
87120.000000,3.40569854,3.39881828,-6.880257,0.456440
87130.000000,3.40568948,3.39881734,-6.872142,0.456493
87140.000000,3.40569401,3.39881639,-6.877616,0.456545
87150.000000,3.40569854,3.39881545,-6.883091,0.456597
87160.000000,3.40569687,3.39881450,-6.882366,0.456650
87170.000000,3.40570521,3.39881356,-6.891656,0.456702
87180.000000,3.40570235,3.39881261,-6.889739,0.456755
87190.000000,3.40569043,3.39881167,-6.878763,0.456807
87200.000000,3.40569329,3.39881072,-6.882568,0.456859
87210.000000,3.40568948,3.39880978,-6.879698,0.456912
87220.000000,3.40569258,3.39880883,-6.883742,0.456964
87230.000000,3.40568733,3.39880789,-6.879442,0.457016
87240.000000,3.40568948,3.39880695,-6.882532,0.457069
87250.000000,3.40569854,3.39880600,-6.892537,0.457121
87260.000000,3.40568209,3.39880506,-6.877030,0.457174
87270.000000,3.40569329,3.39880411,-6.889181,0.457226
87280.000000,3.40568566,3.39880317,-6.882496,0.457278
87290.000000,3.40569997,3.39880222,-6.897746,0.457331
87300.000000,3.40569758,3.39880128,-6.896306,0.457383
87310.000000,3.40569162,3.39880033,-6.891290,0.457436
87320.000000,3.40568805,3.39879939,-6.888659,0.457488
87330.000000,3.40568209,3.39879844,-6.883643,0.457540
87340.000000,3.40568256,3.39879750,-6.885064,0.457593
87350.000000,3.40568066,3.39879656,-6.884101,0.457645
87360.000000,3.40569401,3.39879561,-6.898397,0.457698
87370.000000,3.40568066,3.39879467,-6.885991,0.457750
87380.000000,3.40569258,3.39879372,-6.898856,0.457802
87390.000000,3.40568948,3.39879278,-6.896701,0.457855
87400.000000,3.40568352,3.39879183,-6.891685,0.457907
87410.000000,3.40568352,3.39879089,-6.892630,0.457959
87420.000000,3.40568256,3.39878994,-6.892621,0.458012
87430.000000,3.40568566,3.39878900,-6.896665,0.458064
87440.000000,3.40567899,3.39878805,-6.890934,0.458117
87450.000000,3.40568209,3.39878711,-6.894978,0.458169
87460.000000,3.40567756,3.39878616,-6.891393,0.458221
87470.000000,3.40568566,3.39878522,-6.900443,0.458274
87480.000000,3.40567756,3.39878428,-6.893282,0.458326
87490.000000,3.40568566,3.39878333,-6.902333,0.458379
87500.000000,3.40566969,3.39878239,-6.887303,0.458431
87510.000000,3.40567398,3.39878144,-6.892539,0.458483
87520.000000,3.40567327,3.39878050,-6.892769,0.458536
87530.000000,3.40568852,3.39877955,-6.908972,0.458588
87540.000000,3.40567636,3.39877861,-6.897757,0.458640
87550.000000,3.40567851,3.39877766,-6.900848,0.458693
87560.000000,3.40568209,3.39877672,-6.905368,0.458745
87570.000000,3.40567493,3.39877577,-6.899161,0.458798
87580.000000,3.40567684,3.39877483,-6.902013,0.458850
87590.000000,3.40568137,3.39877388,-6.907487,0.458902
87600.000000,3.40566969,3.39877294,-6.896749,0.458955
87610.000000,3.40567565,3.39877200,-6.903654,0.459007
87620.000000,3.40567899,3.39877105,-6.907937,0.459060
87630.000000,3.40568256,3.39877011,-6.912458,0.459112
87640.000000,3.40567493,3.39876916,-6.905773,0.459164
87650.000000,3.40568948,3.39876822,-6.921261,0.459217
87660.000000,3.40567565,3.39876727,-6.908377,0.459269
87670.000000,3.40567398,3.39876633,-6.907653,0.459322
87680.000000,3.40567851,3.39876538,-6.913128,0.459374
87690.000000,3.40567279,3.39876444,-6.908350,0.459426
87700.000000,3.40568137,3.39876349,-6.917878,0.459479
87710.000000,3.40567398,3.39876255,-6.911431,0.459531
87720.000000,3.40567684,3.39876160,-6.915237,0.459583
87730.000000,3.40567279,3.39876066,-6.912128,0.459636
87740.000000,3.40566683,3.39875972,-6.907113,0.459688
87750.000000,3.40566587,3.39875877,-6.907104,0.459741
87760.000000,3.40567684,3.39875783,-6.919015,0.459793
87770.000000,3.40567040,3.39875688,-6.913523,0.459845
87780.000000,3.40566134,3.39875594,-6.905407,0.459898
87790.000000,3.40566444,3.39875499,-6.909452,0.459950
87800.000000,3.40566969,3.39875405,-6.915641,0.460003
87810.000000,3.40566802,3.39875310,-6.914917,0.460055
87820.000000,3.40567279,3.39875216,-6.920630,0.460107
87830.000000,3.40567088,3.39875121,-6.919667,0.460160
87840.000000,3.40566373,3.39875027,-6.913459,0.460212
87850.000000,3.40566802,3.39874932,-6.918695,0.460264
87860.000000,3.40566301,3.39874838,-6.914633,0.460317
87870.000000,3.40566731,3.39874744,-6.919869,0.460369
87880.000000,3.40566301,3.39874649,-6.916522,0.460422
87890.000000,3.40566897,3.39874555,-6.923427,0.460474
87900.000000,3.40566492,3.39874460,-6.920319,0.460526
87910.000000,3.40566897,3.39874366,-6.925317,0.460579
87920.000000,3.40566087,3.39874271,-6.918155,0.460631
87930.000000,3.40566134,3.39874177,-6.919576,0.460684
87940.000000,3.40565848,3.39874082,-6.917660,0.460736
87950.000000,3.40565491,3.39873988,-6.915028,0.460788
87960.000000,3.40565538,3.39873893,-6.916450,0.460841
87970.000000,3.40565491,3.39873799,-6.916918,0.460893
87980.000000,3.40567565,3.39873704,-6.938605,0.460946
87990.000000,3.40566492,3.39873610,-6.928820,0.460998
88000.000000,3.40565848,3.39873516,-6.923328,0.461050
88010.000000,3.40565181,3.39873421,-6.917597,0.461103
88020.000000,3.40566301,3.39873327,-6.929747,0.461155
88030.000000,3.40565252,3.39873232,-6.920201,0.461207
88040.000000,3.40565848,3.39873138,-6.927106,0.461260
88050.000000,3.40565300,3.39873043,-6.922567,0.461312
88060.000000,3.40565538,3.39872949,-6.925896,0.461365
88070.000000,3.40566206,3.39872854,-6.933516,0.461417
88080.000000,3.40565777,3.39872760,-6.930169,0.461469
88090.000000,3.40564656,3.39872665,-6.919908,0.461522
88100.000000,3.40565491,3.39872571,-6.929198,0.461574
88110.000000,3.40564942,3.39872477,-6.924659,0.461627
88120.000000,3.40565896,3.39872382,-6.935140,0.461679
88130.000000,3.40566373,3.39872288,-6.940853,0.461731
88140.000000,3.40565896,3.39872193,-6.937029,0.461784
88150.000000,3.40565181,3.39872099,-6.930821,0.461836
88160.000000,3.40566206,3.39872004,-6.942018,0.461888
88170.000000,3.40564299,3.39871910,-6.923889,0.461941
88180.000000,3.40565109,3.39871815,-6.932940,0.461993
88190.000000,3.40564585,3.39871721,-6.928639,0.462046
88200.000000,3.40565014,3.39871626,-6.933875,0.462098
88210.000000,3.40564704,3.39871532,-6.931720,0.462150
88220.000000,3.40563703,3.39871437,-6.922651,0.462203
88230.000000,3.40565181,3.39871343,-6.938378,0.462255
88240.000000,3.40565014,3.39871249,-6.937654,0.462308
88250.000000,3.40563250,3.39871154,-6.920955,0.462360
88260.000000,3.40563750,3.39871060,-6.926907,0.462412
88270.000000,3.40565252,3.39870965,-6.942872,0.462465
88280.000000,3.40563750,3.39870871,-6.928796,0.462517
88290.000000,3.40563703,3.39870776,-6.929264,0.462570
88300.000000,3.40563512,3.39870682,-6.928301,0.462622
88310.000000,3.40564942,3.39870587,-6.943551,0.462674
88320.000000,3.40564346,3.39870493,-6.938535,0.462727
88330.000000,3.40562892,3.39870398,-6.924936,0.462779
88340.000000,3.40563393,3.39870304,-6.930887,0.462831
88350.000000,3.40564585,3.39870209,-6.943753,0.462884
88360.000000,3.40562749,3.39870115,-6.926339,0.462936
88370.000000,3.40564060,3.39870021,-6.940397,0.462989
88380.000000,3.40564656,3.39869926,-6.947302,0.463041
88390.000000,3.40563512,3.39869832,-6.936802,0.463093
88400.000000,3.40563989,3.39869737,-6.942515,0.463146
88410.000000,3.40563989,3.39869643,-6.943460,0.463198
88420.000000,3.40563393,3.39869548,-6.938444,0.463251
88430.000000,3.40565109,3.39869454,-6.956555,0.463303
88440.000000,3.40564060,3.39869359,-6.947009,0.463355
88450.000000,3.40563750,3.39869265,-6.944854,0.463408
88460.000000,3.40563250,3.39869170,-6.940792,0.463460
88470.000000,3.40563464,3.39869076,-6.943882,0.463512
88480.000000,3.40563607,3.39868981,-6.946258,0.463565
88490.000000,3.40564060,3.39868887,-6.951732,0.463617
88500.000000,3.40563130,3.39868793,-6.943378,0.463670
88510.000000,3.40563703,3.39868698,-6.950045,0.463722
88520.000000,3.40563464,3.39868604,-6.948605,0.463774
88530.000000,3.40563393,3.39868509,-6.948835,0.463827
88540.000000,3.40561628,3.39868415,-6.932136,0.463879
88550.000000,3.40561247,3.39868320,-6.929266,0.463932
88560.000000,3.40561986,3.39868226,-6.937602,0.463984
88570.000000,3.40561748,3.39868131,-6.936162,0.464036
88580.000000,3.40562153,3.39868037,-6.941160,0.464089
88590.000000,3.40562344,3.39867942,-6.944012,0.464141
88600.000000,3.40561986,3.39867848,-6.941380,0.464194
88610.000000,3.40560961,3.39867753,-6.932073,0.464246
88620.000000,3.40561700,3.39867659,-6.940409,0.464298
88630.000000,3.40561104,3.39867565,-6.935393,0.464351
88640.000000,3.40561247,3.39867470,-6.937768,0.464403
88650.000000,3.40561938,3.39867376,-6.945627,0.464455
88660.000000,3.40559959,3.39867281,-6.926782,0.464508
88670.000000,3.40561843,3.39867187,-6.946562,0.464560
88680.000000,3.40561938,3.39867092,-6.948461,0.464613
88690.000000,3.40560651,3.39866998,-6.936531,0.464665
88700.000000,3.40561247,3.39866903,-6.943436,0.464717
88710.000000,3.40562534,3.39866809,-6.957255,0.464770
88720.000000,3.40561390,3.39866714,-6.946755,0.464822
88730.000000,3.40560961,3.39866620,-6.943408,0.464875
88740.000000,3.40561151,3.39866525,-6.946260,0.464927
88750.000000,3.40561104,3.39866431,-6.946728,0.464979
88760.000000,3.40561557,3.39866337,-6.952203,0.465032
88770.000000,3.40560365,3.39866242,-6.941226,0.465084
88780.000000,3.40561700,3.39866148,-6.955522,0.465136
88790.000000,3.40560436,3.39866053,-6.943831,0.465189
88800.000000,3.40561700,3.39865959,-6.957412,0.465241
88810.000000,3.40560555,3.39865864,-6.946912,0.465294
88820.000000,3.40559602,3.39865770,-6.938320,0.465346
88830.000000,3.40560150,3.39865675,-6.944748,0.465398
88840.000000,3.40560651,3.39865581,-6.950700,0.465451
88850.000000,3.40559673,3.39865486,-6.941869,0.465503
88860.000000,3.40560508,3.39865392,-6.951158,0.465556
88870.000000,3.40560198,3.39865297,-6.949004,0.465608
88880.000000,3.40559316,3.39865203,-6.941127,0.465660
88890.000000,3.40559673,3.39865109,-6.945648,0.465713
88900.000000,3.40559554,3.39865014,-6.945400,0.465765
88910.000000,3.40560269,3.39864920,-6.953497,0.465818
88920.000000,3.40559006,3.39864825,-6.941806,0.465870
88930.000000,3.40560150,3.39864731,-6.954194,0.465922
88940.000000,3.40559363,3.39864636,-6.947271,0.465975
88950.000000,3.40559912,3.39864542,-6.953699,0.466027
88960.000000,3.40558672,3.39864447,-6.942246,0.466079
88970.000000,3.40559363,3.39864353,-6.950105,0.466132
88980.000000,3.40560269,3.39864258,-6.960110,0.466184
88990.000000,3.40558982,3.39864164,-6.948180,0.466237
89000.000000,3.40559673,3.39864069,-6.956038,0.466289
89010.000000,3.40560269,3.39863975,-6.962943,0.466341
89020.000000,3.40560794,3.39863881,-6.969133,0.466394
89030.000000,3.40559244,3.39863786,-6.954581,0.466446
89040.000000,3.40559959,3.39863692,-6.962678,0.466499
89050.000000,3.40559363,3.39863597,-6.957662,0.466551
89060.000000,3.40559769,3.39863503,-6.962660,0.466603
89070.000000,3.40559554,3.39863408,-6.961458,0.466656
89080.000000,3.40558791,3.39863314,-6.954774,0.466708
89090.000000,3.40558195,3.39863219,-6.949758,0.466760
89100.000000,3.40558982,3.39863125,-6.958570,0.466813
89110.000000,3.40558147,3.39863030,-6.951170,0.466865
89120.000000,3.40558147,3.39862936,-6.952115,0.466918
89130.000000,3.40558195,3.39862841,-6.953536,0.466970
89140.000000,3.40557837,3.39862747,-6.950905,0.467022
89150.000000,3.40558600,3.39862653,-6.959479,0.467075
89160.000000,3.40558290,3.39862558,-6.957324,0.467127
89170.000000,3.40557003,3.39862464,-6.945394,0.467180
89180.000000,3.40558004,3.39862369,-6.956352,0.467232
89190.000000,3.40557694,3.39862275,-6.954197,0.467284
89200.000000,3.40557313,3.39862180,-6.951327,0.467337
89210.000000,3.40558600,3.39862086,-6.965146,0.467389
89220.000000,3.40557551,3.39861991,-6.955600,0.467442
89230.000000,3.40558076,3.39861897,-6.961790,0.467494
89240.000000,3.40557551,3.39861802,-6.957490,0.467546
89250.000000,3.40558076,3.39861708,-6.963680,0.467599
89260.000000,3.40557694,3.39861613,-6.960810,0.467651
89270.000000,3.40558386,3.39861519,-6.968668,0.467703
89280.000000,3.40557837,3.39861425,-6.964129,0.467756
89290.000000,3.40557194,3.39861330,-6.958637,0.467808
89300.000000,3.40557003,3.39861236,-6.957674,0.467861
89310.000000,3.40558076,3.39861141,-6.969347,0.467913
89320.000000,3.40557790,3.39861047,-6.967431,0.467965
89330.000000,3.40556955,3.39860952,-6.960031,0.468018
89340.000000,3.40557194,3.39860858,-6.963360,0.468070
89350.000000,3.40558386,3.39860763,-6.976225,0.468123
89360.000000,3.40556884,3.39860669,-6.962149,0.468175
89370.000000,3.40555501,3.39860574,-6.949266,0.468227
89380.000000,3.40556645,3.39860480,-6.961654,0.468280
89390.000000,3.40556884,3.39860385,-6.964983,0.468332
89400.000000,3.40556645,3.39860291,-6.963544,0.468384
89410.000000,3.40557003,3.39860197,-6.968065,0.468437
89420.000000,3.40556645,3.39860102,-6.965433,0.468489
89430.000000,3.40556884,3.39860008,-6.968762,0.468542
89440.000000,3.40556335,3.39859913,-6.964223,0.468594
89450.000000,3.40556383,3.39859819,-6.965644,0.468646
89460.000000,3.40555382,3.39859724,-6.956575,0.468699
89470.000000,3.40556598,3.39859630,-6.969679,0.468751
89480.000000,3.40555501,3.39859535,-6.959656,0.468804
89490.000000,3.40555978,3.39859441,-6.965369,0.468856
89500.000000,3.40556812,3.39859346,-6.974659,0.468908
89510.000000,3.40556955,3.39859252,-6.977034,0.468961
89520.000000,3.40556383,3.39859157,-6.972256,0.469013
89530.000000,3.40556383,3.39859063,-6.973201,0.469065
89540.000000,3.40555668,3.39858969,-6.966993,0.469118
89550.000000,3.40555429,3.39858874,-6.965554,0.469170
89560.000000,3.40555668,3.39858780,-6.968882,0.469223
89570.000000,3.40557480,3.39858685,-6.987947,0.469275
89580.000000,3.40555596,3.39858591,-6.970056,0.469327
89590.000000,3.40556598,3.39858496,-6.981015,0.469380
