t_s,V_exp,V_sim,residual_mV,cap_fraction
133680.000000,3.40364838,3.39448399,-9.164384,0.695648
133690.000000,3.40364981,3.39448303,-9.166781,0.695700
133700.000000,3.40365720,3.39448206,-9.175137,0.695752
133710.000000,3.40364265,3.39448110,-9.161559,0.695804
133720.000000,3.40365362,3.39448013,-9.173492,0.695856
133730.000000,3.40364265,3.39447916,-9.163491,0.695908
133740.000000,3.40364218,3.39447820,-9.163980,0.695961
133750.000000,3.40364003,3.39447723,-9.162800,0.696013
133760.000000,3.40363884,3.39447627,-9.162574,0.696065
133770.000000,3.40365434,3.39447530,-9.179037,0.696117
133780.000000,3.40364146,3.39447433,-9.167128,0.696169
133790.000000,3.40363789,3.39447337,-9.164518,0.696221
133800.000000,3.40363502,3.39447240,-9.162623,0.696273
133810.000000,3.40364599,3.39447144,-9.174556,0.696325
133820.000000,3.40363789,3.39447047,-9.167416,0.696377
133830.000000,3.40363693,3.39446950,-9.167428,0.696429
133840.000000,3.40364146,3.39446854,-9.172924,0.696481
133850.000000,3.40363884,3.39446757,-9.171268,0.696533
133860.000000,3.40364099,3.39446661,-9.174380,0.696585
133870.000000,3.40364599,3.39446564,-9.180352,0.696637
133880.000000,3.40362811,3.39446467,-9.163437,0.696689
133890.000000,3.40363288,3.39446371,-9.169172,0.696741
133900.000000,3.40362740,3.39446274,-9.164654,0.696793
133910.000000,3.40363193,3.39446177,-9.170151,0.696845
133920.000000,3.40363097,3.39446081,-9.170163,0.696897
133930.000000,3.40362978,3.39445984,-9.169938,0.696949
133940.000000,3.40364146,3.39445888,-9.182587,0.697001
133950.000000,3.40363097,3.39445791,-9.173063,0.697053
133960.000000,3.40363097,3.39445694,-9.174029,0.697105
133970.000000,3.40362906,3.39445598,-9.173088,0.697157
133980.000000,3.40363097,3.39445501,-9.175962,0.697209
133990.000000,3.40362740,3.39445404,-9.173352,0.697261
134000.000000,3.40363097,3.39445308,-9.177895,0.697313
134010.000000,3.40362740,3.39445211,-9.175285,0.697365
134020.000000,3.40363097,3.39445114,-9.179828,0.697417
134030.000000,3.40362096,3.39445018,-9.170782,0.697470
134040.000000,3.40361619,3.39444921,-9.166980,0.697522
134050.000000,3.40362215,3.39444824,-9.173907,0.697574
134060.000000,3.40362501,3.39444728,-9.177735,0.697626
134070.000000,3.40362501,3.39444631,-9.178702,0.697678
134080.000000,3.40361309,3.39444534,-9.167748,0.697730
134090.000000,3.40362000,3.39444438,-9.175629,0.697782
134100.000000,3.40362000,3.39444341,-9.176595,0.697834
134110.000000,3.40363693,3.39444244,-9.194490,0.697886
134120.000000,3.40360904,3.39444148,-9.167562,0.697938
134130.000000,3.40361309,3.39444051,-9.172582,0.697990
134140.000000,3.40361190,3.39443954,-9.172357,0.698042
134150.000000,3.40360713,3.39443857,-9.168556,0.698094
134160.000000,3.40360713,3.39443761,-9.169523,0.698146
134170.000000,3.40361547,3.39443664,-9.178834,0.698198
134180.000000,3.40361500,3.39443567,-9.179325,0.698250
134190.000000,3.40362000,3.39443471,-9.185299,0.698302
134200.000000,3.40361619,3.39443374,-9.182451,0.698354
134210.000000,3.40360522,3.39443277,-9.172451,0.698406
134220.000000,3.40360951,3.39443180,-9.177710,0.698458
134230.000000,3.40361118,3.39443084,-9.180346,0.698510
134240.000000,3.40359831,3.39442987,-9.168439,0.698562
134250.000000,3.40360594,3.39442890,-9.177036,0.698614
134260.000000,3.40360069,3.39442793,-9.172758,0.698666
134270.000000,3.40360427,3.39442697,-9.177302,0.698718
134280.000000,3.40359998,3.39442600,-9.173978,0.698770
134290.000000,3.40359545,3.39442503,-9.170415,0.698822
134300.000000,3.40360308,3.39442406,-9.179012,0.698874
134310.000000,3.40359545,3.39442310,-9.172350,0.698926
134320.000000,3.40359735,3.39442213,-9.175225,0.698979
134330.000000,3.40360069,3.39442116,-9.179530,0.699031
134340.000000,3.40359640,3.39442019,-9.176207,0.699083
134350.000000,3.40360713,3.39441923,-9.187903,0.699135
134360.000000,3.40360713,3.39441826,-9.188871,0.699187
134370.000000,3.40360522,3.39441729,-9.187931,0.699239
134380.000000,3.40360713,3.39441632,-9.190806,0.699291
134390.000000,3.40360713,3.39441536,-9.191774,0.699343
134400.000000,3.40360069,3.39441439,-9.186305,0.699395
134410.000000,3.40360522,3.39441342,-9.191803,0.699447
134420.000000,3.40360117,3.39441245,-9.188717,0.699499
134430.000000,3.40360117,3.39441148,-9.189685,0.699551
134440.000000,3.40359735,3.39441052,-9.186839,0.699603
134450.000000,3.40359759,3.39440955,-9.188045,0.699655
134460.000000,3.40359497,3.39440858,-9.186390,0.699707
134470.000000,3.40359259,3.39440761,-9.184974,0.699759
134480.000000,3.40358758,3.39440664,-9.180936,0.699811
134490.000000,3.40359759,3.39440568,-9.191917,0.699863
134500.000000,3.40359426,3.39440471,-9.189548,0.699915
134510.000000,3.40359426,3.39440374,-9.190516,0.699967
134520.000000,3.40358448,3.39440277,-9.181709,0.700019
134530.000000,3.40358448,3.39440180,-9.182677,0.700071
134540.000000,3.40359354,3.39440083,-9.192705,0.700123
134550.000000,3.40358305,3.39439987,-9.183183,0.700175
134560.000000,3.40358663,3.39439890,-9.187728,0.700227
134570.000000,3.40358591,3.39439793,-9.187981,0.700279
134580.000000,3.40357757,3.39439696,-9.180605,0.700331
134590.000000,3.40357757,3.39439599,-9.181573,0.700383
134600.000000,3.40357471,3.39439502,-9.179681,0.700435
134610.000000,3.40357757,3.39439406,-9.183510,0.700488
134620.000000,3.40358949,3.39439309,-9.196400,0.700540
134630.000000,3.40358949,3.39439212,-9.197369,0.700592
134640.000000,3.40358591,3.39439115,-9.194761,0.700644
134650.000000,3.40358305,3.39439018,-9.192868,0.700696
134660.000000,3.40357041,3.39438921,-9.181201,0.700748
134670.000000,3.40357566,3.39438824,-9.187415,0.700800
134680.000000,3.40357947,3.39438728,-9.192198,0.700852
134690.000000,3.40356970,3.39438631,-9.183392,0.700904
134700.000000,3.40358067,3.39438534,-9.195328,0.700956
134710.000000,3.40356755,3.39438437,-9.183184,0.701008
134720.000000,3.40356803,3.39438340,-9.184630,0.701060
134730.000000,3.40356755,3.39438243,-9.185122,0.701112
134740.000000,3.40357399,3.39438146,-9.192528,0.701164
134750.000000,3.40357471,3.39438049,-9.194212,0.701216
134760.000000,3.40356374,3.39437952,-9.184214,0.701268
134770.000000,3.40356803,3.39437855,-9.189475,0.701320
134780.000000,3.40356803,3.39437759,-9.190444,0.701372
134790.000000,3.40357256,3.39437662,-9.195943,0.701424
134800.000000,3.40357113,3.39437565,-9.195482,0.701476
134810.000000,3.40355396,3.39437468,-9.179285,0.701528
134820.000000,3.40354753,3.39437371,-9.173817,0.701580
134830.000000,3.40356207,3.39437274,-9.189329,0.701632
134840.000000,3.40356565,3.39437177,-9.193875,0.701684
134850.000000,3.40356159,3.39437080,-9.190791,0.701736
134860.000000,3.40355682,3.39436983,-9.186992,0.701788
134870.000000,3.40355849,3.39436886,-9.189631,0.701840
134880.000000,3.40356064,3.39436789,-9.192746,0.701892
134890.000000,3.40356207,3.39436692,-9.195146,0.701944
134900.000000,3.40354395,3.39436595,-9.177996,0.701997
134910.000000,3.40356374,3.39436498,-9.198754,0.702049
134920.000000,3.40355110,3.39436401,-9.187087,0.702101
134930.000000,3.40354300,3.39436304,-9.179951,0.702153
134940.000000,3.40354609,3.39436208,-9.184020,0.702205
134950.000000,3.40355349,3.39436111,-9.192381,0.702257
134960.000000,3.40355039,3.39436014,-9.190251,0.702309
134970.000000,3.40354300,3.39435917,-9.183830,0.702361
134980.000000,3.40354156,3.39435820,-9.183369,0.702413
134990.000000,3.40353918,3.39435723,-9.181955,0.702465
135000.000000,3.40352964,3.39435626,-9.173388,0.702517
135010.000000,3.40354753,3.39435529,-9.192239,0.702569
135020.000000,3.40353203,3.39435432,-9.177712,0.702621
135030.000000,3.40353489,3.39435335,-9.181543,0.702673
135040.000000,3.40354300,3.39435238,-9.190619,0.702725
135050.000000,3.40353560,3.39435141,-9.184198,0.702777
135060.000000,3.40353322,3.39435044,-9.182784,0.702829
135070.000000,3.40353918,3.39434947,-9.189715,0.702881
135080.000000,3.40353703,3.39434850,-9.188539,0.702933
135090.000000,3.40353012,3.39434753,-9.182595,0.702985
135100.000000,3.40353322,3.39434656,-9.186665,0.703037
135110.000000,3.40353203,3.39434559,-9.186443,0.703089
135120.000000,3.40352607,3.39434462,-9.181453,0.703141
135130.000000,3.40352130,3.39434364,-9.177655,0.703193
135140.000000,3.40352964,3.39434267,-9.186970,0.703245
135150.000000,3.40354204,3.39434170,-9.200338,0.703297
135160.000000,3.40352964,3.39434073,-9.188911,0.703349
135170.000000,3.40352416,3.39433976,-9.184397,0.703401
135180.000000,3.40353107,3.39433879,-9.192282,0.703453
135190.000000,3.40352654,3.39433782,-9.188723,0.703506
135200.000000,3.40352297,3.39433685,-9.186117,0.703558
135210.000000,3.40352893,3.39433588,-9.193048,0.703610
135220.000000,3.40351105,3.39433491,-9.176137,0.703662
135230.000000,3.40352058,3.39433394,-9.186645,0.703714
135240.000000,3.40351820,3.39433297,-9.185231,0.703766
135250.000000,3.40352011,3.39433200,-9.188109,0.703818
135260.000000,3.40352297,3.39433103,-9.191941,0.703870
135270.000000,3.40352011,3.39433006,-9.190051,0.703922
135280.000000,3.40352416,3.39432909,-9.195075,0.703974
135290.000000,3.40351319,3.39432811,-9.185079,0.704026
135300.000000,3.40351105,3.39432714,-9.183904,0.704078
135310.000000,3.40351701,3.39432617,-9.190835,0.704130
135320.000000,3.40351319,3.39432520,-9.187992,0.704182
135330.000000,3.40351629,3.39432423,-9.192062,0.704234
135340.000000,3.40350962,3.39432326,-9.186358,0.704286
135350.000000,3.40350366,3.39432229,-9.181368,0.704338
135360.000000,3.40350652,3.39432132,-9.185200,0.704390
135370.000000,3.40351534,3.39432035,-9.194993,0.704442
135380.000000,3.40351105,3.39431937,-9.191673,0.704494
135390.000000,3.40350604,3.39431840,-9.187637,0.704546
135400.000000,3.40351462,3.39431743,-9.197192,0.704598
135410.000000,3.40350008,3.39431646,-9.183620,0.704650
135420.000000,3.40350056,3.39431549,-9.185068,0.704702
135430.000000,3.40351057,3.39431452,-9.196053,0.704754
135440.000000,3.40350962,3.39431355,-9.196071,0.704806
135450.000000,3.40350366,3.39431257,-9.191082,0.704858
135460.000000,3.40350533,3.39431160,-9.193722,0.704910
135470.000000,3.40350962,3.39431063,-9.198985,0.704962
135480.000000,3.40350747,3.39430966,-9.197811,0.705015
135490.000000,3.40350151,3.39430869,-9.192822,0.705067
135500.000000,3.40350652,3.39430772,-9.198801,0.705119
135510.000000,3.40350008,3.39430674,-9.193335,0.705171
135520.000000,3.40349770,3.39430577,-9.191923,0.705223
135530.000000,3.40349936,3.39430480,-9.194564,0.705275
135540.000000,3.40348816,3.39430383,-9.184330,0.705327
135550.000000,3.40348673,3.39430286,-9.183871,0.705379
135560.000000,3.40349054,3.39430189,-9.188658,0.705431
135570.000000,3.40349650,3.39430091,-9.195590,0.705483
135580.000000,3.40349102,3.39429994,-9.191079,0.705535
135590.000000,3.40349340,3.39429897,-9.194435,0.705587
135600.000000,3.40348458,3.39429800,-9.186586,0.705639
135610.000000,3.40348578,3.39429703,-9.188750,0.705691
135620.000000,3.40348363,3.39429605,-9.187576,0.705743
135630.000000,3.40349054,3.39429508,-9.195463,0.705795
135640.000000,3.40348363,3.39429411,-9.189521,0.705847
135650.000000,3.40348959,3.39429314,-9.196453,0.705899
135660.000000,3.40348959,3.39429216,-9.197426,0.705951
135670.000000,3.40347910,3.39429119,-9.187908,0.706003
135680.000000,3.40349555,3.39429022,-9.205331,0.706055
135690.000000,3.40347385,3.39428925,-9.184607,0.706107
135700.000000,3.40348148,3.39428827,-9.193209,0.706159
135710.000000,3.40347910,3.39428730,-9.191797,0.706211
135720.000000,3.40348077,3.39428633,-9.194439,0.706263
135730.000000,3.40348268,3.39428536,-9.197319,0.706315
135740.000000,3.40347910,3.39428438,-9.194715,0.706367
135750.000000,3.40348148,3.39428341,-9.198072,0.706419
135760.000000,3.40347552,3.39428244,-9.193084,0.706471
135770.000000,3.40347171,3.39428147,-9.190242,0.706524
135780.000000,3.40347624,3.39428049,-9.195745,0.706576
135790.000000,3.40347266,3.39427952,-9.193142,0.706628
135800.000000,3.40346956,3.39427855,-9.191015,0.706680
135810.000000,3.40346217,3.39427757,-9.184597,0.706732
135820.000000,3.40346313,3.39427660,-9.186524,0.706784
135830.000000,3.40346599,3.39427563,-9.190358,0.706836
135840.000000,3.40346384,3.39427466,-9.189185,0.706888
135850.000000,3.40345788,3.39427368,-9.184197,0.706940
135860.000000,3.40346694,3.39427271,-9.194230,0.706992
135870.000000,3.40346456,3.39427174,-9.192819,0.707044
135880.000000,3.40347767,3.39427076,-9.206906,0.707096
135890.000000,3.40346217,3.39426979,-9.192382,0.707148
135900.000000,3.40346885,3.39426882,-9.200031,0.707200
135910.000000,3.40346098,3.39426784,-9.193136,0.707252
135920.000000,3.40344954,3.39426687,-9.182665,0.707304
135930.000000,3.40345311,3.39426590,-9.187215,0.707356
135940.000000,3.40345311,3.39426492,-9.188188,0.707408
135950.000000,3.40346003,3.39426395,-9.196076,0.707460
135960.000000,3.40344954,3.39426298,-9.186559,0.707512
135970.000000,3.40344667,3.39426200,-9.184672,0.707564
135980.000000,3.40346742,3.39426103,-9.206388,0.707616
135990.000000,3.40345025,3.39426006,-9.190195,0.707668
136000.000000,3.40345120,3.39425908,-9.192122,0.707720
136010.000000,3.40345192,3.39425811,-9.193812,0.707772
136020.000000,3.40345550,3.39425713,-9.198361,0.707824
136030.000000,3.40343332,3.39425616,-9.177162,0.707876
136040.000000,3.40345788,3.39425519,-9.202693,0.707928
136050.000000,3.40345025,3.39425421,-9.196038,0.707980
136060.000000,3.40345407,3.39425324,-9.200826,0.708033
136070.000000,3.40344810,3.39425226,-9.195840,0.708085
136080.000000,3.40344906,3.39425129,-9.197768,0.708137
136090.000000,3.40344429,3.39425032,-9.193973,0.708189
136100.000000,3.40343714,3.39424934,-9.187795,0.708241
136110.000000,3.40343237,3.39424837,-9.184000,0.708293
136120.000000,3.40344119,3.39424739,-9.193796,0.708345
136130.000000,3.40344071,3.39424642,-9.194293,0.708397
136140.000000,3.40343714,3.39424545,-9.191691,0.708449
136150.000000,3.40343022,3.39424447,-9.185752,0.708501
136160.000000,3.40343165,3.39424350,-9.188156,0.708553
136170.000000,3.40342522,3.39424252,-9.182693,0.708605
136180.000000,3.40344071,3.39424155,-9.199165,0.708657
136190.000000,3.40343237,3.39424057,-9.191795,0.708709
136200.000000,3.40342879,3.39423960,-9.189193,0.708761
136210.000000,3.40342927,3.39423863,-9.190644,0.708813
136220.000000,3.40342927,3.39423765,-9.191619,0.708865
136230.000000,3.40342164,3.39423668,-9.184964,0.708917
136240.000000,3.40342355,3.39423570,-9.187846,0.708969
136250.000000,3.40342736,3.39423473,-9.192636,0.709021
136260.000000,3.40342236,3.39423375,-9.188604,0.709073
136270.000000,3.40342522,3.39423278,-9.192439,0.709125
136280.000000,3.40341854,3.39423180,-9.186739,0.709177
136290.000000,3.40341568,3.39423083,-9.184852,0.709229
136300.000000,3.40342164,3.39422985,-9.191788,0.709281
136310.000000,3.40342069,3.39422888,-9.191809,0.709333
136320.000000,3.40342522,3.39422790,-9.197314,0.709385
136330.000000,3.40342069,3.39422693,-9.193759,0.709437
136340.000000,3.40341568,3.39422595,-9.189727,0.709489
136350.000000,3.40340805,3.39422498,-9.183073,0.709542
136360.000000,3.40341401,3.39422400,-9.190009,0.709594
136370.000000,3.40341258,3.39422303,-9.189553,0.709646
136380.000000,3.40341115,3.39422205,-9.189098,0.709698
136390.000000,3.40341258,3.39422108,-9.191504,0.709750
136400.000000,3.40340877,3.39422010,-9.188665,0.709802
136410.000000,3.40341353,3.39421913,-9.194408,0.709854
136420.000000,3.40340209,3.39421815,-9.183940,0.709906
136430.000000,3.40339470,3.39421717,-9.177524,0.709958
136440.000000,3.40339851,3.39421620,-9.182314,0.710010
136450.000000,3.40339923,3.39421522,-9.184005,0.710062
136460.000000,3.40339971,3.39421425,-9.185458,0.710114
136470.000000,3.40340209,3.39421327,-9.188817,0.710166
136480.000000,3.40341043,3.39421230,-9.198138,0.710218
136490.000000,3.40339613,3.39421132,-9.184808,0.710270
136500.000000,3.40341473,3.39421035,-9.204381,0.710322
136510.000000,3.40340877,3.39420937,-9.199396,0.710374
136520.000000,3.40340209,3.39420839,-9.193696,0.710426
136530.000000,3.40341115,3.39420742,-9.203732,0.710478
136540.000000,3.40340447,3.39420644,-9.198032,0.710530
136550.000000,3.40340567,3.39420547,-9.200200,0.710582
136560.000000,3.40339851,3.39420449,-9.194024,0.710634
136570.000000,3.40339971,3.39420351,-9.196192,0.710686
136580.000000,3.40340161,3.39420254,-9.199075,0.710738
136590.000000,3.40339327,3.39420156,-9.191707,0.710790
136600.000000,3.40339184,3.39420059,-9.191253,0.710842
136610.000000,3.40339971,3.39419961,-9.200097,0.710894
136620.000000,3.40339184,3.39419863,-9.193205,0.710946
136630.000000,3.40339851,3.39419766,-9.200857,0.710998
136640.000000,3.40339684,3.39419668,-9.200165,0.711051
136650.000000,3.40339375,3.39419570,-9.198042,0.711103
136660.000000,3.40338659,3.39419473,-9.191866,0.711155
136670.000000,3.40339255,3.39419375,-9.198803,0.711207
136680.000000,3.40339017,3.39419277,-9.197395,0.711259
136690.000000,3.40339470,3.39419180,-9.202902,0.711311
136700.000000,3.40338492,3.39419082,-9.194103,0.711363
136710.000000,3.40338492,3.39418984,-9.195080,0.711415
136720.000000,3.40338659,3.39418887,-9.197726,0.711467
136730.000000,3.40339375,3.39418789,-9.205855,0.711519
136740.000000,3.40338373,3.39418691,-9.196818,0.711571
136750.000000,3.40338588,3.39418594,-9.199941,0.711623
136760.000000,3.40338874,3.39418496,-9.203779,0.711675
136770.000000,3.40338182,3.39418398,-9.197842,0.711727
136780.000000,3.40338659,3.39418301,-9.203587,0.711779
136790.000000,3.40338087,3.39418203,-9.198842,0.711831
136800.000000,3.40337706,3.39418105,-9.196004,0.711883
136810.000000,3.40338492,3.39418007,-9.204849,0.711935
136820.000000,3.40338182,3.39417910,-9.202727,0.711987
136830.000000,3.40338135,3.39417812,-9.203228,0.712039
136840.000000,3.40338087,3.39417714,-9.203728,0.712091
136850.000000,3.40337563,3.39417617,-9.199460,0.712143
136860.000000,3.40337110,3.39417519,-9.195907,0.712195
136870.000000,3.40337706,3.39417421,-9.202845,0.712247
136880.000000,3.40337491,3.39417323,-9.201677,0.712299
136890.000000,3.40337014,3.39417226,-9.197886,0.712351
136900.000000,3.40336728,3.39417128,-9.196003,0.712403
136910.000000,3.40337014,3.39417030,-9.199841,0.712455
136920.000000,3.40338087,3.39416932,-9.211548,0.712507
136930.000000,3.40337491,3.39416835,-9.206565,0.712560
136940.000000,3.40336227,3.39416737,-9.194907,0.712612
136950.000000,3.40336132,3.39416639,-9.194931,0.712664
136960.000000,3.40337849,3.39416541,-9.213075,0.712716
136970.000000,3.40337920,3.39416443,-9.214768,0.712768
136980.000000,3.40336609,3.39416346,-9.202633,0.712820
136990.000000,3.40337014,3.39416248,-9.207664,0.712872
137000.000000,3.40337014,3.39416150,-9.208642,0.712924
137010.000000,3.40337110,3.39416052,-9.210574,0.712976
137020.000000,3.40336967,3.39415954,-9.210121,0.713028
137030.000000,3.40335774,3.39415857,-9.199179,0.713080
137040.000000,3.40336227,3.39415759,-9.204687,0.713132
137050.000000,3.40335107,3.39415661,-9.194459,0.713184
137060.000000,3.40336132,3.39415563,-9.205690,0.713236
137070.000000,3.40336227,3.39415465,-9.207622,0.713288
137080.000000,3.40335631,3.39415367,-9.202640,0.713340
137090.000000,3.40336132,3.39415270,-9.208625,0.713392
137100.000000,3.40335417,3.39415172,-9.202451,0.713444
137110.000000,3.40335035,3.39415074,-9.199615,0.713496
137120.000000,3.40335536,3.39414976,-9.205600,0.713548
137130.000000,3.40335822,3.39414878,-9.209440,0.713600
137140.000000,3.40335417,3.39414780,-9.206365,0.713652
137150.000000,3.40334868,3.39414682,-9.201860,0.713704
137160.000000,3.40335107,3.39414585,-9.205223,0.713756
137170.000000,3.40335226,3.39414487,-9.207394,0.713808
137180.000000,3.40336299,3.39414389,-9.219102,0.713860
137190.000000,3.40335464,3.39414291,-9.211736,0.713912
137200.000000,3.40334582,3.39414193,-9.203894,0.713964
137210.000000,3.40334225,3.39414095,-9.201296,0.714016
137220.000000,3.40334511,3.39413997,-9.205136,0.714069
137230.000000,3.40334225,3.39413899,-9.203255,0.714121
137240.000000,3.40335464,3.39413801,-9.216632,0.714173
137250.000000,3.40335035,3.39413703,-9.213319,0.714225
137260.000000,3.40334868,3.39413605,-9.212630,0.714277
137270.000000,3.40335321,3.39413508,-9.218139,0.714329
137280.000000,3.40334725,3.39413410,-9.213158,0.714381
137290.000000,3.40335417,3.39413312,-9.221051,0.714433
137300.000000,3.40335321,3.39413214,-9.221077,0.714485
137310.000000,3.40334129,3.39413116,-9.210136,0.714537
137320.000000,3.40334034,3.39413018,-9.210162,0.714589
137330.000000,3.40333915,3.39412920,-9.209949,0.714641
137340.000000,3.40333772,3.39412822,-9.209498,0.714693
137350.000000,3.40332866,3.39412724,-9.201418,0.714745
137360.000000,3.40333104,3.39412626,-9.204782,0.714797
137370.000000,3.40334344,3.39412528,-9.218159,0.714849
137380.000000,3.40332747,3.39412430,-9.203165,0.714901
137390.000000,3.40331769,3.39412332,-9.194370,0.714953
137400.000000,3.40332675,3.39412234,-9.204410,0.715005
137410.000000,3.40333056,3.39412136,-9.209205,0.715057
137420.000000,3.40332460,3.39412038,-9.204224,0.715109
137430.000000,3.40332270,3.39411940,-9.203297,0.715161
137440.000000,3.40333104,3.39411842,-9.212622,0.715213
137450.000000,3.40333176,3.39411744,-9.214317,0.715265
137460.000000,3.40333414,3.39411646,-9.217682,0.715317
137470.000000,3.40333772,3.39411548,-9.222238,0.715369
137480.000000,3.40332079,3.39411450,-9.206291,0.715421
137490.000000,3.40331912,3.39411352,-9.205602,0.715473
137500.000000,3.40332866,3.39411254,-9.216119,0.715525
137510.000000,3.40333176,3.39411156,-9.220199,0.715578
137520.000000,3.40332270,3.39411058,-9.212120,0.715630
137530.000000,3.40332150,3.39410960,-9.211909,0.715682
137540.000000,3.40331912,3.39410862,-9.210505,0.715734
137550.000000,3.40332818,3.39410763,-9.220546,0.715786
137560.000000,3.40331864,3.39410665,-9.211990,0.715838
137570.000000,3.40331030,3.39410567,-9.204626,0.715890
137580.000000,3.40330887,3.39410469,-9.204176,0.715942
137590.000000,3.40332150,3.39410371,-9.217793,0.715994
137600.000000,3.40331030,3.39410273,-9.207568,0.716046
137610.000000,3.40330887,3.39410175,-9.207119,0.716098
137620.000000,3.40330577,3.39410077,-9.205001,0.716150
137630.000000,3.40330362,3.39409979,-9.203836,0.716202
137640.000000,3.40330362,3.39409881,-9.204817,0.716254
137650.000000,3.40330887,3.39409783,-9.211043,0.716306
137660.000000,3.40329981,3.39409684,-9.202965,0.716358
137670.000000,3.40330195,3.39409586,-9.206092,0.716410
137680.000000,3.40330887,3.39409488,-9.213987,0.716462
137690.000000,3.40331268,3.39409390,-9.218783,0.716514
137700.000000,3.40331173,3.39409292,-9.218811,0.716566
137710.000000,3.40330195,3.39409194,-9.210018,0.716618
137720.000000,3.40330291,3.39409096,-9.211953,0.716670
137730.000000,3.40330434,3.39408997,-9.214365,0.716722
137740.000000,3.40330672,3.39408899,-9.217731,0.716774
137750.000000,3.40329123,3.39408801,-9.203215,0.716826
137760.000000,3.40329981,3.39408703,-9.212780,0.716878
137770.000000,3.40330482,3.39408605,-9.218769,0.716930
137780.000000,3.40328908,3.39408506,-9.204015,0.716982
137790.000000,3.40328956,3.39408408,-9.205474,0.717034
137800.000000,3.40328908,3.39408310,-9.205979,0.717087
137810.000000,3.40329194,3.39408212,-9.209822,0.717139
137820.000000,3.40329528,3.39408114,-9.214142,0.717191
137830.000000,3.40329313,3.39408015,-9.212978,0.717243
137840.000000,3.40328956,3.39407917,-9.210384,0.717295
137850.000000,3.40330124,3.39407819,-9.223049,0.717347
137860.000000,3.40329528,3.39407721,-9.218071,0.717399
137870.000000,3.40329266,3.39407623,-9.216430,0.717451
137880.000000,3.40328813,3.39407524,-9.212883,0.717503
137890.000000,3.40329695,3.39407426,-9.222687,0.717555
137900.000000,3.40328956,3.39407328,-9.216278,0.717607
137910.000000,3.40328956,3.39407230,-9.217261,0.717659
137920.000000,3.40328717,3.39407131,-9.215859,0.717711
137930.000000,3.40328908,3.39407033,-9.218749,0.717763
137940.000000,3.40328670,3.39406935,-9.217348,0.717815
137950.000000,3.40328717,3.39406836,-9.218808,0.717867
137960.000000,3.40328431,3.39406738,-9.216929,0.717919
137970.000000,3.40327621,3.39406640,-9.209806,0.717971
137980.000000,3.40328598,3.39406542,-9.220564,0.718023
137990.000000,3.40328312,3.39406443,-9.218686,0.718075
138000.000000,3.40327930,3.39406345,-9.215854,0.718127
138010.000000,3.40327525,3.39406247,-9.212784,0.718179
138020.000000,3.40327477,3.39406148,-9.213291,0.718231
138030.000000,3.40328527,3.39406050,-9.224764,0.718283
138040.000000,3.40326881,3.39405952,-9.209297,0.718335
138050.000000,3.40327334,3.39405853,-9.214810,0.718387
138060.000000,3.40326929,3.39405755,-9.211740,0.718439
138070.000000,3.40328002,3.39405657,-9.223453,0.718491
138080.000000,3.40327120,3.39405558,-9.215614,0.718543
138090.000000,3.40328121,3.39405460,-9.226612,0.718596
138100.000000,3.40327477,3.39405362,-9.221158,0.718648
138110.000000,3.40326333,3.39405263,-9.210697,0.718700
138120.000000,3.40326881,3.39405165,-9.217165,0.718752
138130.000000,3.40328002,3.39405067,-9.229354,0.718804
138140.000000,3.40327525,3.39404968,-9.225570,0.718856
138150.000000,3.40326643,3.39404870,-9.217732,0.718908
138160.000000,3.40326047,3.39404771,-9.212755,0.718960
138170.000000,3.40327525,3.39404673,-9.228521,0.719012
138180.000000,3.40326285,3.39404575,-9.217107,0.719064
138190.000000,3.40327168,3.39404476,-9.226913,0.719116
138200.000000,3.40326929,3.39404378,-9.225513,0.719168
138210.000000,3.40325689,3.39404279,-9.214099,0.719220
138220.000000,3.40326047,3.39404181,-9.218660,0.719272
138230.000000,3.40327239,3.39404083,-9.231565,0.719324
138240.000000,3.40326571,3.39403984,-9.225874,0.719376
138250.000000,3.40326524,3.39403886,-9.226381,0.719428
138260.000000,3.40326333,3.39403787,-9.225459,0.719480
138270.000000,3.40326285,3.39403689,-9.225966,0.719532
138280.000000,3.40326214,3.39403590,-9.226236,0.719584
138290.000000,3.40326428,3.39403492,-9.229366,0.719636
138300.000000,3.40325546,3.39403393,-9.221529,0.719688
138310.000000,3.40325332,3.39403295,-9.220368,0.719740
138320.000000,3.40325117,3.39403196,-9.219207,0.719792
138330.000000,3.40325141,3.39403098,-9.220430,0.719844
138340.000000,3.40325975,3.39402999,-9.229760,0.719896
138350.000000,3.40325975,3.39402901,-9.230745,0.719948
138360.000000,3.40325832,3.39402802,-9.230299,0.720000
138370.000000,3.40324807,3.39402704,-9.221032,0.720052
138380.000000,3.40323615,3.39402605,-9.210097,0.720105
138390.000000,3.40323925,3.39402507,-9.214181,0.720157
138400.000000,3.40325379,3.39402408,-9.229710,0.720209
138410.000000,3.40324664,3.39402310,-9.223543,0.720261
138420.000000,3.40324163,3.39402211,-9.219521,0.720313
138430.000000,3.40323925,3.39402113,-9.218123,0.720365
138440.000000,3.40324068,3.39402014,-9.220539,0.720417
138450.000000,3.40324879,3.39401916,-9.229630,0.720469
138460.000000,3.40323973,3.39401817,-9.221556,0.720521
138470.000000,3.40324211,3.39401719,-9.224926,0.720573
138480.000000,3.40324163,3.39401620,-9.225435,0.720625
