t_s,V_exp,V_sim,residual_mV,cap_fraction
36880.000000,3.40981531,3.40366744,-6.147874,0.191518
36890.000000,3.40981483,3.40366649,-6.148342,0.191570
36900.000000,3.40982127,3.40366555,-6.155724,0.191622
36910.000000,3.40981340,3.40366460,-6.148801,0.191674
36920.000000,3.40982008,3.40366366,-6.156421,0.191726
36930.000000,3.40982723,3.40366271,-6.164518,0.191778
36940.000000,3.40981841,3.40366177,-6.156641,0.191830
36950.000000,3.40981936,3.40366083,-6.158539,0.191882
36960.000000,3.40982437,3.40365988,-6.164491,0.191934
36970.000000,3.40982604,3.40365894,-6.167104,0.191986
36980.000000,3.40983987,3.40365799,-6.181877,0.192037
36990.000000,3.40983486,3.40365705,-6.177815,0.192089
37000.000000,3.40982127,3.40365610,-6.165170,0.192141
37010.000000,3.40983033,3.40365516,-6.175174,0.192193
37020.000000,3.40981531,3.40365421,-6.161098,0.192245
37030.000000,3.40981936,3.40365327,-6.166096,0.192297
37040.000000,3.40982532,3.40365232,-6.173001,0.192349
37050.000000,3.40982366,3.40365138,-6.172277,0.192401
37060.000000,3.40982676,3.40365043,-6.176321,0.192453
37070.000000,3.40981770,3.40364949,-6.168205,0.192505
37080.000000,3.40981483,3.40364855,-6.166289,0.192557
37090.000000,3.40982080,3.40364760,-6.173194,0.192609
37100.000000,3.40982318,3.40364666,-6.176523,0.192660
37110.000000,3.40981841,3.40364571,-6.172699,0.192712
37120.000000,3.40981841,3.40364477,-6.173643,0.192764
37130.000000,3.40981722,3.40364382,-6.173396,0.192816
37140.000000,3.40982080,3.40364288,-6.177917,0.192868
37150.000000,3.40980935,3.40364193,-6.167417,0.192920
37160.000000,3.40980339,3.40364099,-6.162401,0.192972
37170.000000,3.40981531,3.40364004,-6.175267,0.193024
37180.000000,3.40981174,3.40363910,-6.172635,0.193076
37190.000000,3.40980339,3.40363816,-6.165235,0.193128
37200.000000,3.40981340,3.40363721,-6.176193,0.193180
37210.000000,3.40980530,3.40363627,-6.169032,0.193232
37220.000000,3.40980744,3.40363532,-6.172122,0.193283
37230.000000,3.40980649,3.40363438,-6.172113,0.193335
37240.000000,3.40980577,3.40363343,-6.172342,0.193387
37250.000000,3.40979695,3.40363249,-6.164465,0.193439
37260.000000,3.40981531,3.40363154,-6.183768,0.193491
37270.000000,3.40980935,3.40363060,-6.178752,0.193543
37280.000000,3.40979338,3.40362965,-6.163723,0.193595
37290.000000,3.40980148,3.40362871,-6.172773,0.193647
37300.000000,3.40979743,3.40362777,-6.169665,0.193699
37310.000000,3.40979338,3.40362682,-6.166556,0.193751
37320.000000,3.40978980,3.40362588,-6.163924,0.193803
37330.000000,3.40978765,3.40362493,-6.162723,0.193855
37340.000000,3.40979457,3.40362399,-6.170582,0.193906
37350.000000,3.40979385,3.40362304,-6.170811,0.193958
37360.000000,3.40978980,3.40362210,-6.167703,0.194010
37370.000000,3.40979838,3.40362115,-6.177230,0.194062
37380.000000,3.40978575,3.40362021,-6.165539,0.194114
37390.000000,3.40979123,3.40361926,-6.171967,0.194166
37400.000000,3.40978074,3.40361832,-6.162421,0.194218
37410.000000,3.40980339,3.40361738,-6.186015,0.194270
37420.000000,3.40979743,3.40361643,-6.181000,0.194322
37430.000000,3.40980291,3.40361549,-6.187428,0.194374
37440.000000,3.40978765,3.40361454,-6.173114,0.194426
37450.000000,3.40978980,3.40361360,-6.176204,0.194478
37460.000000,3.40979052,3.40361265,-6.177864,0.194529
37470.000000,3.40978384,3.40361171,-6.172133,0.194581
37480.000000,3.40978765,3.40361076,-6.176892,0.194633
37490.000000,3.40978074,3.40360982,-6.170922,0.194685
37500.000000,3.40978670,3.40360887,-6.177827,0.194737
37510.000000,3.40977788,3.40360793,-6.169950,0.194789
37520.000000,3.40977478,3.40360698,-6.167795,0.194841
37530.000000,3.40977860,3.40360604,-6.172555,0.194893
37540.000000,3.40977573,3.40360510,-6.170638,0.194945
37550.000000,3.40978575,3.40360415,-6.181596,0.194997
37560.000000,3.40976977,3.40360321,-6.166567,0.195049
37570.000000,3.40977383,3.40360226,-6.171565,0.195101
37580.000000,3.40978169,3.40360132,-6.180377,0.195152
37590.000000,3.40977573,3.40360037,-6.175361,0.195204
37600.000000,3.40978169,3.40359943,-6.182266,0.195256
37610.000000,3.40977263,3.40359848,-6.174151,0.195308
37620.000000,3.40977192,3.40359754,-6.174380,0.195360
37630.000000,3.40979147,3.40359659,-6.194875,0.195412
37640.000000,3.40978813,3.40359565,-6.192482,0.195464
37650.000000,3.40978527,3.40359471,-6.190565,0.195516
37660.000000,3.40978765,3.40359376,-6.193894,0.195568
37670.000000,3.40978456,3.40359282,-6.191739,0.195620
37680.000000,3.40977025,3.40359187,-6.178379,0.195672
37690.000000,3.40978527,3.40359093,-6.194344,0.195724
37700.000000,3.40978217,3.40358998,-6.192189,0.195776
37710.000000,3.40977693,3.40358904,-6.187888,0.195827
37720.000000,3.40977263,3.40358809,-6.184541,0.195879
37730.000000,3.40977383,3.40358715,-6.186678,0.195931
37740.000000,3.40977693,3.40358620,-6.190722,0.195983
37750.000000,3.40977573,3.40358526,-6.190474,0.196035
37760.000000,3.40977383,3.40358432,-6.189511,0.196087
37770.000000,3.40977383,3.40358337,-6.190456,0.196139
37780.000000,3.40977097,3.40358243,-6.188539,0.196191
37790.000000,3.40977478,3.40358148,-6.193299,0.196243
37800.000000,3.40978217,3.40358054,-6.201634,0.196295
37810.000000,3.40976381,3.40357959,-6.184221,0.196347
37820.000000,3.40977979,3.40357865,-6.201139,0.196399
37830.000000,3.40977573,3.40357770,-6.198031,0.196450
37840.000000,3.40976667,3.40357676,-6.189915,0.196502
37850.000000,3.40977621,3.40357581,-6.200397,0.196554
37860.000000,3.40977335,3.40357487,-6.198480,0.196606
37870.000000,3.40976787,3.40357393,-6.193941,0.196658
37880.000000,3.40977192,3.40357298,-6.198939,0.196710
37890.000000,3.40976739,3.40357204,-6.195353,0.196762
37900.000000,3.40977025,3.40357109,-6.199159,0.196814
37910.000000,3.40977335,3.40357015,-6.203203,0.196866
37920.000000,3.40976739,3.40356920,-6.198187,0.196918
37930.000000,3.40976787,3.40356826,-6.199608,0.196970
37940.000000,3.40977335,3.40356731,-6.206037,0.197022
37950.000000,3.40975904,3.40356637,-6.192676,0.197073
37960.000000,3.40975547,3.40356542,-6.190044,0.197125
37970.000000,3.40975904,3.40356448,-6.194565,0.197177
37980.000000,3.40976667,3.40356353,-6.203139,0.197229
37990.000000,3.40976739,3.40356259,-6.204799,0.197281
38000.000000,3.40975833,3.40356165,-6.196684,0.197333
38010.000000,3.40975189,3.40356070,-6.191191,0.197385
38020.000000,3.40976596,3.40355976,-6.206202,0.197437
38030.000000,3.40975904,3.40355881,-6.200233,0.197489
38040.000000,3.40976596,3.40355787,-6.208091,0.197541
38050.000000,3.40976191,3.40355692,-6.204983,0.197593
38060.000000,3.40975690,3.40355598,-6.200921,0.197645
38070.000000,3.40976381,3.40355503,-6.208779,0.197696
38080.000000,3.40976787,3.40355409,-6.213777,0.197748
38090.000000,3.40975904,3.40355314,-6.205900,0.197800
38100.000000,3.40976000,3.40355220,-6.207798,0.197852
38110.000000,3.40975308,3.40355126,-6.201829,0.197904
38120.000000,3.40975094,3.40355031,-6.200628,0.197956
38130.000000,3.40975785,3.40354937,-6.208486,0.198008
38140.000000,3.40975785,3.40354842,-6.209431,0.198060
38150.000000,3.40975785,3.40354748,-6.210375,0.198112
38160.000000,3.40975237,3.40354653,-6.205836,0.198164
38170.000000,3.40976191,3.40354559,-6.216318,0.198216
38180.000000,3.40976191,3.40354464,-6.217262,0.198268
38190.000000,3.40974379,3.40354370,-6.200087,0.198319
38200.000000,3.40975595,3.40354275,-6.213191,0.198371
38210.000000,3.40976143,3.40354181,-6.219619,0.198423
38220.000000,3.40975094,3.40354087,-6.210073,0.198475
38230.000000,3.40975237,3.40353992,-6.212448,0.198527
38240.000000,3.40975475,3.40353898,-6.215777,0.198579
38250.000000,3.40975785,3.40353803,-6.219821,0.198631
38260.000000,3.40975475,3.40353709,-6.217666,0.198683
38270.000000,3.40976000,3.40353614,-6.223856,0.198735
38280.000000,3.40975237,3.40353520,-6.217171,0.198787
38290.000000,3.40976739,3.40353425,-6.233136,0.198839
38300.000000,3.40976071,3.40353331,-6.227405,0.198891
38310.000000,3.40976191,3.40353236,-6.229542,0.198942
38320.000000,3.40975475,3.40353142,-6.223334,0.198994
38330.000000,3.40975595,3.40353048,-6.225470,0.199046
38340.000000,3.40976071,3.40352953,-6.231183,0.199098
38350.000000,3.40975237,3.40352859,-6.223783,0.199150
38360.000000,3.40976596,3.40352764,-6.238317,0.199202
38370.000000,3.40975308,3.40352670,-6.226387,0.199254
38380.000000,3.40975904,3.40352575,-6.233292,0.199306
38390.000000,3.40974808,3.40352481,-6.223270,0.199358
38400.000000,3.40975404,3.40352386,-6.230175,0.199410
38410.000000,3.40974665,3.40352292,-6.223728,0.199462
38420.000000,3.40974951,3.40352197,-6.227534,0.199514
38430.000000,3.40974236,3.40352103,-6.221326,0.199565
38440.000000,3.40975595,3.40352008,-6.235860,0.199617
38450.000000,3.40974379,3.40351914,-6.224646,0.199669
38460.000000,3.40975690,3.40351820,-6.238703,0.199721
38470.000000,3.40974879,3.40351725,-6.231541,0.199773
38480.000000,3.40975237,3.40351631,-6.236062,0.199825
38490.000000,3.40974736,3.40351536,-6.232000,0.199877
38500.000000,3.40974522,3.40351442,-6.230799,0.199929
38510.000000,3.40973473,3.40351347,-6.221253,0.199981
38520.000000,3.40974736,3.40351253,-6.234834,0.200033
38530.000000,3.40974307,3.40351158,-6.231487,0.200085
38540.000000,3.40974307,3.40351064,-6.232431,0.200137
38550.000000,3.40973639,3.40350969,-6.226700,0.200188
38560.000000,3.40974665,3.40350875,-6.237897,0.200240
38570.000000,3.40974426,3.40350781,-6.236457,0.200292
38580.000000,3.40973711,3.40350686,-6.230249,0.200344
38590.000000,3.40974998,3.40350592,-6.244068,0.200396
38600.000000,3.40973830,3.40350497,-6.233330,0.200448
38610.000000,3.40974426,3.40350403,-6.240236,0.200500
38620.000000,3.40973473,3.40350308,-6.231643,0.200552
38630.000000,3.40973425,3.40350214,-6.232111,0.200604
38640.000000,3.40974140,3.40350119,-6.240208,0.200656
38650.000000,3.40974236,3.40350025,-6.242106,0.200708
38660.000000,3.40973115,3.40349930,-6.231845,0.200760
38670.000000,3.40973639,3.40349836,-6.238035,0.200811
38680.000000,3.40973186,3.40349742,-6.234450,0.200863
38690.000000,3.40972877,3.40349647,-6.232295,0.200915
38700.000000,3.40971851,3.40349553,-6.222987,0.200967
38710.000000,3.40972590,3.40349458,-6.231323,0.201019
38720.000000,3.40972733,3.40349364,-6.233698,0.201071
38730.000000,3.40973234,3.40349269,-6.239649,0.201123
38740.000000,3.40972447,3.40349175,-6.232726,0.201175
38750.000000,3.40971637,3.40349080,-6.225564,0.201227
38760.000000,3.40971923,3.40348986,-6.229370,0.201279
38770.000000,3.40973234,3.40348891,-6.243428,0.201331
38780.000000,3.40974069,3.40348797,-6.252717,0.201383
38790.000000,3.40973544,3.40348703,-6.248416,0.201434
38800.000000,3.40972877,3.40348608,-6.242685,0.201486
38810.000000,3.40974379,3.40348514,-6.258650,0.201538
38820.000000,3.40972638,3.40348419,-6.242190,0.201590
38830.000000,3.40973186,3.40348325,-6.248618,0.201642
38840.000000,3.40972447,3.40348230,-6.242172,0.201694
38850.000000,3.40972352,3.40348136,-6.242163,0.201746
38860.000000,3.40971756,3.40348041,-6.237147,0.201798
38870.000000,3.40971851,3.40347947,-6.239045,0.201850
38880.000000,3.40973544,3.40347852,-6.256917,0.201902
38890.000000,3.40973830,3.40347758,-6.260723,0.201954
38900.000000,3.40972733,3.40347663,-6.250700,0.202006
38910.000000,3.40972590,3.40347569,-6.250214,0.202057
38920.000000,3.40972829,3.40347475,-6.253543,0.202109
38930.000000,3.40971327,3.40347380,-6.239467,0.202161
38940.000000,3.40971637,3.40347286,-6.243511,0.202213
38950.000000,3.40972280,3.40347191,-6.250893,0.202265
38960.000000,3.40971684,3.40347097,-6.245877,0.202317
38970.000000,3.40971756,3.40347002,-6.247537,0.202369
38980.000000,3.40970373,3.40346908,-6.234653,0.202421
38990.000000,3.40971637,3.40346813,-6.248234,0.202473
39000.000000,3.40970659,3.40346719,-6.239403,0.202525
39010.000000,3.40970659,3.40346624,-6.240348,0.202577
39020.000000,3.40970850,3.40346530,-6.243200,0.202629
39030.000000,3.40970469,3.40346436,-6.240330,0.202680
39040.000000,3.40970850,3.40346341,-6.245089,0.202732
39050.000000,3.40970659,3.40346247,-6.244126,0.202784
39060.000000,3.40971088,3.40346152,-6.249362,0.202836
39070.000000,3.40971446,3.40346058,-6.253883,0.202888
39080.000000,3.40971088,3.40345963,-6.251251,0.202940
39090.000000,3.40971160,3.40345869,-6.252911,0.202992
39100.000000,3.40971851,3.40345774,-6.260770,0.203044
39110.000000,3.40971851,3.40345680,-6.261715,0.203096
39120.000000,3.40971541,3.40345585,-6.259560,0.203148
39130.000000,3.40971446,3.40345491,-6.259551,0.203200
39140.000000,3.40971041,3.40345397,-6.256442,0.203252
39150.000000,3.40970659,3.40345302,-6.253572,0.203303
39160.000000,3.40970564,3.40345208,-6.253563,0.203355
39170.000000,3.40970087,3.40345113,-6.249739,0.203407
39180.000000,3.40971041,3.40345019,-6.260220,0.203459
39190.000000,3.40971541,3.40344924,-6.266172,0.203511
39200.000000,3.40971041,3.40344830,-6.262109,0.203563
39210.000000,3.40970230,3.40344735,-6.254948,0.203615
39220.000000,3.40970087,3.40344641,-6.254462,0.203667
39230.000000,3.40969777,3.40344546,-6.252307,0.203719
39240.000000,3.40970278,3.40344452,-6.258258,0.203771
39250.000000,3.40969920,3.40344358,-6.255627,0.203823
39260.000000,3.40969682,3.40344263,-6.254187,0.203875
39270.000000,3.40970469,3.40344169,-6.262999,0.203926
39280.000000,3.40970564,3.40344074,-6.264898,0.203978
39290.000000,3.40970230,3.40343980,-6.262504,0.204030
39300.000000,3.40970945,3.40343885,-6.270601,0.204082
39310.000000,3.40969992,3.40343791,-6.262009,0.204134
39320.000000,3.40969992,3.40343696,-6.262954,0.204186
39330.000000,3.40970373,3.40343602,-6.267713,0.204238
39340.000000,3.40969634,3.40343507,-6.261267,0.204290
39350.000000,3.40969396,3.40343413,-6.259827,0.204342
39360.000000,3.40969920,3.40343318,-6.266017,0.204394
39370.000000,3.40970159,3.40343224,-6.269346,0.204446
39380.000000,3.40970373,3.40343130,-6.272436,0.204498
39390.000000,3.40969324,3.40343035,-6.262890,0.204549
39400.000000,3.40969563,3.40342941,-6.266219,0.204601
39410.000000,3.40969777,3.40342846,-6.269309,0.204653
39420.000000,3.40969634,3.40342752,-6.268823,0.204705
39430.000000,3.40968800,3.40342657,-6.261423,0.204757
39440.000000,3.40970159,3.40342563,-6.275958,0.204809
39450.000000,3.40970659,3.40342468,-6.281909,0.204861
39460.000000,3.40969634,3.40342374,-6.272601,0.204913
39470.000000,3.40969491,3.40342279,-6.272115,0.204965
39480.000000,3.40968442,3.40342185,-6.262570,0.205017
39490.000000,3.40970159,3.40342091,-6.280680,0.205069
39500.000000,3.40969992,3.40341996,-6.279956,0.205121
39510.000000,3.40968370,3.40341902,-6.264688,0.205172
39520.000000,3.40969634,3.40341807,-6.278269,0.205224
39530.000000,3.40968442,3.40341713,-6.267292,0.205276
39540.000000,3.40968084,3.40341618,-6.264661,0.205328
39550.000000,3.40968728,3.40341524,-6.272043,0.205380
39560.000000,3.40969324,3.40341429,-6.278948,0.205432
39570.000000,3.40968966,3.40341335,-6.276316,0.205484
39580.000000,3.40968299,3.40341240,-6.270585,0.205536
39590.000000,3.40967488,3.40341146,-6.263423,0.205588
39600.000000,3.40968966,3.40341052,-6.279150,0.205640
39610.000000,3.40968966,3.40340957,-6.280094,0.205692
39620.000000,3.40967250,3.40340863,-6.263873,0.205744
39630.000000,3.40968680,3.40340768,-6.279122,0.205795
39640.000000,3.40967298,3.40340674,-6.266239,0.205847
39650.000000,3.40968680,3.40340579,-6.281011,0.205899
39660.000000,3.40967846,3.40340485,-6.273611,0.205951
39670.000000,3.40968084,3.40340390,-6.276940,0.206003
39680.000000,3.40968204,3.40340296,-6.279077,0.206055
39690.000000,3.40969276,3.40340201,-6.290750,0.206107
39700.000000,3.40968299,3.40340107,-6.281920,0.206159
39710.000000,3.40967536,3.40340013,-6.275235,0.206211
39720.000000,3.40968204,3.40339918,-6.282855,0.206263
39730.000000,3.40967536,3.40339824,-6.277124,0.206315
39740.000000,3.40967608,3.40339729,-6.278784,0.206367
39750.000000,3.40966702,3.40339635,-6.270668,0.206418
39760.000000,3.40968800,3.40339540,-6.292594,0.206470
39770.000000,3.40968442,3.40339446,-6.289962,0.206522
39780.000000,3.40968800,3.40339351,-6.294483,0.206574
39790.000000,3.40968132,3.40339257,-6.288752,0.206626
39800.000000,3.40967989,3.40339162,-6.288266,0.206678
39810.000000,3.40967536,3.40339068,-6.284680,0.206730
39820.000000,3.40967703,3.40338973,-6.287294,0.206782
39830.000000,3.40968084,3.40338879,-6.292053,0.206834
39840.000000,3.40967703,3.40338785,-6.289183,0.206886
39850.000000,3.40967989,3.40338690,-6.292989,0.206938
39860.000000,3.40969396,3.40338596,-6.308000,0.206990
39870.000000,3.40968299,3.40338501,-6.297977,0.207041
39880.000000,3.40967393,3.40338407,-6.289862,0.207093
39890.000000,3.40968132,3.40338312,-6.298197,0.207145
39900.000000,3.40968585,3.40338218,-6.303672,0.207197
39910.000000,3.40967536,3.40338123,-6.294126,0.207249
39920.000000,3.40968490,3.40338029,-6.304607,0.207301
39930.000000,3.40967393,3.40337934,-6.294585,0.207353
39940.000000,3.40968680,3.40337840,-6.308404,0.207405
39950.000000,3.40967608,3.40337746,-6.298620,0.207457
39960.000000,3.40967846,3.40337651,-6.301948,0.207509
39970.000000,3.40966582,3.40337557,-6.290257,0.207561
39980.000000,3.40967250,3.40337462,-6.297877,0.207613
39990.000000,3.40967393,3.40337368,-6.300252,0.207664
40000.000000,3.40967178,3.40337273,-6.299051,0.207716
40010.000000,3.40966892,3.40337179,-6.297134,0.207768
40020.000000,3.40966797,3.40337084,-6.297125,0.207820
40030.000000,3.40967011,3.40336990,-6.300216,0.207872
40040.000000,3.40966797,3.40336895,-6.299014,0.207924
40050.000000,3.40967774,3.40336801,-6.309734,0.207976
40060.000000,3.40967894,3.40336707,-6.311871,0.208028
40070.000000,3.40966797,3.40336612,-6.301848,0.208080
40080.000000,3.40967393,3.40336518,-6.308753,0.208132
40090.000000,3.40966940,3.40336423,-6.305168,0.208184
40100.000000,3.40965486,3.40336329,-6.291569,0.208236
40110.000000,3.40967107,3.40336234,-6.308726,0.208287
40120.000000,3.40966702,3.40336140,-6.305617,0.208339
40130.000000,3.40966344,3.40336045,-6.302986,0.208391
40140.000000,3.40965486,3.40335951,-6.295347,0.208443
40150.000000,3.40965486,3.40335856,-6.296292,0.208495
40160.000000,3.40966797,3.40335762,-6.310349,0.208547
40170.000000,3.40965843,3.40335668,-6.301757,0.208599
40180.000000,3.40965533,3.40335573,-6.299602,0.208651
40190.000000,3.40967298,3.40335479,-6.318190,0.208703
40200.000000,3.40965414,3.40335384,-6.300299,0.208755
40210.000000,3.40966344,3.40335290,-6.310542,0.208807
40220.000000,3.40965128,3.40335195,-6.299327,0.208859
40230.000000,3.40965176,3.40335101,-6.300749,0.208910
40240.000000,3.40966582,3.40335006,-6.315760,0.208962
40250.000000,3.40966010,3.40334912,-6.310982,0.209014
40260.000000,3.40966511,3.40334817,-6.316934,0.209066
40270.000000,3.40965724,3.40334723,-6.310011,0.209118
40280.000000,3.40965843,3.40334628,-6.312147,0.209170
40290.000000,3.40966797,3.40334534,-6.322629,0.209222
40300.000000,3.40965629,3.40334440,-6.311891,0.209274
40310.000000,3.40966582,3.40334345,-6.322372,0.209326
40320.000000,3.40966296,3.40334251,-6.320455,0.209378
40330.000000,3.40966415,3.40334156,-6.322592,0.209430
40340.000000,3.40965533,3.40334062,-6.314715,0.209482
40350.000000,3.40965414,3.40333967,-6.314468,0.209533
40360.000000,3.40965939,3.40333873,-6.320657,0.209585
40370.000000,3.40965247,3.40333778,-6.314688,0.209637
40380.000000,3.40964890,3.40333684,-6.312056,0.209689
40390.000000,3.40965414,3.40333589,-6.318246,0.209741
40400.000000,3.40966344,3.40333495,-6.328489,0.209793
