time_s,voltage_exp_V,voltage_sim_V,residual_V
49490.0,0.0755086169,0.06626431315909011,-0.009244303740909898
49580.0,0.075474523,0.06602838327152524,-0.009446139728474759
49660.0,0.0754070729,0.0657589939043735,-0.009648078995626502
49740.0,0.0753403679,0.06548145696836676,-0.009858910931633241
49820.0,0.0752988607,0.06520083029673432,-0.010098030403265679
49900.0,0.0752454922,0.06493554480262005,-0.010309947397379948
49980.0,0.0752380863,0.06464909313436092,-0.01058899316563909
50060.0,0.0751521066,0.06434630128606912,-0.010805805313930883
50140.0,0.0751439482,0.06402789145942911,-0.011116056740570895
50220.0,0.0750950351,0.06366452608628201,-0.01143050901371799
50300.0,0.0750646442,0.06331369871463027,-0.01175094548536973
50380.0,0.0749897808,0.06294533240406475,-0.012044448395935256
50460.0,0.0749601349,0.06254988391752364,-0.012410250982476362
50540.0,0.0749282613,0.062238583295609926,-0.012689678004390068
50630.0,0.0748852789,0.06185003126241218,-0.013035247637587823
50710.0,0.0748059601,0.06155747618559916,-0.013248483914400838
50790.0,0.0747822449,0.06130737349118996,-0.01347487140881004
50870.0,0.07473851,0.06110031916971009,-0.0136381908302899
50950.0,0.0746881068,0.060930004418535355,-0.013758102381464646
51030.0,0.074654758,0.06079028759806603,-0.013864470401933969
51110.0,0.0745969415,0.060674127396623916,-0.013922814103376084
51190.0,0.0745969415,0.06057595862571227,-0.014020982874287727
51270.0,0.0745472834,0.06050007674508398,-0.014047206654916017
51350.0,0.074469462,0.0604429024120285,-0.014026559587971499
51430.0,0.0744405538,0.06040106898717693,-0.01403948481282307
51510.0,0.0744190589,0.06037166659049054,-0.014047392309509459
51590.0,0.0743486434,0.06034597634347756,-0.014002667056522436
51680.0,0.0743212178,0.06030596592998149,-0.014015251870018515
51760.0,0.0742819384,0.0602597171057713,-0.014022221294228698
51840.0,0.0742070749,0.060204401702435316,-0.014002673197564687
51920.0,0.0741848424,0.060140810520233394,-0.014044031879766612
52000.0,0.0741366595,0.06008111673307538,-0.014055542766924611
52080.0,0.0741210952,0.060015458554076265,-0.014105636645923736
52160.0,0.0740781054,0.059944282255599536,-0.01413382314440046
52240.0,0.0739913881,0.0598679835136578,-0.014123404586342196
52320.0,0.0740032494,0.0597868112439872,-0.014216438156012798
52400.0,0.0739498809,0.059701116249493806,-0.014248764650506195
52480.0,0.0738994777,0.05960561406987513,-0.014293863630124866
52560.0,0.0738475919,0.059501551609107035,-0.01434604029089296
52640.0,0.0738053396,0.05939325315704519,-0.014412086442954816
52720.0,0.0737890378,0.05928089846574899,-0.014508139334251005
52810.0,0.0736963898,0.05914993702581038,-0.014546452774189617
52890.0,0.0736919418,0.05902612068294484,-0.014665821117055153
52970.0,0.073644504,0.05889815311080321,-0.014746350889196791
53050.0,0.0736029968,0.05876669914027259,-0.01483629765972741
53130.0,0.0735436976,0.058631931781305935,-0.014911765818694064
53210.0,0.0735414773,0.0584910361561532,-0.015050441143846807
53290.0,0.0735110864,0.05834414024333341,-0.015166946156666583
53370.0,0.0734421536,0.058190207768166066,-0.015251945831833938
53450.0,0.0733880475,0.05802987540174729,-0.015358172098252708
53530.0,0.0733873099,0.05788212612730242,-0.015505183772697585
53610.0,0.073356919,0.05773018549883188,-0.015626733501168125
53690.0,0.0732590854,0.05757337399332666,-0.015685711406673346
53770.0,0.07327687,0.05740192804480291,-0.015874941955197085
53860.0,0.0732264668,0.05719837196130996,-0.01602809483869004
53940.0,0.0731916353,0.05701242212261092,-0.01617921317738908
54020.0,0.0731582791,0.056821536921906605,-0.016336742178093396
54100.0,0.0731182545,0.05662618696424122,-0.016492067535758777
54180.0,0.0730937943,0.056427276473687296,-0.016666517826312705
54260.0,0.0730545148,0.05623390689399938,-0.016820607906000616
54340.0,0.073011525,0.05603681088361441,-0.016974714116385584
54420.0,0.0729677901,0.055831024769444945,-0.017136765330555054
54500.0,0.0729537085,0.05561099580169903,-0.017342712698300976
54580.0,0.0729329586,0.05538125301669909,-0.01755170558330091
54660.0,0.072886996,0.0551497627173408,-0.017737233282659193
54740.0,0.0728188083,0.05490931738673823,-0.017909490913261765
54820.0,0.0728388205,0.054670460114270986,-0.018168360385729013
54910.0,0.0727869347,0.0543951566389339,-0.0183917780610661
